id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25Z79F1C77C6,2025-11-06T14:47:00Z,Limoges,Cité Universitaire-Albert Thomas,87000,BUY,APARTMENT,151000,108.0,4,3,"Proche de la place des Carmes, au quatrième étage avec ascenseur, type 4 traversant composé d'une entrée, une cuisine indépendante, séjour de 23 m² avec balcon attenant à une chambre de 14 m², deux a..."
25XSUZC91WK3,2025-10-14T10:10:00Z,Verneuil-sur-Vienne,,87430,BUY,PROJECT,161564,,4,2,"VERNEUIL SUR VIENNE ! Devenez propriétaires de votre maison neuve sur un terrain de 720 m². Découvrez cette maison à construire de 75 m², parfaitement pensée pour offrir confort et praticité au quoti..."
258T5NJAUFU7,2025-11-22T07:54:00Z,Aixe sur Vienne,Rive Gauche,87700,BUY,HOUSE,169000,80.0,5,3,"Entre le centre bourg et la zone commerciale, venez découvrir cette maison entièrement rénovée comprenant une entrée, une cuisine ouverte équipée et aménagée, un salon séjour ouvrant sur terrasse, un..."
255LTEV3Z4LB,2025-10-31T18:17:00Z,Limoges,Centre-Hôtel de Ville,87000,BUY,APARTMENT,170000,81.0,4,2,"Limoges - Place de la République, au pied des commerces, venez découvrir cet appartement rénové comprenant: - séjour double - cuisine séparée - 2 chambres - salle d'eau - nombreux placards - Balcon G..."
25SCU1FFP1FS,2025-11-14T17:29:00Z,Aixe sur Vienne,Rive Gauche,87700,BUY,HOUSE,264000,235.0,7,5,"Laissez vous séduire par cette demeure offrant 235m2 habitables au coeur d'Aixe sur Vienne. Parfaite pour une grande famille, vous bénéficierez d' une grande cuisine équipée-aménagée, un vaste salon-..."
25BY5V4L38SZ,2025-10-24T11:10:00Z,Limoges,Émailleurs,87000,BUY,APARTMENT,129000,50.0,2,1,"Dans une résidence prisée et sécurisée de 1998, venez découvrir cet appartement de 50 m2 en très bon état comprenant une entrée, un salon , une cuisine équipée-aménagée, une chambre, un w-c et une sa..."
25W1K9NDCDHN,2025-10-16T14:39:00Z,Feytiat,,87220,BUY,PROJECT,208770,,6,4,"Feytiat ! Devenez propriétaires de votre maison neuve sur un terrain plat loti de 588 m². Découvrez cette maison à construire de 103 m², parfaitement pensée pour offrir confort et praticité au quotid..."
25QU5KQXNUF2,2025-11-20T15:11:00Z,Limoges,Limoges Sud-Portes Férées,87000,BUY,HOUSE,349000,225.0,8,5,"Limoges, proche Centre-ville et dans le quartier, agréable et proche des bords de Vienne, de Saint-Lazare ; demeure de 225 m² habitables. En rez-de-jardin séjour de 72 m², cuisine, 2 chambres, salle ..."
25K8QQIGEZ79,2025-10-09T09:23:00Z,Limoges,Beaune les Mines,87280,BUY,HOUSE,190000,76.0,3,1,"Au calme, sur un magnifique parc de 10010 m², charmante maison de plain pied de trois pièces principales."
25HFHKD8BU6D,2025-10-23T11:08:00Z,Panazol,Le Chalet-La Bausserie,87350,BUY,HOUSE,220000,116.0,6,4,"Exclusivité à Panazol ! à deux pas des écoles, du parc, des commerces et des bus, au calme dans une impasse, venez découvrir ce pavillon comprenant: - Suite parentale avec salle d'Eau - 2 chambres - ..."
25GLRFMKQHAX,2025-10-06T10:30:00Z,Couzeix,Ouest,87270,BUY,APARTMENT,135000,45.49,2,,"A 10min du centre-ville de Limoges au sein d'un quartier résidentiel. Découvrez notre nouvelle réalisation le 153 à Couzeix. A proximité de toutes les commodités, ce projet résidentiel sécurisé aux b..."
25ZQUE5QYHDG,2025-06-18T02:27:00Z,Limoges,,87000,BUY,APARTMENT,100200,18.54,1,,"SPECIAL INVESTISSEURS Découvrez une résidence pour étudiants idéalement située à Limoges (87). Le GROUPE NEXITY, professionnel de l'immobilier résidentiel et de la valorisation d'actifs, propose de d..."
25XSITCSX5CJ,2025-10-06T10:30:00Z,Couzeix,Ouest,87270,BUY,APARTMENT,179000,65.01,3,,"A 10min du centre-ville de Limoges au sein d'un quartier résidentiel. Découvrez notre nouvelle réalisation le 153 à Couzeix. A proximité de toutes les commodités, ce projet résidentiel sécurisé aux b..."
25QP451MFBA2,2025-10-06T10:30:00Z,Couzeix,Ouest,87270,BUY,APARTMENT,225000,80.56,4,,"A 10min du centre-ville de Limoges au sein d'un quartier résidentiel. Découvrez notre nouvelle réalisation le 153 à Couzeix. A proximité de toutes les commodités, ce projet résidentiel sécurisé aux b..."
25ATKKMHNPRB,2025-10-09T09:29:00Z,Saint-Yrieix-la-Perche,Nord,87500,BUY,APARTMENT,250800,161.0,6,4,"Bel appartement en duplex très lumineux, de 161m², avec ascenseur privatif, 4 chambres, salon/sejour de 60m², mezzanine de 25m², terrasse de 38 m², climatisation, garage deux voitures. Bien présenté ..."
256VSDUSC56S,2025-09-26T06:59:00Z,Limoges,Centre-Hôtel de Ville,87000,BUY,APARTMENT,138000,95.0,4,3,"Appartement de 95 m² dans un immeuble ancien au premier étage. L'appartement est traversant, composé de 4 pièces principales, une cuisine séparée ; de nombreuses possibilités pour l'aménager autremen..."
25RU3GZ27QQS,2025-07-16T00:55:00Z,Nexon,,87800,BUY,HOUSE,239925,104.0,5,3,"Située en plein centre de Nexon, à proximité immédiate du collège (à pied), des commerces et services, cette maison a été entièrement rénovée avec soin. Elle repose sur un terrain clos de 723 m², idé..."
258GNPH3HUB4,2025-11-26T09:11:00Z,Limoges,Centre-Hôtel de Ville,87000,BUY,APARTMENT,139500,91.0,3,2,"BO-MON Immobilier vous invite à découvrir ce bel appartement de 91 m², idéalement placé rue Jean Jaures dans un immeuble de caractère style art déco. Occupant l'integralité du 1er étage, vous appréci..."
25L7E17WYZFE,2025-09-17T23:08:00Z,Limoges,,87100,BUY,HOUSE,259900,110.0,5,3,"À seulement 5 minutes du centre-ville, cette maison rénovée avec soin, construite en 1981, se situe dans un quartier résidentiel calme et recherché, proche de toutes les commodités : écoles, commerce..."
25I4FJ355XFS,2025-11-15T01:21:00Z,Aixe-sur-Vienne,Rive Gauche,87700,BUY,HOUSE,350000,344.0,12,5,"Élégante villa de 1930, située dans l'hypercentre d'Aixe-sur-Vienne. Cette propriété d'environ 344 m² habitable offre de magnifiques volumes ! Au rez-de-chaussée, vous trouverez une vaste entrée dess..."
25N1ACUB3IAA,2025-11-20T07:34:00Z,Limoges,Centre-Hôtel de Ville,87000,BUY,APARTMENT,254400,155.0,4,3,"Nouveauté Bo-Mon immobilier!! Situé au premier étage d'un bel immeuble ancien, rue Adrien Dubouché, cet élégant appartement de 155 m² allie cachet et confort au coeur d'un quartier très recherché, an..."
25U4QXG21KEW,2025-11-19T10:24:00Z,Limoges,Cité Universitaire-Albert Thomas,87000,BUY,HOUSE,189900,125.0,5,3,"Nouveauté Bo-Mon Immobilier!! Nous vous proposons à la vente cette maison située en centre ville de Limoges, à proximité immédiate de la Place des Carmes. Construite dans les années 20, cette maison ..."
2541U3JZA22E,2025-11-26T13:07:00Z,La Meyze,,87800,BUY,HOUSE,169900,124.0,7,4,"HM IMMO Lola HANAS vous propose : À 10 km de SAINT-YRIEIX-LA-PERCHE Grande maison avec 4 belles chambres et jardin arboré et clos, située dans un hameau. D'environ 124 m² habitables, cette maison off..."
24TFM2Z5G58N,2024-10-14T23:56:00Z,Saint Laurent sur Gorre,,87310,BUY,HOUSE,575000,225.0,11,5,"Idéal regroupement familial ou projet professionnel : Découvrez à Saint-Laurent-Sur-Gorre, en France, ce bel ensemble immobilier assez rare. C'est une opportunité unique à ne pas manquer ! Avec une s..."
25XQ9R5ND8SG,2025-10-23T20:38:00Z,Limoges,,87000,BUY,APARTMENT,249000,103.0,5,3,"EXCLUSIVITÉ - Quartier Carmes - Situé dans un secteur calme à proximité immédiate du centre-ville, venez découvrir ce bien rare à la vente situé au troisième et dernier étage avec ascenseur d'une rés..."
25RDN5T9THAQ,2025-09-10T23:59:00Z,Limoges,Beaublanc,87000,BUY,HOUSE,525000,210.0,8,5,"Maison bourgeoise lumineuse avec magnifique jardin paysager – Quartier Ouest Située quartier Ouest, cette élégante maison bourgeoise conjugue le charme de l'ancien et le confort moderne avec un rare ..."
24XNQU7FN8VQ,2024-10-14T23:56:00Z,Saint-Laurent-sur-Gorre,,87310,BUY,HOUSE,333000,154.0,6,3,"À vendre à Saint-Laurent-Sur-Gorre, en France, cette magnifique maison de 154 m² prête à vivre, sur un vaste terrain de 100000 m². Avec un prix de vente attractif de 333000 euros, cette propriété off..."
25Y9H6K3R2QU,2025-11-15T07:01:00Z,Limoges,Beaune les Mines,87280,BUY,HOUSE,233000,125.0,4,4,"Sylvia Coralli vous propose : Limoges - Beaune les Mines Maison de plain- pied sur sous-sol complet. Laissez-vous séduire par cette maison lumineuse et parfaitement entretenue, située dans un secteur..."
25ZDBJWK3YGQ,2025-11-03T09:51:00Z,La Geneytouse,,87400,BUY,HOUSE,160500,95.0,5,3,"Située dans un environnement calme et apaisant, cette maison en pierre de 95 m² hab. offre un cadre de vie idéal pour les amoureux de la nature. Elle se compose de 3 chambres, d'une salle d'eau avec ..."
25MMXHBGFLVL,2025-10-02T08:50:00Z,Solignac,,87110,BUY,HOUSE,249100,118.0,6,4,"À seulement quelques kilomètres de Limoges, située en plein coeur du centre-bourg de Solignac, cette agréable maison de 118 m² habitables offre un cadre de vie paisible et pratique, à proximité imméd..."
257RJM8TLIFL,2025-11-13T16:18:00Z,Feytiat,,87220,BUY,HOUSE,355000,131.0,4,3,"Cause mutation non prévue, à saisir à 6 km EST de Feytiat commune d'Aureil. Maison neuve de 2025 plain pied de 131 M² dans uns une secteur calme en impasse. Composée d'un salon séjour ouvert sur cuis..."
25PXNF7CG9RL,2025-09-15T23:41:00Z,Limoges,,87000,BUY,APARTMENT,69300,58.0,3,2,"Au 3 eme et dernier étage sans ascenseur, appartement traversant de 59 m² environ comprenant : une entrée avec placards, un séjour de 16,43 m², deux chambres (dont une utilisée en salon), une cuisine..."
25CZKHKPE4R5,2025-09-18T21:28:00Z,Gajoubert,,87330,BUY,HOUSE,129600,135.0,8,6,"REF. 34882 : 129 600 euros HAI, Gajoubert (87), EXCLUSIVITÉ ! dans un hameau, avec beau potentiel, maison campagne en pierre, indépendante, à usage d'habitation, 135 m2 env. utilisables composée au r..."
25CBXDRB2CJ9,2025-07-19T07:04:00Z,Feytiat,Le Reste de Feytiat,87220,BUY,HOUSE,290000,140.0,7,5,"Superbe maison T7 de plain-pied de 2006 avec sous-sol complet, située dans un cadre paisible,, elle offre de beaux volumes et des prestations de qualité. Elle se compose d'une entrée accueillante, d'..."
25FGG8S7YPAH,2025-08-28T19:58:00Z,La Meyze,,87800,BUY,HOUSE,298200,233.0,5,3,"Ludovic LACORRE NEXIMMO vous propose de découvrir cette ancienne usine rénovée en loft de 250 m², paisible et pleine de charme, située dans un environnement calme et harmonieux. 10 minutes de Saint-Y..."
25Q5ZG88AUZ7,2025-03-03T00:57:00Z,Meuzac,,87380,BUY,HOUSE,469000,134.0,8,3,"À vendre : Agréable ferme de 52 hectares avec maison, granges en pierres et bâtiments d'exploitation. Située sur la commune de Meuzac, Proche de Magnac-Bourg, (10 min) et 42 km (35 min par l'A20) au ..."
252S2B61XGSX,2025-11-25T18:10:00Z,Limoges,Vanteaux-Puy Las Rodas,87000,BUY,APARTMENT,87200,61.0,3,2,"Idéalement placé ! Appartement de type 3 de 61m² proche Hotel de ville, à deux pas de l'hypercentre, secteur Ferdinand Buisson au 1er étage d'une petite copropriété bien entretenue. Composé d'une piè..."
2557H51DI15A,2025-08-01T22:12:00Z,Limoges,,87000,BUY,HOUSE,238500,190.0,8,6,"EXCLUSIVITÉ - LIMOGES quartier Ouest - Nous vous proposons de venir découvrir cette belle maison non mitoyenne de 190m² située à proximité de toutes commodités (bus, écoles et commerces). Elle se com..."
253KNIHHLGN3,2025-11-28T11:33:00Z,Saint Leger la Montagne,,87340,BUY,HOUSE,55000,,5,3,"Yves Bonnet vous propose Maison de 1900 en pierres a rénover. Rez de chaussée 2 pièces, salle d'eau WC, cave. Etage 3 chambres. GARAGE, ABRIS BOIS, REMISE. Secteur calme. IDEAL pour amoureux de la ca..."
25SXGPFGTAF4,2025-08-18T09:34:00Z,Champsac,,87230,BUY,HOUSE,130000,100.0,5,3,"Sylvie Leyssenne NEXIMMO vous propose cette ravissante maison alliant charme et modernité, à 10 minutes de Chalûs (ses commerces, écoles, son collège, ses infrastructures sportives et services admini..."
254895HNGVUV,2025-10-23T20:38:00Z,Panazol,,87350,BUY,HOUSE,229000,90.0,4,3,MAISON DE PLAIN PIED PANAZOL: L'Agence vous invite à venir découvrir sa dernière nouveauté sur la commune prisée de Panazol: une charmante maison de plain pied de 90m². Dans un cadre de vie calme et ...
25WRCST2D3ZV,2025-10-22T10:23:00Z,Nexon,,87800,BUY,HOUSE,248500,136.0,4,3,"À vendre Maison rénovée avec dépendances Ouvert à l'inter agence Idéalement située entre Limoges et Saint-Yrieix-la-Perche, cette belle propriété offre un cadre de vie paisible au cœur de la campagne..."
25RY4NFGYNFJ,2025-09-15T14:53:00Z,Panazol,,87350,BUY,HOUSE,271000,91.0,4,3,EXCLUSIVITÉ ! PANAZOL Sylvia Coralli vous propose : Maison neuve T4 plain-pied dans secteur très calme et paisible dans impasse. Venez poser vos valises dans cette magnifique maison neuve de plain-pi...
25M667E6KQIX,2025-10-27T22:18:00Z,Saint Paul,,97434,BUY,APARTMENT,318000,47.0,2,1,"La SALINE LES BAINS proche des plages dans une petite résidence de 12 lots, bel appartement de type 2 de 47 m² habitable composé d'une chambre avec placard, un séjour climatisé, une cuisine équipée u..."
25KHZTA2NBBL,2025-06-16T15:02:00Z,Nexon,,87800,BUY,HOUSE,336000,203.0,8,5,"A l'entrée de Nexon, dans un cadre bucolique, maison élevée sur cave, bien entretenue, comprenant une entrée, un spacieux séjour avec cheminée donnant sur une terrasse bien exposée , une cuisine indé..."
25DXATRPJEPE,2025-10-17T13:51:00Z,Saint Hilaire les Places,,87800,BUY,HOUSE,222000,94.0,5,3,"COUP DE COEUR à Saint-Hilaire-les-Places ! Ludovic NEXIMMO vous présente cette maison récente de 94 m² habitables, édifiée sur un beau terrain clos et paysagé de 1 500 m². Une maison clé en main, rie..."
25F959TQNSKZ,2025-10-16T12:23:00Z,Saint Leonard de Noblat,Est,87400,BUY,HOUSE,183000,110.0,3,2,"Exclusivité. En plein coeur de Saint Léonard de Noblat, maison de ville en pierres sur trois niveaux de 110 m² habitables, entièrement rénovée avec sa cour offrant une réelle intimité d'environ 55 m²..."
25PPN4PII55K,2025-09-22T13:29:00Z,Saint Just le Martel,,87590,BUY,HOUSE,325000,147.0,6,4,"Sur la commune de St Just le Martel, 15 minutes de Limoges centre et 5 minutes de Panazol Dans un environnement paisible et verdoyant, venez découvrir cette très belle maison parfaitement entretenue...."
259IMCY9V1YC,2025-06-21T23:37:00Z,Limoges,,87100,BUY,APARTMENT,59900,40.0,2,1,"Appartement de 40,33m2 Traversant avec Balcon au 4 ème étage sans ascenseur au nord de Limoges. Il se compose d'un salon donnant sur un balcon avec une belle vue, 1 chambre, 1 cuisine, 1 salle d'eau,..."
25E1KNNNMLX8,2025-11-01T09:01:00Z,Nexon,,87800,BUY,HOUSE,99000,114.0,5,3,"HM IMMO Bourg de NEXON Jolie maison de charme 114 m² avec terrain 974 m² petites dépendances plus 3 caves proche du centre ville de Nexon au calme . La maison dispose d'une grande pièce à vivre, d'un..."
2517VNBM62VG,2025-08-20T17:22:00Z,Feytiat,Le Reste de Feytiat,87220,BUY,HOUSE,294000,147.0,8,4,"Exclusivité secteur recherché de Moissaguet Feytiat. Idéalement située sur la commune de Feytiat , aux portes de Limoges Sud, jolie maison bien entretenue de 141 m² habitables sur un grand terrain cl..."
25SIB498DCUM,2025-05-13T11:04:00Z,Saint Just le Martel,,87590,BUY,HOUSE,342000,207.0,7,4,"Située dans un endroit calme à 12 kms de Limoges, à mi-chemin entre Feytiat et Panazol, maison récente de 2010 de 207 m² habitables sur un très joli terrain de 1 791 m². Se compose : Au rez-de-chauss..."
25YEGTX8FAIN,2025-07-14T00:41:00Z,Limoges,,87000,BUY,APARTMENT,128520,86.0,5,3,"Idéalement situé à proximité immédiate de toutes les commodités, cet appartement au premier étage, traversant se trouve à seulement 5 minutes en voiture du centre-ville, au sud de Limoges. Il se comp..."
251JV3KKN8NX,2025-10-19T13:51:00Z,Rilhac Lastours,,87800,BUY,HOUSE,137000,70.0,4,2,"Ludovic LACORRE NEXIMMO vous présente : Vendue meublée !! À Rilhac-Lastours, avec vue imprenable sur le château médiéval, venez découvrir cette charmante maison rénovée, idéalement située au calme, à..."
25JEBVVXE4ZD,2025-07-11T21:13:00Z,Chalus,,87230,BUY,HOUSE,145000,130.0,7,4,"Sylvie Leyssenne NEXIMMO vous propose cette maison lumineuse pour grande famille, profession libérale ou investissement locatif. Idéalement située dans un quartier résidentiel de Châlus, cette maison..."
25RZ3568AF91,2025-11-10T21:40:00Z,Limoges,,87100,BUY,APARTMENT,133000,89.0,4,3,"Situé à deux pas de la gare de Limoges, venez découvrir ce bel appartement en duplex de type 4, niché au 2 et dernier étage d’une petite copropriété bien entretenue. L’appartement, propre et soigné, ..."
259LS8SZR8EQ,2025-05-12T10:10:00Z,Nexon,,87800,BUY,HOUSE,225000,104.0,5,3,"HM IMMO- Lola vous propose : Située dans le village de Nexon, à proximité des commodités, cette maison contemporaine en cours de finalisation et offrant de belles prestations. Elle se compose de troi..."
25MAGZJ82IQY,2025-07-23T12:16:00Z,Saint Jean Ligoure,,87260,BUY,HOUSE,60200,55.0,3,1,Ludovic Lacorre vous présente en Exclusivité : Maison à rénover Saint-Jean-Ligoure 55 m² environ 15 minutes du centre commercial de Boisseuil !! Charmante maison d'environ 55 m² située dans le bourg ...
25SK5R1K5J6F,2025-06-27T01:40:00Z,Coussac Bonneval,,87500,BUY,HOUSE,55000,105.0,4,3,"Sandra CASSIER vous présente : Charmante maison en pierre au coeur de Coussac-Bonneval, avec local commercial et grand atelier attenant Un excellent rapport qualité/prix sur le secteur : à ce niveau ..."
25ZB4C9PYAN1,2025-09-15T20:51:00Z,Saint Yrieix la Perche,Sud,87500,BUY,HOUSE,117000,70.0,3,2,"Vincent Renaudin vous propose : Jolie maison élevée sur sous-sol complet , garage et dépendances au coeur de la ville de St Yrieix la Perche, proche commerces et écoles. Vous y trouverez au sous-sol ..."
25GQ48R5NB29,2025-10-28T14:33:00Z,Nexon,,87800,BUY,HOUSE,199000,180.0,8,5,"BAISSE DE PRIX ! Ludovic LACORRE NEXIMMO vous propose : Spacieuse Maison Familiale de 180 m² 5 Chambres Proche Nexon (87) À seulement deux pas de Nexon et 20 minutes de Saint-Yrieix-la-Perche, découv..."
25IZHRQHYYLU,2025-11-19T09:54:00Z,La Geneytouse,,87400,BUY,HOUSE,292000,164.0,8,6,"Exclusivité. Dans le charmant bourg des Allois, à 6 kms Est de Feytiat et 12 kms de Limoges, maison en pierres de 164 m² habitables sur terrain clos et arboré de 3 804 m². Se compose : Rez-de-chaussé..."
254R5VLRVPN2,2025-10-20T18:13:00Z,Limoges,Centre-Halles Carnot,87000,BUY,HOUSE,325000,180.0,9,5,MAISON DE CHARME - SECTEUR PRISÉ Entre les rues petit Treuil-grand Treuil-Chinchauvaud 15 minutes à pied du plein centre ville Venez découvrir cette grande et belle maison années 30 située dans une p...
25NTT8EJ1KQD,2025-10-15T11:05:00Z,Condat sur Vienne,Sud,87920,BUY,HOUSE,210000,111.0,6,4,"Exclusivité. Maison élevée sur sous-sol complet, offrant 111 m² habitables sur 564 m² de terrain clos et arboré. Se compose : Sous-sol : un garage pour deux voitures, un atelier, une chaufferie/buand..."
25SNHJ6YFFA7,2025-06-02T19:29:00Z,Chalus,,87230,BUY,HOUSE,99900,193.0,10,4,"Venez découvrir, avec Sylvie Leyssenne NEXIMMO, à deux pas des commodités de Châlus, cette superbe maison en pierres qui saura vous séduire par l'énorme potentiel des volumes de ses pièces. Actuellem..."
25EUDHQAIDZ9,2025-10-18T11:14:00Z,Saint Leonard de Noblat,Est,87400,BUY,HOUSE,265000,134.0,7,5,"En exclusivité, sur la commune de Saint Léonard de Noblat, Gaëlle BERTHAUD BRILLANT, vous propose cette maison d'habitation de 134 m². Elle se compose en rez-de-chaussée, d'une entrée avec placard de..."
24EMAIR37QJH,2024-10-18T20:56:00Z,Limoges,,87000,BUY,APARTMENT,76000,59.0,3,2,"Situé rue de Beaupuy à Limoges, à proximité du parc Victor Thuillat, un appartement de type 3 dans une résidence calme. Il se compose d'une grande entrée, d'un séjour avec loggia, d'une cuisine aména..."
254ED7QNPZNG,2025-11-06T18:17:00Z,Limoges,Cité Universitaire-Albert Thomas,87000,BUY,HOUSE,443000,240.0,10,6,"Carole Caffy vous propose : Rare ! Exceptionnel! Maison de Maître à visiter absolument!! Située dans le quartier prisé des Ruchoux, cette propriété de caractère vous offrira un cadre de vie exception..."
252XD1IWMXIK,2025-11-02T05:02:00Z,Limoges,Cité Universitaire-Albert Thomas,87000,BUY,HOUSE,443000,240.0,10,6,"Carole Caffy vous propose : Rare ! Exceptionnel! Maison de Maître à visiter absolument!! Située dans le quartier prisé des Ruchoux, cette propriété de caractère vous offrira un cadre de vie exception..."
2564CHEVMND1,2025-09-23T19:56:00Z,Rilhac Lastours,,87800,BUY,HOUSE,35000,37.0,2,2,"Carole Caffy vous propose de venir découvrir : Ancienne petite maison en pierre avec grange attenante. Située à 10 minutes de Nexon Maison à rénover entièrement. Gaz, électricité, eau, tout à l'égout..."
25XI351IF4JK,2025-07-23T12:10:00Z,La Roche l Abeille,,87800,BUY,HOUSE,72700,68.0,5,2,"Ludovic LACORRE vous présente : À vendre Maison à rénover au coeur de La Roche l'Abeille (87) et sa maison mitoyenne, idéale pour créer un garage ou rénover complétement. Emplacement idéal Un excelle..."
25NA8IXJU8WU,2025-10-20T11:02:00Z,Eyjeaux,,87220,BUY,HOUSE,59000,35.0,2,,EYJEAUX secteur calme et résidentiel ! A SAISIR ! Charmante Maison de Loisirs 35 m² env sur très beau terrain de 5708 m² non constructible avec vue imprenable sur campagne environnante . Repos et far...
25GFFMCSFC19,2025-09-28T20:03:00Z,St Junien,Est,87200,BUY,HOUSE,363000,543.0,12,1,"Seulement chez HM IMMO : Situé en bord de Vienne, au pied du pont classé du XII siècle et à deux pas de la chapelle Notre-Dame, ce bien rare offre 543 m² au total dont : Maison individuelle 53 m² : c..."
25LTV8CKENEF,2025-10-20T11:01:00Z,Eyjeaux,,87220,BUY,HOUSE,95000,50.0,1,,EYJEAUX A saisir ! secteur calme et résidentiel Charmante Maison en pierres 50 m² env à rénover entièrement plus belle grange 70 m² env . Le tout sur un terrain de 1800 m² env . A visiter vite !! (10...
25F46MNC97E7,2025-04-16T22:01:00Z,Limoges,,87000,BUY,APARTMENT,81312,73.0,4,2,"Appartement au 4 eme étage sans ascenseur de 73 m2 Traversant avec Balcon proche de Beaublanc. Il est composé de 2 chambres, 1 salon transformable facilement en 3eme chambre, 1 cuisine équipée et sép..."
247GWK41R9DI,2024-10-14T23:56:00Z,Pierre-Buffière,,87260,BUY,HOUSE,59140,74.0,4,2,"Commune de Pierre-Buffière, au cœur de la vallée de la Briance, 20 minutes au sud de Limoges, Pour moins de 60 000 euros, découvrez cette jolie maison, à rénover entièrement( couverture, huisseries, ..."
247LQ69QH41I,2024-10-14T23:56:00Z,Vicq-sur-Breuilh,,87260,BUY,HOUSE,249000,210.0,8,6,"Une propriété avec Option Vente à Terme. Charme fou pour un beau projet résidentiel dans un site naturel, calme et préservé. Une maison de 210 m2 avec une pêcherie devant la terrasse, vue panoramique..."
25PJ9WJFNGCY,2025-05-16T07:18:00Z,Limoges,Le Mas bouyol,87000,BUY,HOUSE,250000,165.0,9,6,"sylvia coralli vous propose : Maison lumineuse avec entrepôt ! Entrée de Limoges (secteur Landouge) Terrain de 2610 m². À seulement quelques minutes du centre de Limoges, dans le secteur prisé de Lan..."
25974S3NWN1U,2025-03-26T10:38:00Z,Limoges,Bénédictins-Montplaisir,87000,BUY,HOUSE,109900,65.0,3,2,"Nouveauté Bo-Mon immobilier !! Nous vous proposons de découvrir cette charmante maison de ville de 65 m² quartier Chinchauvaud à Limoges. Batie sur deux niveaux, vous trouverez en rez de chaussée une..."
253HSEQMCF28,2025-06-13T22:31:00Z,Limoges,,87000,BUY,HOUSE,250000,171.0,7,5,"Exclusivité AXIGEST ! Située dans une rue calme du centre-ville de Limoges, cette maison pleine de charme offre un cadre de vie rare et recherché. Dès l'entrée, on y perçoit une atmosphère singulière..."
25FWJQQBZPI4,2025-09-22T13:29:00Z,Rilhac Lastours,,87800,BUY,HOUSE,159000,140.0,8,4,"Carole Caffy vous propose de venir découvrir : Située à 10 minutes de Nexon et 30 minutes de Limoges. Maison en pierres et dépendances ! Maison en pierre composée au RDC d'une cuisine, d'un salon, d'..."
2571X4K6ZBFI,2025-03-05T17:31:00Z,Panazol,Est,87350,BUY,HOUSE,179000,154.0,8,4,"Sylvie Leyssenne NEXIMMO vous propose de venir découvrir cette superbe maison familiale à Panazol sur terrain clos de +/- 1 000 m2. Dés l'entrée vous serez séduits par les volumes, la qualité des pre..."
25C62DLBSNP9,2025-06-12T15:42:00Z,Condat sur Vienne,Nord,87920,BUY,HOUSE,209500,98.0,5,4,"Condat-sur-Vienne Christelle NOIR vous propose à la vente une Maison de plain-pied 4 chambres À seulement 10 minutes du CHU et du centre-ville de Limoges, venez découvrir cette charmante maison de pl..."
25EUPFUX64Q5,2025-06-23T13:34:00Z,Nexon,,87800,BUY,HOUSE,239000,244.0,8,4,"Maison de Maître au coeur de Nexon Charme, volumes et authenticité à seulement 25 min de Limoges Ludovic LACORRE vous invite à découvrir cette maison de maître pleine de caractère, idéalement située ..."
25VRBUM2WPZP,2025-02-04T11:12:00Z,Panazol,Fargeas-Morpienas,87350,BUY,HOUSE,159000,85.0,5,3,"Christelle HM IMMO vous propose de découvrir Secteur résidentiel et calme Cette jolie maison mitoyenne située à Panazol, idéale pour les familles et les amateurs de confort. Avec ses 3 chambres et un..."
25QZ9EHQV8M1,2025-02-05T10:34:00Z,Saint Laurent sur Gorre,,87310,BUY,HOUSE,119900,85.0,4,3,Carole CAFFY vous propose : 8min de SAINT LAURENT SUR GORRE 4min de CHAMPSAC Maison de plain pied située dans une impasse. Cette maison offre un environnement paisible et agréable. Elle se compose d'...
25HTLZ554ZZS,2025-11-27T19:49:00Z,Ambazac,Nord,87240,BUY,HOUSE,119500,92.0,4,3,"Maison sur Sous-sol avec Énorme Potentiel de Rénovation – Une opportunité unique pour les investisseurs ou ceux qui rêvent de créer la maison de leurs rêves sur mesure, au calme absolu. - Les Atouts ..."
25TUJJWZD5SU,2025-11-26T18:19:00Z,Oradour-sur-Glane,,87520,BUY,HOUSE,188000,112.0,6,4,EXCLUSIVITÉ! Visite virtuelle sur demande Olivier Grand - Optimhome Immobilier vous propose sur la commune d'Oradour sur Glane - à 5mn de Saint-Junien - 20mn de Limoges - Dans un environnement calme ...
253Y8ISC1S2F,2025-11-25T11:42:00Z,Limoges,Centre-Hôtel de Ville,87000,BUY,APARTMENT,443999,191.74,6,5,"Au cœur du centre historique de Limoges, là où le patrimoine rencontre l'élégance contemporaine, découvrez un loft rare, pensé pour offrir un art de vivre à la fois spacieux, raffiné et résolument mo..."
25RGP3V7V4HY,2025-11-27T11:32:00Z,Saint-Sulpice-Laurière,,87370,BUY,HOUSE,100000,117.0,5,4,"Situé dans un hameau calme de St Sulpice Laurière, ce joli corps de ferme se situe à moins de 16 minutes d'Ambazac-centre et à 30 minutes de la Zone Nord de Limoges. Caractéristiques : - 117 m² habit..."
2566M8ATB64T,2025-11-26T18:19:00Z,Saint-Jouvent,,87510,BUY,HOUSE,108000,110.0,5,4,"Raphael Poursain Immobilier Tout renseignement complémentaire se fera exclusivement par téléphone, merci de votre compréhension. Pour voir plus de photos de ce bien, consultez notre site internet : N..."
