id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25NJNZ213JV9,2025-10-10T00:33:00Z,Montauban,Falguieres,82000,BUY,HOUSE,189000,85.0,4,3,"EXCLUSIVITÉ – TOULOUSAINE T4 DE 85 M² – SECTEUR FALGUIÈRES, MONTAUBAN Venez découvrir cette charmante maison sur une parcelle de 2500m2, située au calme, avec une vue dégagée sur les champs, à seulem..."
259AK5R3NSLD,2025-09-19T23:56:00Z,Grisolles,,82170,BUY,HOUSE,390000,275.0,9,5,"Maison familiale avec grand jardin arboré de 600 m², entièrement sans vis-à-vis. Idéalement située au coeur de Grisolles, une commune dynamique et agréable à vivre, cette maison pleine de cachet offr..."
25GRID2SP1WJ,2025-10-21T23:18:00Z,Montauban,Fonneuve,82000,BUY,HOUSE,348000,220.0,8,7,"IDÉALE POUR GRANDE FAMILLE OU ACTIVITÉ LIBÉRALE – MAISON 220 M², 8 PIÈCES – MONTAUBAN Venez découvrir cette charmante maison de 1969, rénovée en 2014, sur une parcelle d'environ 1 800 m². Idéalement ..."
25TF3EQCDQQE,2025-11-14T18:37:00Z,Montauban,Falguieres,82000,BUY,HOUSE,320000,125.0,5,3,Zefir vous propose cette maison de plain-pied à Montauban. Caractéristiques Principales : Surface : 125 m² Nombre de pièces : 5 Séjour lumineux avec accès à la terrasse et au jardin Cuisine ouverte s...
25SW8N144SAI,2025-10-03T00:07:00Z,Montbartier,,82700,BUY,HOUSE,259800,113.0,6,4,Maison entièrement de plain-pied sur la commune de Montbartier Cette jolie maison de 113 m2 est composée : - d'un grand séjour traversant de plus de 50m2 avec cuisine ouverte - d'une buanderie/ arriè...
25YBY9DPAZEK,2025-11-01T00:42:00Z,Montauban,Falguieres,82000,BUY,HOUSE,295000,140.0,5,4,"VILLA T5 – 140 m² – SECTEUR FALGUIÈRES, MONTAUBAN Venez découvrir cette charmante maison de 5 pièces, située au calme, à seulement 3 minutes des écoles et de l'arrêt de bus, et à 10 minutes des comme..."
25W7E3JZ6U2F,2025-11-28T19:06:00Z,Grisolles,,82170,BUY,PROJECT,198700,,4,3,"Située au cœur de Grisolles (82170), cette maison contemporaine de 90 m² à bâtir sur un terrain viabilisé de 535 m² offre un cadre de vie pratique et recherché, à proximité immédiate des écoles, des ..."
25IDHWMS2CPZ,2025-10-01T11:47:00Z,Grisolles,,82170,BUY,HOUSE,457000,160.0,8,5,"Maison contemporaine en plein coeur de Grisolles, à 10mn de Grenade Située dans un environnement calme et sans vis-à-vis, cette maison contemporaine de 160 m² offre de beaux volumes et un cadre de vi..."
2559YET7L2QR,2025-10-01T08:50:00Z,Montbartier,,82700,BUY,PROJECT,230000,,4,3,"Ne cherchez plus, votre projet de vie prend forme avec cette superbe maison neuve de 100 m², proposée par Demeures d'Occitanie ! Implantée sur un terrain viabilisé de 450 m², à deux pas des écoles, c..."
25WNAJAPD7XG,2025-10-01T08:50:00Z,Montauban,Pomponne,82000,BUY,PROJECT,185000,,4,3,"Offrez-vous l'élégance et le confort d'une maison contemporaine de 90 m², conçue pour allier modernité et raffinement. Implantée sur un terrain viabilisé de 400 m², idéalement situé à proximité des é..."
257SKUG24WEL,2025-10-01T08:50:00Z,Montbartier,,82700,BUY,PROJECT,265000,,5,4,"Ce projet de maison contemporaine de 115 m², proposé par Demeures d'Occitanie, se distingue par son implantation sur un terrain viabilisé de 600 m², idéalement situé à proximité des écoles, commerces..."
25NZIJWWQ7X2,2025-04-29T20:14:00Z,Montauban,Centre Ville,82000,BUY,HOUSE,379000,184.0,9,5,"À vendre – Maison de charme 9 pièces, 184 m² –Centre ville de Montauban Située dans une rue calme à deux pas des commerces et du centre-ville de Montauban, cette belle maison de 184 m², traversante, ..."
25P47642365I,2025-10-14T23:18:00Z,Montauban,Lalande,82000,BUY,HOUSE,295000,165.0,5,3,"RARE – MAISON T4 DE 165 M² SUR UNE PARCELLE DE 700 M² – CENTRE-VILLE DE MONTAUBAN Venez découvrir cette charmante maison idéalement située dans le secteur Camille Delthil, à proximité immédiate de to..."
25LSVYPFBY46,2025-08-22T09:54:00Z,Escazeaux,,82500,BUY,HOUSE,230000,128.0,4,3,"A proximité de Beaumont de Lomagne et Verdun/Garonne À vendre à Escazeaux, cette charmante maison de 128 m² de plain pied, sur un terrain de plus d'un hectare avec vue sur les Pyrénées. Cette proprié..."
256LW81MSNLX,2025-10-03T12:27:00Z,Saint Antonin Noble Val,,82140,BUY,HOUSE,720000,580.0,16,10,"Christophe Bédé vous propose au coeur du village médiéval et touristique de Saint-Antonin-Noble-Val, joyau des Gorges de l'Aveyron, une auguste propriété, ancien hotel particulier, patrimoine du XIVé..."
258M4WA3GQCZ,2025-11-28T13:15:00Z,Montauban,,82000,BUY,HOUSE,1272000,890.0,22,18,"Ancienne exploitation agricole biologique, elle a été entièrement restaurée dans le respect de son histoire. Au cœur d’un environnement naturel préservé, cette propriété d’exception se compose d’une ..."
23Y14EVAAAUX,2022-04-07T13:44:00Z,St Nicolas de la Grave,,82210,BUY,HOUSE,335000,230.0,10,5,"Cette spacieuse et lumineuse maison de famille entourée de son ravissant parc arboré se situe au calme dans un cadre de campagne proche de toutes commodités. Elevée sur sa grande cave isolée, elle co..."
25JBP8TEQQEL,2025-10-31T15:50:00Z,Montauban,,82000,BUY,HOUSE,2250000,550.0,25,10,"SITUATION : En pleine campagne Gasconne du Tarn-et-Garonne, isolée et sans nuisance, parfaitement bucolique, cette propriété invite au repos et au ressourcement. Cependant facile d’accès et à seuleme..."
24FNA1VL8147,2024-01-31T03:13:00Z,Moissac,,82200,BUY,HOUSE,345000,257.0,10,5,Cette généreuse maison de caractère d'environ 257m² habitables sur 4 niveaux dispose d'un joli jardin arboré de 800m² piscinable avec puits et cave voûtée de 23m². Une spacieuse entrée pavée de carre...
25871IKU1KHR,2025-07-28T23:55:00Z,Montain,,82100,BUY,HOUSE,299000,310.0,10,6,"Splendide maison de 310 m² + dépendances. Cette propriété exceptionnelle offre 10 pièces spacieuses, idéales pour accueillir une grande famille ou pour ceux qui recherchent de l'espace supplémentaire..."
25JJQZR26ZPT,2025-07-21T11:14:00Z,Montaigu-de-Quercy,,82150,BUY,HOUSE,1697500,480.0,13,2,"Au cœur du Quercy Blanc, dissimulée derrière une majestueuse allée bordée d'arbres bicentenaires, cette propriété du XVIIIe siècle incarne l'alliance parfaite entre le charme de l'histoire et le conf..."
25X15I3RJGV4,2025-11-21T09:12:00Z,Caylus,,82160,BUY,HOUSE,159000,94.0,4,2,"Caylus, dans Immeuble ancien entièrement rénové, Appartement Duplex de 94m² comprenant une pièce à vivre avec poêle à bois, cuisine ouverte, 2 chambres, mezzanine, salle d’eau et salle de bains. Cell..."
25RRGA1UG7PU,2025-10-03T10:09:00Z,Golfech,,82400,BUY,HOUSE,234300,150.0,5,4,"Au coeur de Golfech, à proximité immédiate des commerces et commodités, se dévoile une maison familiale clé en main de 150 m² habitables, posée sur un terrain clos et arboré de 1400 m² avec piscine e..."
25L3QPZG2ZTT,2025-06-18T21:54:00Z,Grisolles,,82170,BUY,HOUSE,457000,160.0,7,6,"La proximité des écoles maternelles , primaires et collège et de tous les commerces sont des atouts pour cette villa contemporaine de type 7. Vous disposerez d'un spacieux séjour très lumineux, donna..."
258YRZL1FX69,2025-06-26T21:54:00Z,Verdun sur Garonne,,82600,BUY,HOUSE,367000,184.0,6,4,"Plein centre de Verdun sur Garonne ,à mi chemin entre Toulouse et Montauban , ce joli village du XI eme siècle saura vous séduire, cette maison bourgeoise agréablement rénovée , développe aujourd'hui..."
25P5I3BEIWII,2025-11-28T13:27:00Z,Castelsarrasin,La Valette-Ducau,82100,BUY,HOUSE,205000,160.0,6,4,"Entre Montauban et Agen, proche de toutes commodités (école, collège, commerces, gare), cette demeure du début XX attend son prochain propriétaire pour une rénovation compléte. Au sous sol se trouve ..."
2527H7G8JCWB,2025-11-04T09:48:00Z,Montbartier,,82700,BUY,HOUSE,270000,95.0,4,3,"MAISON RÉCENTE (2021) - T4 AVEC JARDIN ET GARAGE - PROCHE COMMODITÉS Saisissez l'opportunité d'acquérir une maison contemporaine et impeccable, construite en 2021 dans un lotissement paisible et rech..."
25B6RYG2V288,2025-05-06T21:29:00Z,Grisolles,,82170,BUY,HOUSE,280000,115.0,5,4,"Découvrez cette charmante maison de village située à proximité des commerces et offrant un cadre de vie agréable. Cette maison allie le charme de l'ancien avec des éléments authentiques, créant cette..."
25ESKF69165K,2025-10-09T21:40:00Z,Verdun sur Garonne,,82600,BUY,HOUSE,86000,70.0,3,2,"A deux pas des commerces et église, cette maison de ville est à rénover. Vous pouvez garder le garage et faire un T2 ou aménager celui ci en pièce de vie pour une T3 .A vous de le définir."
25LT4D49B1SZ,2025-10-17T07:26:00Z,Caylus,,82160,BUY,HOUSE,480000,160.0,7,3,"Proche Caylus / Puylaroque, au coeur d’une zone protégée (Natura 2000), Ancien presbytère de 160m² comprenant une pièce à vivre avec cheminée donnant sur terrasse intime (SUD), 3 chambres. Beaux élém..."
25YKDEUN1FMQ,2025-07-03T09:46:00Z,Valence d Agen,,82400,BUY,HOUSE,273000,120.0,4,3,"Proximité VALENCE D'AGEN, ancienne ferme sur 5000 m² de terrain. Elle se compose d'une partie habitation de 120 m² et de 1000 m² de dépendances diverses aménageables soit pour garage ou dépôt, ou loc..."
251CMWEGZKZ1,2025-10-28T14:09:00Z,Caylus,,82160,BUY,HOUSE,228000,145.0,8,5,"Caylus, dans hameau, Belle maison ancienne entièrement restaurée comprenant 2 appartements. Un appartement T3 (séjour avec poêle à granulé, 2 chambres, salle de bains et cellier) & Un appartement T5 ..."
25P599C16QZN,2025-11-29T10:50:00Z,Valence,,82400,BUY,HOUSE,599500,165.0,4,3,"** EXCLUSIVITE CAPIFRANCE ** Quand la maison vous parle… Je suis une maison contemporaine, ancrée sur les coteaux, là où l'air est plus doux et où la vue s'étire en panorama sur la vallée. Je me situ..."
252K1PF4EZE6,2025-11-26T15:48:00Z,Montauban,Lalande,82000,BUY,APARTMENT,155000,88.0,4,3,Montauban. Idéalement situé dans une rue très calme où vous pourrez tout faire à pied (accès au centre ville mais aussi à la coulée verte). Cet appartement traversant vous offre un extérieur ainsi qu...
25D7QTV4FNXZ,2025-11-17T12:44:00Z,Montbartier,,82700,BUY,HOUSE,314000,110.0,4,3,"Maison contemporaine à deux pas du plein centre-ville de Montbartier, idéalement située. Construite en 2016 et d'un état impeccable, cette maison de 109m² offre un cadre de vie moderne et fonctionnel..."
25FVQR5A7RGL,2025-11-21T17:25:00Z,Saint-Étienne-de-Tulmont,,82410,BUY,HOUSE,237000,110.0,4,3,"En exclusivité, Saint-Etienne-de-Tulmont. Située à seulement 10 minutes de Montauban, dans un village recherché offrant toutes les commodités, cette propriété se distingue par son cadre verdoyant et ..."
25E6FEHA1THI,2025-11-27T17:52:00Z,Labastide-Saint-Pierre,,82370,BUY,APARTMENT,165000,74.0,3,2,"Opportunité – Appartement T3 en rez-de-chaussée – Labastide-Saint-Pierre Idéalement situé à quelques minutes à pied du centre du village et de toutes ses commodités, cet appartement T3 d'environ 74 m..."
25433UMHQRLF,2025-11-28T12:28:00Z,Montauban,Fonneuve,82000,BUY,HOUSE,219000,100.0,4,3,"A Montauban proche de tous les accès ( rocade..) et de toutes les commodités Venez découvrir ce corps de ferme au cachet et au potentiel énorme. A quelques minutes de la zone commerciale nord, et du ..."
25NBRC48BCED,2025-11-29T13:04:00Z,Montech,,82700,BUY,HOUSE,317500,115.0,5,4,"Villa de 115m² en vente, idéalement située en centre-ville de Montech, à deux pas d'une école et des transports en commun . Construite en 1998 et en bon état, cette maison lumineuse offre 4 chambres ..."
25WBSB7UTAEL,2025-11-26T17:00:00Z,Saint-Sardos,,82600,BUY,HOUSE,151600,108.0,4,3,"Maison de construction traditionnelle des années 80 à vendre d'environ 108 m² offrant un fort potentiel avec travaux située à Saint-Sardos proche de Montech, village avec commodités primaires et écol..."
251ULFC9AJ1V,2025-11-20T13:12:00Z,Parisot,,82160,BUY,HOUSE,353000,141.0,6,4,"Entre Villefranche de Rouergue, Caylus et Saint Antonin Noble Val, venez découvrir cette magnifique maison en bois Douglas proche de toutes commodités, commerces, écoles, Pôle médical, garagiste, bou..."
25JYSYMT3R22,2025-11-28T16:51:00Z,La Ville-Dieu-du-Temple,,82290,BUY,HOUSE,269000,186.0,5,4,"Commerces, écoles et gare à pied pour cette maison chaleureuse aux vastes volumes, vous apprécierez son espace à vivre de plus de 65m², ses 3 chambres et un bureau en rez de chaussée, vous fait bénéf..."
25ENQ1TAWRK3,2025-10-20T17:13:00Z,Finhan,,82700,BUY,HOUSE,499000,275.0,8,4,"82700 FINHAN – MAISON DE CARACTÈRE DU XIXe SIÈCLE – 275m² HABITABLE – NOMBREUSES DÉPENDANCES – PARC ARBORÉ DE 4680m² – EffiCity, l'agence qui estime votre bien en ligne, vous propose cette élégante m..."
25JY1UBF3I8L,2025-11-28T16:51:00Z,Montauban,Lalande,82000,BUY,HOUSE,349000,192.66,6,5,"Centre ville de Montauban, cet ensemble immobilier atypique saura éveiller vos envies. Composée d'une maison comprenant un séjour traversant, d'une cuisine aménagée et 5 chambres, il vous offre aussi..."
25PGLB9B7MX1,2025-07-21T13:19:00Z,Saint-Nauphary,,82370,BUY,HOUSE,270000,129.0,5,4,"Vous rêvez d'un cadre de vie idéal, alliant confort, modernité et quiétude ? Ne cherchez plus ! Cette maison de plain-pied, véritable pépite sur le marché immobilier de Saint-Nauphary, est une occasi..."
25S6MA9MU69S,2025-11-29T13:04:00Z,Escatalens,,82700,BUY,HOUSE,235000,145.0,6,5,"Sur la commune d'Escatalens, beau projet de rénovation pour cette fermette d'environ 172 m²composée d'une entrée, salon salle à manger, cuisine, salle d'eau, 5 chambres, chaufferie. De nombreuses dép..."
25HJVJ4IIUH5,2025-09-16T12:06:00Z,Montauban,,82000,BUY,HOUSE,237000,100.0,5,4,"Au cœur de la campagne tarnaise, dans un environnement paisible à seulement quelques minutes de Montauban, cette exploitation agricole constitue une opportunité rare. Elle réunit en un seul tenant 17..."
25QS1NIZT2CK,2025-10-30T17:49:00Z,Montauban,Sapiac,82000,BUY,HOUSE,350000,180.0,6,5,"Découvrez cette magnifique maison familiale située dans le quartier prisé de Saint-Michel à Montauban. À proximité immédiate des commerces et des écoles, elle offre un cadre de vie exceptionnel. Dès ..."
25NUX2AXLS32,2025-10-14T14:43:00Z,Castelsarrasin,Centre Ville,82100,BUY,APARTMENT,159000,158.0,6,5,"Au centre-ville, ce très bel appartement ancien, entièrement rénové avec goût, en duplex vous propose au premier niveau une immense pièce de jour, une cuisine entièrement aménagée, deux celliers et u..."
25EPE3BN42SP,2025-11-12T10:08:00Z,Valence,,82400,BUY,HOUSE,20000,50.0,1,1,"Venez découvrir cet hangar métallique d'environ 54 m², proche du port. Hangar à ouverture traversante donnant sur un jardin clôturé. Idéalement adapté pour du stockage. Les honoraires sont à la charg..."
25QN6C9MWMRT,2025-11-02T18:52:00Z,Montauban,Saint-Martial - Le Fau,82000,BUY,HOUSE,220000,100.0,4,3,"Maison familiale de plain-pied – Quartier du Fau, Montauban Située dans le très recherché quartier du Fau, à seulement quelques minutes du centre-ville et moins d'1 km des commodités, cette maison de..."
253ZZ7RMAZKM,2025-03-24T12:54:00Z,Montalzat,,82270,BUY,HOUSE,259000,291.39,8,6,"Sur la commune de Montalzat, venez découvrir cette propriété agricole composée : D'une maison d'habitation à rafraichir comprenant au rez-de-chaussée une cuisine salle à manger, salon et au premier é..."
25C15W6DSZP7,2025-04-25T14:55:00Z,Barry-d'Islemade,,82290,BUY,HOUSE,207000,113.0,4,2,"Exclusivité CAPIFRANCE, proche MONTAUBAN, Olivier PASDELOUP vous propose cette charmante maison 3-4 pièces dans un environnement calme et agréable. Cette bâtisse des années 1750 rénovée et habitable ..."
25IX2W5S1CHS,2025-11-30T08:29:00Z,Castelsarrasin,Gandalou-Les Cloutiers,82100,BUY,HOUSE,312000,328.0,5,4,"Laissez-vous transporter par le charme unique de cet ancien moulin rénové, situé sur la commune de Castelsarrasin. Cette propriété d'exception vous offre un cadre de vie idyllique sur un domaine de p..."
255T8XHA6SII,2025-11-30T11:12:00Z,Bourg-de-Visa,,82190,BUY,HOUSE,127500,132.0,3,2,iad France - Christophe Lagard vous propose: Charmante Maison de Village Rénovée avec cave à Bourg-de-Visa Une belle opportunité se présente à vous avec cette ravissante maison de village située à Bo...
25ML4Z51EATI,2025-11-28T11:14:00Z,Montbarla,,82110,BUY,HOUSE,175000,126.0,4,3,"iad France - Sylvain Picard vous propose: Charmante maison de campagne à Montbarla avec grand potentiel. Cette ravissante maison de campagne, est située à proximité de la paisible commune de Montbarl..."
25EL2ZSZUXPI,2025-11-25T11:12:00Z,Moissac,Nord,82200,BUY,HOUSE,241500,218.0,6,4,"iad France - Gerard Brehier vous propose: Propriété d'exception à Moissac - Maison Traditionnelle avec Parc Arboré Située dans un quartier recherché de Moissac, cette maison traditionnelle de caractè..."
25G7LV32UGY6,2025-11-30T08:29:00Z,Moissac,Centre Est,82200,BUY,HOUSE,228000,168.0,5,3,"Découvrez cette agréable maison , offrant un mélange parfait de confort et de potentiel. Avec son architecture typique des années 70, elle saura séduire les amateurs de charme et d'authenticité. Au r..."
259L8Q1NMWZL,2025-11-22T14:12:00Z,Montauban,Bas-Pays,82000,BUY,HOUSE,395000,153.0,7,5,"iad France - Stella Duboc vous propose: COUP DE CŒUR ! EXCLUSIVITÉ – MONTAUBAN, QUARTIER FALGUIÈRES Située dans un environnement calme et résidentiel, cette maison en excellent état, construite en 20..."
25D2LM1WWQUS,2025-11-30T08:29:00Z,Meauzac,,82290,BUY,HOUSE,89040,41.0,2,1,"Laissez-vous charmer par cette exclusivité à Meauzac, un village recherché et dynamique qui représente l'équilibre parfait entre sérénité et accessibilité. Nous vous proposons à la vente une maison i..."
255U76K3TT7K,2025-11-27T19:08:00Z,Verfeil,,82330,BUY,HOUSE,121500,180.0,7,3,"iad France - Audrey Bourdoncle vous propose: Maison pleine de charme à rénover avec espace indépendant et fort potentiel ! Offrez-vous un projet unique dans cette maison pleine de caractère, à rénove..."
25LPXBUMWYPQ,2025-11-30T08:29:00Z,Albefeuille-Lagarde,,82290,BUY,HOUSE,399000,206.0,7,5,"Découvrez cette magnifique villa de plain-pied, un véritable havre de paix idéalement situé sur le secteur d'Albefeuille-Lagarde, à seulement 15 minutes de Montauban. Dès l'entrée, vous serez séduit ..."
2586MADI1K4D,2025-11-26T16:17:00Z,Cayrac,,82440,BUY,HOUSE,299000,194.0,4,3,iad France - Christian Couderc vous propose : Très belle demeure avec deux cabinets pour professions libérales Cette propriété est implantée sur un parc arboré et clos de plus de 3000 m² environ avec...
25C6MMCHQ4EC,2025-11-26T19:14:00Z,Castelsarrasin,Courbieu-Benis-Saint Martin,82100,BUY,HOUSE,235000,130.0,5,4,"iad France - Sophie Merlo vous propose: Dans un quartier résidentiel recherché, à proximité des commerces, écoles et axes autoroutiers, cette belle maison traditionnelle de 2004 offre un cadre de vie..."
25BRX6CDRDBZ,2025-07-25T10:19:00Z,Caussade,,82300,BUY,HOUSE,312000,165.0,5,4,"iad France - Nelly Benech vous propose: Maison contemporaine en bois – 165 m² – Un cocon lumineux à 5 minutes de Caussade Construite en 2018, cette maison à ossature bois est bien plus qu'un lieu de ..."
25R3N5CNMMAN,2025-09-22T09:27:00Z,Septfonds,,82240,BUY,HOUSE,431000,250.0,6,4,"iad France - Audrey Bourdoncle vous propose: Magnifique Maison de Campagne Familiale de 250m² (4 CHAMBRES, VERANDA, PISCINE, DOUBLE GARAGE, TERRAIN) Située en plein cOEur de la campagne, cette somptu..."
25IY9A26K1K4,2025-11-15T21:14:00Z,Montauban,Saint-Martial - Le Fau,82000,BUY,HOUSE,290000,104.0,6,4,"iad France - Géraldine Nouri vous propose: Maison familiale avec superbe parc paysager, sous-sol complet et dépendance — secteur prisé Dans un environnement calme et recherché sur le secteur de Vigna..."
251CZ2QA23IJ,2025-11-30T08:29:00Z,Labastide-Saint-Pierre,,82370,BUY,HOUSE,399000,150.0,5,4,"Découvrez sans plus attendre cette magnifique maison familiale située sur la commune prisée de Labastide-Saint-Pierre, à proximité immédiate des commerces et des écoles. À votre arrivée, vous serez a..."
25FNIXPGV11B,2025-11-30T08:29:00Z,Montauban,Pomponne,82000,BUY,HOUSE,189000,80.0,4,3,"Découvrez votre future maison ! Située dans un quartier calme et recherché de Montauban, cette maison de plain-pied est une véritable opportunité pour les familles. Idéalement placée, elle offre la p..."
2553BLQDLKAD,2025-11-14T14:18:00Z,Moissac,Sud Ouest,82200,BUY,HOUSE,270000,211.0,8,4,"iad France - Alexandre Gilles vous propose: un bien unique sur Moissac: une authentique demeure de caractère. Construite en 1930, cette maison art déco d'exception de 211m² vous offre 8 pièces de vie..."
253MVXV6UUVW,2025-06-09T21:44:00Z,Auvillar,,82340,BUY,HOUSE,157500,82.0,3,2,"Maison de campagne avec terrain de 1990 m² – À 5 min d'Auvillar À seulement 5 minutes d'Auvillar, classé parmi les plus beaux villages de France et étape mythique du chemin de Saint-Jacques-de-Compos..."
25AULURRXXZX,2025-11-10T14:09:00Z,Montauban,Saint-Martial - Le Fau,82000,BUY,HOUSE,285000,110.0,4,3,"iad France - Khalid Laabid vous propose: MAISON TRADITIONNELLE RÉNOVÉE AVEC JARDIN ET GARAGES À MONTAUBAN Située à Montauban, cette charmante maison traditionnelle entièrement rénovée vous offre un c..."
2525YDQ5NLN6,2025-11-30T08:29:00Z,Labastide-Saint-Pierre,,82370,BUY,HOUSE,294000,166.0,7,6,"Vous recherchez une maison spacieuse et confortable, à proximité des commerces, des infrastructures scolaires et d'un cabinet médical ? Ne cherchez plus ! Cette maison est faite pour vous. Au rez-de-..."
25YERCDRCAGX,2025-11-07T19:15:00Z,Montauban,Lalande,82000,BUY,APARTMENT,155000,73.0,3,2,"iad France - Justine Beziat vous propose: Modernité et Confort au COEur de Montauban - Appartement 3 Pièces avec Garage Situé dans le quartier prisé de Montauban, cet appartement entièrement rénové o..."
25F966LFGTYI,2025-11-27T14:31:00Z,Lafrançaise,,82130,BUY,APARTMENT,77900,68.0,3,2,"iad France - Christophe Castella vous propose: Au coeur de ville, dans un petit immeuble de 4 appartements, venez découvrir ce bien de type T3 actuellement loué 529 euros (compteurs électrique et eau..."
25J6Z2QVGZJJ,2025-11-12T21:09:00Z,Monteils,,82300,BUY,HOUSE,198550,106.0,4,3,"iad France - Sandy JOURDAN CHAIGNEAU vous propose: Maison de plain-pied rénovée au calme à Monteils (82) À seulement 2 km des commerces, découvrez cette maison de plain-pied issue de la rénovation co..."
25GM5EY6H347,2025-11-18T10:32:00Z,Saint-Nauphary,,82370,BUY,HOUSE,365000,137.0,5,3,"Située sur la commune de Saint-Nauphary, à seulement 10 minutes de Montauban et à deux pas de toutes commodités au village, découvrez cette propriété issue de la réhabilitation réussie d'une ancienne..."
255GE7K7FTVR,2025-11-30T08:29:00Z,Monteils,,82300,BUY,HOUSE,249000,100.0,5,4,"Coup de cœur assuré ! Nichée au bout d'une impasse tranquille sur la très recherchée commune de Monteils, à une poignée de minutes de Caussade, venez découvrir cette maison familiale de 2008 qui alli..."
25IBNF1MIQU8,2025-11-24T19:16:00Z,Montbartier,,82700,BUY,APARTMENT,98500,66.0,3,2,"iad France - Sabrina Julien vous propose: Appartement T/3 pièces avec Balcon - Montbartier Centre Situé au cOEur de Montbartier, ce charmant appartement de 65,73m² offre un cadre de vie agréable et f..."
25HLDXMI6ISX,2025-07-07T10:32:00Z,Saint-Étienne-de-Tulmont,,82410,BUY,HOUSE,315000,220.0,6,4,"iad France - Andy Dufief vous propose: Dans ce cadre verdoyant très bien entretenu, profitez d'environnement agréable et reposant où un esprit de vacances règne. Oliviers, palmier, agaves et diverses..."
25Q4BKCITK4S,2025-10-04T13:23:00Z,Moissac,Centre Historique,82200,BUY,HOUSE,295000,282.0,9,6,"iad France - Stella Duboc vous propose: MOISSAC CENTRE-VILLE MAISON D'HABITATION RÉNOVÉE AVEC VUE CANAL Idéalement située en plein cOEur de Moissac au bord du Canal Latéral à la Garonne, cette bâtiss..."
25HC8VPL1WGB,2025-09-24T18:44:00Z,Parisot,,82160,BUY,HOUSE,299999,315.0,15,6,"iad France - Christelle Sala vous propose: Dans un cadre paisible et verdoyant, ce grand Corps de Ferme en pierre en trois parties d'habitation offre un potentiel exceptionnel pour les amateurs de ch..."
25LLJ5HPQUUZ,2025-09-11T18:12:00Z,Corbarieu,,82370,BUY,HOUSE,189000,116.0,5,3,"iad France - Céline FERRIERES vous propose: Maison des années 30 à réinventer Corbarieu (82), à seulement 10 minutes de Montauban et de la rocade Surface habitable : 116 m² + 72 m² en combles à explo..."
257CT197IJZX,2025-07-18T18:18:00Z,Moissac,Centre Est,82200,BUY,HOUSE,133000,110.0,5,4,"iad France - Anita Vandervecken vous propose: A visiter absolument!! Très jolie et grande maison, dans une rue très calme, avec jardin et grande dépendance. Située dans un quartier calme, à 1km des é..."
25B4WJGVVNHQ,2025-09-09T03:38:00Z,Dieupentale,,82170,BUY,HOUSE,348000,185.0,10,5,"iad France - Aurélie Faure vous propose: **Superbe Maison de Caractère de 1900 - à Dieupentale(82170)** Communes voisines : Grisolles/Bessens/Montbartier Située au cOEur du village, découvrez cette m..."
25ACPWHA4C5A,2025-10-08T18:39:00Z,Montauban,Lalande,82000,BUY,APARTMENT,179000,89.0,3,2,iad France - Delphine Martin vous propose: Bel appartement T3 de 89M² avec Garage indépendant de 18M2 à Montauban quartier Le Rond dans résidence sécurisée calme. Découvrez ce superbe appartement rén...
25Y5UAFNBK9W,2025-11-28T13:10:00Z,Montech,,82700,BUY,HOUSE,349990,133.0,4,3,"Environnement calme et sécurisé. Villa moderne implantée sur une parcelle de plus de 1200 m². Cuisine ouverte sur une pièce de vie spacieuse et lumineuse, suite parentale avec dressing et salle d'eau..."
25QE2EXBVKNJ,2025-10-30T19:05:00Z,Espalais,,82400,BUY,HOUSE,190000,92.0,4,3,"iad France - Aurelie Escarnot vous propose : Venez découvrir cette maison située à Espalais, offrant un véritable havre de paix et de tranquillité. Avec une surface habitable de 92m² environ sur un t..."
25AHAUDE4L5B,2025-05-31T10:28:00Z,Verdun-sur-Garonne,,82600,BUY,HOUSE,224000,167.0,4,3,"iad France - Olivier Brionne vous propose: À Verdun-sur-Garonne, au cOEur d'un environnement calme et agréable, découvrez cette maison de ville de caractère, bâtie en 1793 et entièrement rénovée avec..."
25FYPGVY42LZ,2025-02-06T14:18:00Z,Caumont,,82210,BUY,HOUSE,449000,200.0,4,3,"iad France - Mathieu MOLINA vous propose: Maison d'architecte à Caumont (82) – 200 m² – 3 chambres – piscine – vue panoramique Située à Caumont, charmant village du Tarn-et-Garonne, cette maison offr..."
25GG4HH9VRVJ,2025-11-07T19:18:00Z,Moissac,Centre Historique,82200,BUY,HOUSE,138000,124.0,6,3,"iad France - Marie De Lasa vous propose: Maison avec garage, local commercial et terrasse – Centre-ville de Moissac Rareté en centre-ville ! Maison de ville de plus 120 m² avec garage, local commerci..."
25NLSA25LE9A,2025-09-26T13:20:00Z,Monclar-de-Quercy,,82230,BUY,HOUSE,572000,297.0,9,5,"iad France - Steve Lambert vous propose: Propriété de charme – 297 m² habitables sur plus de 2 hectares – MONCLAR-DE-QUERCY À seulement 20 minutes de Montauban et 45mn de Toulouse, avec un accès rapi..."
25MC3A1XFHA5,2025-10-07T13:12:00Z,Moissac,Sud Ouest,82200,BUY,HOUSE,165000,112.0,5,4,"iad France - Céline FERRIERES vous propose: Maison neuve jamais habitée – Moissac (82200) À seulement 8 minutes du centre de Moissac, découvrez cette maison de plain-pied construite en 2011 mais jama..."
