id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
24LKNIA163TZ,2024-12-16T23:24:00Z,Essert,,90850,BUY,HOUSE,230000,135.0,6,4,"EXCLUSIF - ESSERT - Belle maison familiale avec 4 chambres (Réf VB3607) Très bien située, au calme et à proximité de toutes les commodités, agréable maison d'environ 135m² Spacieuse entrée, salon/séj..."
25VFS25U8D4B,2025-06-21T09:26:00Z,Belfort,,90000,BUY,HOUSE,349000,120.0,5,3,"A 13 mn de Belfort, dans un secteur résidentiel calme et reposant, proche de la nature, venez découvrir cette très jolie maison toute récente, dotée d'une excellente isolation. Son architecture extér..."
25KD4P8GG8LC,2025-09-05T12:00:00Z,Essert,,90850,BUY,HOUSE,350000,150.0,7,4,"À VENDRE – ESSERT – Maison T6 avec double garage, atelier et jardin Rare sur le marché !Idéale pour les amateurs d'espace, de lumière et de tranquillité, cette maison d'architecte de 1976 offre un ca..."
256ZRH64B4LE,2025-03-20T00:58:00Z,Belfort,Résidences La Douce- Bellevue,90000,BUY,APARTMENT,45000,65.0,4,3,"À vendre à Belfort, cet appartement de 4 pièces proche tous commerces et écoles. Avec une surface habitable de 65 m², ce bien comprend : Une cuisine équipée avec une buanderie, un salon / salle à man..."
25QYLWFSNZMH,2025-10-14T12:21:00Z,Vescemont,,90200,BUY,HOUSE,68000,102.0,5,4,"90200 Vescemont Dans un secteur calme et dominant, ferme à restaurer sur un terrain de 1,28 hectare. Le bâti principal offre au rez-de-chaussée une pièce de vie, une cuisine, une chambre et une salle..."
252ATZFQ1YJU,2025-05-16T13:17:00Z,Belfort,Glacis du Château,90000,BUY,APARTMENT,50000,75.0,4,3,"Je vous propose à Belfort, a proximité de l'autoroute et de toutes les commodités, cet appartement situé au 4ème étage avec une vue dégagée ! D'une surface d'environ 75 m², il est composé d'une entré..."
25PU2J1S6TDU,2025-10-15T22:22:00Z,Belfort,,90000,BUY,APARTMENT,59000,67.0,4,2,"EXCLUSIF BELFORT - T4 avec balcon à 5min du centre-ville (Réf VB3698) Découvrez cet appartement T4 avec balcon, situé au 3ème étage d’une copropriété bien entretenue. Il se compose d’une entrée avec ..."
245AJMH9TP6U,2024-09-09T13:27:00Z,Bourogne,,90140,BUY,APARTMENT,86400,76.0,3,2,"EXCLUSIF - BOUROGNE - Pour Investisseur - T3 Appartement de type T3 au 1er étage d'une petite copropriété Cuisine équipée ouverte sur séjour, 2 chambres en duplex Salle d'eau avec toilettes. L'appart..."
24BU3FIF3TW7,2024-05-28T15:09:00Z,Belfort,,90000,BUY,APARTMENT,55000,69.0,3,2,"BELFORT - Proche CRAVANCHE - T3 avec balcon et ascenseur (Réf VB3550) Au 3e étage avec ascenseur, découvrez ce T3 de 69 m² offrant un beau potentiel : entrée avec dégagement, séjour lumineux avec bal..."
24W4IUFMGWDE,2024-04-01T22:12:00Z,Belfort,,90000,BUY,HOUSE,118800,116.0,6,3,"NORD TERRITOIRE SPECIAL INVESTISSEMENT, PETIT IMMEUBLE DE 116 M² HABITABLES ENVIRON PROCHE TOUTES COMMODITES, COMPRENANT 3 APPARTEMENTS : RDC : 1 STUDIO D'UNE SUPERFICIE DE 24.45 M² EVIRON 1ER ETAGE ..."
25AU9S1BJUI2,2025-09-08T21:41:00Z,Belfort,,90000,BUY,APARTMENT,49500,24.0,1,,"5 minutes centre-ville Belfort, Saisir Au calme dans petite copropriété année 2012 proche toutess commodités, composée de 5 appartements, lumineux, agréable et charmant studio en RDC, cuisine semie é..."
2545559TV3G5,2025-02-17T23:30:00Z,Essert,,90850,BUY,HOUSE,340000,155.0,6,4,"ESSERT - Maison contemporaine de 2021 (Réf VB3619) À vendre, belle maison de 155 m², construite en 2021, située dans un secteur calme et recherché à Essert. Caractéristiques principales : Superficie ..."
2541CCZIURVB,2025-10-18T22:21:00Z,Giromagny,,90200,BUY,HOUSE,169000,103.0,6,3,"EXCLUSIF Giromagny Charmante maison en pierre rénovée avec goût À découvrir à Giromagny, cette coquette maison mitoyenne d'un côté, entièrement rénovée dans un style contemporain, alliant le charme d..."
25J2XZGVFHEC,2025-10-03T10:05:00Z,Evette Salbert,,90350,BUY,HOUSE,185000,140.0,6,4,"BCM957FN: Sur la commune Evette-Salbert, au calme dans un cadre verdoyant, vous serez séduit par cette maison mitoyenne d'environ 140M2 sur 3 niveaux. Comprenant: une cuisine équipée ouverte sur un s..."
25M8SU9LXJ2C,2025-07-31T04:57:00Z,Valdoie,,90300,BUY,HOUSE,125000,90.0,5,3,"En exclusivité ! Maison de ville F5 de 90m² sur un terrain de 5 ares avec un garage indépendant proche de toutes les commodités et des écoles Entrée, un salon séjour ouvert sur une cuisine aménagée, ..."
24R9MHJSG7L6,2023-10-17T14:11:00Z,Beaucourt,,90500,BUY,HOUSE,233200,92.0,4,3,EXCLUSIF BEAUCOURT Proximité suisse ! (réf: VM3309) Notre agence vous propose de découvrir cette maison construite en 2005 sur la commune de Beaucourt et édifiée sur une parcelle de 1020m2 ! Elle se ...
25QNGPUJQFJF,2025-06-27T14:47:00Z,Lachapelle sous Rougemont,,90360,BUY,HOUSE,260000,170.0,7,6,"EXCLUSIVITÉ Spacieuse maison 170 m² + bureau indépendant À 15 min de Mulhouse À deux pas de Lachapelle-sous-Rougemont, découvrez une maison rare sur le marché, pensée pour allier confort de vie, espa..."
24H5K953WI7H,2024-11-20T22:25:00Z,Giromagny,,90200,BUY,HOUSE,165000,249.0,11,8,Giromagny - Spacieuse maison pierre des années 1900 - séjour ouvert sur cuisine équipée et accès direct sur l'extérieur - chambres et salle d'eau sur le plain-pied - 8 chambres - - parquets et moulur...
2549CJKLTTIV,2025-09-10T22:02:00Z,Belfort,,90000,BUY,APARTMENT,25000,12.0,1,,EXCLUSIF BELFORT Brisach - Studio en arrière cour (Réf VB3690) Studio au rez-de-chaussée en arrière cour d'un petit immeuble situé secteur Faubourg de Brisach. Il se compose d'une pièce à vivre avec ...
23G94LMVT6BU,2021-12-27T17:25:00Z,Delle,,90100,BUY,APARTMENT,54000,45.0,2,1,"APPARTEMENT T2 de 45m2 dans petite copropriété comprenant entrée, séjour avec cuisine ouverte équipée, chambre, salle de bains. Actuellement loué 375EUR hors charges. Interphone. Chauffage individuel..."
25YYMZB8MQQU,2025-09-15T10:52:00Z,Valdoie,,90300,BUY,HOUSE,169000,110.0,5,3,"BCM 942FN: Maison de 1976 sur sous-sol avec un jardin de 8 ares. Située en impasse dans un quartier calme. Elle est composée d'une entrée, une spacieuse cuisine, un salon/séjour avec insert bois donn..."
24XA3UD6P3PS,2024-12-05T15:56:00Z,Belfort,Jean Jaurès,90000,BUY,APARTMENT,154000,43.0,2,1,"Votre agence Orpi vous propose, dans une résidence à taille humaine et à l'architecture soignée, dans un environnement privilégié et préservé à proximité immédiate du centre-ville de Belfort, un bel ..."
259RX7QWNKWR,2025-09-17T22:19:00Z,Valdoie,,90300,BUY,HOUSE,219000,78.0,4,2,"Secteur Valdoie - Maison neuve de plain-pied aux normes PMR et RT 2012 - Dans un quartier calme et proche de toutes commodités, maison neuve de plain pied avec 2 chambres, une cuisine américaine ouve..."
257Q4EIR3NP1,2025-11-24T10:29:14.7847372Z,Belfort,Centre Ville,90000,BUY,APARTMENT,89000,58.0,3,2,"Appartement T3 de 58 m² avec balcon, vendu entièrement meublé et équipé. Parfait pour un investisseur ou pour s’installer sans travaux. L’appartement comprend un séjour lumineux, deux chambres avec r..."
25H1XIVEY8N5,2025-11-13T16:41:52.0448196Z,Belfort,Jean Jaurès,90000,BUY,APARTMENT,97000,65.0,3,1,"Situé rue de Madagascar à Belfort au 2ᵉ et dernier étage d’un petit immeuble calme et bien entretenu, cet appartement plein de charme vous séduira par ses volumes, ses poutres apparentes, et son ambi..."
25JII7J4RL6P,2025-08-03T14:15:26.8585513Z,Belfort,Forges-Miotte-Champ de Mars,90000,BUY,APARTMENT,140000,46.0,2,1,Votre nouvel appartement moderne tranquille vous attends à Belfort à quelques minutes à pied du centre ville! Profitez d'un calme permanent sans aucun travaux à prévoir! Emplacement privilégié. Petit...
25VYEIUC9WVP,2025-10-02T13:55:29.4087069Z,Belfort,Jean Jaurès,90000,BUY,APARTMENT,159000,78.0,4,3,"Découvrez cet appartement accueillant très lumineux (plein sud) situé dans le quartier prisé de Brasse à Belfort. Avec ses 78 m² bien agencés à fort potentiel, cet espace de vie comprend 4 pièces spa..."
25VLIC3W1SWY,2025-11-18T15:49:50.7951066Z,Belfort,Vieille Ville,90000,BUY,APARTMENT,270000,153.0,6,3,"À VENDRE : Magnifique appartement Haussmannien de 153 m2 dans le quartier très prisé du cœur de ville de Belfort. Il bénéficie d’un emplacement privilégié, très lumineux avec une vue dégagée sur le m..."
252ANE9GMWZY,2025-11-25T10:56:03.9537619Z,Belfort,Pépinière,90000,BUY,APARTMENT,94000,118.0,6,4,Petite copropriété de standing en centre ville : 12 appartements proche lycée Condorcet et tout proche de la gare SNCF appartement orienté EST-OUEST de type T6 Beau séjour de 30m² avec balcon Quartie...
254BR1CV6CHR,2025-05-27T10:02:00Z,Bavilliers,,90800,BUY,HOUSE,260000,208.0,10,6,"Située dans un quartier calme de Bavilliers proche d'Argiésans, cette maison rénovée en 2008, saine et bien entretenue, offre 208 m² de surface habitable sur un terrain clos de 1152 m². Elle se compo..."
254RMZQP94LX,2025-08-19T14:12:28.4628536Z,Belfort,Résidences La Douce- Bellevue,90000,BUY,APARTMENT,59000,64.0,4,2,"À vendre à Belfort, cet appartement de 64 m² loi carrez, situé au 7e étage avec ascenseur. Très lumineux, bien agencé et entièrement équipé, il comprend : • 2 chambres, double séjour (permettant salo..."
255NCB4QXI4Y,2025-08-12T04:43:25.5173626Z,Angeot,,90150,BUY,HOUSE,279900,81.0,4,3,"🏡 Maison de 81 m² sur 11,70 ares – Calme & Fonctionnelle – 279 900 € – 📍Angeot (90150) À vendre entre particuliers, charmante maison individuelle de plain-pied surélevé, située dans un quartier cal..."
25BGFYLHNL8H,2025-06-19T14:53:00Z,Belfort,Vieille Ville,90000,BUY,APARTMENT,430000,188.0,7,4,"Découvrez ce magnifique appartement de type Haussmannien, d'une surface généreuse de 192m² (188 loi Carrez), alliant charme historique et confort moderne. Idéalement situé sur les bords de la ""La Sav..."
25CKMWY37KGH,2025-10-08T08:44:39.6097697Z,Belfort,Mont-Barres,90000,BUY,APARTMENT,95000,75.0,4,2,"Bel appartement bien entretenu de 4 pièces (~75m2) traversant et très lumineux car un grand balcon environ 12m2, ouvert sur la partie salle à manger- salon, orienté Sud-Ouest sans vis à vis avec vue ..."
25FU9I7YAKFZ,2025-10-12T18:03:16.7947264Z,Beaucourt,Sud,90500,BUY,APARTMENT,144000,90.0,5,3,"Très bel appartement en rez de jardin dans une petite copropriété de 3 appartements, environnement très calme et bucolique. Entrée, cuisine équipée Mobalpa ouverte sur pièce à vivre avec un accès dir..."
25WJYP68V3TG,2025-09-26T13:38:30.7526806Z,Offemont,,90300,BUY,HOUSE,255000,129.0,6,4,"Maison 5 pièces 129 m² Maison contemporaine de 129 m2 habitables située dans le village recherché d'Offemont, Au calme, dans un lotissement récent à quelques pas de l’Étang des Forges, cette maison o..."
25FI4X89WQC1,2025-09-21T15:34:48.7143672Z,Belfort,Centre Ville,90000,BUY,APARTMENT,170000,84.0,3,2,"Appartement T3 de 84m² – Charme de l’ancien rénové, hyper centre À vendre, bel appartement de 84m² au 2ᵉ étage d’une petite copropriété de 4 lots, idéalement situé entre le cinéma et le théâtre, à de..."
25GMPDD3LMW3,2025-11-08T15:01:30.2443644Z,Belfort,Résidences La Douce- Bellevue,90000,BUY,APARTMENT,44990,52.0,2,1,"T2 de 52 m² vendu loué à Belfort – Résidence avec ascenseur – Loyers sécurisés – Rentabilité 14,7 % – 44 900 € À vendre à Belfort, appartement T2 de 52 m² situé au 12ᵉ étage d’une résidence calme, bi..."
25A4ZHVNFWTM,2025-09-29T16:51:27.7927904Z,Delle,Centre Ville,90100,BUY,HOUSE,450000,170.0,7,5,"Maison familiale 170m² avec piscine et grand terra in. Située à DELLE (90100) dans un quartier calme et agréable, face à une aire de jeux pour enfants, cette maison construite en 1981 est spacieuse e..."
25ECLCW9ZTTV,2025-09-29T12:34:00.8878770Z,Belfort,Mont-Barres,90000,BUY,APARTMENT,123000,52.0,2,,Appartement T2 52m² - quartier Fort Hatry à 5mn à pied du centre-ville Quartier très calme Plein pied avec Terrasse 12m² Porte blindée Cuisine équipée Chauffage électrique Garage en sous-sol avec tél...
25CT1MDDKEB5,2025-06-07T10:45:00Z,Danjoutin,,90400,BUY,HOUSE,149900,82.0,4,2,"Maison individuelle dans une rue au calme et en impasse, avec terrasse, et jardin clôturé. Voisinage de qualité. Tous les commerces de proximité sont accessibles à pied. Vaste zone d'activité commerc..."
25BH9TPYSGMR,2025-09-15T16:43:13.7761155Z,Delle,Centre Ville,90100,BUY,APARTMENT,149000,187.0,8,3,"Appartement de 187m2 dans une maison de ville, qui a la particularité d’avoir plus de 250 ans. Elle a tout de même fait l’effort d’une opération de chirurgie esthétique en 2010. Electricité, plomberi..."
24BD28DCNXPI,2024-09-06T12:31:00Z,Belfort,Résidences La Douce- Bellevue,90000,BUY,APARTMENT,87999,64.0,4,3,"Investissez dans cet appartement de 64m², idéalement situé au 10 rue Claude Perrault et déjà loué en colocation, offrant un rendement brut attractif de 15,3%. Classé E au diagnostic de performance én..."
25GITJVWPPXD,2025-11-02T09:19:27.9582477Z,Belfort,Jean Jaurès,90000,BUY,HOUSE,260000,240.0,11,10,"EXCELLENTE OPPORTUNITÉ D'INVESTISSEMENT. La maison est située a Belfort, à 25 km de la Suisse et à 70 km de l'Allemagne. La maison se compose de 3 appartements répartis sur 3 étages, dont le dernier ..."
25HQZWT5C3Q8,2025-09-16T14:24:00.4351311Z,Belfort,Résidences La Douce- Bellevue,90000,BUY,APARTMENT,71000,76.0,4,,"Mise en vente d'un appartement de 76m² doté de deux balcons, très lumineux et entièrement rénové, situé dans une copropriété équipée d'un ascenseur. Ce T4 dispose d'une entrée accueillante avec un pl..."
25VIERWCIERS,2025-10-19T21:00:31.8095991Z,Delle,Centre Ville,90100,BUY,HOUSE,395000,199.0,6,3,Maison Haussmannienne de Prestige – Frontière Suisse – 395 000 € ⚠️ Contact uniquement entre particuliers – agences et curieux s’abstenir. Je répondrai rapidement et avec plaisir aux acheteurs indépe...
25E49MFEAKHI,2025-11-04T08:54:28.4749022Z,Chavannes-les-Grands,,90100,BUY,HOUSE,299900,105.0,5,3,Nous mettons en vente à Chavannes Les Grands un domaine de 48 ares sur lequel sont bâtis : • Une habitation type « corps de ferme » de 105m² avec 3 chambres. • Une grange accolée à l’habitation dont ...
2519JHYHHNNU,2025-04-13T05:51:00Z,Chaux,,90330,BUY,APARTMENT,155000,128.0,5,3,"Vente Appartement Spacieux - Emplacement idéal et calme avec terrain et places de parking Nous vous proposons à la vente un magnifique appartement, bien situé sans vis-à-vis, dans la commune de CHAUX..."
25LRCL1K6LPG,2025-05-11T07:59:00Z,Belfort,Vieille Ville,90000,BUY,APARTMENT,235000,106.0,5,3,"Rare Duplex en vieille ville au pied des remparts. Proche des restaurants commerces, de la ville. Il est situé dans une residence tres calme au dernier étage avec ascenseur jusqu'au 3eme. 3 chambres ..."
25BAW4H44UJF,2025-11-11T11:01:22.1101758Z,Belfort,Belfort Nord,90000,BUY,APARTMENT,134900,72.0,3,2,"Appartement F4 de 74 m2 au deuxième étage, avec cave et garage à Belfort proche de toutes commodités (pharmacie, écoles, arrêt de bus, commerces, banques...). L'appartement est composé de : - 2 chamb..."
25H6RCWWHFVX,2025-10-08T16:49:40.9127482Z,Foussemagne,,90150,BUY,HOUSE,178000,80.0,4,3,"À vendre maison mitoyenne F4 à Foussemagne Surface 80m² Au RDC : Entrée, séjour semi-ouvert sur cuisine équipée, accès terrain par la cuisine et par le séjour, 1 buanderie, 1 wc, 1 débarras, accès au..."
258X3CML1G4C,2025-07-20T22:03:10.0464792Z,Lachapelle-sous-Rougemont,,90360,BUY,HOUSE,175000,233.0,7,5,"🏡 Maison de caractère à vendre – 233 m² Maison du 18e siècle avec charme ancien : boiseries, planchers, menuiseries d’origine. 🚨 Rénovation à terminé par vos soins 🚨 ●Terrain : 6,31 ares ●5 chambr..."
2518ACGLNUEL,2025-10-19T14:41:06.3891814Z,Leval,,90110,BUY,HOUSE,185000,155.0,4,2,"Ancien corps de ferme, situé dans un environnement calme, à proximité des zones commercial et d'écoles. Cette maison offre de beaux volumes avec une belle hauteur sous plafond. Rez de chaussée • cuis..."
25EFB8EDBX46,2025-10-02T12:02:54.3478467Z,Bessoncourt,,90160,BUY,APARTMENT,228000,79.0,5,,"🏡 Duplex 5 pièces avec jardin, terrasse et garage – Bessoncourt Coup de cœur assuré pour ce superbe duplex de 84 m² (79 m² loi Carrez), situé dans un carré de l’habitat de 2016, à seulement 1,5 km d..."
257HCCEYTF45,2025-08-20T08:47:03.8413885Z,Grandvillars,,90600,BUY,HOUSE,150000,115.0,4,2,"Ancienne ferme rénovée en 2006 de 115 m2 comprenant au RDC : un salon séjour, une cuisine indépendante et équipée, WC, à l'étage: deux grandes chambres, une salle de bain avec douche et baignoire, WC..."
25N7YE16I5K8,2025-10-29T10:44:47.2080012Z,Faverois,,90100,BUY,HOUSE,195000,187.0,7,,a vendre une grande maison sur deux niveaux F5 et f4 avec quelques travaux
25MZRVBCDYSY,2025-11-05T11:01:20.5965088Z,Belfort,Centre Ville,90000,BUY,APARTMENT,32000,15.0,1,,"Studio à vendre au 2ème étage d'un immeube calme, (il dispose d'une videosurveillance) à proximité immédiate de la gare et de la rue piétonne du centre ville. Les charges sont très faibles, car le sy..."
2565JLX6L5WR,2025-10-04T18:24:54.9023566Z,Belfort,Forges-Miotte-Champ de Mars,90000,BUY,HOUSE,167000,155.0,7,4,Particulier vend maison de ville dans le quartier très prisé de la Miotte à Belfort. Cette maison présente un fort potentiel après une rénovation.
25Q71IPCP5HL,2025-10-13T19:22:58.5814479Z,Belfort,Centre Ville,90000,BUY,APARTMENT,85000,70.0,3,2,Appartement de 70m² rénové en 2023. L'appartement est situé entre la gare et le faubourg de Montbéliard. En entrant dans l'appartement vous trouverez un couloir desservant deux chambres de 12 et 14m²...
25PSPDK43YHZ,2025-09-23T16:46:10.0142472Z,Belfort,Centre Ville,90000,BUY,APARTMENT,240000,103.0,4,3,"RARE, dans un superbe immeuble de l'hyper centre ville avec ascenseur, Très beau loft refait à NEUF en 2023 offrant des belles prestations, Au niveau principal : Entrée avec placard, Cuisine complète..."
23AD3K872F7R,2023-09-20T15:18:00Z,Belfort,Jean Jaurès,90000,BUY,APARTMENT,92500,50.0,3,2,"A vendre centre ville Belfort, appartement belle exposition de 50 m2, entièrement rénové. Proche toutes commodités (commerces, écoles, crèche..etc. Il comporte une entrée individuelle, une pièce à vi..."
24YR8MHU3AGA,2024-12-18T06:21:00Z,Grandvillars,,90600,BUY,APARTMENT,179000,62.0,3,2,Appartement 3 pièces 62 m2 Vente particulier. Appartement NEUF de 62m2 situé au 1er étage d'une résidence de standing avec ascenseur comprenant : - une entrée avec placard - un salon séjour ouvert su...
25V7IH54QWRY,2025-06-01T16:52:00Z,Bavilliers,,90800,BUY,APARTMENT,89000,50.0,3,2,"À Vendre – Appartement Cosy Sans Travaux à prévoir avec Jardin – Calme et Bien Situé Situé au dernier étage d’un petit immeuble de 2 étages, composé de seulement 4 appartements, ce bien rare offre ca..."
23EZCA3MM6YS,2023-09-12T13:32:00Z,Giromagny,,90200,BUY,HOUSE,325000,240.0,7,4,"Offre inédite sur le marché : maison 175m², garage double + appartement 65m² attenant louer !! Montant de la vente 325 000€ + 70 000€ (pour l'appartement en auto financement grâce au loyer) = 395 000..."
24Z8TSKT53WC,2024-09-07T09:56:00Z,Belfort,Centre Ville,90000,BUY,APARTMENT,149000,116.0,6,4,"vends F6 lumineux dans la copropriété, donnant sur l'arrière au calme avec entrée sur Faubourg des ancêtres et rue Strolz en partie surélevée pour les chambres au dernier étage rénovation complète en..."
236Y1XLSXBTH,2023-09-26T12:15:00Z,Denney,,90160,BUY,HOUSE,255000,100.0,5,2,"Vend maison ossature bois de 2014, RT 2012, BBC. Très faible consommation d'énergie classé A au DPE. Chauffage au poêle à granulé + radiateurs électriques dans 2 chambres à l'étage et chauffe serviet..."
24KV5LFSHUP2,2024-07-23T21:42:00Z,Belfort,Résidences La Douce- Bellevue,90000,BUY,APARTMENT,37000,54.0,3,2,Un appartement de 54metre carré au 1er étage avec cuisine équipée une douche et un balcon situé en face du stade de rugby belfort pour plus de renseignements veuillez prendre contact et le visiter si...
2557RS8HVB7Q,2025-06-23T19:08:00Z,Belfort,Forges-Miotte-Champ de Mars,90000,BUY,HOUSE,249000,96.0,5,4,"Vends maison mitoyenne de 96 m2 située à Belfort dans un quartier paisible et familial, à 5 mn à pied de l’étang des Forges et à 15 min à pied du centre-ville. La maison est composée au rez-de-chauss..."
254DMR38KIBA,2025-04-12T12:39:00Z,Beaucourt,Sud,90500,BUY,HOUSE,165000,180.0,6,3,"Découvrez cette charmante maison située à Beaucourt. Avec ses 180 m², cette propriété spacieuse dispose de six pièces , parfaites pour accueillir une famille. Vous trouverez également une salle de ba..."
24JZSB7J9T9Q,2023-10-29T13:11:00Z,Chaux,,90330,BUY,HOUSE,176000,80.0,5,3,"Maison 5 pièces 80 m² de type F5, Située au calme, proche toutes commodités et à proximité des Vosges, Cette maison cosy, entièrement rénovée se compose, Entrée, cuisine intégrée ouverte sur pièce à ..."
25GF5LBA5A8U,2025-03-22T19:24:00Z,Bretagne,,90130,BUY,HOUSE,215000,106.0,6,4,"Maison SELAM, année de construction 1974 sur une parcelle de 16 ares, bonne situation géographique à Bretagne (territoire de Belfort) vue imprenable sur les Vosges. Ravalement de façade, dessous de t..."
24VDESI92FA1,2024-09-09T05:15:00Z,Belfort,Belfort Nord,90000,BUY,HOUSE,159000,160.0,7,4,"Grande maison Composé de 2 logements un F5 libre 3 chambres, cuisine et salle de bain et un F2 loué meublé Jardin et garage Situé dans une rue calme à Valdoie 90300 Proximité école et commerces"
25FJ8BGQIQIV,2025-06-07T16:10:00Z,Vézelois,,90400,BUY,APARTMENT,143000,73.0,3,2,"Vends Duplex F3 dans secteur très recherché. Parfait compromis entre un appartement et une maison, ce F3 vous offre au rez de chaussée une cuisine équipée et aménagée ouverte sur un grand séjour, un ..."
