id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25JBGD8D1VFJ,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,119000,25.94,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25ZUXCRVZ84L,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,159000,40.87,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25QQMIVZPSUB,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,199000,62.95,3,2,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25RAW6BCEKPE,2025-11-17T23:41:00Z,Oust,,09140,BUY,HOUSE,87200,104.0,6,4,"Au cœur du charmant village de Vic d’Oust, cette maison est idéale comme résidence principale ou secondaire. Elle se compose de belles pièces, dont quatre chambres, ainsi que d’un petit atelier parfa..."
25UDQVA97WZ4,2025-11-21T22:16:00Z,Seix,,09140,BUY,HOUSE,108600,90.0,6,4,"Située au coeur du charmant village de Seix, cette maison mitoyenne à rafraîchir, offre un beau potentiel pour les amateurs de rénovation. Elle se compose au rez-de-chaussée, d'une pièce de vie lumin..."
25VD4G6HPKUZ,2025-11-17T23:41:00Z,Soulan,,09320,BUY,HOUSE,35000,66.0,3,2,"Venez découvrir cette maison mitoyenne, exposée plein sud, offrant un superbe potentiel à personnaliser selon vos envies ! Construite dans les années 1900, cette maison de 66 m² habitable conserve un..."
25KSXG79M729,2025-11-24T23:41:00Z,Oust,,09140,BUY,HOUSE,220000,131.0,3,2,"Située au coeur des vallées du Couserans, cette maison en pierre pleine de charme offre 131 m² habitables dans un cadre naturel et paisible. Elle se compose d’une spacieuse pièce de vie de 48 m² anim..."
25VJXM8WNT1S,2025-11-17T23:41:00Z,Erce,,09140,BUY,HOUSE,180900,110.0,5,2,"Vous recherchez un lieu authentique mêlant charme rural et confort moderne ce bien est fait pour vous. Venez découvrir cette grange aménagée avec autorisation, idéalement située dans un cadre paisibl..."
2564X5HRRJN6,2025-11-18T23:51:00Z,Seix,,09140,BUY,HOUSE,120000,29.0,2,1,"PLUSIEURS MODÈLES DE CHALETS DISPONIBLES : DE 4 À 9 COUCHAGES À PARTIR DE 120 000 € Situés sur la commune de Seix, ces chalets vous attendent au cœur d’une résidence offrant de très belles prestation..."
25Q6ABUP3R1G,2025-11-18T23:51:00Z,Seix,,09140,BUY,HOUSE,204500,51.0,4,3,"PLUSIEURS MODÈLES DE CHALETS DISPONIBLES : DE 4 À 9 COUCHAGES À PARTIR DE 120 000 € Situés sur la commune de Seix, ces chalets vous attendent au cœur d’une résidence offrant de très belles prestation..."
25U8AN2YJP8Y,2025-11-25T05:44:00Z,Saint-Lizier,,09190,BUY,PROJECT,281000,,4,3,"Découvrez cette maison neuve de plain-pied de 98 m², au style traditionnel, à construire sur un terrain viabilisé de 3000 m² idéalement situé à Saint-Lizier (09190), offrant une vue panoramique privi..."
254ES1PPP6XX,2025-11-18T23:51:00Z,Seix,,09140,BUY,HOUSE,236500,71.0,5,4,"PLUSIEURS MODÈLES DE CHALETS DISPONIBLES : DE 4 À 9 COUCHAGES À PARTIR DE 120 000 € Situés sur la commune de Seix, ces chalets vous attendent au cœur d’une résidence offrant de très belles prestation..."
258EILXUB5R5,2025-11-25T05:44:00Z,Saint-Lizier,,09190,BUY,PROJECT,377300,,5,4,"Découvrez cette maison neuve de plain-pied de 135 m², au style traditionnel, à construire sur un magnifique terrain viabilisé de 3000 m² situé à Saint-Lizier (09190), offrant une vue panoramique priv..."
25ICGP5KJRQX,2025-11-07T05:44:00Z,La Tour-du-Crieu,,09100,BUY,PROJECT,213900,,4,3,"Villa à réaliser selon vos envies, ici une villa 3 chambres de 90m2 avec un espace de vie ouvert, salle de bain et wc séparés, prestations de qualités, située non loin des commodités dans un lotissem..."
25R9FWBBGAU7,2025-11-27T16:31:00Z,Saint-Lizier,,09190,BUY,HOUSE,4385000,1200.0,18,17,"EXCLUSIVITÉ P&P Magnifique château du XIXe siècle avec 45 hectares À seulement quelques minutes de Saint-Lizier, site classé au patrimoine mondial de l’UNESCO pour son palais des Évêques et sa cathéd..."
25M2KSF9F6BH,2025-11-27T13:25:00Z,Les Pujols,,09100,BUY,HOUSE,299000,220.0,8,6,"Découvrez cet ensemble immobilier rare, situé dans un environnement calme, offrant une vue dégagée et un fort potentiel d'exploitation. Idéal investisseur, projet familial ou location. Composition de..."
25W4X2TS9GAM,2025-09-19T12:13:00Z,St Michel,,09100,BUY,HOUSE,345000,133.0,7,5,"Coup de coeur ! Dans la commune de Saint-Michel, nous vous proposons à la vente pour les amoureux de la nature dans un lieu unique, une maison T7 sur deux niveaux d'environ 133m2 habitable, avec un s..."
259BKTVHS3PZ,2025-07-10T18:34:00Z,Lavelanet,Moulines-Soulano,09300,BUY,HOUSE,480000,230.0,10,5,"Liberkeys vous propose, en exclusivité à Lavelanet, cette spacieuse Propriété de 237 m² sur un terrain de 2400m2. Vendu entièrement meublée !! Profitez d'un environnement calme, et apaisant. A proxim..."
25FGIK614AK2,2025-05-01T18:28:00Z,Madière,,09100,BUY,HOUSE,520000,340.0,10,3,"Liberkeys vous propose cette longère familiale de 130 m² située à Madière, au cœur d'un environnement verdoyant et paisible. Ce bien rare repose sur un vaste terrain de plus de 4,5 hectares offrant u..."
25L7WC74II95,2025-10-13T21:23:00Z,Aston,,09310,BUY,HOUSE,119000,125.0,6,4,"Liberkeys vous propose, au cœur du pittoresque village d'Aston, cette grande maison de village de 125 m² avec un jardin et un grenier aménagable, offrant un cadre de vie paisible et naturel, au pied ..."
25MYUJ54M69L,2025-09-30T17:28:00Z,Pamiers,Las Oules-La Croix de Verniolle,09100,BUY,HOUSE,196000,80.0,4,3,"Liberkeys vous propose, à Pamiers, une maison familiale de 80 m²de plain-pied avec jardin privatif et garage mitoyen. sur une parcelle de 500m2 Située dans un quartier résidentiel calme, cette maison..."
25VK9EZZH25A,2025-01-23T15:07:00Z,Verniolle,,09340,BUY,HOUSE,135000,113.0,4,2,"Liberkeys vous propose une exclusivité à Verniolle, une maison de ville mitoyenne sur un coté avec une place de parking. De 113 m2, de type T4. Entièrement rénovée il y a 10 ans . loyer à 600 euros, ..."
25EKBZFHM27V,2025-04-03T12:57:00Z,Lavelanet,Bensa-Sartrous,09300,BUY,HOUSE,195000,167.0,6,4,Liberkeys vous propose une opportunité exceptionnelle à Lavelanet : une maison spacieuse et lumineuse de 167 m² composée de 2 logements avec 2 entrées distinctes. Un logement est occupé à titre d'hab...
25MTXHGNFGRW,2025-02-18T10:46:00Z,Verniolle,,09340,BUY,HOUSE,140000,102.0,4,3,"Liberkeys vous propose une exclusivité à Verniolle, une maison de ville mitoyenne sur un cotée. Un T4 de 102 m2. Entièrement rénovée il y a 10 ans . loyer à 600 euros, fin de bail 01/08/2026. Sur ce ..."
25M6ZD3H7UWA,2025-10-27T12:32:00Z,Carla-Bayle,,09130,BUY,HOUSE,386000,159.0,6,4,"À Carla-Bayle, en première ligne face au lac et avec vue sur les Pyrénées, se trouve cette charmante maison prête à emménager et offrant de nombreuses possibilités. À seulement 10 minutes d'une boula..."
25CS28C75TS5,2025-11-06T11:35:00Z,Auzat,,09220,BUY,HOUSE,149000,98.0,4,3,"Jolie maison de village atypique avec vue panoramique sur la Vallée d'Auzat Venez découvrir cette charmante maison de village au caractère authentique, nichée dans le lieu-dit Le Hourre, au cœur de l..."
25GVYVSEJ2AD,2025-08-22T13:48:00Z,Vals,,09500,BUY,HOUSE,399000,214.0,9,5,"Située dans le charmant village de Vals, entre Pamiers et Mirepoix, cette maison de campagne offre un cadre de vie paisible tout en restant proche des commodités (à seulement 10 minutes). Le rez-de-c..."
25KBIR4JJMR8,2025-11-05T10:29:00Z,Mazères,,09270,BUY,HOUSE,250000,128.0,5,3,"Optimhome vous propose en exclusivité cette maison lumineuse de plain-pied de 128 m², avec double garage, jardin et de nombreux atouts. Située dans un quartier résidentiel calme et agréable, à seulem..."
243VE5CCU2VV,2024-05-07T09:21:00Z,Barjac,,30430,BUY,APARTMENT,79000,36.0,3,2,"A vendre, sur la commune de Barjac (30430) dans le Gard, appartement de 36 m² en duplex sous bail commercial avec rapport locatif jusqu'en 2028 (possibilité de résilier le bail avec indemnités de rés..."
24M96GDMTDRN,2024-05-07T09:21:00Z,Barjac,,30430,BUY,APARTMENT,98000,45.0,3,2,Appartement à vendre Au coeur de la cité renaissance de Barjac (30430) et à 2 pas des gorges de l'Ardèche (07150) . C'est un duplex de 45 m² situé au rez-de-chaussée d'une résidence de tourisme 3 éto...
24BQY9XQCJJR,2024-05-07T09:21:00Z,Barjac,,30430,BUY,APARTMENT,85000,45.0,3,2,"Appartement à vendre au coeur de la cité renaissance de Barjac (30430) et à 2 pas des gorges de l'ardèche (07150) . C'est un duplex de 45 m² dans une résidence avec piscine, composé au rez-de-chaussé..."
242FJVW25ZY9,2024-05-07T09:21:00Z,Barjac,,30430,BUY,APARTMENT,55000,24.38,1,,"Studio à vendre dans le beau village de Barjac (30430), et à 2 pas des gorges de l'Ardèche (07150), beau studio d'environ 25 m² avec terrasse et place de parking souterrain. Le studio est situé dans ..."
24E9LH1YL27X,2024-05-07T09:21:00Z,Barjac,,30430,BUY,APARTMENT,116000,46.0,3,2,"Appartement en duplex à vendre LIBRE DE LOCATIONS. Situé au coeur de Barjac dans le Gard (30430) et à 2 pas des gorges de l'Ardèche (07150), avec accès à toutes les commodités à pieds, cet appartemen..."
25D3HG9B4B9Z,2025-11-27T02:42:00Z,Foix,,09000,BUY,APARTMENT,50000,23.56,2,1,"FOIX, Allées de Villote - Au 4ème et dernier étage, coquet T1 bis mansardé actuellement loué en meublé entièrement refait de 23,56m² Carrez (41m² habitables) composé d'une pièce principale avec coin ..."
25W1YHR2U7RD,2025-11-28T04:12:00Z,Varilhes,,09120,BUY,HOUSE,126000,55.0,3,2,iad France - Nicolas Schleich vous propose: Charmante Maison de Ville Rénovée avec Balcon et Terrasse à Varilhes EN VENTE AVEC LOCATAIRE EN PLACE : rentabilité +7% Cette ravissante maison de ville de...
25FD1CKS33FN,2025-11-26T19:03:00Z,Teilhet,,09500,BUY,HOUSE,118000,60.0,3,1,"iad France - Delphine Jonet vous propose: A 10 minutes du centre historique de Mirepoix, et de toutes commodités (médecins, pharmacie, écoles, commerces), charmante maison de village rénovée. Au rez ..."
25L3IVES7CK9,2025-11-24T10:29:00Z,La Bastide-de-Sérou,,09240,BUY,HOUSE,370000,260.0,9,5,"ARIEGE / PROCHE FOIX (1h de Toulouse) - Au cœur du charmant village de La-Bastide-de-Sérou, venez découvrir l'une des doyennes du village. Erigée en 1745, cette authentique maison en pierre offre un ..."
25Q3156TP1F3,2025-11-24T15:37:00Z,Dun,,09600,BUY,HOUSE,468000,200.0,7,4,"iad France - Natacha MARTINEZ vous propose: Trés belle propriété dans la vallée du Douctouyre. Celle-ci comprend une maison d'habitation de 90 m2 comme neuve, une maison de 110m2 à restaurer, des dép..."
25GLKLA1AK5J,2025-11-25T11:29:00Z,Serres-sur-Arget,,09000,BUY,HOUSE,210000,150.0,4,3,"iad France - Gérald Landais vous propose: Charmante Maison de 150m² avec Jardin et Garage à Serres-sur-Arget Laissez-vous séduire par cette magnifique maison située à Serres-sur-Arget, offrant un cad..."
25IE48HWQ3PH,2025-10-30T14:23:00Z,Artix,,09120,BUY,HOUSE,515000,100.0,4,3,"iad France - Ana De Oliveira vous propose: Maison écologique de plain-pied avec vue panoramique – 24 hectares de nature préservée Nichée au cOEur d'un environnement paisible et verdoyant, à 15 minute..."
257PIMWXJPUW,2025-11-20T12:13:00Z,Mazères,,09270,BUY,HOUSE,269000,104.0,5,4,Très belle maison construite en 2008 de 104 m² située à Mazères sur un terrain de 687 m2 avec garage. Dans l'entrée se trouve le wc ainsi qu'un grand placard. Grand couloir desservant 4 belles chambr...
259HPSKSMU12,2025-07-23T15:37:00Z,Pamiers,,09100,BUY,HOUSE,365000,188.0,7,5,"Située à Pamiers, dans un cadre verdoyant et privilégié, découvrez cette magnifique maison T4 de 140 m² habitables, implantée sur un terrain arboré de 1 955 m² avec une vue dégagée sur la rivière de ..."
25HS4VAFVSQZ,2025-10-29T08:20:00Z,Saint-Paul-de-Jarrat,,09000,BUY,HOUSE,199000,87.0,4,3,"iad France - Brigitte Rinaudo vous propose: A vendre, à Saint-Paul-de-Jarrat, maison ossature bois de plain-pied de 87m2, sur un terrain plat de 600m2 arboré et clôturé, métrage en cours. Elle se com..."
251MRNM1QTFT,2025-10-21T10:18:00Z,Ornolac-Ussat-les-Bains,,09400,BUY,HOUSE,250000,80.0,4,2,"iad France - Michel Muret vous propose: **Maison Traditionnelle Neuve - Cadre Idyllique - Ornolac-Ussat-les-Bains** En exclusivité, découvrez cette charmante maison traditionnelle neuve, idéalement s..."
25BDLL7UUR9A,2025-09-04T18:12:00Z,Lapenne,,09500,BUY,HOUSE,2290000,610.0,17,12,"Propriété d'exception - Domaine de 35 hectares avec demeures de prestige en pierre Dans un cadre naturel et un écrin de verdure exceptionnel avec vue sur les Pyrénées, découvrez l'élégance intemporel..."
25LHB6CYHJP7,2025-09-26T15:07:00Z,Durban-sur-Arize,,09240,BUY,HOUSE,795000,303.0,15,13,"Propriété comprenant un terrain de 2,70 Hectares sans mitoyenneté intégrant une magnifique demeure dit ancien Moulin transformé en Gîtes de 303 M2 alliant le charme de la pierre et du bois . Comprena..."
25IP2D62VK28,2025-10-20T15:50:00Z,Foix,Centre Ancien,09000,BUY,HOUSE,270000,200.0,5,4,"L'agence des 3 pics vous propose cette magnifique maison de 200m² avec son terrain attenant de 1430 m² . A 20 minutes de Saint-Girons et de Foix, Proche des écoles et des transports scolaire. Entière..."
25SBTKEF49E7,2025-11-20T04:26:00Z,Bélesta,,09300,BUY,HOUSE,97000,240.0,5,4,iad France - Kelly Chesnay vous propose: Venez découvrir cet ensemble immobilier constitué d'anciennes granges avec électricité et eau installées dans une dépendance comprenant au rez-de-chaussée une...
25QS1W9Z3K1T,2025-10-10T18:09:00Z,Prat Bonrepaux,,09160,BUY,HOUSE,164000,150.0,5,4,"L'agence des 3 pics vous propose à la vente cette charmante maison entièrement rénovée, T5 de 134m² avec jardin attenant de 200m² et un garage de 20m². A 10 minutes de saint-girons proche de toutes l..."
25XCAY7J7WUE,2025-10-10T18:09:00Z,Fabas,,09230,BUY,HOUSE,199900,117.0,5,4,"L'Agence des 3 pics vous propose cette maison entièrement rénovée, en pierre apparente et pleine de charme, T5 d'environ 117m2 habitable sur une parcelle de 284m2 dans la commune de Fabas et dans un ..."
25WK3UEN1PHN,2025-09-29T18:25:00Z,Montels,,09240,BUY,HOUSE,123000,148.0,7,3,"Découvrez cette belle maison d'environ 148m2, qui authenticité et charme. Avec ses 3 chambres, elle est idéale pour une famille en quête de tranquilité. A l'étage,un vaste séjour agrémenté d'une bibl..."
25BHRUL28TGC,2025-10-23T14:58:00Z,Saint Girons,Rive Droite,09200,BUY,HOUSE,317000,185.0,6,5,"L'Agence des 3 pics vous propose cette spacieuse villa T6 d'environ 185m2 à 10min de Saint Girons avec piscine, jardin. La maison se compose en rez de chaussé d'un salon/salle à manger de plus de 42m..."
25APK6X9F4IN,2025-11-07T10:53:00Z,Sentein,,09800,BUY,HOUSE,108500,53.0,3,2,"L'agence des 3 pics a le plaisir de vous proposer en exclusivité cette jolie grange rénovée en bordure de rivière, F3 d'environ 53m2 dans la vallée de Sentein sur une parcelle plate de plus de 7000m2..."
25SYDKMX3I6A,2025-09-15T13:05:00Z,Saint Amadou,,09100,BUY,HOUSE,123000,170.0,7,6,"Située dans le charmant village de Saint-Amadou, cette maison de ville pleine de caractère vous offre un cadre de vie agréable et chaleureux. D'une superficie d'environ 170m², elle s'étend sur trois ..."
259C3M5NAF6E,2025-11-24T18:09:00Z,St Jean de Verges,,09000,BUY,HOUSE,259000,166.0,9,6,"Cette demeure au charme indéniable captive dès l'entrée. Dotée de six chambres, d'un séjour généreux et d'une cuisine ouvrant sur le jardin, elle offre une circulation facile entre les espaces, procu..."
25W16F5ARL21,2025-11-21T13:10:00Z,St Girons,Rive Gauche,09200,BUY,HOUSE,176715,175.4,7,5,"A deux pas des commodités et des écoles, nous avons le plaisir de présenter cette maison divisée en 2 appartements communiquants. Idéal pour en faire un lieu familial, cette maison n'attends plus que..."
25EIY9P6W6NP,2025-11-21T08:09:00Z,Lescure,,09420,BUY,HOUSE,228700,260.0,10,4,"Découvrez cette belle maison de maître en pierre de 1790, nichée dans un petit hameau paisible du Couserans. Cette bâtisse chargée d'histoire offre un potentiel exceptionnel avec ses nombreuses et sp..."
255EBFD8P4Q2,2025-10-10T18:10:00Z,Seix,,09140,BUY,HOUSE,120000,168.0,8,5,"L'Agence des 3 Pics vous propose cette grande maison de montagne de 168 m² . Ideale pour une grande famille avec ces 5 chambres, vous y trouverez aussi un grand séjour qui donne sur le jardin, un sal..."
25DFKDRYZALQ,2025-10-10T18:11:00Z,La Bastide du Salat,,09160,BUY,HOUSE,282000,245.0,5,3,L'agence des 3 pics vous propose cette belle bâtisse entièrement rénovée au coeur d'un village plein de charme. Dans la configuration des Commingeoises un grand hall dessert une grande pièce de vie e...
256X772779UE,2025-10-10T18:07:00Z,Sentein,,09800,BUY,HOUSE,73000,110.0,4,3,L'Agence des 3 pics vous propose cette maison T4 d'environ 110m2 au coeur du village de Sentein. La maison se compose en rez de chaussé d'une piéce de vie cuisine salon cellier et un WC Au Premier ét...
25TZI7QQTKJU,2025-10-23T12:12:00Z,St Jean du Falga,,09100,BUY,HOUSE,240000,105.0,5,4,"Maison de plain-pied idéale famille ! 4 chambres avec placards,Grande piéce de vie climatisatiée, nombreux rangements, garage, carport et jardin. bien agencé, parfait pour une vie agréable a deux pas..."
25NXSAXDRPKZ,2025-10-28T18:09:00Z,Serres sur Arget,,09000,BUY,HOUSE,77350,183.0,5,4,"Vue imprenable sur les hauteurs de Serres-sur-Arget. Laissez-vous séduire par cette maison au charme authentique, avec ses 183m² habitables et son jardin, elle offre un cadre exeptionnel, alliant vue..."
25ZBDWXVJWXN,2025-10-13T12:10:00Z,Lavelanet,Coume-Gabre,09300,BUY,HOUSE,99900,103.0,5,3,Nous vous proposons cette belle maison rénovée située au cœur d'une ville dynamique et à proximité de toutes les commodités. Elle offre un cadre de vie idéal. Profitez d'une spacieuse terrasse de plu...
25L2DXJ5HY9X,2025-10-13T12:10:00Z,Montferrier,,09300,BUY,HOUSE,405000,800.0,20,18,"Magnifique propriété offrant des volumes époustouflants. Elle se compose d'un bâtiment principal spacieux( plus de 50 couchages) et d'une maison indépendante, le tout niché sur un terrain de plus de ..."
253XCBM4S2PE,2025-10-21T17:05:00Z,Moulis,,09200,BUY,HOUSE,55000,93.0,3,2,"L'Agence des 3 pics vous propose cette grange à rénover avec terrain pour créer votre nouveau projet. La grange se compose d'une grande pièce en rdc de 43m² , d'un espace de rangement de plus de 30m²..."
25F7HG78KU1L,2025-10-22T12:11:00Z,Prat Bonrepaux,,09160,BUY,HOUSE,150500,171.0,7,5,Laissez vous séduire par le charme de l'ancien et les nombreuses possibilités qu'offre cette propriété de famille.Calme authenticité et potentiel sont au rendez vous! Son cadre bucolique et sa partie...
25VB9KLTCWK3,2025-09-26T20:43:00Z,Ax-les-Thermes,,09110,BUY,HOUSE,291000,104.0,5,3,"iad France - Vanessa Laude vous propose: Idéalement situé sur les hauteurs d'Ax les Thermes, au calme (quartier résidentiel) tout en étant à cinq minutes du centre ville, venez découvrir cet ensemble..."
25DZQMTXUE7T,2025-09-15T10:25:00Z,Bouan,,09310,BUY,HOUSE,29900,95.0,3,1,"iad France - Brigitte Rinaudo vous propose: Maison de village avec sa grange à vendre à BOUAN , superficie totale de 107M2 à rénover.Située dans une impasse calme du village, la maison d'environ 55M2..."
24N2LKV5A3XU,2024-09-25T16:46:00Z,Mijanès,,09460,BUY,HOUSE,109000,110.0,6,4,"Véronique Arino vous propose à 10 km de Mijanes (09460) une charmante maison se composant d'un séjour lumineux avec balcon et cheminée à foyer ouvert, d'une cuisine, de quatre chambres dont une avec ..."
2579KZNNGSXG,2025-10-21T10:17:00Z,Ustou,,09140,BUY,HOUSE,145800,156.0,5,3,L'Agence des 3 pics vous propose cette maison T5 d'environ 156m2 dans le village d'Ustou avec plus de 11ha de terrain. La maison se compose en rez de chaussé d'une pièce de vie avec sa cheminée et sa...
25NARGICHF5N,2025-11-28T16:25:00Z,Crampagna,,09120,BUY,HOUSE,295500,177.0,7,6,"En exclusivité, l'agence Légapôle Immobilier vous propose, sur la commune de Crampagna à 10 minutes de Pamiers, cette belle maison construite de manière traditionnelle dans les années 80 de 177 m2 av..."
258L5KU1F8KT,2025-11-14T13:23:00Z,Pamiers,Zone Industrielle de Pic,09100,BUY,HOUSE,295500,177.0,7,6,"En exclusivité, l'agence Légapôle Immobilier vous propose, sur la commune de Crampagna à 10 minutes de Pamiers, cette belle maison construite de manière traditionnelle dans les années 80 de 177 m2 av..."
251K4FD3Z7TK,2025-11-27T01:54:00Z,Tarascon-sur-Ariège,,09400,BUY,HOUSE,312000,135.0,5,3,"EXCLUSIVITE - Situé dans le village de Tarascon sur Ariège, dans un quartier résidentiel très calme, villa d'architecte de construction traditionnelle (RT2012) de plain pied. Composée de 3 chambres, ..."
258AU9KZ27XG,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,176000,47.38,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25FT2VWHUA99,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,167000,40.87,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25CPG4EGR693,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,129000,26.56,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25LADC3HIAFZ,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,132000,25.93,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
253ILMXJTVBJ,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,131000,25.93,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25VWPR9KMMMG,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,171000,43.7,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25A8QIIV7Z4E,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,128000,26.56,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25EJD9QY6LXJ,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,165000,40.87,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25JQ76J721A7,2025-06-12T18:27:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,131000,26.56,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25QJAR2IFQCV,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,130000,26.56,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25QC3CRW7L3P,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,169000,41.05,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
2597KNTAZWMR,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,173000,44.11,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25DNIN68D94Z,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,180000,45.77,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
259JE6QVCHRS,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,199000,51.3,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25W52DIMNWS8,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,133000,25.94,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
255U47K5LRS7,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,174000,45.18,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25QF8HUB57R2,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,171000,41.05,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25KEZS8LIJFG,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,167000,41.05,2,1,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
25K8HJI26LSD,2025-01-09T13:32:00Z,Ax-les-Thermes,,09110,BUY,APARTMENT,127000,28.1,1,,"Ax-les-Thermes, une destination idéale pour les amateurs de sports d'hiver et de bien-être. Avec ses eaux chaudes bénéfiques, sa nature sauvage et ses paysages grandioses, la ville est un lieu de ran..."
