id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25FJSRXH1VHZ,2025-04-08T18:48:00Z,Villers-sur-Mer,,14640,BUY,APARTMENT,174000.0,38.48,2,1,"Entre mer et verdure, un cadre unique pour vivre l'authenticité balnéaire. Imaginez… Votre appartement neuf, ouvert sur un environnement verdoyant où 1 500 arbres seront plantés. Une architecture élé..."
25GS15WA8PW8,2025-04-08T18:48:00Z,Villers-sur-Mer,,14640,BUY,APARTMENT,250000.0,60.64,3,2,"Entre mer et verdure, un cadre unique pour vivre l'authenticité balnéaire. Imaginez… Votre appartement neuf, ouvert sur un environnement verdoyant où 1 500 arbres seront plantés. Une architecture élé..."
25G27W9NBPIV,2025-06-21T08:09:00Z,Caen,Saint Jean,14000,BUY,APARTMENT,301000.0,60.6,3,,"Dernière opportunité à saisir&lt;-strong&gt; ! Découvrez un appartement 3 pièces de 60,6 m², baigné de lumière grâce à son exposition sud, et prolongé par un balcon de 6 m². 10 000 euros de remise + ..."
25UW8B3CALNH,2025-01-06T17:37:00Z,Fleury-sur-Orne,Secteur Périphérique,14123,BUY,APARTMENT,215000.0,47.51,2,,"Cassiopée - Fleury-sur-Orne Bonne nouvelle : les prix ont baissé ! Découvrez Cassiopée, une résidence idéalement située Rue de la Liberté à Fleury-sur-Orne, à seulement 10 minutes* du centre-ville de..."
252WSQN5DSWM,2025-06-20T06:11:00Z,Blonville-sur-Mer,,14910,BUY,APARTMENT,242000.0,43.0,2,1,"À seulement quelques minutes de la plage, ce nouveau programme immobilier propose un art de vivre rare dans un cadre paisible, au cœur de la charmante commune de Blonville-sur-Mer. Ce village côtier ..."
24PQR9AFHGKT,2024-05-31T18:39:00Z,Caen,Saint Jean Eudes-Saint Gilles,14000,BUY,APARTMENT,330000.0,69.29,3,2,"Éléonore - Vivre entre ville, lumière et verdure à Caen Et si vous choisissiez un quotidien plus doux, plus simple, mieux connecté ? Bienvenue à Éléonore, une résidence située au calme, dans le quart..."
254LH4KMNUBT,2025-11-19T15:32:00Z,Ifs,Nord,14123,BUY,APARTMENT,248000.0,79.0,4,1,"Résidence en TVA 5,5 % Découvrez un cadre de vie unique dans une charmante commune, où le confort moderne rencontre la tranquillité. Nous vous proposons des appartements T1 et T2, parfaits pour les j..."
25W2VWBY1GJV,2025-07-02T17:03:00Z,Deauville,,14800,BUY,APARTMENT,229000.0,38.5,2,,"Jusqu'à 10 000 euros DE REMISE + FRAIS DE NOTAIRE OFFERTS* !DEVENEZ PROPRIÉTAIRE À DEAUVILLE Élégance, bien-être, raffinement, profitez au quotidien, le temps d'un week-end ou pour vos vacances de l'..."
24CZQLZHLQC9,2023-11-20T07:43:00Z,Mondeville,Centre Ville,14120,BUY,APARTMENT,148866.0,43.41,2,1,"À deux pas du centre-ville et à 10 min de Caen, découvrez des appartements du 2 au 4 pièces pensés pour votre confort : Espaces lumineux & modernes Balcons, terrasses ou jardins privatifs (selon lots..."
25UCVPYT3IUM,2025-01-06T17:37:00Z,Fleury-sur-Orne,Secteur Périphérique,14123,BUY,APARTMENT,235000.0,65.59,3,,"Cassiopée - Fleury-sur-Orne Bonne nouvelle : les prix ont baissé ! Découvrez Cassiopée, une résidence idéalement située Rue de la Liberté à Fleury-sur-Orne, à seulement 10 minutes* du centre-ville de..."
24H6GC94FWZB,2024-05-31T18:39:00Z,Caen,Saint Jean Eudes-Saint Gilles,14000,BUY,APARTMENT,350000.0,86.57,4,3,"Éléonore - Vivre entre ville, lumière et verdure à Caen Et si vous choisissiez un quotidien plus doux, plus simple, mieux connecté ? Bienvenue à Éléonore, une résidence située au calme, dans le quart..."
25X9FA3PDXVE,2025-04-08T18:48:00Z,Villers-sur-Mer,,14640,BUY,APARTMENT,402000.0,86.5,4,3,"Entre mer et verdure, un cadre unique pour vivre l'authenticité balnéaire. Imaginez… Votre appartement neuf, ouvert sur un environnement verdoyant où 1 500 arbres seront plantés. Une architecture élé..."
24K8BWBVJ9UT,2024-03-11T19:31:00Z,Touques,,14800,BUY,APARTMENT,211000.0,45.07,2,1,"La résidence SEA'SIDE propose des appartements neufs du 2 au 3 pièces, pensés pour aujourd'hui et demain avec : Espaces extérieurs généreux Un cœur d'îlot paysager aux essences variées Des services p..."
24SK52QS85MK,2024-05-31T18:39:00Z,Caen,Saint Jean Eudes-Saint Gilles,14000,BUY,APARTMENT,480000.0,107.54,4,3,"Éléonore - Vivre entre ville, lumière et verdure à Caen Et si vous choisissiez un quotidien plus doux, plus simple, mieux connecté ? Bienvenue à Éléonore, une résidence située au calme, dans le quart..."
257Q75XJKJLU,2025-07-02T17:03:00Z,Deauville,,14800,BUY,APARTMENT,235000.0,33.5,1,,"Jusqu'à 10 000 euros DE REMISE + FRAIS DE NOTAIRE OFFERTS* !DEVENEZ PROPRIÉTAIRE À DEAUVILLE Élégance, bien-être, raffinement, profitez au quotidien, le temps d'un week-end ou pour vos vacances de l'..."
25MFPEWWWBX5,2025-11-09T15:23:00Z,Touques,,14800,BUY,APARTMENT,108000.0,41.0,2,1,"Bienvenue chez Abriculteurs, l'agence familiale qui s'engage à un service d'exception. Découvrez une présentation soignée de ce bien : des photos du programme et un plan détaillé pour vous projeter. ..."
25EHE4CKQXFB,2025-06-20T06:11:00Z,Blonville-sur-Mer,,14910,BUY,APARTMENT,342000.0,60.0,3,2,"À seulement quelques minutes de la plage, ce nouveau programme immobilier propose un art de vivre rare dans un cadre paisible, au cœur de la charmante commune de Blonville-sur-Mer. Ce village côtier ..."
25HNIWVZ713M,2025-11-19T12:55:00Z,Lisieux,Est,14100,BUY,APARTMENT,83000.0,49.21,2,1,"LISIEUX - Dans résidence récente (2007) calme avec gardien, appartement 2 pièces de 49m² en rdc avec double jardinet (74 m² en tout) comprenant une entrée, une pièce à vivre de 24 m² ouvrant sur une ..."
25XXB4J1LGTY,2025-01-06T17:37:00Z,Caen,Hastings,14000,BUY,APARTMENT,316000.0,62.1,3,,"Elixir - Caen La résidence Elixir située au 8 rue Saint Nicolas, profitez d'une adresse rare et recherchée dans le quartier hasting à seulement 5 minutes* à pied des commerces. Au pied de la résidenc..."
257B4449B9CP,2025-07-02T17:03:00Z,Deauville,,14800,BUY,APARTMENT,495000.0,68.5,3,,"Jusqu'à 10 000 euros DE REMISE + FRAIS DE NOTAIRE OFFERTS* !DEVENEZ PROPRIÉTAIRE À DEAUVILLE Élégance, bien-être, raffinement, profitez au quotidien, le temps d'un week-end ou pour vos vacances de l'..."
25XN22J5SUC4,2025-01-06T17:37:00Z,Honfleur,Secteur Sauvegarde,14600,BUY,APARTMENT,325000.0,73.34,3,,"Sémaphore - Honfleur La résidence Sémaphore est située au 33 Chemin des Monts, à seulement 7 minutes* à pied du centre historique et touristique de Honfleur. Ce projet à taille humaine comprend 41 ap..."
25WFB1A14L9J,2025-11-25T12:53:00Z,Deauville,,14800,BUY,APARTMENT,465000.0,82.0,3,2,"Engel & Völkers vous propose ce très beau duplex, situé au deuxième étage d'une résidence de standing du Mont Canisy, à Tourgéville . Magnifique vue sur Deauville, l'hippodrome et la mer. L'apparteme..."
25NGG5E4E1Z4,2023-11-20T07:43:00Z,Mondeville,Centre Ville,14120,BUY,APARTMENT,211016.0,61.28,3,2,"À deux pas du centre-ville et à 10 min de Caen, découvrez des appartements du 2 au 4 pièces pensés pour votre confort : Espaces lumineux & modernes Balcons, terrasses ou jardins privatifs (selon lots..."
25RKTPDWP36L,2025-10-21T16:08:00Z,Trouville-sur-Mer,Hennequeville-Zone Callenville,14360,BUY,APARTMENT,223400.0,51.0,3,2,"- JOURNEE PORTE OUVERTE LE SAMEDI 1er NOVEMBRE 2025 - Je vous invite à découvrir cet agréable appartement de 3 pièces de 50,78 m² (loi Carrez) idéalement situé face à la mer dans une jolie résidence ..."
25V6GNILIGBC,2025-11-25T12:53:00Z,Mézidon Vallée d'Auge,,14270,BUY,HOUSE,1280000.0,200.0,7,3,Engel & Völkers vous propose cette propriété du XVIIIe de 200m² en position dominante avec magnifique vue sur le haras de Bonneval. Dépendant de la commune de Mézidon Vallée d'Auge et proche de Cambr...
25BNMR3K8VK6,2025-10-07T07:11:00Z,Touques,,14800,BUY,APARTMENT,113600.0,20.91,1,,"La résidence ""Symon(e) By Adonis"" est située à la porte d'entrée de Deauville et Trouville et bénéficie : - d'un accès rapide aux plages, aux casinos, hippodromes et golfs. - de la proximité de la ga..."
25VCJANZKH8P,2025-06-20T06:11:00Z,Blonville-sur-Mer,,14910,BUY,APARTMENT,520000.0,85.0,4,3,"À seulement quelques minutes de la plage, ce nouveau programme immobilier propose un art de vivre rare dans un cadre paisible, au cœur de la charmante commune de Blonville-sur-Mer. Ce village côtier ..."
252YRBQ5RYEI,2025-11-20T14:17:00Z,Villers-sur-Mer,,14640,BUY,HOUSE,1415000.0,187.0,6,3,"Villers-sur-Mer – Maison normande avec piscine, proche centre-ville. Dans un environnement calme, verdoyant, cette élégante maison de style normand offre 180 m² de confort et de prestations soignées...."
25EQVTVU98VV,2025-11-27T01:09:00Z,Lisieux,,14100,BUY,APARTMENT,66000.0,30.25,1,,"LISIEUX - Dans résidence récente (2007) calme avec gardien, appartement T1 de 30m² comprenant une pièce à vivre de 20 m² ouvrant sur une terrasse et un jardinet, coin cuisine aménagée et équipée (pla..."
25DEH98NCDK5,2025-11-25T12:53:00Z,Deauville,,14800,BUY,APARTMENT,390000.0,45.0,2,1,"Engel & Völkers vous présente cet appartement à forte personnalité de 45m², luxueusement rénové avec prestations haut de gamme. Situé à Tourgéville dans la résidence, Les Hauts de Deauville, cet appa..."
2515V8ES2VNZ,2025-11-25T12:53:00Z,Lisieux,,14590,BUY,HOUSE,450000.0,130.0,7,4,"À seulement quelques minutes de Lisieux, dans un environnement verdoyant et paisible, Engel & Völkers vous présente cette maison normande pleine de charme, en exclusivité. Redécorée avec goût, elle o..."
25XYALVLJJ5S,2025-07-02T17:03:00Z,Deauville,,14800,BUY,APARTMENT,675000.0,85.5,4,,"Jusqu'à 10 000 euros DE REMISE + FRAIS DE NOTAIRE OFFERTS* !DEVENEZ PROPRIÉTAIRE À DEAUVILLE Élégance, bien-être, raffinement, profitez au quotidien, le temps d'un week-end ou pour vos vacances de l'..."
25NPYF4BNCMJ,2025-06-23T01:46:00Z,Villers sur Mer,,14640,BUY,APARTMENT,110000.0,30.48,2,1,"** EXCLUSIVITÉ CENTURY 21 BAGOT IMMOBILIER ** vous propose cet appartement 2 pièces d'environ de 30m², dans une résidence sécurisée. Il se compose d'un séjour lumineux avec une cuisine ouverte aménag..."
25UCZJVTIQGW,2025-11-25T12:53:00Z,Tourgeville,,14800,BUY,APARTMENT,325000.0,45.0,2,1,"Situé au calme, au 2ème étage d' une résidence d'exception sécurisée avec gardien et dans un cadre idyllique de verdure (parc de 7 HA), Engel & Völkers Deauville vous présente ce grand 2 pièces de 44..."
255MXEJ7RQEA,2025-11-22T01:37:00Z,Lisieux,Est,14100,BUY,APARTMENT,109000.0,52.36,3,2,"LISIEUX - Dans résidence récente (2007) calme avec gardien, appartement 3 pièces de 52 m² en rdc comprenant une entrée, une pièce à vivre de 19m² ouvrant sur une terrasse, coin cuisine aménagée et éq..."
24GRWSG54LEM,2024-10-10T06:22:00Z,Caen,Beaulieu-Maladrerie-Saint Paul,14000,BUY,APARTMENT,179000.0,44.0,2,1,"Située dans le prisé quartier Saint-Paul, à seulement 7 min de l'hôtel de ville de Caen, la Villa Saint-Paul bénéficie d'un accès à pied aux commerces , services, crèche/école/collège/lycée et transp..."
258BJPUEUQU8,2025-11-25T12:53:00Z,Bénerville,,14910,BUY,HOUSE,2470000.0,242.0,12,5,"Engel & Völkers vous présente cette magnifique villa normande avec belle vue mer en position dominante, située à la frontière entre Bénerville et Blonville, à 5 minutes à pied de la plage de Blonvill..."
258C1TGS7J32,2025-07-28T02:28:00Z,Villers sur Mer,,14640,BUY,APARTMENT,106000.0,21.84,2,1,"**EXCLUSIVITÉ CENTURY 21 BAGOT IMMOBILIER** Découvrez avec Century 21 Bagot Immobilier, ce 2 pièces d'environ de 22 m² très bien entretenu au c½ur du quartier Villers 2000 proche du lac. Cet appartem..."
25DQ6G2JKE59,2025-11-26T15:36:00Z,Blangy-le-Château,,14130,BUY,HOUSE,325500.0,114.0,6,3,"Proche du village de Blangy le Château, maison traditionnelle sur sous-sol complet, de 114m2 habitables, comprenant entrée, séjour-salon 34m2 avec cheminée insert, cuisine aménagée et équipée, belle ..."
24T9W7TW9GVY,2023-11-20T07:43:00Z,Mondeville,Centre Ville,14120,BUY,APARTMENT,280225.0,81.86,4,3,"À deux pas du centre-ville et à 10 min de Caen, découvrez des appartements du 2 au 4 pièces pensés pour votre confort : Espaces lumineux & modernes Balcons, terrasses ou jardins privatifs (selon lots..."
25UGN2LPUYFM,2025-09-19T10:23:00Z,Caen,Venoix,14000,BUY,APARTMENT,276000.0,67.0,3,,"Votre futur appartement vous attend ! Vous cherchez un T2 ou un T3 confortable, moderne et lumineux ? Cette résidence a tout pour séduire ! Située au cœur d'un quartier dynamique, elle propose 69 log..."
255GVSXFRHT2,2025-09-19T10:23:00Z,Caen,Venoix,14000,BUY,APARTMENT,177000.0,34.0,2,,"Votre futur appartement vous attend ! Vous cherchez un T2 confortable, moderne et lumineux ? Cette résidence a tout pour séduire ! Située au cœur d'un quartier dynamique, elle propose 69 logements av..."
24TZ3BTGMTBK,2024-10-07T06:41:00Z,Honfleur,Secteur Sauvegarde,14600,BUY,APARTMENT,189000.0,42.0,1,,"Appartement neuf à Honfleur – Résidence ""Les Hauts d'Honfleur"" Magnifique T1 bis de 42 m² au 3 € et dernier étage, avec balcon de 7,5 m², vue dégagée et environnement calme. Résidence sécurisée et ar..."
2586RGH3KKT1,2025-11-25T12:53:00Z,Deauville,,14800,BUY,HOUSE,1480000.0,256.0,8,4,"Engel & Völkers vous présente sur les hauteurs de Deauville, à proximité du Golf et à quelques minutes du centre ville, cette spacieuse maison contemporaine à ossature bois de 256m², bâtie en 2016 su..."
25G1ADZZP6DS,2025-11-14T15:41:00Z,Cabourg,,14390,BUY,HOUSE,395000.0,66.0,3,2,"Maison respectant la Norme RE2020, à Cabourg, à deux minutes de la plage Vivez au cœur de la charmante station balnéaire de Cabourg dans cette maison neuve conçue pour offrir un confort de vie optima..."
259964NFNDEI,2025-06-16T12:28:00Z,Mondeville,Vallée Barrey-Piscine-Madelaine,14120,BUY,APARTMENT,220000.0,63.37,3,2,"ARMONIA - À 10 minutes du centre-ville de Caen. LIVRAISON IMMINENTE - DERNIÈRES OPPORTUNITÉS à Mondeville, dans un quartier en pleine métamorphose ! Une adresse idéale pour vivre ou investir : À seul..."
25LTHY4LHP9K,2025-01-06T17:37:00Z,Honfleur,Secteur Sauvegarde,14600,BUY,HOUSE,350000.0,85.33,4,,"Sémaphore - Honfleur La résidence Sémaphore est située au 33 Chemin des Monts, à seulement 7 minutes* à pied du centre historique et touristique de Honfleur. Ce projet à taille humaine comprend 41 ap..."
249G1KX91DS9,2024-10-10T06:22:00Z,Caen,Beaulieu-Maladrerie-Saint Paul,14000,BUY,APARTMENT,132000.0,22.0,1,,"Située dans le prisé quartier Saint-Paul, à seulement 7 min de l'hôtel de ville de Caen, la Villa Saint-Paul bénéficie d'un accès à pied aux commerces , services, crèche/école/collège/lycée et transp..."
2581BN7MTDP6,2025-11-25T12:53:00Z,Honfleur,Secteur Sauvegarde,14600,BUY,APARTMENT,252000.0,71.0,3,2,"Engel & Völkers Deauville vous propose ce charmant 3 pièces de 71m². Au calme, situé au deuxième et dernier étage d'une petite copropriété avec syndic bénévole, l'appartement se compose d'une cuisine..."
258E7Y1G32Q3,2025-11-25T12:53:00Z,Deauville,,14800,BUY,APARTMENT,280000.0,43.0,2,1,"Engel & Völkers vous propose en exclusivité, rue des Villas, Résidence l'Hermitage, à proximité de la plage,un appartement bien agencé avec terrasse. Il se compose d'une entrée, d'un séjour, d'une cu..."
25XNWKG6JNX1,2025-11-25T12:53:00Z,Bénerville- sur-Mer,,14910,BUY,APARTMENT,169000.0,29.0,2,1,"Au calme, sur les hauteurs de Bénerville , Engel & Völkers vous propose cet appartement de 30m², en rez-de-chaussée avec aperçu mer. L'appartement se compose d'une entrée, d'une pièce de vie sans vis..."
25QU67ZZ2SEX,2025-04-09T22:12:00Z,Cardonville,,14230,BUY,HOUSE,749050.0,465.0,19,11,"Située à Cardonville, à quelques kilomètres de la mer et des commerces, cette magnifique propriété de caractère comprend une maison principale spacieuse de 251 m², un gîte de 132 m² et une troisième ..."
25197X8RBWUH,2025-11-25T12:53:00Z,Trouville sur Mer,Port Littoral-Ville Nord,14360,BUY,HOUSE,766500.0,125.0,5,4,"Engel & Völkers Deauville vous présente cette agréable maison de 125m², idéalement située à 15 minutes à pied du centre de Trouville. Entièrement rénovée il y a 8 ans, agrémentée de 2 terrasses et d'..."
25QVT98QEM64,2025-11-29T09:11:00Z,Deauville,,14800,BUY,APARTMENT,229000.0,28.0,1,,"Profitant d'une vue panoramique sur les hauteurs de Deauville, dans une résidence de standing avec piscines et tennis, un appartement avec jardin privatif tout équipé. POSSIBILITE D'ACHETER UN GARAGE..."
25425G6ST9GL,2025-11-06T15:18:00Z,Trouville-sur-Mer,Aguesseau-Ville Sud,14360,BUY,APARTMENT,220000.0,42.48,3,2,"Trouville-sur-Mer, situé à proximité du centre et de la gare, appartement de trois pièces d'une surface de 42 m² avec balcon exposé Sud-Ouest. Il se compose d'une entrée avec rangements, une pièce de..."
25NELDUWFVC8,2025-07-11T15:46:00Z,Benerville-sur-Mer,,14910,BUY,APARTMENT,680000.0,83.96,3,2,"Aux portes de Deauville, sur la commune de Benerville-sur-Mer, Daniel Féau vous propose ce superbe appartement de 83 m², situé au dernier étage d'une résidence neuve de standing, bénéficiant de belle..."
25EX857CMG8K,2025-11-25T12:53:00Z,Deauville,,14800,BUY,APARTMENT,1260000.0,101.0,4,2,"Engel & Völkers vous présente à Deauville, au rez-de-chaussée d'une résidence très prisée, un bel appartement de 101m² comprenant un double séjour, une cuisine aménagée et équipée, deux chambres indé..."
255FUPGC9IHN,2025-11-24T09:51:00Z,Cabourg,,14390,BUY,APARTMENT,390350.0,66.71,3,2,"Au 3ème étage d'un immeuble dans résidence sécurisée et très récente, magnifique appartement trois pièces avec grand balcon d'angle. Très belle vue dégagée sur les jardins. Il se compose d'une entrée..."
25ZHJ5581NAR,2025-06-28T02:49:00Z,Dives sur Mer,,14160,BUY,HOUSE,569000.0,131.11,5,3,"Exclusivité CENTURY 21 Cartimo. A proximité du centre-ville et du Port de Plaisance, sur terrain de 750 m², maison individuelle de 5 pièces principales exposée Sud-Ouest offrant: entrée, séjour-salon..."
25287Q8U99IY,2025-11-25T12:53:00Z,Deauville,,14800,BUY,HOUSE,735000.0,144.0,6,3,"Engel & Völkers vous présente cette belle propriété située à Bonneville sur Touques, à 5km de Deauville. En position dominante et avec une belle vue dégagée sur la vallée de la Touques, la maison pri..."
24S6QWX3TPYA,2024-10-10T06:22:00Z,Caen,Beaulieu-Maladrerie-Saint Paul,14000,BUY,APARTMENT,244000.0,62.0,3,2,"Située dans le prisé quartier Saint-Paul, à seulement 7 min de l'hôtel de ville de Caen, la Villa Saint-Paul bénéficie d'un accès à pied aux commerces , services, crèche/école/collège/lycée et transp..."
25ESDUQB3HER,2025-06-07T05:01:00Z,La Riviere Saint Sauveur,,14600,BUY,APARTMENT,162800.0,42.25,2,,"Aux portes d'Honfleur, devenez propriétaire pour 609,13 euros/mois* à LA RIVIERE ST SAUVEUR ! Frais de notaire et courtage OFFERTS* jusqu'au 30 novembre + jusqu'à 20 000 euros de remise* + conditions..."
25C5LUEN5GWA,2025-06-19T22:44:00Z,Isigny sur Mer,,14230,BUY,HOUSE,411450.0,210.0,6,6,"À Isigny-sur-Mer, à seulement 6 minutes des commerces, plus précisement à LES OUBEAUX, cette belle propriété d’environ 210 m² offre un cadre idéal pour une activité de chambres d’hôtes. Située au cal..."
25EQA7NDP6N9,2025-03-03T16:08:00Z,Deauville,,14800,BUY,HOUSE,3880000.0,280.0,9,5,"Daniel Feau Deauville vous présente à la vente cette propriété située dans le triangle d'or de Deauville un bien unique. Cette propriété est constituée d'une maison environ 250m² en parfait état, ave..."
25ZUNVRIWX4N,2025-11-14T15:38:00Z,Touques,,14800,BUY,APARTMENT,317000.0,63.0,3,2,"Découvrez ce superbe appartement situé dans une résidence neuve et sécurisée à Touques, à quelques minutes de Deauville. Offrant un cadre de vie paisible et verdoyant, ce bien allie confort moderne e..."
25A4GP6R1TDY,2025-05-07T03:54:00Z,Ifs,Centre,14123,BUY,APARTMENT,162997.0,39.4,1,,' LES ARILLES ' Résidence Services Seniors. Située aux portes de Caen et à moins d'une demi-heure des plages du débarquement à Ouistreham : la ville de Ifs est une petite commune de charme de plus de...
253UARV862BM,2025-09-18T07:48:00Z,Deauville,,14800,BUY,HOUSE,4900000.0,350.0,10,6,"Daniel Féau Deauville vous propose, au cœur du triangle d'or de Deauville, à seulement quelques pas du casino et de la plage, une superbe villa balnéaire d'environ 350 m² au charme typiquement deauvi..."
256A9NXL2BPA,2025-09-26T13:28:00Z,Deauville,,14800,BUY,APARTMENT,790000.0,79.0,4,2,"À seulement 50 mètres de l'hippodrome de Deauville-La Touques, ce triplex d'environ 79 m2, installé au sein d'une élégante résidence normande de standing, séduit par son caractère confidentiel et ses..."
25ERBIIZA7VF,2025-11-25T12:53:00Z,Honfleur,Secteur Sauvegarde,14600,BUY,APARTMENT,199000.0,40.0,2,1,"Engel & Völkers Deauville vous propose cet appartement de 40m², idéalement situé à quelques pas du Vieux Port de Honfleur. Au 2 € étage d'un immeuble de caractère, il se compose de d'un salon lumineu..."
2555TL5MV4ND,2025-11-19T09:01:00Z,Cabourg,,14390,BUY,HOUSE,1356900.0,216.0,7,5,Magnifique propriété contemporaine édifiée sur un terrain d'environ 1.013 m2 arboré. Elle est située très proche mer et centre ville. Elle se compose au niveau jardin d'une entrée desservant un séjou...
25DVX663APU5,2025-11-20T15:24:00Z,Touques,,14800,BUY,APARTMENT,140000.0,36.0,2,1,"À seulement 12 minutes à pied des commerces et 3 km de la plage de Trouville, venez découvrir ce bel appartement sans travaux, situé dans une résidence récente, calme et sécurisée, l'idéal pour vivre..."
25GWKD6UB7DR,2025-07-17T18:02:00Z,Beuvron en Auge,,14430,BUY,HOUSE,698000.0,155.0,5,4,"Située à Beuvron-en-auge , au coeur du pays d'auge, pittoresque petit village Augeron classé plus beau village de France, cette charmante propriété composée, d'une maison d'habitation principale avec..."
25W36DSXSFY1,2025-06-13T08:05:00Z,Deauville,,14800,BUY,HOUSE,2800000.0,265.0,8,5,"Située dans le secteur prisé et résidentiel du New Golf de Deauville, Daniel Féau vous présente cette superbe propriété développant une surface d'environ 390 m² au sol 265 m² habitable, au cœur d'un ..."
25GMRPULDLHH,2025-11-19T16:35:00Z,Trouville sur Mer,,14360,BUY,HOUSE,695000.0,99.0,7,5,"EN PLEIN COEUR DE TROUVILLE - QUARTIER PLAGE ET CASINO ! SUPERBE MAISON DE VILLE 7 PIÈCES DE 99,82 M² EN PARFAIT ETAT COMPRENANT, Au Rez-de-Chaussée : Séjour / Salle à Manger avec poële à bois et pla..."
2559JP1DSMMT,2025-06-16T12:28:00Z,Mondeville,Vallée Barrey-Piscine-Madelaine,14120,BUY,HOUSE,350000.0,97.65,4,3,"ARMONIA - À 10 minutes du centre-ville de Caen. LIVRAISON IMMINENTE - DERNIÈRES OPPORTUNITÉS à Mondeville, dans un quartier en pleine métamorphose ! Une adresse idéale pour vivre ou investir : À seul..."
251KU85V9X32,2025-03-13T13:30:00Z,Caen,Université,14000,BUY,APARTMENT,217900.0,43.0,2,1,"Située dans un écrin de verdure et nichée au calme d’une ruelle paisible, la résidence Usher vous offre un cadre de vie privilégié en centre-ville de Caen et au pied de l’université. La résidence s’i..."
25R4R9B8DKLI,2025-06-07T05:01:00Z,La Riviere Saint Sauveur,,14600,BUY,APARTMENT,219300.0,60.23,3,,"Aux portes d'Honfleur, devenez propriétaire pour 609,13 euros/mois* à LA RIVIERE ST SAUVEUR ! Frais de notaire et courtage OFFERTS* jusqu'au 30 novembre + jusqu'à 20 000 euros de remise* + conditions..."
25W4WEE5V4EF,2025-11-21T11:08:00Z,Blonville sur Mer,,14910,BUY,APARTMENT,199000.0,48.0,2,1,"A 5 min de la plage et des commerces , un spacieux 2 pièces avec terrasse et balcon profitant d'une vue dégagée plein soleil. Vendu avec une place de parking et une cave. (4.74 % d'honoraires TTC à l..."
25WFWX22DV21,2025-11-25T12:53:00Z,Deauville,,14800,BUY,HOUSE,1800000.0,550.0,14,8,"Entre Deauville et Honfleur. Engel & Völkers Deauville vous présente cette très belle propriété, située à 15 minutes de Deauville, composée d'une grande Demeure de style « Napoléonien » et d'une dépe..."
25EQLNF9IFLN,2025-11-20T12:05:00Z,Deauville,,14800,BUY,APARTMENT,495000.0,71.0,3,2,"Rue des Villas, au 2ème étage desservi par ascenseur d'une résidence de standing, bel appartement de 71m2. Entrée, pièce à vivre ouverte sur une terrasse de 8m2 exposée nord-ouest, cuisine indépendan..."
25RIKILD366U,2025-11-14T15:38:00Z,Caen,,14000,BUY,APARTMENT,480000.0,109.0,5,4,"Situé dans un emplacement d'exception au cœur des Coteaux de l'Abbaye , cet appartement 5 pièces NEUF traversant offre un cadre de vie unique alliant calme, confort et prestations haut de gamme. Cara..."
25USVXN4M4FF,2025-11-27T13:41:00Z,Bretteville sur Odon,,14760,BUY,APARTMENT,213000.0,59.0,3,2,"Idéalement situé à Bretteville-sur-Odon, ce T3 bénéficie d'un emplacement stratégique aux portes de Caen : accès direct au périphérique, aéroport à deux pas et centre-ville caennais accessible en que..."
258CMSAW6W3I,2025-09-11T14:43:00Z,Cabourg,,14390,BUY,APARTMENT,238750.0,31.0,2,1,"Charmant appartement à deux pas de la plage ? Quartier de l'Éventail Situé à seulement 100 mètres du sable, cet appartement cosy vous accueille en plein coeur du quartier prisé de l'Éventail. Il se c..."
252R7LPWE35M,2025-02-18T11:09:00Z,Ifs,Sud,14123,BUY,APARTMENT,174900.0,41.0,2,1,"LA BASTIDE – GRAND SUCCES COMMERCIAL / DERNIERES OPPORTUNITES APPARTEMENTS DU T2 AU T4 AVEC BEAUX ESPACES EXTÉRIEURS À IFS Le charme de l'ancien, le confort du neuf. Installée au cœur d'un ancien cor..."
25N7KIP7IGLX,2025-11-30T00:20:00Z,Houlgate,,14510,BUY,PROJECT,621000.0,,5,3,"Habitat Concept, votre expert en construction de maisons individuelles, vous propose ce projet exclusif dans la commune de Houlgate, située dans le Calvados. Profitez d'un cadre de vie exceptionnel e..."
259ZNU8EPRZE,2025-06-20T20:00:00Z,Saint Pierre sur Dives,,14170,BUY,HOUSE,595000.0,450.0,16,8,"Situé au coeur du Pays d'Auge, cet ancien couvent du 18ème a conservé ses éléments d'architecture originaux, dont sa chapelle et son clocher, ajoutant une touche d'histoire et d'authenticité indéniab..."
25YFAKZTCKHF,2025-11-14T15:38:00Z,Caen,,14000,BUY,APARTMENT,350000.0,87.0,4,3,"Idéalement situé dans le quartier prisé des Coteaux de l'Abbaye à Caen, découvrez ce DUPLEX neuf de 4 pièces de 87m2 (environ 100m2 au sol) au 4ème et dernier étage d'une résidence de standing offran..."
25B1KV6CDQ5U,2025-06-16T12:28:00Z,Mondeville,Vallée Barrey-Piscine-Madelaine,14120,BUY,APARTMENT,374500.0,104.34,5,3,"ARMONIA - À 10 minutes du centre-ville de Caen. LIVRAISON IMMINENTE - DERNIÈRES OPPORTUNITÉS à Mondeville, dans un quartier en pleine métamorphose ! Une adresse idéale pour vivre ou investir : À seul..."
