id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25WGF3IJYGBL,2025-10-30T08:35:00Z,Eschentzwiller,,68440,BUY,APARTMENT,238000.0,68.11,3,2,"Découvrez un cadre d'exception en plein cœur de l'Alsace?: implantée sur la colline paisible de Eschentzwiller (68440), cette nouvelle réalisation conjugue modernité et douceur de vivre. Pour les fam..."
25RHQZSZWIBY,2025-01-16T19:14:00Z,Colmar,Centre ,68000,BUY,APARTMENT,276595.0,73.09,3,,"Imaginez votre nouvel espace de liberté à Colmar et découvrez l'exception pour votre projet d'acquisition au centre-ville dans un écrin de verdure. Les « Jardins République » créent un monde vivant, ..."
25GW5IE9AEXY,2025-01-16T19:14:00Z,Colmar,Centre ,68000,BUY,APARTMENT,380920.0,85.35,4,,"Imaginez votre nouvel espace de liberté à Colmar et découvrez l'exception pour votre projet d'acquisition au centre-ville dans un écrin de verdure. Les « Jardins République » créent un monde vivant, ..."
25828X53LWZ9,2025-10-30T08:35:00Z,Eschentzwiller,,68440,BUY,APARTMENT,185000.0,45.39,2,1,"Découvrez un cadre d'exception en plein cœur de l'Alsace?: implantée sur la colline paisible de Eschentzwiller (68440), cette nouvelle réalisation conjugue modernité et douceur de vivre. Pour les fam..."
24WGSBDAV3GG,2024-02-20T15:07:00Z,Wintzenheim,Centre,68920,BUY,APARTMENT,158000.0,44.32,2,1,"Le samedi 6 décembre de 9h à 16h, nous avons le plaisir de vous inviter à notre journée découverte de l’INITIAL à Wintzenheim. Au programme : • Découverte de l’environnement • Présentation détaillée ..."
246797KD58K9,2024-02-20T15:07:00Z,Wintzenheim,Centre,68920,BUY,APARTMENT,102250.0,25.73,1,,"Le samedi 6 décembre de 9h à 16h, nous avons le plaisir de vous inviter à notre journée découverte de l’INITIAL à Wintzenheim. Au programme : • Découverte de l’environnement • Présentation détaillée ..."
25VKKZ7DCN5A,2023-10-25T15:02:00Z,Colmar,Saint Léon,68000,BUY,APARTMENT,279400.0,63.9,3,2,--- FINITIONS EN COURS : livraison rapide ! ---- STATIONNEMENT INCLUS ! Chaque appartement est associé à un garage fermé en sous-sol (avec électricité) et une place privative de parking. L'EMPLACEMEN...
257WLMC2IF4M,2025-04-07T14:16:00Z,Mulhouse,Drouot Barbanegre Nord,68100,BUY,APARTMENT,121000.0,40.99,2,,"Journées Portes Ouvertes à MULHOUSE les 14 et 15 novembre ! Venez visiter nos appartements décorés pour un emménagement d'ici la fin de l'année !&lt;-b&gt; Avec la TVA réduite à 5,5%, devenez proprié..."
25PSCCMHD242,2025-09-17T09:59:00Z,Huningue,Sud,68330,BUY,APARTMENT,215000.0,44.0,2,1,"Huningue, petite commune du Haut-Rhin, se distingue par son caractère international en étant la seule ville française traversée par le Rhin. Nichée à la croisée des frontières suisse et allemande, el..."
25GYWL5C5P1W,2025-04-27T18:15:00Z,Colmar,Centre ,68000,BUY,APARTMENT,210254.0,45.89,2,,"Imaginez votre nouvel espace de liberté à Colmar et découvrez l'exception pour votre projet d'acquisition au centre-ville dans un écrin de verdure. Les « Jardins République » créent un monde vivant, ..."
25XHRQIDAJV9,2025-04-27T18:15:00Z,Colmar,Centre ,68000,BUY,APARTMENT,148194.0,31.58,1,,"Imaginez votre nouvel espace de liberté à Colmar et découvrez l'exception pour votre projet d'acquisition au centre-ville dans un écrin de verdure. Les « Jardins République » créent un monde vivant, ..."
25GJCDXEX5A5,2024-07-15T11:33:00Z,Sausheim,Nord,68390,BUY,APARTMENT,204400.0,49.0,2,1,"Nouvelle résidence à Sausheim – Appartements neufs du 2 au 5 pièces. Découvrez notre nouvelle résidence intimiste de seulement 14 appartements, nichée dans un environnement verdoyant à Sausheim, en b..."
25CJJ3QPIKDH,2025-09-17T09:59:00Z,Huningue,Sud,68330,BUY,APARTMENT,162000.0,30.0,1,,"Huningue, petite commune du Haut-Rhin, se distingue par son caractère international en étant la seule ville française traversée par le Rhin. Nichée à la croisée des frontières suisse et allemande, el..."
25V2MCMNJMVR,2024-07-15T11:33:00Z,Sausheim,Nord,68390,BUY,APARTMENT,297000.0,70.0,3,2,"Nouvelle résidence à Sausheim – Appartements neufs du 2 au 5 pièces. Découvrez notre nouvelle résidence intimiste de seulement 14 appartements, nichée dans un environnement verdoyant à Sausheim, en b..."
25R2KUHU5EAZ,2025-09-05T08:37:00Z,Saint-Louis,Centre Sud Est,68300,BUY,APARTMENT,230000.0,48.68,2,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Le programme L'Archipel 3F à Saint-Louis combine urbanisme et na...
25R9PJUYDMIZ,2025-06-11T15:16:00Z,Morschwiller le Bas,,68790,BUY,HOUSE,313900.0,88.0,4,3,"Entre champs et collines, Morschwiller-le-Bas vous offre le luxe d'une vie au vert à 4 minutes seulement de la grande zone commerciale de l'ouest mulhousien ! Plus qu'un logement, une source de bien-..."
25SEXI4CLFFL,2025-09-17T09:59:00Z,Huningue,Sud,68330,BUY,APARTMENT,282000.0,60.0,3,2,"Huningue, petite commune du Haut-Rhin, se distingue par son caractère international en étant la seule ville française traversée par le Rhin. Nichée à la croisée des frontières suisse et allemande, el..."
25HUMRXSUQQU,2025-07-31T12:27:00Z,Turckheim,,68230,BUY,APARTMENT,154200.0,41.28,2,1,"TRIANON RÉSIDENCES dévoile NOVEL à Turckheim : un lieu de vie unique au cœur de la route des vins ! Appartements du 2 au 5 pièces avec extérieurs, finitions haut de gamme, plancher chauffant, douches..."
25UTQGBC3JU9,2025-01-16T19:14:00Z,Colmar,Centre ,68000,BUY,APARTMENT,887030.0,142.51,5,,"Imaginez votre nouvel espace de liberté à Colmar et découvrez l'exception pour votre projet d'acquisition au centre-ville dans un écrin de verdure. Les « Jardins République » créent un monde vivant, ..."
25T9NE96L1YQ,2025-09-02T11:21:00Z,Colmar,Centre ,68000,BUY,APARTMENT,216500.0,44.0,2,,"Colmar, la perle alsacienneÀ deux pas du centre-ville de Colmar, notre résidence Fleurs de ville offre une qualité de vie exceptionnelle,son emplacement idéal allie charme et confort de vie pour prop..."
24E6IUNEK9XP,2024-02-20T15:07:00Z,Wintzenheim,Centre,68920,BUY,APARTMENT,213500.0,60.57,3,2,"Le samedi 6 décembre de 9h à 16h, nous avons le plaisir de vous inviter à notre journée découverte de l’INITIAL à Wintzenheim. Au programme : • Découverte de l’environnement • Présentation détaillée ..."
24CEDPLPCGHM,2023-10-25T15:02:00Z,Colmar,Saint Léon,68000,BUY,APARTMENT,360900.0,84.13,4,3,--- FINITIONS EN COURS : livraison rapide ! ---- STATIONNEMENT INCLUS ! Chaque appartement est associé à un garage fermé en sous-sol (avec électricité) et une place privative de parking. L'EMPLACEMEN...
25ZRI7IWLM4H,2025-06-11T15:16:00Z,Ensisheim,,68190,BUY,APARTMENT,235200.0,83.0,4,3,"Au cœur du village, Faubourg de Belfort. Dans une commune verte et dynamique entre Colmar et Mulhouse, bénéficiez d'un environnement calme à quelques minutes des commodités. Profitez d'un aménagement..."
258KRVLAI8RE,2025-06-11T15:16:00Z,Ensisheim,,68190,BUY,HOUSE,238100.0,83.0,4,3,"Au cœur du village, Faubourg de Belfort. Dans une commune verte et dynamique entre Colmar et Mulhouse, bénéficiez d'un environnement calme à quelques minutes des commodités. Profitez d'un aménagement..."
25LZJNYLCKGV,2025-06-06T18:26:00Z,Turckheim,,68230,BUY,APARTMENT,204100.0,56.0,3,2,"TRIANON RÉSIDENCES dévoile NOVEL à Turckheim : un lieu de vie unique au cœur de la route des vins ! Appartements du 2 au 5 pièces avec extérieurs, finitions haut de gamme, plancher chauffant, douches..."
25E3MRAMY1XR,2025-04-08T18:07:00Z,Saint-Louis,Centre Sud Est,68300,BUY,APARTMENT,205000.0,45.0,2,1,"Idéalement située dans un paisible quartier résidentiel, Eden Square à Saint-Louis s'intègre harmonieusement à son environnement verdoyant grâce à son esthétique soignée et moderne. Le bâtiment immob..."
25F61VHHEJKQ,2025-10-30T08:35:00Z,Eschentzwiller,,68440,BUY,APARTMENT,382000.0,91.32,4,3,"Découvrez un cadre d'exception en plein cœur de l'Alsace?: implantée sur la colline paisible de Eschentzwiller (68440), cette nouvelle réalisation conjugue modernité et douceur de vivre. Pour les fam..."
25T3HNQTUR9B,2025-10-16T07:29:00Z,Rosenau,,68128,BUY,APARTMENT,185000.0,39.08,2,1,"Situé au cœur du secteur privilégié des 3 Frontières et aux portes de la Petite Camargue alsacienne, le village de Rosenau allie quiétude, nature préservée et connexion directe aux grands pôles écono..."
23429XXU5LS9,2022-06-14T14:15:00Z,Colmar,Centre ,68000,BUY,APARTMENT,167000.0,39.0,2,1,"ACHETEZ VOTRE APPARTEMENT NEUF A COLMAR AU SEIN DU PROGRAMME ICONIC [TRAVAUX EN COURS] À deux pas de la gare, la résidence est idéalement située. Quelques minutes à pied suffisent pour rejoindre le p..."
25X8YQIK3RVD,2025-06-17T11:25:00Z,Wintzenheim,Sud Ouest,68920,BUY,APARTMENT,161900.0,40.66,2,1,"Jardin Secret – Une résidence paisible au cœur de Wintzenheim Nichée dans la charmante commune de Wintzenheim, aux portes de Colmar et au pied des Vosges, la résidence Jardin Secret offre un cadre de..."
251ALSCMWNWR,2025-05-28T16:36:00Z,Mulhouse,Centre Historique-Est,68100,BUY,APARTMENT,181000.0,43.5,2,,"FRAIS DE NOTAIRE OFFERTS + 2 000 euros DE REMISE/PIÈCE*TRAVAUX EN COURSCANAL VIEW - MULHOUSE CENTRE : Votre Nouvelle Adresse d'Exception ! Devenez propriétaire de votre appartement neuf, face au cana..."
25A9GV4H1RPL,2025-06-12T10:04:00Z,Turckheim,,68230,BUY,APARTMENT,160200.0,41.28,2,1,"Dans un secteur prisé au cœur de la région alsacienne, ce nouveau programme immobilier propose un cadre de vie privilégié mêlant nature, tranquillité et proximité des commodités. Situé dans une charm..."
25U53JH591TS,2025-04-08T12:47:00Z,Saint-Louis,Centre Sud Est,68300,BUY,APARTMENT,315000.0,65.59,3,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Le programme L'Archipel 3F à Saint-Louis combine urbanisme et na...
245H7JTBV8H1,2024-01-09T19:08:00Z,Colmar,Centre ,68000,BUY,APARTMENT,99000.0,19.0,1,,"ACHETEZ VOTRE APPARTEMENT NEUF A COLMAR AU SEIN DU PROGRAMME ICONIC [TRAVAUX EN COURS] À deux pas de la gare, la résidence est idéalement située. Quelques minutes à pied suffisent pour rejoindre le p..."
24FDCL3HX5YD,2023-01-16T09:59:00Z,Colmar,Sud ,68000,BUY,APARTMENT,399000.0,73.0,3,2,UNE RESIDENCE DE PRESTIGE EN PLEIN COEUR DU QUARTIER SUD DE COLMAR Une envie de grand air avec tous les avantages de la ville ? Une envie d'une résidence vous offrant un emplacement et un cadre idéal...
256H4HV4XX6C,2025-10-30T07:46:00Z,Zimmersheim,,68440,BUY,APARTMENT,190000.0,46.18,2,1,"Découvrez une adresse d'exception à 20 €rue de?Bâle à?Zimmersheim, nichée dans un cadre verdoyant à deux pas de la forêt de la Hardt. Ce programme immobilier élégant propose un ensemble résidentiel i..."
252IZI16KWEL,2025-06-17T11:25:00Z,Wintzenheim,Sud Ouest,68920,BUY,APARTMENT,149900.0,34.26,1,,"Jardin Secret – Une résidence paisible au cœur de Wintzenheim Nichée dans la charmante commune de Wintzenheim, aux portes de Colmar et au pied des Vosges, la résidence Jardin Secret offre un cadre de..."
25B2GW4GJ8JJ,2024-07-15T11:33:00Z,Sausheim,Nord,68390,BUY,APARTMENT,365000.0,88.0,4,,"Nouvelle résidence à Sausheim – Appartements neufs du 2 au 5 pièces. Découvrez notre nouvelle résidence intimiste de seulement 14 appartements, nichée dans un environnement verdoyant à Sausheim, en b..."
2348JHSYIUIN,2023-04-18T16:08:00Z,Saint-Louis,Centre Sud Est,68300,BUY,APARTMENT,249000.0,58.0,3,2,"Idéalement située dans un paisible quartier résidentiel, Eden Square à Saint-Louis s'intègre harmonieusement à son environnement verdoyant grâce à son esthétique soignée et moderne. Le bâtiment immob..."
25GX1CESHCEU,2025-09-02T11:21:00Z,Colmar,Centre ,68000,BUY,APARTMENT,283800.0,58.0,3,,"Colmar, la perle alsacienneÀ deux pas du centre-ville de Colmar, notre résidence Fleurs de ville offre une qualité de vie exceptionnelle,son emplacement idéal allie charme et confort de vie pour prop..."
25BQP1DCKIIH,2025-10-07T06:14:00Z,Mulhouse,Nordfeld Est,68100,BUY,APARTMENT,232000.0,65.2,3,2,"À Mulhouse, sur la rive Est en plein renouveau, un nouveau projet immobilier contemporain s’intègre harmonieusement dans un environnement résidentiel paisible et dynamique. Il propose des appartement..."
25ZTTIM156UK,2025-09-17T09:59:00Z,Huningue,Sud,68330,BUY,APARTMENT,391000.0,80.0,4,3,"Huningue, petite commune du Haut-Rhin, se distingue par son caractère international en étant la seule ville française traversée par le Rhin. Nichée à la croisée des frontières suisse et allemande, el..."
23Y7EP127WB6,2022-07-26T18:44:00Z,Pfastatt,Est,68120,BUY,APARTMENT,139000.0,39.0,2,1,"ACHETEZ VOTRE APPARTEMENT NEUF A PFASTATT À 4 km du centre-ville de Mulhouse, Pfastatt profite d'une situation idéale. La ville met tout en oeuvre pour assurer la qualité de vie de ses habitants et l..."
24ARNW85KM4F,2024-02-20T15:07:00Z,Wintzenheim,Centre,68920,BUY,APARTMENT,296750.0,85.72,4,3,"Le samedi 6 décembre de 9h à 16h, nous avons le plaisir de vous inviter à notre journée découverte de l’INITIAL à Wintzenheim. Au programme : • Découverte de l’environnement • Présentation détaillée ..."
25NYJDP4M1PC,2025-05-28T16:36:00Z,Mulhouse,Centre Historique-Est,68100,BUY,APARTMENT,219000.0,56.5,3,,"FRAIS DE NOTAIRE OFFERTS + 2 000 euros DE REMISE/PIÈCE*TRAVAUX EN COURSCANAL VIEW - MULHOUSE CENTRE : Votre Nouvelle Adresse d'Exception ! Devenez propriétaire de votre appartement neuf, face au cana..."
2549IYX7YDQ2,2025-04-07T18:10:00Z,Colmar,Centre ,68000,BUY,APARTMENT,264000.0,60.0,3,2,"ACHETEZ VOTRE APPARTEMENT NEUF A COLMAR AU SEIN DU PROGRAMME ICONIC [TRAVAUX EN COURS] À deux pas de la gare, la résidence est idéalement située. Quelques minutes à pied suffisent pour rejoindre le p..."
25V9V7BULZ3T,2025-10-30T12:11:00Z,Zillisheim,,68720,BUY,APARTMENT,190700.0,49.72,2,2,"Dans un quartier paisible et résidentiel, à l’adresse 6 rue du Vignoble à Zillisheim, découvrez une résidence intimiste et haut de gamme conçue pour ceux qui recherchent confort et élégance. Cette pe..."
25EVT5AMYCEB,2025-10-30T07:46:00Z,Zimmersheim,,68440,BUY,APARTMENT,250000.0,66.68,3,2,"Découvrez une adresse d'exception à 20 €rue de?Bâle à?Zimmersheim, nichée dans un cadre verdoyant à deux pas de la forêt de la Hardt. Ce programme immobilier élégant propose un ensemble résidentiel i..."
259HF5322DQP,2025-06-17T11:25:00Z,Wintzenheim,Sud Ouest,68920,BUY,APARTMENT,237900.0,61.73,3,2,"Jardin Secret – Une résidence paisible au cœur de Wintzenheim Nichée dans la charmante commune de Wintzenheim, aux portes de Colmar et au pied des Vosges, la résidence Jardin Secret offre un cadre de..."
25YR97EIW22S,2025-04-02T12:56:00Z,Mulhouse,Doller,68100,BUY,APARTMENT,129358.0,38.71,2,1,"Visitez l'appartement témoin, comme si vous étiez déjà chez vous ! RDV aux journées portes ouvertes les 28, 29 et 30 novembre. Et si, cette fois, c'était vous ? Pas vos parents. Pas vos potes. Pas ""p..."
256M6M3BVU7L,2025-01-16T19:14:00Z,Turckheim,,68230,BUY,APARTMENT,179500.0,47.1,2,,Résidences Le Domaine du Veilleur : LANCEMENT PHASE 2 Découvrez la suite de ce programme de charme au pied du vignble et en bordure du Logelbach. Ce nouveau batiment vous propose des appartements ave...
254X2XU5CEVV,2025-10-16T07:29:00Z,Rosenau,,68128,BUY,APARTMENT,240000.0,64.53,3,2,"Situé au cœur du secteur privilégié des 3 Frontières et aux portes de la Petite Camargue alsacienne, le village de Rosenau allie quiétude, nature préservée et connexion directe aux grands pôles écono..."
24H2CL4VGBHX,2024-03-04T19:15:00Z,Colmar,Centre ,68000,BUY,APARTMENT,359000.0,83.0,4,3,"ACHETEZ VOTRE APPARTEMENT NEUF A COLMAR AU SEIN DU PROGRAMME ICONIC [TRAVAUX EN COURS] À deux pas de la gare, la résidence est idéalement située. Quelques minutes à pied suffisent pour rejoindre le p..."
25ST2ULZPKR8,2025-06-12T10:04:00Z,Turckheim,,68230,BUY,APARTMENT,213100.0,56.36,3,2,"Dans un secteur prisé au cœur de la région alsacienne, ce nouveau programme immobilier propose un cadre de vie privilégié mêlant nature, tranquillité et proximité des commodités. Situé dans une charm..."
2562EQSXA3JB,2025-06-11T15:16:00Z,Morschwiller le Bas,,68790,BUY,APARTMENT,265813.0,90.0,4,3,"Entre champs et collines, Morschwiller-le-Bas vous offre le luxe d'une vie au vert à 4 minutes seulement de la grande zone commerciale de l'ouest mulhousien ! Plus qu'un logement, une source de bien-..."
25QQ76AK9EN3,2024-07-15T11:33:00Z,Sausheim,Nord,68390,BUY,APARTMENT,499000.0,109.0,5,,"Nouvelle résidence à Sausheim – Appartements neufs du 2 au 5 pièces. Découvrez notre nouvelle résidence intimiste de seulement 14 appartements, nichée dans un environnement verdoyant à Sausheim, en b..."
25DIBFR9XIUC,2025-10-07T06:14:00Z,Mulhouse,Nordfeld Est,68100,BUY,APARTMENT,367000.0,97.6,4,3,"À Mulhouse, sur la rive Est en plein renouveau, un nouveau projet immobilier contemporain s’intègre harmonieusement dans un environnement résidentiel paisible et dynamique. Il propose des appartement..."
24UKGPZYQYBM,2024-06-21T12:41:00Z,Saint-Louis,Centre Sud Est,68300,BUY,APARTMENT,535000.0,92.49,4,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Le programme L'Archipel 3F à Saint-Louis combine urbanisme et na...
25VISDI8N5QY,2025-06-06T18:26:00Z,Turckheim,,68230,BUY,APARTMENT,279100.0,76.0,4,3,"TRIANON RÉSIDENCES dévoile NOVEL à Turckheim : un lieu de vie unique au cœur de la route des vins ! Appartements du 2 au 5 pièces avec extérieurs, finitions haut de gamme, plancher chauffant, douches..."
25BWR7JY8K4I,2025-03-13T11:08:00Z,Rixheim,Centre,68170,BUY,APARTMENT,172000.0,39.0,2,1,"Située à Rixheim, la résidence Villa Rose Cadril s'intègre parfaitement dans un environnement mêlant nature et dynamisme urbain. À deux pas des commerces, écoles et transports, elle offre un cadre de..."
25V28KS949GY,2025-10-30T12:11:00Z,Zillisheim,,68720,BUY,APARTMENT,244000.0,59.02,3,2,"Dans un quartier paisible et résidentiel, à l’adresse 6 rue du Vignoble à Zillisheim, découvrez une résidence intimiste et haut de gamme conçue pour ceux qui recherchent confort et élégance. Cette pe..."
25I4KL9EW16J,2025-06-11T15:16:00Z,Rouffach,,68250,BUY,APARTMENT,263997.0,90.6,4,3,"DERNIERES OPPORTUNITES ! À ROUFFACH - À seulement 15 minutes de Colmar, cette commune bénéficie d'une desserte routière efficace, grâce à la RD83 et un accès aisé à l'autoroute A35, qui participe à s..."
25WN4LYH27JL,2025-04-08T18:07:00Z,Wittenheim,Sud Ouest,68270,BUY,APARTMENT,138000.0,37.0,1,,"[LIVRAISON 2025] Au cœur d'un quartier résidentiel verdoyant de Wittenheim, à proximité des commerces, des nombreux établissements scolaires et des infrastructures de loisirs et de transport, la rési..."
24TI66H9KF9L,2024-10-07T06:25:00Z,Colmar,Maraîchers,68000,BUY,APARTMENT,302000.0,67.35,3,2,UNE RESIDENCE AU BORD DE LA LAUCH A COLMAR UNE VUE IMPRENABLE SUR LES VOSGES SANS VIS-A-VIS Une envie de grand air avec tous les avantages de la ville ? Une envie d'une résidence vous offrant un empl...
2588JKB3CH39,2025-09-02T11:21:00Z,Colmar,Centre ,68000,BUY,APARTMENT,489100.0,98.0,4,,"Colmar, la perle alsacienneÀ deux pas du centre-ville de Colmar, notre résidence Fleurs de ville offre une qualité de vie exceptionnelle,son emplacement idéal allie charme et confort de vie pour prop..."
25Y3246RYI96,2025-09-23T02:24:00Z,Huningue,Sud,68330,BUY,APARTMENT,215000.0,44.4,2,,Venez découvrir nos offres exceptionnelles au 15 quai du Maroc à Huningue ! Jusqu'à 20 000 euros de remise + Frais de notaire offerts VIVRE AUX PORTES DE LA SUISSE ET DE L'ALLEMAGNE - VOTRE NOUVELLE ...
25R8RYURKAB5,2025-05-28T16:36:00Z,Mulhouse,Centre Historique-Est,68100,BUY,APARTMENT,379000.0,103.5,4,,"FRAIS DE NOTAIRE OFFERTS + 2 000 euros DE REMISE/PIÈCE*TRAVAUX EN COURSCANAL VIEW - MULHOUSE CENTRE : Votre Nouvelle Adresse d'Exception ! Devenez propriétaire de votre appartement neuf, face au cana..."
25U3P1M5C81E,2025-09-17T09:59:00Z,Huningue,Sud,68330,BUY,APARTMENT,570000.0,102.0,5,4,"Huningue, petite commune du Haut-Rhin, se distingue par son caractère international en étant la seule ville française traversée par le Rhin. Nichée à la croisée des frontières suisse et allemande, el..."
25UDFGYD5R29,2025-06-12T10:04:00Z,Turckheim,,68230,BUY,APARTMENT,297800.0,77.44,4,3,"Dans un secteur prisé au cœur de la région alsacienne, ce nouveau programme immobilier propose un cadre de vie privilégié mêlant nature, tranquillité et proximité des commodités. Situé dans une charm..."
25SRZ71UYHTQ,2025-08-02T02:53:00Z,Raedersheim,,68190,BUY,PROJECT,354340.0,,4,3,"A RAEDERSHEIM sur un terrain de 446 m², MAISONS STÉPHANE BERGER vous propose de réaliser cette maison neuve d'une surface de 90.87 m² habitables avec 3 chambres. ?? **À Raedersheim, construisez votre..."
25F8I66X4RQF,2025-10-30T07:46:00Z,Zimmersheim,,68440,BUY,APARTMENT,350000.0,80.6,4,3,"Découvrez une adresse d'exception à 20 €rue de?Bâle à?Zimmersheim, nichée dans un cadre verdoyant à deux pas de la forêt de la Hardt. Ce programme immobilier élégant propose un ensemble résidentiel i..."
25XF9HKW5AN4,2025-08-02T02:53:00Z,Raedersheim,,68190,BUY,PROJECT,318000.0,,5,3,"A RAEDERSHEIM sur un terrain de 446 m², MAISONS STÉPHANE BERGER vous propose de réaliser cette maison neuve d'une surface de 90 m² habitables avec 3 chambres.?? **À construire : Maison idéale pour un..."
25YXK1DD8S5W,2025-09-24T02:52:00Z,Voegtlinshoffen,,68420,BUY,PROJECT,372000.0,,4,3,"?? Maison à construire à Voegtlinshoffen - Cadre idyllique pour une vie sereine ??Vous rêvez d'un foyer où règnent la sécurité, la qualité de l'air et le respect de l'environnement ? Ne cherchez plus..."
25JIW43AJJJP,2025-10-07T06:14:00Z,Mulhouse,Nordfeld Est,68100,BUY,APARTMENT,483000.0,129.0,5,4,"À Mulhouse, sur la rive Est en plein renouveau, un nouveau projet immobilier contemporain s’intègre harmonieusement dans un environnement résidentiel paisible et dynamique. Il propose des appartement..."
252WP8HIGQD9,2025-07-31T02:57:00Z,Willer-sur-Thur,,68760,BUY,PROJECT,279800.0,,5,3,"A WILLER-SUR-THUR sur un terrain de 463 m², MAISONS STÉPHANE BERGER vous propose de réaliser cette maison neuve d'une surface de 92 m² habitables avec 3 chambres.Vivez dans un lieu baigné de lumière,..."
258K8NDFCC7Z,2025-09-24T02:52:00Z,Houssen,,68125,BUY,PROJECT,383492.0,,4,2,Financez votre projet de maison dès aujourd'hui. Faites-le évoluer demain. Devenir propriétaire actuellement ? C'est possible !Faites le choix de la Maison Évolutive par Maisons Stéphane Berger. La s...
25PTLEKDF66W,2025-04-11T01:07:00Z,Pfaffenheim,,68250,BUY,PROJECT,392462.0,,5,3,"A PFAFFENHEIM sur un terrain de 462 m², MAISONS STÉPHANE BERGER vous propose de réaliser cette maison neuve d'une surface de 110 m² habitables avec 3 chambres.Vivez dans un lieu baigné de lumière, où..."
255CHNYKTXKN,2025-06-17T11:25:00Z,Wintzenheim,Sud Ouest,68920,BUY,APARTMENT,299900.0,77.02,4,3,"Jardin Secret – Une résidence paisible au cœur de Wintzenheim Nichée dans la charmante commune de Wintzenheim, aux portes de Colmar et au pied des Vosges, la résidence Jardin Secret offre un cadre de..."
25LCN2VD6PTI,2025-04-07T18:10:00Z,Rixheim,Centre,68170,BUY,APARTMENT,239000.0,61.0,3,2,"Située à Rixheim, la résidence Villa Rose Cadril s'intègre parfaitement dans un environnement mêlant nature et dynamisme urbain. À deux pas des commerces, écoles et transports, elle offre un cadre de..."
2567WXFTW7B3,2025-10-16T07:29:00Z,Rosenau,,68128,BUY,APARTMENT,345000.0,86.49,4,3,"Situé au cœur du secteur privilégié des 3 Frontières et aux portes de la Petite Camargue alsacienne, le village de Rosenau allie quiétude, nature préservée et connexion directe aux grands pôles écono..."
234UD47WGX86,2022-02-23T19:12:00Z,Pfastatt,Est,68120,BUY,APARTMENT,197000.0,60.0,3,2,"ACHETEZ VOTRE APPARTEMENT NEUF A PFASTATT À 4 km du centre-ville de Mulhouse, Pfastatt profite d'une situation idéale. La ville met tout en oeuvre pour assurer la qualité de vie de ses habitants et l..."
25C1MG44HXUU,2025-01-16T19:14:00Z,Turckheim,,68230,BUY,APARTMENT,259700.0,70.88,3,,Résidences Le Domaine du Veilleur : LANCEMENT PHASE 2 Découvrez la suite de ce programme de charme au pied du vignble et en bordure du Logelbach. Ce nouveau batiment vous propose des appartements ave...
25SYGTRM3DWN,2025-10-30T12:11:00Z,Zillisheim,,68720,BUY,APARTMENT,318800.0,94.64,4,3,"Dans un quartier paisible et résidentiel, à l’adresse 6 rue du Vignoble à Zillisheim, découvrez une résidence intimiste et haut de gamme conçue pour ceux qui recherchent confort et élégance. Cette pe..."
24CR584Z4S4V,2024-07-25T12:40:00Z,Saint-Louis,Centre Sud Est,68300,BUY,APARTMENT,535000.0,95.71,5,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Le programme L'Archipel 3F à Saint-Louis combine urbanisme et na...
2587781TEPQC,2025-04-11T01:07:00Z,Bischwihr,,68320,BUY,PROJECT,383521.0,,5,3,"Votre future maison contemporaine à Bischwihr – Un cadre de vie d'exception proche de ColmarÀ quelques minutes de Colmar, dans la commune prisée de Bischwihr, nous vous proposons un projet de constru..."
25FLDFTUT4RA,2025-07-17T01:56:00Z,Huningue,Sud,68330,BUY,APARTMENT,282000.0,60.2,3,,Venez découvrir nos offres exceptionnelles au 15 quai du Maroc à Huningue ! Jusqu'à 20 000 euros de remise + Frais de notaire offerts VIVRE AUX PORTES DE LA SUISSE ET DE L'ALLEMAGNE - VOTRE NOUVELLE ...
25K3YFZT3UUW,2025-06-12T10:04:00Z,Turckheim,,68230,BUY,APARTMENT,456800.0,117.0,5,4,"Dans un secteur prisé au cœur de la région alsacienne, ce nouveau programme immobilier propose un cadre de vie privilégié mêlant nature, tranquillité et proximité des commodités. Situé dans une charm..."
253BWRML4NZF,2025-02-25T19:08:00Z,Pfastatt,Est,68120,BUY,APARTMENT,169000.0,55.0,3,2,"La Villa Pégase à Pfastatt offre un cadre de vie harmonieux, mêlant tranquillité et proximité des services. Nichée le long des berges du Dollerbaechlein, cette résidence s'intègre dans un environneme..."
25DW9J4MVY8N,2025-04-11T01:07:00Z,Weckolsheim,,68600,BUY,PROJECT,459780.0,,6,4,"Maisons Stéphane Berger bietet Ihnen ein seltenes Projekt auf einem außergewöhnlichen Grundstück von 23,82 Ar, am Rand der Bebauungszone, in einer ruhigen und geschützten Naturlandschaft. Genießen Si..."
