id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25F3M5WZ1444,2025-11-19T13:28:00Z,Brest,Saint Pierre,29200,BUY,APARTMENT,189000.0,46.0,2,1,"Appartement neuf à Brest : découvrez Reflets de la Rade, le nouveau projet immobilier d’exception Programme immobilier neuf à Sainte-Anne du Portzic – vue mer imprenable Découvrez Reflets de la Rade,..."
25CYNLJ5RE8V,2025-11-19T13:28:00Z,Brest,Saint Pierre,29200,BUY,APARTMENT,289000.0,61.03,3,1,"Appartement neuf à Brest : découvrez Reflets de la Rade, le nouveau projet immobilier d’exception Programme immobilier neuf à Sainte-Anne du Portzic – vue mer imprenable Découvrez Reflets de la Rade,..."
25VU5D27HMG6,2025-01-04T06:12:00Z,Brest,Saint Marc,29200,BUY,APARTMENT,395000.0,89.95,4,,"[- OFFRE EXCLUSIVE - ] Démarrage des travaux en cours. Devenez enfin propriétaire à BREST grâce à l'offre IMMOSTART* : Profitez du PRET À TAUX ZÉRO*, bénéficiez de tous les avantages de cette offre e..."
252G27WAGAYC,2025-01-04T06:12:00Z,Brest,Saint Marc,29200,BUY,APARTMENT,290000.0,62.0,3,,"[- OFFRE EXCLUSIVE - ] Démarrage des travaux en cours. Devenez enfin propriétaire à BREST grâce à l'offre IMMOSTART* : Profitez du PRET À TAUX ZÉRO*, bénéficiez de tous les avantages de cette offre e..."
25NIGR58E267,2025-01-04T06:12:00Z,Brest,Saint Marc,29200,BUY,APARTMENT,183000.0,38.0,2,,"[- OFFRE EXCLUSIVE - ] Démarrage des travaux en cours. Devenez enfin propriétaire à BREST grâce à l'offre IMMOSTART* : Profitez du PRET À TAUX ZÉRO*, bénéficiez de tous les avantages de cette offre e..."
25Q8AV27JIN3,2025-03-17T19:15:00Z,Moëlan-sur-Mer,Bourg Nord,29350,BUY,APARTMENT,178000.0,46.0,2,,"Le Hameau de Kerjean : appartements et maisons à Moëlan-sur-Mer Située au cœur de Moëlan-sur-Mer, à quelques pas des commerces et à proximité des villes de Concarneau et Guidel, découvrez votre nouve..."
24N98LEXF2SV,2023-09-06T12:05:00Z,Le Relecq-Kerhuon,Pont de l'Iroise-Rocade Sud,29480,BUY,APARTMENT,380000.0,49.22,2,1,"Programme d’exception situé dans un cadre unique, la résidence Rosalie s’élève au Moulin-Blanc, avec vue immédiate sur la rade de Brest. La structure du bâtiment s’inspire du style bord de mer, des c..."
249TMSQXBCNF,2023-09-06T12:05:00Z,Le Relecq-Kerhuon,Pont de l'Iroise-Rocade Sud,29480,BUY,APARTMENT,510000.0,61.7,3,2,"Programme d’exception situé dans un cadre unique, la résidence Rosalie s’élève au Moulin-Blanc, avec vue immédiate sur la rade de Brest. La structure du bâtiment s’inspire du style bord de mer, des c..."
25I933RSSEW7,2025-08-30T12:27:00Z,Concarneau,Porzambars-La Glaciere,29900,BUY,APARTMENT,355000.0,62.67,3,2,"BAHIA, UNE RÉSIDENCE D'EXCEPTION Habiter ou investir dans un joyau de la Bretagne. Imaginez…Quelques pas suffisent pour rejoindre les plages, respirer l'air iodé, marcher sur les sentiers côtiers. Et..."
259MIW65TYKS,2025-11-19T14:15:00Z,Brest,Saint Marc,29200,BUY,APARTMENT,204000.0,42.8,2,1,"Située au cœur de Brest Saint Marc, la Résidence Celton représente l’un des programmes neufs à Brest les plus attractifs du moment. Ce programme immobilier neuf propose 19 appartements neufs à Brest,..."
25P167MGD6PU,2025-11-19T14:15:00Z,Brest,Saint Marc,29200,BUY,APARTMENT,259000.0,60.9,3,2,"Située au cœur de Brest Saint Marc, la Résidence Celton représente l’un des programmes neufs à Brest les plus attractifs du moment. Ce programme immobilier neuf propose 19 appartements neufs à Brest,..."
25MF88JTVG6B,2025-07-16T05:29:00Z,Quimper,Ergue Armel,29000,BUY,APARTMENT,190000.0,43.0,2,1,"Les Terrasses du Vallon – Plus que 3 appartements disponibles ! Dernière opportunité pour devenir propriétaire aux Terrasses du Vallon à Quimper, un programme d'exception situé dans un quartier résid..."
25AZBYHU5NJG,2025-07-16T05:29:00Z,Quimper,Ergue Armel,29000,BUY,APARTMENT,235000.0,54.0,3,2,"Les Terrasses du Vallon – Plus que 3 appartements disponibles ! Dernière opportunité pour devenir propriétaire aux Terrasses du Vallon à Quimper, un programme d'exception situé dans un quartier résid..."
25FFSH4L53IL,2025-07-16T05:29:00Z,Quimper,Ergue Armel,29000,BUY,APARTMENT,130000.0,29.0,1,,"Les Terrasses du Vallon – Plus que 3 appartements disponibles ! Dernière opportunité pour devenir propriétaire aux Terrasses du Vallon à Quimper, un programme d'exception situé dans un quartier résid..."
24LP5PG8NM8W,2024-09-04T11:11:00Z,Moëlan-sur-Mer,Bourg Nord,29350,BUY,APARTMENT,167000.0,46.45,2,1,"Située au cœur de Moëlan-sur-Mer, à quelques pas des commerces et à proximité des villes de Concarneau et Guidel, découvrez votre nouvelle résidence « Le Hameau de Kerjean », un écoquartier intimiste..."
25LBR3LFCGT9,2025-11-19T14:15:00Z,Brest,Saint Marc,29200,BUY,APARTMENT,381000.0,87.5,4,3,"Située au cœur de Brest Saint Marc, la Résidence Celton représente l’un des programmes neufs à Brest les plus attractifs du moment. Ce programme immobilier neuf propose 19 appartements neufs à Brest,..."
25A3W38XDC6K,2025-10-01T12:33:00Z,Concarneau,Porzambars-La Glaciere,29900,BUY,APARTMENT,489000.0,93.32,4,3,"BAHIA, UNE RÉSIDENCE D'EXCEPTION Habiter ou investir dans un joyau de la Bretagne. Imaginez…Quelques pas suffisent pour rejoindre les plages, respirer l'air iodé, marcher sur les sentiers côtiers. Et..."
24ANXWL72W2I,2023-09-06T12:05:00Z,Le Relecq-Kerhuon,Pont de l'Iroise-Rocade Sud,29480,BUY,APARTMENT,735000.0,98.64,4,3,"Programme d’exception situé dans un cadre unique, la résidence Rosalie s’élève au Moulin-Blanc, avec vue immédiate sur la rade de Brest. La structure du bâtiment s’inspire du style bord de mer, des c..."
25GKAM72GGDN,2025-09-05T04:43:00Z,Quimper,Kerfeunteun,29000,BUY,APARTMENT,135000.0,42.71,2,,"À Quimper, dans le quartier résidentiel de Kerfunteun, le programme immobilier Heolenn s'installe dans un écrin de verdure, à proximité des écoles, des commerces et des transports. Conçue pour allier..."
25ZU8947MSIY,2025-05-24T18:28:00Z,Concarneau,Porzambars-La Glaciere,29900,BUY,APARTMENT,583000.0,111.93,5,3,"BAHIA, UNE RÉSIDENCE D'EXCEPTION Habiter ou investir dans un joyau de la Bretagne. Imaginez…Quelques pas suffisent pour rejoindre les plages, respirer l'air iodé, marcher sur les sentiers côtiers. Et..."
241X6EA9TIU4,2024-09-04T11:11:00Z,Moëlan-sur-Mer,Bourg Nord,29350,BUY,HOUSE,275000.0,69.24,3,2,"Située au cœur de Moëlan-sur-Mer, à quelques pas des commerces et à proximité des villes de Concarneau et Guidel, découvrez votre nouvelle résidence « Le Hameau de Kerjean », un écoquartier intimiste..."
25A1MD4X6T5P,2025-11-19T06:49:00Z,Plouarzel,,29810,BUY,APARTMENT,239000.0,63.0,3,2,"OPÉRATION TERMINÉE ET LIVRÉE Cœur de Bourg est un programme immobilier situé à Plouarzel, dans le Finistère (29), au bout de la pointe bretonne. Il regroupe deux types de lots au cœur de la ville : D..."
252J6KA4Z5MB,2025-09-05T04:43:00Z,Quimper,Kerfeunteun,29000,BUY,APARTMENT,193000.0,63.54,3,,"À Quimper, dans le quartier résidentiel de Kerfunteun, le programme immobilier Heolenn s'installe dans un écrin de verdure, à proximité des écoles, des commerces et des transports. Conçue pour allier..."
259UUWQUHQIA,2025-10-29T07:03:00Z,Guilvinec,,29730,BUY,APARTMENT,150500.0,45.05,2,,"Jusqu'au 30 novembre, on vous rembourse jusqu'à 500 euros par mois pendant 3 ans + Frais de notaire offerts (1) TRAVAUX EN COURS Au Guilvinec, embarquez pour une nouvelle adresse rare et authentique...."
25JWVNFHR92R,2025-11-15T17:48:00Z,Gouesnach,,29950,BUY,HOUSE,569000.0,154.0,7,5,"29950 – Gouesnac'h – Maison de caractère 7 pièces – 5 chambres – 154 m²- Propriété avec 6 hectares de terrain agricole – Un havre de paix à découvrir effiCity, l'agence qui estime votre bien en ligne..."
25U2SEK8WAN2,2025-11-15T14:07:00Z,Audierne,,29770,BUY,HOUSE,258000.0,154.0,8,4,"iad France - Nathalie Segalen vous propose: En exclusivité - Audierne - Maison familiale au charme ancien – À seulement 2,5 km des magnifiques plages de Saint-Tugen, Sainte-Evette et Trescadec Vous r..."
2553AFABXZLN,2025-07-16T05:29:00Z,Quimper,Ergue Armel,29000,BUY,APARTMENT,450000.0,96.0,5,4,"Les Terrasses du Vallon – Plus que 3 appartements disponibles ! Dernière opportunité pour devenir propriétaire aux Terrasses du Vallon à Quimper, un programme d'exception situé dans un quartier résid..."
24P4UGMYFZMP,2024-09-04T11:11:00Z,Moëlan-sur-Mer,Bourg Nord,29350,BUY,APARTMENT,231000.0,64.3,3,2,"Située au cœur de Moëlan-sur-Mer, à quelques pas des commerces et à proximité des villes de Concarneau et Guidel, découvrez votre nouvelle résidence « Le Hameau de Kerjean », un écoquartier intimiste..."
258BPP221DJW,2025-11-27T14:17:00Z,Moelan sur Mer,Kergroes,29350,BUY,HOUSE,1266900.0,146.0,6,4,"À VENDRE À MOËLAN SUR MER ! Rare sur le marché. Située à seulement 50 mètres de la plage, cette propriété de caractère entièrement rénovée comprenant au rez-de-chaussée une agréable pièce à vivre déc..."
24CZF5YF5GMC,2024-01-19T04:49:00Z,Guilvinec,,29730,BUY,APARTMENT,130500.0,25.16,1,,"Jusqu'au 30 novembre, on vous rembourse jusqu'à 500 euros par mois pendant 3 ans + Frais de notaire offerts (1) TRAVAUX EN COURS Au Guilvinec, embarquez pour une nouvelle adresse rare et authentique...."
24SBIHRPYXAK,2023-09-06T12:05:00Z,Le Relecq-Kerhuon,Pont de l'Iroise-Rocade Sud,29480,BUY,APARTMENT,960000.0,111.94,5,4,"Programme d’exception situé dans un cadre unique, la résidence Rosalie s’élève au Moulin-Blanc, avec vue immédiate sur la rade de Brest. La structure du bâtiment s’inspire du style bord de mer, des c..."
2599T7FGW8CT,2025-08-20T10:12:00Z,Moëlan-sur-Mer,Bourg Nord,29350,BUY,APARTMENT,162500.0,39.0,2,1,"L'appartement n°B104 fait partie du programme immobilier ''HAMEAU DE KERJEAN'', situé dans la ville de Moëlan-sur-Mer. C'est un appartement de type T2 (F2 / 2 pièces / 1 chambre), d'une surface habit..."
24C4XFDUSKYF,2024-09-04T11:11:00Z,Moëlan-sur-Mer,Bourg Nord,29350,BUY,HOUSE,299000.0,85.42,4,3,"Située au cœur de Moëlan-sur-Mer, à quelques pas des commerces et à proximité des villes de Concarneau et Guidel, découvrez votre nouvelle résidence « Le Hameau de Kerjean », un écoquartier intimiste..."
25C6AVEFLXE3,2025-11-26T17:03:00Z,Plougonvelin,,29217,BUY,HOUSE,568000.0,140.14,8,6,"Situé à proximité immédiate de la plage du Trez-Hir, dans un quartier calme et recherché, agréable maison de 1993 avec extension de 2013 offrant une jolie vue sur la mer. 140 m2 habitables comprenant..."
258369VMUV9W,2025-11-14T22:14:00Z,Quimperle,,29300,BUY,HOUSE,311900.0,98.0,5,3,"Découvrez cette charmante maison familiale construite en 2004, idéalement située à deux pas de la voie express et des commerces. Très lumineuse grâce à ses nombreuses ouvertures, elle offre des espac..."
25F42ZXTJZTV,2025-11-21T10:52:00Z,Concarneau,Le Passage-Lanriec-Cabellou,29900,BUY,HOUSE,585000.0,160.0,6,5,"Située dans le quartier prisé du Rouz, cette charmante maison des années 1950 offre un cadre de vie exceptionnel avec une belle vue mer et un jardin exposé sud. Idéale pour une famille, elle présente..."
257FJ2P74JDG,2025-11-12T05:04:00Z,Plouhinec,,29780,BUY,HOUSE,492000.0,174.0,7,5,"iad France - Nathalie Segalen vous propose: PLOUHINEC - EN EXCULISITE - Coup de cOEur assuré pour cette maison d'architecte de 2006 à 350 m du bord de mer ! Dans un écrin de verdure, à l'abri des reg..."
25JUJJ9834TX,2025-10-29T07:03:00Z,Guilvinec,,29730,BUY,APARTMENT,205000.0,64.69,3,,"Jusqu'au 30 novembre, on vous rembourse jusqu'à 500 euros par mois pendant 3 ans + Frais de notaire offerts (1) TRAVAUX EN COURS Au Guilvinec, embarquez pour une nouvelle adresse rare et authentique...."
25JTAAPUBG23,2025-07-28T07:04:00Z,Crozon,Bourg de Crozon,29160,BUY,APARTMENT,167648.0,38.35,2,1,"Nichée dans un environnement calme et accessible, la résidence Marelia a été conçue par l’architecte Mathieu Galaup (Toenn Architecture). Elle se compose de 4 bâtiments à taille humaine, à l’architec..."
25CV2P5P14KE,2025-10-29T12:02:00Z,Plougonvelin,,29217,BUY,APARTMENT,111240.0,34.28,2,1,"Exclusivité, appartement fonctionnel de type 2bis offrant un accès immédiat à la plage et aux commerces. 34,28 m2 de surface comprenant un hall d’entrée avec un placard, agréable pièce de vie avec co..."
25AB2LLJBT35,2025-04-01T12:21:00Z,Brest,Quatre Moulins,29200,BUY,APARTMENT,167000.0,38.3,2,1,"LANCEMENT / TRAVAUX EN COURS Le Clos du Guy se situe au cœur de Kerbonne dans un quartier calme et résidentiel offrant une vue dégagée vers la rade de Brest. Les appartements, allant du T2 au T3, son..."
25LYYHYZZ9S4,2025-07-28T07:04:00Z,Crozon,Bourg de Crozon,29160,BUY,APARTMENT,242775.0,58.52,3,2,"Nichée dans un environnement calme et accessible, la résidence Marelia a été conçue par l’architecte Mathieu Galaup (Toenn Architecture). Elle se compose de 4 bâtiments à taille humaine, à l’architec..."
25EDT8Q6276S,2025-04-02T12:57:00Z,Quimper,Ergue Armel,29000,BUY,APARTMENT,163000.0,41.73,2,1,Démarrage des travaux! Venez nous rencontrer sur notre nouvel espace de vente situé au 44 rue Léon Blum à Quimper pour découvrir une élégante résidence neuve nichée dans le quartier dynamique du Brad...
25QT29TH9R6P,2025-10-30T19:12:00Z,Concarneau,Kerfeunteun-Kerandon,29900,BUY,HOUSE,415000.0,98.66,4,3,"« Les Villas Dolmen s'installent dans un cadre privilégié à Concarneau, joyau du Finistère Sud où la mer façonne le quotidien. Entre plages préservées, criques sauvages et patrimoine historique incar..."
253FUUUV1WBE,2025-10-24T10:16:00Z,Plounéour-Brignogan-Plages,,29890,BUY,HOUSE,397000.0,162.3,7,5,"Bienvenue chez Abriculteurs, l'agence familiale qui s'engage à un service immobilier d'exception. Découvrez une présentation soignée de ce bien : des photos professionnelles, un plan détaillé et une ..."
25YDGWV7NU6L,2025-10-04T06:38:00Z,Dinéault,,29150,BUY,HOUSE,400000.0,136.0,4,3,"À Dinéault, aux portes de Châteaulin, laissez-vous séduire par le charme authentique de cette superbe longère du début du XXe siècle, entièrement rénovée avec soin. Nichée au calme d'un hameau, sur u..."
257RVI1TDXZC,2025-04-02T12:57:00Z,Quimper,Ergue Armel,29000,BUY,APARTMENT,157000.0,37.51,1,,Démarrage des travaux! Venez nous rencontrer sur notre nouvel espace de vente situé au 44 rue Léon Blum à Quimper pour découvrir une élégante résidence neuve nichée dans le quartier dynamique du Brad...
24HDEX4GFHST,2024-09-04T11:11:00Z,Moëlan-sur-Mer,Bourg Nord,29350,BUY,HOUSE,343000.0,99.79,5,4,"Située au cœur de Moëlan-sur-Mer, à quelques pas des commerces et à proximité des villes de Concarneau et Guidel, découvrez votre nouvelle résidence « Le Hameau de Kerjean », un écoquartier intimiste..."
25ITTKM3BJ9V,2025-11-16T01:53:00Z,Plouider,,29260,BUY,HOUSE,799000.0,232.0,6,5,"Découvrez cette villa d'exception, située dans un cadre enchanteur offrant une vue panoramique sur l'océan. À votre arrivée, vous serez accueilli par un vaste espace de vie lumineux, sublimé par une ..."
25EX25TWYC2C,2025-11-13T17:47:00Z,Concarneau,Ville Close-Centre Ville,29900,BUY,APARTMENT,254000.0,73.0,3,2,"À seulement 250 mètres de la plage et de la corniche, découvrez ce bel appartement T3 de 73 m², situé au 1er étage d'une résidence sécurisée avec ascenseur. L'appartement se compose d'une entrée fonc..."
2572CTR1GSD9,2025-10-30T19:12:00Z,Concarneau,Kerfeunteun-Kerandon,29900,BUY,HOUSE,480000.0,118.75,5,3,"« Les Villas Dolmen s'installent dans un cadre privilégié à Concarneau, joyau du Finistère Sud où la mer façonne le quotidien. Entre plages préservées, criques sauvages et patrimoine historique incar..."
25BJDMQAAAIT,2025-07-02T22:15:00Z,Brest,Saint Pierre,29200,BUY,APARTMENT,165900.0,40.71,2,,"Livraison 4 ème trimèstre 2027 - La résidence DOMAINE DE LA SOURCE est idéalement située dans le quartier Fontaine Margot à l'ouest de Brest, ville connue pour son riche passé maritime et sa base nav..."
252FC51B2MP4,2025-09-30T21:33:00Z,Bannalec,,29380,BUY,HOUSE,208500.0,90.0,5,2,"Maison trés bien entretenue construite en 1984, située dans une rue très calme .Sur un terrain arboré d'environ 700 m² sans vis-à-vis, Au rez-de-chaussée : entrée, salon-séjour lumineux grâce à sa lu..."
259ITXQ89L4Q,2025-07-28T07:04:00Z,Crozon,Bourg de Crozon,29160,BUY,APARTMENT,147688.0,34.75,1,,"Nichée dans un environnement calme et accessible, la résidence Marelia a été conçue par l’architecte Mathieu Galaup (Toenn Architecture). Elle se compose de 4 bâtiments à taille humaine, à l’architec..."
25T7F51CY9DK,2025-11-26T08:28:00Z,Quimper,Ergue Armel,29000,BUY,HOUSE,212000.0,60.0,3,2,"Découvrez cette ravissante maison individuelle de plain-pied à Quimper, un véritable havre de paix bien entretenu. Avec ses 60 m², elle offre un espace de vie harmonieux comprenant un salon accueilla..."
25PKD7C7676C,2025-11-21T12:56:00Z,Moëlan sur Mer,Kergroes,29350,BUY,HOUSE,391875.0,239.0,11,5,À VENDRE À MOËLAN SUR MER ! Idéalement située à proximité immédiate des sentiers qui mènent à la plage belle maison familiale de 1911 implantée sur un jardin d'environ 670 m². Elle vous propose au re...
257UXD3DXEN6,2025-07-31T18:09:00Z,Plonévez-Porzay,,29550,BUY,HOUSE,485000.0,180.0,11,6,iad France - Nathalie Segalen vous propose: PLONEVEZ-PORZAY - Propriété de caractère - Longère en pierre comprenant 3 gîtes indépendants à seulement cinq minutes de la superbe plage de Kervel et à pr...
25798BADH7KQ,2025-08-20T10:12:00Z,Moëlan-sur-Mer,Bourg Nord,29350,BUY,APARTMENT,221000.0,60.0,3,2,"L'appartement n°B004 fait partie du programme immobilier ''HAMEAU DE KERJEAN'', situé dans la ville de Moëlan-sur-Mer. C'est un appartement de type T3 (F3 / 3 pièces / 2 chambres), sur un terrain de ..."
253W2J4XQ1AU,2025-07-24T18:26:00Z,Pouldreuzic,,29710,BUY,HOUSE,682500.0,230.0,7,6,"29710 - POULDREUZIC – PROCHE PLAGE PENHORS - 7 PIÈCES - 6 CHAMBRES - 230 M² - 2 GÎTES AVEC EXCELLENTE RENTABILITÉ - Efficity, l'agence qui estime votre bien en ligne, vous propose cette superbe propr..."
254FF3MYCBZ8,2025-07-21T15:08:00Z,Brest,Saint Pierre,29200,BUY,APARTMENT,141000.0,43.85,2,,"NOUVEAU À BREST – Résidence IROISE – Devenez propriétaire entre ville et mer Idéalement située rue Rosa Luxemburg, dans le quartier résidentiel Kerlinou, à deux pas de la plage Sainte-Anne du Portzic..."
25I33FT6KKYZ,2025-04-02T12:57:00Z,Quimper,Ergue Armel,29000,BUY,APARTMENT,193000.0,56.97,3,2,Démarrage des travaux! Venez nous rencontrer sur notre nouvel espace de vente situé au 44 rue Léon Blum à Quimper pour découvrir une élégante résidence neuve nichée dans le quartier dynamique du Brad...
25GZ59Q4TV9D,2025-02-04T08:07:00Z,Le Relecq-Kerhuon,La Corniche,29480,BUY,APARTMENT,215000.0,43.29,2,1,"Située au cœur du Relecq-Kerhuon, dans un quartier prisé et dynamique, la résidence Rythmic se distingue par son architecture contemporaine aux lignes épurées. Ce nouvel ensemble résidentiel, composé..."
24J32I4MV2LZ,2024-12-17T10:03:00Z,Crozon,Bourg de Crozon,29160,BUY,APARTMENT,244000.0,62.0,3,,"Programme en deux tranches de construction, une première de 8 appartements et une seconde de 6 maisons t5 dont 3 de plain-pied. Crozon est une commune dotée de tous les commerces essentiels. Une vie ..."
25AU2E1LJ9SH,2025-10-29T15:24:00Z,Névez,,29920,BUY,HOUSE,350000.0,103.0,5,3,"Seulement chez IKAMI ! Aux abords de Névez, à quelques pas des commerces et des commodités, venez découvrir cette jolie maison néo-bretonne rénovée avec goût, alliant charme et fonctionnalité. Dès l'..."
25BH3VCXLTAS,2025-08-29T17:41:00Z,Pont-l'Abbé,Lambour,29120,BUY,HOUSE,1254000.0,340.0,15,10,"29120 – PONT-L'ABBÉ – ANCIENNE FERME BRETONNE DU DÉBUT XXe - 15 PIÈCES - 10 CHAMBRES - 340 M² AVEC TERRASSE ET JARDIN EffiCity, l'agence immobilière qui estime votre bien en ligne, vous propose cette..."
25SQ6TZ38958,2025-07-11T15:47:00Z,Bénodet,,29950,BUY,HOUSE,1047600.0,220.0,8,5,"29950 – BÉNODET– 220 m² HABITABLES - 8 PIÈCES – 5 CHAMBRES – VILLA D'ARCHITECTE - TERRAIN DE 805 m² – BÉNODET PLAGE à 800 mètres. EffiCity, l'agence qui estime votre bien en ligne, vous propose cette..."
254DP5NKM2F7,2025-02-04T08:07:00Z,Le Relecq-Kerhuon,La Corniche,29480,BUY,APARTMENT,146000.0,29.56,1,,"Située au cœur du Relecq-Kerhuon, dans un quartier prisé et dynamique, la résidence Rythmic se distingue par son architecture contemporaine aux lignes épurées. Ce nouvel ensemble résidentiel, composé..."
255AZMIIJ579,2025-09-09T15:55:00Z,Bénodet,,29950,BUY,APARTMENT,390000.0,60.0,2,1,"29950 BENODET - RARE – APPARTEMENT T3 DE 60m² AVEC VUE MER - UN BIJOU À DÉCOUVRIR SANS TARDER ! Efficity, l'agence qui estime votre bien en ligne, vous propose cette pépite immobilière : un apparteme..."
25ESQ4AMW9FR,2025-11-16T01:53:00Z,Quimper,,29000,BUY,HOUSE,699000.0,450.0,10,5,"- Finistère sud - Au cœur d'un parc arboré de 1 hectare avec bassin , fontaine et colonne de justice , majestueux château du XVIIIe Siècle ayant appartenu à un personnage illustre de l'histoire breto..."
25C3TNRP598C,2025-07-18T02:16:00Z,Brest,Saint Pierre,29200,BUY,APARTMENT,243900.0,59.37,3,,"Livraison 4 ème trimèstre 2027 - La résidence DOMAINE DE LA SOURCE est idéalement située dans le quartier Fontaine Margot à l'ouest de Brest, ville connue pour son riche passé maritime et sa base nav..."
24FS13ATAP5S,2024-06-24T08:19:00Z,Brest,Saint Pierre,29200,BUY,APARTMENT,155000.0,40.0,2,1,"Au cœur du quartier de Saint-Pierre, à seulement 2 kilomètres du centre-ville de Brest, ce programme immobilier neuf offre un cadre de vie idéal. Située sur la rive droite de la Penfeld, cette réside..."
255EQPR2IVSJ,2025-09-19T18:31:00Z,Brest,Centre,29200,BUY,APARTMENT,204144.0,40.0,2,1,"Ce programme immobilier neuf situé en plein centre de Brest offre une adresse exceptionnelle à proximité immédiate de la gare et des principales commodités. Niché dans un quartier dynamique, cet ense..."
25TFRHJK1LDB,2025-11-09T02:37:00Z,Brest,Centre,29200,BUY,APARTMENT,620000.0,162.0,5,3,"À vendre à Brest, dans le Triangle d'or, cet appartement de caractère de 162,80 m² entièrement rénové. Il dispose de plafonds de 3 mètres, d'un grand salon-séjour sud-ouest avec vue mer, d'une cuisin..."
25UF98VMEBFG,2025-09-17T22:53:00Z,Saint-Hernin,,29270,BUY,HOUSE,174000.0,80.0,1,1,"Vous rêvez de tranquillité, d'un cadre verdoyant et d'une maison confortable de plain-pied ? Cette construction récente de 2023 est faite pour vous ! Implantée sur un terrain de 1500 m² avec une vue ..."
23XXLQALJYP1,2023-07-31T07:26:00Z,Guipavas,Bourg Sud,29490,BUY,APARTMENT,262506.0,60.0,3,2,"Cette nouvelle résidence, à Guipavas dans la périphérie de Brest, est composée d'un petit immeuble intimiste de 14 appartements neufs, allant du studio au 4 pièces, avec des espaces commerciaux au re..."
25RM4FQHQ15G,2025-05-16T14:53:00Z,Brest,Saint Pierre,29200,BUY,APARTMENT,190000.0,62.78,3,,"NOUVEAU À BREST – Résidence IROISE – Devenez propriétaire entre ville et mer Idéalement située rue Rosa Luxemburg, dans le quartier résidentiel Kerlinou, à deux pas de la plage Sainte-Anne du Portzic..."
252XW6RFVIDF,2025-04-24T13:03:00Z,Pont-Aven,,29930,BUY,HOUSE,370000.0,182.0,7,4,"En excusivité chez IKAMI ! Venez découvrir dès à présent, cette très belle maison contemporaine érigée sur une parcelle de 700 m2, nichée sur les hauteurs de Pont-Aven. Entièrement rénovée, vous déco..."
254US66VWW28,2025-11-17T10:25:00Z,Plomelin,,29700,BUY,HOUSE,2995000.0,650.0,8,8,"Nous vendons notre propriété située dans un cadre naturel rare, sans aucune nuisances ni vis-à-vis. Au bord d'une anse de l'Odet (magnifique rivière maritime de Quimper à Bénodet), le paysage y chang..."
252KXPLGQ98Q,2025-04-18T06:20:00Z,Pont-l'Abbé,Le Guiric-Trebehoret,29120,BUY,APARTMENT,174500.0,44.67,2,1,"Optez pour un cadre de vie idéal au cœur de Pont-l'Abbé avec la résidence « La Madeleine ». Située à quelques pas des halles, des commerces et des services, cette résidence moderne vous propose une v..."
23AXEIFED7MU,2023-07-31T07:26:00Z,Landerneau,Est,29800,BUY,APARTMENT,273942.0,75.0,4,3,"Situé dans le secteur sud-est de Landerneau, ce complexe résidentiel séduisant offre un projet de vie audacieux, constitué de trois structures sur un terrain végétalisé. Le parking extérieur, doté de..."
243NALQQA38H,2024-06-24T08:19:00Z,Brest,Saint Pierre,29200,BUY,APARTMENT,269000.0,60.0,3,2,"Au cœur du quartier de Saint-Pierre, à seulement 2 kilomètres du centre-ville de Brest, ce programme immobilier neuf offre un cadre de vie idéal. Située sur la rive droite de la Penfeld, cette réside..."
24N84CNNE9W1,2024-04-17T14:17:00Z,Brest,Quatre Moulins,29200,BUY,APARTMENT,249000.0,40.0,2,1,"Cette résidence intimiste vous propose 13 appartements neufs du T2 au T4, de 43 à 97 m2. Le rez-de-chaussée abrite l'accès et le stationnement des véhicules, et les logements sont répartis sur 3 nive..."
24495XR769FZ,2024-06-24T08:19:00Z,Brest,Saint Pierre,29200,BUY,HOUSE,405000.0,90.0,5,4,"Adoptez un cadre de vie d'exception à Brest avec ce programme immobilier neuf. Située dans un quartier résidentiel à proximité de toutes les commodités et de la plage de Saint-Anne du Portzic, cette ..."
24IZXTTXYXDJ,2024-10-22T16:39:00Z,Brest,Centre,29200,BUY,APARTMENT,286202.0,60.0,3,2,"Ce programme immobilier neuf situé en plein centre de Brest offre une adresse exceptionnelle à proximité immédiate de la gare et des principales commodités. Niché dans un quartier dynamique, cet ense..."
24J5FZNT6SDA,2024-07-16T17:03:00Z,Brest,Centre,29200,BUY,APARTMENT,250000.0,40.0,2,1,"Ce programme immobilier neuf émane de la transformation réussie d'un ancien édifice bancaire, situé à une poignée de minutes du centre-ville de Brest. Celui-ci met à disposition des espaces commercia..."
25RILX8T2W9D,2025-08-26T23:58:00Z,Locmaria-Plouzané,,29280,BUY,HOUSE,618000.0,176.0,8,5,"Rarissime ! Dans secteur calme et bucolique à proximité de la plage de Trégana, sur terrain clos de 1600 m2 plein sud et bénéficiant d'une belle vue mer , ensemble immobilier composé de 2 maisons don..."
25TAPBB3ERSA,2025-11-13T17:54:00Z,Concarneau,Ville Close-Centre Ville,29900,BUY,APARTMENT,170000.0,54.0,2,1,"À 600 mètres des plages, des commerces ou du centre-ville, découvrez ce spacieux appartement 2 pièces situé au 3ème étage d'une copropriété sécurisée. Il offre une entrée accueillante, un séjour lumi..."
