id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25JFMNWKTW3C,2025-11-04T20:39:00Z,LES TROIS ILETS,,97229,BUY,APARTMENT,195000.0,48.0,2,1,"À quelques minutes à pied seulement de la plage, des commerces, des restaurants et de la navette maritime, ce charmant T2 meublé et équipé offre un cadre de vie privilégié entre mer et verdure, au co..."
25BDLPLANUQJ,2025-11-26T22:59:00Z,Le Lamentin,,97232,BUY,APARTMENT,580000.0,90.0,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
257UPAFCZ9BQ,2025-11-24T21:08:00Z,Le Lamentin,,97232,BUY,HOUSE,245000.0,175.0,8,6,"À vendre – Maison 175 m² avec un F4 + deux F2 bis – Le Lamentin (97232) Située au Lamentin, commune dynamique et centrale de la Martinique, cette propriété de 175 m² édifiée sur un terrain de 537 m² ..."
258CWW4E3D5C,2025-09-19T14:45:00Z,Les Trois Ilets,,97229,BUY,APARTMENT,172000.0,27.0,2,1,"ACS IMMOBILIERS vous propose en exclusivité cet appartement de type T2 situé au rez-de-chaussée, en bout de résidence à proximité de la plage de l'anse mitan. Idéal à la fois pour de la résidence pri..."
25K1KNTTDFFK,2025-09-25T15:57:00Z,Fort de France,,97200,BUY,APARTMENT,240750.0,61.0,3,2,"Appartement T3 dans une résidence sécurisée comprenant : Une cuisine ouverte sur le séjour, deux chambres climatisées, une salle d'eau avec WC, un dégagement et une terrasse. Bail en cours jusqu'en o..."
25FDTJRG29Y1,2025-08-05T23:48:00Z,Case-Pilote,,97222,BUY,HOUSE,865000.0,231.0,5,4,La Villa Limonela est une villa de standing située sur les hauteurs de la commune de Case Pilote. Cette maison a été entièrement rénovée pour optimiser pleinement ses beaux espaces extérieurs comme i...
25HNZHTCGGLS,2025-07-09T13:23:00Z,Le Robert,,97231,BUY,HOUSE,365000.0,138.0,6,5,"À vendre en exclusivité cette charmante propriété, alliant tranquillité et proximité des commerces, écoles et services. Idéalement située (2min en voiture du centre commerciale Océanis), elle offre u..."
25C79C836TN9,2025-10-29T13:31:00Z,Fort de France,,97200,BUY,APARTMENT,199800.0,57.0,3,2,"Fort-de-France , appartement en duplex de type F3 idéalement situé à 2 min du CHU comprenant : Au rez de chaussée : un séjour avec espace cuisine entièrement et joliment aménagée et équipée, une logg..."
25BXRCZHE1SI,2025-10-29T01:54:00Z,Fort-de-France,,97200,BUY,HOUSE,139000.0,53.22,3,2,"Une petite maison rénovée T3 de 53,22 m² à vendre à l'Hermitage - Fort de France. La maison est composée comme suit: Un séjour/ salle à manger, une cuisine équipée, une salle d'eau, deux chambres ave..."
25XQV28N4166,2025-10-28T02:45:00Z,Fort-de-France,,97200,BUY,APARTMENT,248400.0,80.78,4,3,"SPECIAL INVESTISSEUR : A VENDRE DANS RESIDENCE A REDOUTE, FORT-DE-FRANCE Appartement T4 vendu loué jusqu'au 29/02/2028. Un appartement T4 situé au 2ème étage avec ascenseur comprenant : séjour avec c..."
25GFLF7Y1ZJI,2025-10-24T15:12:00Z,Le François,,97240,BUY,HOUSE,663000.0,113.0,4,3,"À vendre : Ensemble villa + bungalow de prestige avec vue mer au Cap Est, Le François (Martinique) Offrez-vous un coin de paradis dans l'un des secteurs les plus prisés de la Martinique. Située au Ca..."
25LEHF4SWTYQ,2025-10-18T11:37:00Z,Bassepointe,,97218,BUY,HOUSE,172000.0,70.0,3,2,Une jolie maison plain pied est à vendre dans la commune de Bassepointe située dans un coin calme et reposant. Elle est construite en dur et couverte de tôles sur un terrain de 205 m2. Elle détient u...
25CSF3WDA1ZF,2025-10-17T14:37:00Z,Fort-de-France,,97200,BUY,APARTMENT,270000.0,125.16,3,2,"GRAND APPARTEMENT 3 PIÈCES AVEC LOGGIA À vendre : KW JOUANACAERA vous propose ce grand appartement de 3 pièces de 125m² (95 m² Carrez), en rez-de-jardin (R-1) à la Résidence Le Vieux Moulin à Didier,..."
258GERMNSM25,2025-10-17T14:37:00Z,Le Lamentin,,97232,BUY,APARTMENT,168000.0,83.49,3,2,"Appartement OCCUPE jusqu'au 12/08/26 de type T3 de 69,91 m² m² à vendre au Lamentin - Résidence SOUDON quartier La Maugée dans une résidence calme et sécurisée de moins de 10 ans. Cet appartement de ..."
25Y2H3WS39C2,2025-10-17T14:37:00Z,Saint-Joseph,,97212,BUY,HOUSE,664000.0,264.22,5,2,Villa d'architecture traditionnelle martiniquaise avec terrasse et dépendances dans un immense jardin arboré. Notre agence KW JOUANACAERA est heureuse de vous proposer cette villa transformable et sa...
25H48WW9NZ3R,2025-10-15T15:40:00Z,Le Diamant,,97223,BUY,APARTMENT,399000.0,83.0,4,3,"Situé à l'entrée du Diamant, un appartement de standing en duplex avec une vue extraordinaire sur la mer des caraibes, le rocher et la baie du Diamant. A proximité immédiate des commerces et transpor..."
25VY3IL4KMPV,2025-05-21T17:16:00Z,Le Marin,,97290,BUY,HOUSE,398000.0,129.0,4,3,"Vous rêvez d'une maison avec une vue mer exceptionnelle à 180° ? Située à seulement 5 minutes du bourg du Marin, cette charmante villa de 130 m² se trouve dans un quartier résidentiel très prisé. Édi..."
25UQEN73SZNE,2025-05-02T19:04:00Z,Le Francois,,97240,BUY,HOUSE,677000.0,110.0,5,4,"Située à seulement 25 minutes de l'aéroport et à 300 m de la mer, cette belle villa de 110 m² située dans un environnement calme et verdoyant offre un cadre de vie exceptionnel alliant confort modern..."
256MS2QB3DSZ,2025-09-04T18:47:00Z,Le Robert,,97231,BUY,HOUSE,464000.0,174.0,5,3,"Le Robert grande villa avec piscine, dans un cadre verdoyant, au calme, avec vue mer sur les ilets du Robert. Une grande véranda de 47.50 M2 pour profiter de moments de détente en famille ou entre am..."
2526P3379ZZY,2025-10-01T13:22:00Z,La Trinite,,97220,BUY,APARTMENT,178000.0,62.0,3,2,"Fabrice Chesnier vous propose à La Trinité cet agréable appartement T3 idéalement situé dans le quartier recherché sur les hauteurs de la commune. Traversant et bien ventilé, il offre un confort natu..."
25ULWBG2ZYMZ,2025-06-25T08:04:00Z,Le Marin,,97290,BUY,APARTMENT,175000.0,43.0,2,1,"Pour MPI, Anne Gallot vous propose ce charmant T2 traversant de 43m² en parfait état. Situé au 1er étage d'une résidence sécurisée proche de la marina, des commerces, écoles, collège, restaurants, il..."
25P43FCIR7TE,2025-06-18T17:52:00Z,Saint-Pierre,,97250,BUY,HOUSE,450000.0,165.21,4,3,"Orpi Ducos vous propose, cette superbe maison de ville centenaire qui, après avoir survécu à l'éruption de 1902, vient d'être entièrement rénovée. Située au cœur de Saint-Pierre, elle bénéficie d'une..."
24Z5HMVSLIWE,2024-01-31T19:47:00Z,Robert Vert Pre,,97231,BUY,HOUSE,458000.0,133.26,5,4,"Villa F4 de plein pied construite en 2000, comprenant une cuisine aménagée et équipée et un séjour salon donnant sur une terrasse en L, une chambre parentale avec une salle de bain, un dressing, deux..."
2554CI6WDX67,2025-11-06T02:21:00Z,Fort-de-France,,97200,BUY,HOUSE,997000.0,270.0,10,5,"AFDI vous offre une villa d?exception à Didier ? Élégance, espace et intimité Située dans le quartier prisé de Didier, cette villa contemporaine de 270 m² habitables déploie tout son charme sur deux ..."
25212E6V5QGP,2025-11-05T14:06:00Z,Les Trois-Ilets,,97229,BUY,APARTMENT,205000.0,45.0,2,1,"Situé dans la charmante ville des Trois-Îlets, plus précisément à l'Anse à l'Âne, cet appartement bénéficie d'un emplacement prisé en Martinique. Réputée pour ses plages de sable blanc et son ambianc..."
25AU6ZCIW9SJ,2025-11-26T22:59:00Z,Le Lamentin,,97232,BUY,APARTMENT,490000.0,73.0,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
252H88PDI2DT,2025-10-31T16:57:00Z,Le Lorrain,,97214,BUY,APARTMENT,105000.0,44.43,3,2,"Bel appartement loué au Lorrain pour un investissement locatif dans une petite copropriété en cours L'intérieur de 44.43 m² se compose d'une chambre, d'un bureau, une salle d'eau, d'un séjour avec co..."
257SNP7EUWMV,2025-11-26T16:56:00Z,Le Lamentin,,97232,BUY,APARTMENT,395000.0,76.5,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
25SGDFV3WC2F,2025-11-25T17:00:00Z,Le Lamentin,,97232,BUY,APARTMENT,400000.0,69.5,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
253D7NJ757NX,2025-11-26T22:59:00Z,Le Lamentin,,97232,BUY,APARTMENT,380000.0,69.5,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
257D6MNUEVTL,2025-10-01T01:40:00Z,Ducos,,97224,BUY,APARTMENT,115000.0,28.89,1,,"97224 - DUCOS - STUDIO DE 29 M2 - CLIMATISÉ - CENTRE VILLE - CALME ET LUMINEUX - COMMERCES À PROXIMITÉ . Venez découvrir chez EFFICITY , l'Agence qui estime votre bien en ligne, vous propose en plein..."
24J8L2GJTNCS,2024-08-07T15:56:00Z,Fort de France,,97200,BUY,HOUSE,579600.0,128.0,4,3,Maison de 128 m2 sur un terrain de 2 877 m2 dont 2 662 m2 de terrain non bâtis entièrement constructibles. Elle possède un fort potentiel d'habitation pour une famille nombreuse ou pour un projet com...
25XU93H388IA,2025-07-09T13:22:00Z,Fort de France,,97200,BUY,APARTMENT,260000.0,81.0,4,,"SYLVAIN GARDIN vous propose ce grand T3 de 90m2 situé au 1er étage avec ascenseur d'une petite résidence calme et sécurisée. Appartement lunineux comprenant 2 chambres, une salle d'eau avec wc, un sé..."
256V9CNZ1IZS,2025-03-06T15:27:00Z,Rivière-Salée,,97215,BUY,HOUSE,499000.0,91.97,3,2,"Découvrez cette maison moderne à vendre, nichée dans un cadre idyllique à Rivière Salée, proche des commerces et du nouveau cinéma. Construite en 2022, cette propriété neuve de 91,97 m² offre un cadr..."
25XQJ1H8GQRC,2025-10-28T00:53:00Z,Le François,,97240,BUY,HOUSE,442000.0,122.0,5,4,"Située dans la commune du François, au quartier de Dumaine, la villa Kéziah est une grande maison avec de beaux volumes, qui abrite 4 chambres. Ses deux jolies terrasses, sans vis à vis en font un li..."
2591WT4EJEY8,2025-10-21T19:48:00Z,Les Trois-Ilets,,97229,BUY,HOUSE,450000.0,70.0,4,3,"Cedrik Sagnelonge et Muriel Valero, Antilles MCI, vous présentent cette charmante maison avec piscine et aperçu mer aux Trois-Îlets (97229). Située dans un secteur recherché et paisible des Trois-Île..."
25WLDBGMZFCF,2025-10-17T14:37:00Z,Le Morne-Rouge,,97260,BUY,HOUSE,290000.0,161.0,6,5,"À vendre – Maison T6 de 161 m² sur 718 m² de terrain Découvrez cette spacieuse maison familiale de 161 m² habitables, bâtie sur un terrain de 718 m², offrant confort et fonctionnalité dans un cadre v..."
25MY65KNH8JF,2025-02-01T04:25:00Z,Le Diamant,,97223,BUY,HOUSE,665000.0,170.0,7,6,"iad France - Fabrice Zoccola vous propose: Charmante Maison Traditionnelle avec Jardin et Terrasse à Le Diamant Nichée au cOEur de la pittoresque ville du Diamant, cette maison traditionnelle vous of..."
25PTMCZ19TXB,2025-10-13T21:22:00Z,Le Robert,,97231,BUY,HOUSE,700000.0,162.0,5,4,"Pointe la Rose Sud, villa d'habitation avec vue magnifique sur les îlets du François, sur une emprise foncière confortable de 2 756 m². Bien d'exception avec intérieur raffiné, édifié sur deux niveau..."
25JLS23A2WPQ,2025-09-05T20:32:00Z,Le Lamentin,,97232,BUY,APARTMENT,133455.0,48.0,2,1,"Situé dans la charmante ville du Lamentin (97232), cet appartement bénéficie d'un emplacement idéal offrant un cadre de vie agréable. Proche des commodités et des points d'intérêts, cette localisatio..."
256Q9NN5SMCK,2025-10-01T13:22:00Z,La Trinite,,97220,BUY,APARTMENT,179000.0,62.0,3,2,"Fabrice Chesnier vous propose à La Trinité cet agréable appartement T3 idéalement situé dans le quartier recherché sur les hauteurs de la commune. Traversant et bien ventilé, il offre un confort natu..."
25MZ5V2S83FE,2025-08-06T03:19:00Z,La Trinite,,97220,BUY,HOUSE,350000.0,150.0,7,4,"Immobilier.notaires® et l'office notarial Ghislaine PALCY-DRU vous proposent : Maison de ville / village à vendre - LA TRINITE (97220) - - - - - - - - - - - Située dans un quartier calme, cette habit..."
25QB1UN6V242,2025-07-14T18:48:00Z,La Trinite,,97220,BUY,HOUSE,185000.0,97.12,5,4,"La TRINITÉ (97220), Très belle opportunité pour ce bien a rénover entièrement et qui est idéalement situé. Il bénéficie d'une parcelle plate de 415 m2 en plein bourg de Trinité. Cet ensemble immobili..."
25FSVIEU3GHL,2025-07-04T15:32:00Z,SAINTE LUCE,,97228,BUY,HOUSE,699000.0,165.0,7,5,"Nichée sur les hauteurs de Sainte-Luce, dans un environnement paisible et verdoyant, cette villa au charme créole vous séduira par son authenticité, sa configuration familiale et son excellent potent..."
25RVN4EGNSDC,2025-11-25T17:00:00Z,Le Lamentin,,97232,BUY,APARTMENT,475000.0,66.5,4,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
2583PL3GZWXJ,2025-11-14T14:21:00Z,Ducos,,97224,BUY,APARTMENT,230000.0,68.0,3,2,"ACS IMMOBILIERS vous présente cet appartement T3 alliant modernité et standing . Il dispose d'une belle terrasse avec vue sur la campagne , d'un spacieux séjour lumineux et très bien ventilé , une cu..."
25U4YFR8NW8V,2025-11-26T22:59:00Z,Le Lamentin,,97232,BUY,APARTMENT,420000.0,76.5,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
25YGKE6WNCJ3,2025-11-26T22:59:00Z,Le Lamentin,,97232,BUY,APARTMENT,380000.0,61.0,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
25D35M1CJZLR,2025-11-25T23:09:00Z,Le Lamentin,,97232,BUY,APARTMENT,335000.0,69.5,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
25AFSP2SXM79,2025-08-18T18:46:00Z,Fort de France,,97200,BUY,APARTMENT,449350.0,110.0,4,3,"Izabella Kolodziejczyk vous propose ce splendide et lumineux appartement T4 d'une superficie totale de 137m² avec vue sur la marina, dans une résidence de standing et sécurisée. Ce bien, situé au 5èm..."
25LHDG1RCZ8K,2025-07-06T23:29:00Z,Le Diamant,,97223,BUY,APARTMENT,270000.0,67.53,3,2,"Au Diamant, quartier La cherry, dernière opportunité de la résidence PALME BLEUE Cet appartement de type T3, disponible de suite, vous donne l'occasion de devenir propriétaire, d'un appartement moder..."
25HI9ZEW6K7N,2025-10-28T00:53:00Z,Trois-Îlets,,97229,BUY,HOUSE,570000.0,180.0,5,3,"Découvrez cette belle maison, située dans un quartier calme et recherché de la commune des Trois-îlets. Proche de l'école primaire, du collège, de la navette maritime, du marché, du golf et de toutes..."
25WC6W86TQI4,2025-10-17T14:37:00Z,Fort-de-France,,97200,BUY,APARTMENT,234000.0,123.82,4,3,Appartement de type T4 de 124 m² à vendre au lotissement Les Alizés de Redoute à Fort de France. Cet appartement est organisé comme suit : Un grand séjour avec cuisine ouverte et aménagée ainsi qu'un...
25QBEUJUVKP5,2025-09-19T14:46:00Z,Les Trois Ilets,,97229,BUY,HOUSE,486000.0,105.0,5,4,"ACS IMMOBILIERS vous propose dans un lotissement très recherché, calme et sécurisé à Anse Mitan, une villa jumelée F5 avec grande terrasse et piscine. La maison comprend au rez-de-jardin un séjour, u..."
258W447X5XFZ,2025-10-14T16:33:00Z,SCHOELCHER,,97233,BUY,APARTMENT,357000.0,88.0,4,3,"Situé dans un quartier recherché de Terreville, cet appartement spacieux et lumineux de type F4 offre un cadre de vie agréable et fonctionnel. Il se compose : D'un séjour convivial ouvert sur une ter..."
25BJM1T9RHEX,2025-09-30T17:49:00Z,Le Marin,,97290,BUY,HOUSE,345000.0,116.8,3,2,"Maison à vendre avec piscine et jardin dans un quartier recherché du Marin (972). Construite en 1976, cette charmante propriété de 116,8 m² est en bon état et offre un cadre de vie agréable et conviv..."
25PWCW6GEN6S,2025-07-26T12:38:00Z,Riviere-Salee,,97215,BUY,APARTMENT,158000.0,59.0,3,2,"Camille BLUTEAU vous propose cet appartement de type T3, d'une superficie de 59,6m², situé sur les hauteurs de Rivière-Salée, dans un environnement paisible et verdoyant. Accessible de plain-pied, ce..."
254D6CDMEHK9,2025-10-11T03:29:00Z,Fort de France,,97200,BUY,APARTMENT,125000.0,54.78,3,2,Immobilier.notaires® et l'office notarial Ghislaine PALCY-DRU vous proposent : Appartement à vendre - FORT DE FRANCE (97200) - - - - - - - - - - - T3 QUARTIER RESIDENCE LE GOMMIER à FORT DE FRANCE BE...
255J5JSQSY8F,2025-06-10T17:22:00Z,LES TROIS ILETS,,97229,BUY,HOUSE,490000.0,125.0,4,3,"À Vendre une maison meublée de type T3 + T2 avec Vue Mer sur Anse à l'Âne. Située dans un lotissement calme et recherché, à seulement 5 minutes à pied de la plage de l'Anse à l'Âne et de toutes commo..."
25JL6AI5FGHC,2025-04-15T14:06:00Z,Saint-Joseph,,97212,BUY,HOUSE,557500.0,217.0,6,5,"La Villa Iris conçue en 1985, est une maison sur mesure située dans la commune de Saint-Joseph. Pensée de manière unique, c'est autour d'un captivant puit de lumière que s'organisent ses pièces. Cett..."
25B7DLS68K18,2025-03-14T00:25:00Z,Sainte-Luce,,97228,BUY,APARTMENT,299000.0,75.47,3,2,"Découvrez cet appartement moderne de 75,47 m² à vendre, idéalement situé à la Résidence les Cottages à Sainte-Luce. Construit en 2013, il est en bon état et offre 2 chambres, un salon spacieux, une t..."
25Q524PZBN3T,2025-11-26T22:59:00Z,Le Lamentin,,97232,BUY,APARTMENT,395000.0,64.5,3,2,"La résidence Prestige Acajou est implantée sur un site privilégié; aux portes du Centre Hospitalier Universitaire de Martinique, du centre commercial la Galéria, des zones commerciales et industriell..."
25APRTNU93K9,2025-06-30T15:41:00Z,Sainte-Anne,,97180,BUY,HOUSE,999000.0,535.0,16,16,"EN EXCLUSIVITE - RARE SAINTE ANNE - ENSEMBLE DE DEUX VILLAS INDEPENDANTES AVEC FORT POTENTIEL LOCATIF Emplacement d'exception – À quelques minutes à pied des plages, écoles, commerces et services, au..."
25VHD8X1KGFN,2025-08-21T00:05:00Z,Rivière-Salée,,97215,BUY,HOUSE,447200.0,150.0,5,4,"A vendre dans la commune de Rivière-Salée cette jolie maison T5 située à proximité du bourg. Placée dans un lotissement calme, avec vue mer et campagne, cette maison construite en 1983 se compose de ..."
25EIY7KVV8PJ,2025-07-22T12:16:00Z,Le Carbet,,97221,BUY,HOUSE,1990000.0,221.0,7,6,"Située au Carbet, cette propriété offre un cadre idyllique entre mer et montagne, typique de la beauté de la Martinique. A 5 minutes des plages et du bourg, proches des sentiers de randonnée offrant ..."
25YWDQ2J8BRU,2025-10-27T15:36:00Z,LES TROIS ILETS,,97229,BUY,HOUSE,450000.0,125.0,4,3,"Venez vite découvrir cette jolie villa jumelée de type T4 en duplex , meublée et décorée avec goût avec piscine dédiée à la location saisonnière à l'Anse à l'Ane aux Trois-Ilets comprenant: -au rez-d..."
25SV5QQLLV35,2025-05-24T23:21:00Z,Saint-Pierre,,97250,BUY,HOUSE,400000.0,206.0,5,4,"Ketzinger International Realty. Nathalie COACOLO vous propose deux maisons en bois + cabane sur terrain agricole avec arbres fruitiers. Situé dans un environnement verdoyant, paisible et fertile, à q..."
25MP87GSFRUC,2025-06-06T03:24:00Z,Le Robert,,97231,BUY,HOUSE,535000.0,150.0,5,4,"Magnifique villa aux volumes généreux avec une distribution fonctionnelle garantissant confort et intimité. Jardin arboré et fleuri de plus de 1000 m2, ce logement possède de nombreux atouts et notam..."
25UY8TY2C12J,2025-10-06T00:30:00Z,Ste Anne,,97227,BUY,HOUSE,325000.0,105.0,4,2,"ACS IMMOBILIERS vous invite à découvrir ce lot de deux bungalows T2 en bon état général, situés dans un quartier touristique recherché, à seulement 2 minutes à pied de l'une des plus belles plages de..."
255U2WL2M6AM,2025-10-17T14:37:00Z,Schoelcher,,97233,BUY,APARTMENT,250000.0,92.03,3,2,"Cet appartement vue mer de type T3 de 91,08 m2 est à vendre dans une résidence calme et sécurisée - quartier Pointe de Jaham à Schoelcher. Il est composé comme suit: Deux chambres, une salle d'eau av..."
257VEH5DCW6Z,2025-10-17T04:01:00Z,LE LAMENTIN,,97232,BUY,APARTMENT,178000.0,66.0,3,2,"Bel appartement T3 à 2 min de La Galleria, emplacement idéal ! Situé à seulement 2 minutes du centre commercial La Galleria, cet appartement de type F3, au premier étage, offre un cadre de vie agréab..."
25LZ38IDGFWE,2025-10-17T04:01:00Z,LE ROBERT,,97231,BUY,APARTMENT,209000.0,86.0,4,3,"Le Robert charmant appartement T4, idéalement situé à seulement 5 minutes du centre commercial Océanis et du bourg du Robert et comprenant : Un vaste séjour, une cuisine aménagée avec cellier attenan..."
2524Y7VIC9LP,2025-07-29T00:46:00Z,Fort-de-France,,97200,BUY,APARTMENT,68000.0,19.21,1,,FORT DE FRANCE : PLACEMENT à 10 % de rentabilité : Studio loué : Locataire n'ayant aucun impayé depuis 8 ans. Accès aux grands axes en 2 minutes. Une place de parking attribuée. Bien soumis au DPE. M...
25DSKS5JZ3IX,2025-07-22T19:17:00Z,Les Trois-Ilets,,97229,BUY,HOUSE,479000.0,100.0,5,3,"Monique Andichy vous propose cette maison située aux Trois-Îlets, dans le très recherché secteur de l'Anse à l'Âne, apprécié pour son calme et son fort potentiel locatif. Vendu meublé et relié au tou..."
236TFYNU96IK,2023-09-27T11:51:00Z,Sainte-Marie,,97230,BUY,HOUSE,836000.0,255.0,9,3,Une magnifique propriété est à vendre sur la commune de Sainte Marie. Il s'agit d'un ensemble immobilier composé d'une grande villa T4 en bois de 158.38 m2 en surface habitable avec 98 m2 de terrasse...
25QZ9CXYUQR1,2025-06-25T08:04:00Z,Le Marin,,97290,BUY,APARTMENT,239000.0,62.0,3,2,"Situé dans une résidence calme et recherchée, découvrez cet appartement de 62 m² offrant confort, élégance et une vue imprenable sur la marina et la mer. Ce bien se compose d'une suite parentale clim..."
25B2BLYZUVV1,2025-06-25T08:03:00Z,Ste Luce,,97228,BUY,APARTMENT,178200.0,44.0,2,1,"Appartement de type T2 de 44,24m² (loi Carrez) vendu meublé dans une résidence sécurisée avec ascenseur, proche des commodités composé d'une cuisine, un séjour, un wc indépendant, une salle d'eau, un..."
25KGDZ21QXWD,2025-06-25T07:57:00Z,Les Trois Ilets,,97229,BUY,APARTMENT,246000.0,61.0,3,2,"MPI Immo vous propose cet appartement T3 au sein d'une petite copropriété sécurisée et proche des plages, navettes, restaurants et activités. Situé dans un quartier calme et prisé de la commune des T..."
25Z9DLFMR4YH,2025-09-16T13:02:00Z,Gros-Morne,,97213,BUY,HOUSE,439800.0,252.0,6,5,"Située dans la commune de Gros-Morne (97213), cette villa unique a été édifiée sur les vestiges d'une ancienne distillerie. Le charme des murs en pierre confère caractère et solidité à ce bien atypiq..."
25ASN4GTS69V,2025-07-28T18:01:00Z,FORT DE FRANCE,,97200,BUY,HOUSE,4200000.0,395.0,9,3,"BIEN D'EXCEPTION dans le quartier très prisé de Didier, à FORT-DE-FRANCE. Et si le paroxysme du luxe était synonyme de confidentialité, calme absolu, noblesse et pureté dans les matériaux sélectionné..."
25Q7PVQE9ZRC,2025-09-15T07:26:00Z,Les Trois Ilets,,97229,BUY,HOUSE,450000.0,145.0,4,2,"Situé aux Trois-Îlets, dans le quartier de Thomas, découvrez cette villa d'exception nichée dans un écrin de verdure tropical. Surplombant le musée de la Pagerie, cette propriété rare offre une vue i..."
25DH2461L6VJ,2025-10-17T14:37:00Z,Le Lamentin,,97232,BUY,APARTMENT,172000.0,61.7,3,2,"AFFAIRE A SAISIR ! Appartement de type T3 de 70,76 m² à vendre au Lamentin - Résidence SOUDON quartier La Maugée dans une résidence calme et sécurisée de moins de 10 ans. Cet appartement de 61,70 m² ..."
25V6A9DGZUTK,2025-10-17T14:37:00Z,Le Marin,,97290,BUY,APARTMENT,192780.0,69.66,3,2,"A vendre en nue-propriété ce superbe appartement T3 meublé en rez-de-jardin avec très jolie vue mer et marina de 69,66 m² dans une résidence calme et bien entretenue, en retrait du bruit de la Marina..."
25EVKT5ZA7B9,2025-08-19T14:03:00Z,Rivière-Pilote,,97211,BUY,HOUSE,389000.0,68.0,3,2,"Charmant ensemble de bungalows , situé dans un cadre de vie exceptionnel en pleine nature. Cette propriété est composée d'un bungalow principal avec terrasse séjour , cuisine aménagée et équipée et b..."
25TFCNGK1B8I,2025-10-09T05:47:00Z,La Trinite,,97220,BUY,APARTMENT,177000.0,61.0,3,2,"Fabrice Chesnier vous propose à La Trinité cet agréable appartement T3 idéalement situé dans le quartier recherché sur les hauteurs de la commune. Traversant et bien ventilé, il offre un confort natu..."
257HBX5UBAMJ,2025-08-29T05:49:00Z,Le Diamant,,97223,BUY,HOUSE,874000.0,200.0,11,7,"Bertrand TISSIER vous propose, en exclusivité, un ensemble immobilier rare au Diamant, offrant un cadre de vie tropical et paisible. Idéal pour un projet locatif ou une résidence principale modulable..."
25STEI1Z34BX,2025-02-10T15:41:00Z,Fort-de-France,,97200,BUY,HOUSE,549500.0,238.85,9,5,"Découvrez une opportunité rare dans l'un des quartiers les plus recherchés de Fort-de-France : une maison généreuse de 239 m2 habitables (331 m2 au total), érigée sur un terrain verdoyant de 1 100 m2..."
25LC1VZDDWWM,2025-11-19T13:53:00Z,Fort-de-France,,97200,BUY,HOUSE,36000.0,50.0,2,1,"Sur les hauteurs de Fort de France, à Volga Plage, à proximité de l'école maternelle, maison encombrée des années 1960 d'environ 50m² avec beaucoup de travaux (gros œuvre) à rénover totalement ou à d..."
25FNA9YE8D2C,2025-11-24T08:46:00Z,Sainte-Marie,,97230,BUY,HOUSE,150000.0,133.0,6,,"Maison 6 pièces - 133m2 - Sainte Marie A vendre maison de 133m2 habitables, à rénover entièrement, située à Sainte-Marie, proche de la mer et des commerces. Edifiée sur un terrain de 278m2, elle offr..."
244KLKPRXDUC,2024-07-03T18:51:00Z,Le Vauclin,,97280,BUY,HOUSE,795000.0,353.0,13,10,"Vous recherchez une villa avec un grand nombre de chambres, Vous aimeriez une villa pas comme les autres, atypique, originale, Vous aimez les grands espaces et les beaux volumes, Vous privilégiez une..."
254S3VCSQIIQ,2025-10-17T14:37:00Z,Le Robert,,97231,BUY,APARTMENT,228000.0,61.0,4,2,"Situé au Robert, découvrez ce charmant appartement T3 de 61 m², niché au dernier étage (2ème étage) d'une résidence sécurisée, bien entretenue et au calme. Ce bien se compose d'une entrée, d'un séjou..."
25IDBNBMKTDX,2025-10-17T14:37:00Z,Schoelcher,,97233,BUY,APARTMENT,184000.0,60.45,2,1,"Alerte investisseur !! Cet appartement de type T2 de 60,45 m2 est à vendre dans une résidence calme et sécurisée - quartier case navire à Schoelcher Il est composé comme suit: Un chambre, une salle d..."
