id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25IJNQJW7JLY,2025-02-27T14:41:00Z,Vars,,05560,BUY,APARTMENT,724000.0,90.35,4,3,"Un lieu véritablement unique à VARS Les Claux – ski aux pieds Découvrez une véritable Résidence d’exception : Les Chalets de l’Or Blanc, un ensemble exclusif composé de trois chalets distincts, chacu..."
25W9HKSAKLHW,2025-02-27T14:41:00Z,Vars,,05560,BUY,APARTMENT,499000.0,65.2,3,2,"Un lieu véritablement unique à VARS Les Claux – ski aux pieds Découvrez une véritable Résidence d’exception : Les Chalets de l’Or Blanc, un ensemble exclusif composé de trois chalets distincts, chacu..."
24SMQY9NZB8K,2023-07-19T14:21:00Z,Gap,Bayard,05000,BUY,APARTMENT,350000.0,77.9,4,3,"Carré Vapincum, une résidence qui réinvente l'art de vivre en ville ! Au cœur de la ville, à deux pas des transports publics et du charmant Parc de la Pépinière, découvrez Carré Vapincum, un projet d..."
23TVVDUXLM9F,2023-07-19T14:21:00Z,Gap,Bayard,05000,BUY,APARTMENT,260000.0,65.7,3,2,"Carré Vapincum, une résidence qui réinvente l'art de vivre en ville ! Au cœur de la ville, à deux pas des transports publics et du charmant Parc de la Pépinière, découvrez Carré Vapincum, un projet d..."
23FBSBWWBUH2,2023-07-19T14:21:00Z,Gap,Bayard,05000,BUY,APARTMENT,170000.0,38.5,2,1,"Carré Vapincum, une résidence qui réinvente l'art de vivre en ville ! Au cœur de la ville, à deux pas des transports publics et du charmant Parc de la Pépinière, découvrez Carré Vapincum, un projet d..."
23NGZ1YI1ZPH,2023-07-19T14:21:00Z,Gap,Bayard,05000,BUY,APARTMENT,145000.0,26.1,1,,"Carré Vapincum, une résidence qui réinvente l'art de vivre en ville ! Au cœur de la ville, à deux pas des transports publics et du charmant Parc de la Pépinière, découvrez Carré Vapincum, un projet d..."
246JF1CYL8VF,2024-09-16T11:09:00Z,Briancon,Briancon Sud,05100,BUY,APARTMENT,278500.0,50.14,2,,"LES TRAVAUX ONT DÉMARRÉ Les Terrasses du Parc, du T2 au T5 offrent de beaux volumes intérieurs avec une distribution des pièces optimale, conjuguant fonctionnalité et convivialité. Avec une majorité ..."
24LHMTMFXH4N,2024-09-16T11:09:00Z,Briancon,Briancon Sud,05100,BUY,APARTMENT,373500.0,74.06,3,,"LES TRAVAUX ONT DÉMARRÉ Les Terrasses du Parc, du T2 au T5 offrent de beaux volumes intérieurs avec une distribution des pièces optimale, conjuguant fonctionnalité et convivialité. Avec une majorité ..."
23HFKKWJCFT4,2021-04-24T05:04:00Z,Briancon,Grande Boucle,05100,BUY,APARTMENT,379000.0,81.0,4,,"DERNIÈRES OPPORTUNITÉS À SAISIR PROGRAMME LIVRÉ T4 d'exception à Briançon, au coeur de l'écoquartier des 15/9 dans notre programme Les Coteaux du Galibier. Situés sur les hauteurs du coeur de la vill..."
252X65FNXQ6S,2025-02-27T14:41:00Z,Vars,,05560,BUY,APARTMENT,1049000.0,122.0,5,4,"Un lieu véritablement unique à VARS Les Claux – ski aux pieds Découvrez une véritable Résidence d’exception : Les Chalets de l’Or Blanc, un ensemble exclusif composé de trois chalets distincts, chacu..."
24CVJV5LP2N3,2024-05-31T18:39:00Z,Briancon,Grande Boucle,05100,BUY,APARTMENT,194000.0,39.54,2,1,"Découvrez ORMA, une adresse d'exception en plein cœur du quartier des 15/9 à Briançon. Une architecture qui danse entre histoire et modernité, portée par l'énergie de la montagne, pour créer un décor..."
24AQS5F6J8DG,2024-09-16T11:09:00Z,Briancon,Briancon Sud,05100,BUY,APARTMENT,450500.0,89.59,4,,"LES TRAVAUX ONT DÉMARRÉ Les Terrasses du Parc, du T2 au T5 offrent de beaux volumes intérieurs avec une distribution des pièces optimale, conjuguant fonctionnalité et convivialité. Avec une majorité ..."
25PCPLQPKJJ5,2025-11-27T03:41:00Z,Gap,Bayard,05000,BUY,APARTMENT,238000.0,53.58,2,,Baisse de prix ! Prenez rendez-vous dès maintenant pour choisir votre appartement ! Emplacement exceptionnel Secteur Crève Coeur entre la polyclinique et le collège Saint Joseph. Au coeur du parc nat...
251L7UPEJS3K,2025-02-27T14:41:00Z,Vars,,05560,BUY,APARTMENT,1295000.0,131.2,6,5,"Un lieu véritablement unique à VARS Les Claux – ski aux pieds Découvrez une véritable Résidence d’exception : Les Chalets de l’Or Blanc, un ensemble exclusif composé de trois chalets distincts, chacu..."
243YLEJU3XCZ,2024-05-31T18:39:00Z,Briancon,Grande Boucle,05100,BUY,APARTMENT,284000.0,58.02,3,2,"Découvrez ORMA, une adresse d'exception en plein cœur du quartier des 15/9 à Briançon. Une architecture qui danse entre histoire et modernité, portée par l'énergie de la montagne, pour créer un décor..."
2564YWHRBLC9,2025-11-27T03:41:00Z,Gap,Bayard,05000,BUY,APARTMENT,253000.0,58.26,3,,Baisse de prix ! Prenez rendez-vous dès maintenant pour choisir votre appartement ! Emplacement exceptionnel Secteur Crève Coeur entre la polyclinique et le collège Saint Joseph. Au coeur du parc nat...
25EMS61VZNCG,2022-03-15T14:45:00Z,Gap,Romette,05000,BUY,HOUSE,275500.0,79.68,3,,Offres exceptionnelles : VOS FRAIS DE NOTAIRE OFFERTS JUSQU'À 70 000 EUROS* LIVRAISON IMMÉDIATE Derniers lots disponibles : Appartement et maisons Devenez propriétaire sur les hauteurs de Gap ! Doté ...
24KAHLKVQWXP,2024-09-16T11:09:00Z,Briancon,Briancon Sud,05100,BUY,APARTMENT,685000.0,127.43,5,,"LES TRAVAUX ONT DÉMARRÉ Les Terrasses du Parc, du T2 au T5 offrent de beaux volumes intérieurs avec une distribution des pièces optimale, conjuguant fonctionnalité et convivialité. Avec une majorité ..."
24EFNUV9TAX9,2024-05-31T18:39:00Z,Briancon,Grande Boucle,05100,BUY,APARTMENT,382000.0,80.91,4,3,"Découvrez ORMA, une adresse d'exception en plein cœur du quartier des 15/9 à Briançon. Une architecture qui danse entre histoire et modernité, portée par l'énergie de la montagne, pour créer un décor..."
25MXVRL9WEI7,2025-11-27T03:41:00Z,Gap,Bayard,05000,BUY,APARTMENT,319000.0,87.87,4,,Baisse de prix ! Prenez rendez-vous dès maintenant pour choisir votre appartement ! Emplacement exceptionnel Secteur Crève Coeur entre la polyclinique et le collège Saint Joseph. Au coeur du parc nat...
25KJ7Q4WI69M,2022-03-15T14:45:00Z,Gap,Romette,05000,BUY,APARTMENT,266900.0,80.13,4,,Offres exceptionnelles : VOS FRAIS DE NOTAIRE OFFERTS JUSQU'À 70 000 EUROS* LIVRAISON IMMÉDIATE Derniers lots disponibles : Appartement et maisons Devenez propriétaire sur les hauteurs de Gap ! Doté ...
24R1G5DN56Q4,2024-05-31T18:39:00Z,Briancon,Grande Boucle,05100,BUY,APARTMENT,799000.0,138.22,5,3,"Découvrez ORMA, une adresse d'exception en plein cœur du quartier des 15/9 à Briançon. Une architecture qui danse entre histoire et modernité, portée par l'énergie de la montagne, pour créer un décor..."
25Z6RUNF4JQR,2025-02-15T01:22:00Z,La Salle-les-Alpes,,05240,BUY,APARTMENT,226800.0,30.0,2,1,"Devenez propriétaire à La Salle les Alpes ! Idéalement située, proche des pistes et des commerces, venez découvrir cette résidence neuve L'ECRIN DE LA GUISANE qui vous permettra de profiter pleinemen..."
25DVCD5M11C4,2022-03-15T14:45:00Z,Gap,Romette,05000,BUY,HOUSE,302200.0,83.5,4,,Offres exceptionnelles : VOS FRAIS DE NOTAIRE OFFERTS JUSQU'À 70 000 EUROS* LIVRAISON IMMÉDIATE Derniers lots disponibles : Appartement et maisons Devenez propriétaire sur les hauteurs de Gap ! Doté ...
254YNKIVMGCM,2025-11-27T03:41:00Z,Gap,Bayard,05000,BUY,APARTMENT,382000.0,98.77,5,,Baisse de prix ! Prenez rendez-vous dès maintenant pour choisir votre appartement ! Emplacement exceptionnel Secteur Crève Coeur entre la polyclinique et le collège Saint Joseph. Au coeur du parc nat...
253PXVS6PGII,2025-02-15T01:22:00Z,La Salle-les-Alpes,,05240,BUY,APARTMENT,338400.0,54.0,3,2,"Devenez propriétaire à La Salle les Alpes ! Idéalement située, proche des pistes et des commerces, venez découvrir cette résidence neuve L'ECRIN DE LA GUISANE qui vous permettra de profiter pleinemen..."
25VTB775H95Z,2025-07-11T08:37:00Z,Gap,Bayard,05000,BUY,APARTMENT,226000.0,43.77,2,,"Sur les hauteurs de Gap, dans le quartier prisé de Chabanas, découvrez une nouvelle résidence intimiste comprenant 20 appartements du 2 pièces à la villa sur le toit, ainsi que des terrains à bâtir. ..."
25ZNP26JQRKP,2025-07-11T08:37:00Z,Gap,Bayard,05000,BUY,APARTMENT,279000.0,61.39,3,,"Sur les hauteurs de Gap, dans le quartier prisé de Chabanas, découvrez une nouvelle résidence intimiste comprenant 20 appartements du 2 pièces à la villa sur le toit, ainsi que des terrains à bâtir. ..."
24JSS7EMYYZK,2024-11-25T13:47:00Z,St Chaffrey,,05330,BUY,APARTMENT,399400.0,52.3,2,,"Démarrage des travaux ! Découvrez Aquila à Saint-Chaffrey, une résidence intimiste et premium de 13 appartements neufs avec des prestations haut de gamme. Profitez d'un accès rapide aux pistes de Ser..."
242FDQ9DECDK,2024-11-25T13:47:00Z,St Chaffrey,,05330,BUY,APARTMENT,586600.0,66.89,3,,"Démarrage des travaux ! Découvrez Aquila à Saint-Chaffrey, une résidence intimiste et premium de 13 appartements neufs avec des prestations haut de gamme. Profitez d'un accès rapide aux pistes de Ser..."
25NQKHL1Q6W1,2025-02-15T01:22:00Z,La Salle-les-Alpes,,05240,BUY,APARTMENT,454800.0,65.0,4,3,"Devenez propriétaire à La Salle les Alpes ! Idéalement située, proche des pistes et des commerces, venez découvrir cette résidence neuve L'ECRIN DE LA GUISANE qui vous permettra de profiter pleinemen..."
254DEUAY7G24,2025-07-11T08:37:00Z,Gap,Bayard,05000,BUY,APARTMENT,368150.0,86.06,4,,"Sur les hauteurs de Gap, dans le quartier prisé de Chabanas, découvrez une nouvelle résidence intimiste comprenant 20 appartements du 2 pièces à la villa sur le toit, ainsi que des terrains à bâtir. ..."
25PH31ECQZQQ,2025-04-03T12:37:00Z,St Chaffrey,,05330,BUY,APARTMENT,787000.0,87.18,4,,"Démarrage des travaux ! Découvrez Aquila à Saint-Chaffrey, une résidence intimiste et premium de 13 appartements neufs avec des prestations haut de gamme. Profitez d'un accès rapide aux pistes de Ser..."
25MXL3UVSWSX,2025-02-15T01:22:00Z,La Salle-les-Alpes,,05240,BUY,APARTMENT,594000.0,86.0,5,4,"Devenez propriétaire à La Salle les Alpes ! Idéalement située, proche des pistes et des commerces, venez découvrir cette résidence neuve L'ECRIN DE LA GUISANE qui vous permettra de profiter pleinemen..."
259DYVQDY7Y7,2025-11-13T13:59:00Z,Vars,,05560,BUY,APARTMENT,539000.0,143.0,6,3,"Llinares Immobilier vous propose : COEUR DE VARS, un superbe appartement en triplex de 145m², entièrement rénové, situé au cœur de la station de Vars. Idéalement placé dans un cadre privilégié et rec..."
25W4D1ZK7ZHJ,2025-11-13T13:59:00Z,Vars,,05560,BUY,APARTMENT,539000.0,143.0,6,3,"Llinares Immobilier vous propose : COEUR DE VARS, une superbe maison en triplex de 143m², entièrement rénové, situé au cœur de la station de Vars et doté d'un garage privatif de 13m². Idéalement plac..."
25W9THEK4IB4,2025-08-21T10:52:00Z,Réotier,,05600,BUY,APARTMENT,370000.0,130.0,4,3,"M-OI Réotier vous propose à la vente cet appartement triplex de 130m² à Réotier avec vue sur la citadelle de Mont-Dauphin. L'adresse du bien, la vidéo de visite virtuelle et toutes les informations f..."
251LCTKSRIIY,2024-08-01T09:06:00Z,Saint-Bonnet-en-Champsaur,,05500,BUY,APARTMENT,184000.0,48.6,2,,"A Saint Bonnet en Champsaur, située à quelques minutes à pied du centre du Village, dans un cadre verdoyant et paisible avec une vue imprenable, venez découvrir cette résidence composée de 32 apparte..."
24ESNYIATLVN,2024-08-01T09:06:00Z,Saint-Bonnet-en-Champsaur,,05500,BUY,APARTMENT,235000.0,63.13,3,,"A Saint Bonnet en Champsaur, située à quelques minutes à pied du centre du Village, dans un cadre verdoyant et paisible avec une vue imprenable, venez découvrir cette résidence composée de 32 apparte..."
24GP3NVJXA4H,2024-08-01T09:06:00Z,Saint-Bonnet-en-Champsaur,,05500,BUY,APARTMENT,290000.0,78.75,4,,"A Saint Bonnet en Champsaur, située à quelques minutes à pied du centre du Village, dans un cadre verdoyant et paisible avec une vue imprenable, venez découvrir cette résidence composée de 32 apparte..."
25MEAI1P3BFS,2025-09-02T09:46:00Z,St Pierre d Argencon,,05140,BUY,HOUSE,680000.0,470.0,12,7,"Établissement à vendre en toute propriété, comprenant un camping sur un terrain ombragé de plus de 2,1 hectares, des chambres d'hôtes/gîte, ainsi qu'un restaurant. Il inclut également un logement pri..."
25ZECAGY7XMH,2025-10-24T21:59:00Z,Vars,,05560,BUY,APARTMENT,78108.0,28.0,1,,"SPECIAL PLACEMENT IMMOBILIER AU STATUT LMNP AVEC UN BAIL COMMERCIAL EN COURS DU GESTIONNAIRE ODALYS. RENTABILITE LOCATIVE DE 6,99%. Opportunité d'investissement locatif avec loyers fixes, gestion ext..."
251763UY66ZL,2025-10-20T12:00:00Z,Vars,,05560,BUY,APARTMENT,489000.0,136.84,6,5,"Vars Hameau de St Marcellin – Grand duplex 6 pièces avec garage Situé dans un hameau authentique de Vars, ce spacieux duplex de 136,82 m² loi Carrez (146,73 m² au sol) combine charme montagne, touche..."
25IB4VTPRY8H,2025-11-18T02:59:00Z,Risoul,,05600,BUY,APARTMENT,121000.0,28.0,2,1,"Situé dans une résidence à proximité immédiate des commerces et des piste, et avec facilité de stationnement, ce studio comprend un sas d'entrée avec rangement, un coin nuit avec lits superposés, une..."
25DR9FD3APH3,2025-11-20T03:00:00Z,Risoul,,05600,BUY,APARTMENT,238500.0,51.0,3,2,"Découvrez ce charmant Duplex rénové à Risoul, dans une résidence à proximité immédiate des pistes. Offrant deux chambres confortables dont une avec balcon, deux coins nuits, deux salles de bains et d..."
254RECPCW6TF,2025-11-22T01:28:00Z,La Salle-les-Alpes,,05240,BUY,APARTMENT,346500.0,60.49,3,2,SERRE-CHEVALIER 1400 C'est un véritable coup de coeur qui vous attend avec ce superbe appartement T3 de 60m² idéalement situé au pied des pistes et des commerces. Cet appartement traversant offre con...
25AU6J9N4AFS,2025-10-21T21:28:00Z,Vars,,05560,BUY,APARTMENT,147160.0,39.0,3,2,"INVESTISSEMENT LOCATIF EN LMNP AVEC BAIL ODALYS. SPECIAL INVESTISSEUR AVEC 5,17 % EXCELLENTE RENTABILITE LOCATIVE. Loyer TTC/AN 8 328 € ou HT 7 571 € Sous bail commercial jusqu'au 30/09/2023 reconduc..."
25ZFGH89QGZE,2025-11-16T02:57:00Z,Risoul,,05600,BUY,APARTMENT,265000.0,40.0,3,2,"Très bel appartement dans chalet, idéalement situé, à proximité des pistes de ski offrant 2 chambres, une salle d'eau avec WC, une cuisine équipée et aménagée et un séjour donnant accès à une terrass..."
2526Z1EZ2WT6,2025-11-25T12:35:00Z,Montgenèvre,,05100,BUY,APARTMENT,154000.0,25.93,2,1,"Directement sur les pistes de ski , un appartement type 2 comprenant : entrée, séjour avec coin cuisine et balcon, chambre, salle de bain et wc . Vendu avec cave et casier à ski. Honoraires inclus de..."
25SFQ4Y8H4P3,2025-11-09T02:57:00Z,Risoul,,05600,BUY,APARTMENT,124000.0,25.0,1,,"Studio dans résidence idéalement placée, skis aux pieds et à proximité immédiate des commerces, comprenant : une entrée avec coin nuit, une salle de bains, un WC, un séjour / kitchenette équipée s'ou..."
25EXQGT47CP9,2025-09-03T17:02:00Z,Saint Sauveur,,05200,BUY,HOUSE,624000.0,180.0,6,4,"L'agence immobilière Laforêt vous propose cette maison située dans une commune proche d'Embrun et des commodités, proche de la station des Orres et du plan d'eau d'Embrun charmante propriété de type ..."
25Y91QN7E94K,2025-09-23T10:07:00Z,Savines le Lac,,05160,BUY,APARTMENT,179000.0,35.0,2,1,"L'agence immobilière Laforêt vous propose, sur la commune de Savines le lac, proche des commodités et du coeur de ville, un appartement de type 2 en dernier étage, situé dans une copropriété calme, b..."
25RC37JD5ZEH,2025-11-01T10:13:00Z,Gap,Bayard,05000,BUY,HOUSE,274800.0,80.0,4,3,"Cette maison T4 de 80m² saura vous charmer avec son jardin. Elle se compose au rez-de-chaussée de trois chambres et une salle de bain. A l'étage, une belle pièce de vie avec wc donnant sur un jardin ..."
25PUYTE6JQSQ,2025-09-03T17:02:00Z,Embrun,Les Ecarts,05200,BUY,APARTMENT,150000.0,37.0,2,1,"L'agence immobilière Laforêt vous propose, sur la commune d'Embrun, proche centre-ville et plan d'eau, appartement de type 2 + coin-nuit, exposé sud, au calme. Il est composé d'une entrée, WC, salle ..."
259RYJZ99RPV,2025-09-03T16:34:00Z,Embrun,Les Ecarts,05200,BUY,HOUSE,630000.0,171.0,5,4,"L'agence immobilière Laforêt vous propose, sur la commune d'Embrun, une maison de prestige de type 5, sur une parcelle de terrain de 2100 m² environ, située à deux pas de toutes commodités, bénéficia..."
25HJ6QC69QSB,2025-09-03T17:02:00Z,Saint Andre d Embrun,,05200,BUY,HOUSE,550000.0,156.0,5,4,"L'agence immobilière Laforêt vous propose, proche Embrun, Maison de caractère T5 entièrement rénovée, sur environ 1300 m² de terrain clos et arboré. Vue imprenable sur le lac de Serre-Ponçon et les m..."
25GVMETNQYM7,2025-09-03T17:04:00Z,Embrun,,05200,BUY,APARTMENT,265000.0,73.0,4,3,"L'agence Laforêt immobilier d'Embrun vous propose à la vente, proche centre ville d'Embrun, à deux pas du coeur de ville et de toutes les commodités, un magnifique appartement de type 4 exposé sud. I..."
25EPBRN7TEUX,2025-09-17T09:01:00Z,Saint Sauveur,,05200,BUY,HOUSE,699000.0,149.0,6,4,"L'agence Laforêt vous propose, à 10 minutes d'Embrun, cette belle maison contemporaine de type 6, située dans un environnement calme et préservé, parcelle de 7 300 m², vue panoramique imprenable sur ..."
258SW3G5P1SV,2025-09-03T17:02:00Z,Crots,,05200,BUY,HOUSE,199000.0,85.0,3,2,"L'agence Laforêt Embrun vous propose sur la commune de Crots, en plein coeur du village, une charmante maison de ville. Elle est composée : Au sous sol : une grande cave. Au rez-de-chaussée : une ent..."
25Y1U6W2MB6B,2025-09-03T17:02:00Z,Le Sauze du Lac,,05160,BUY,HOUSE,310000.0,100.0,4,3,"L'agence Laforêt Embrun vous propose à la vente, proche Savines, une Maison de type 4 avec garage et cellier. Vue Lac et Montagnes. Elle se compose de : - Rez de chaussée : entrée, cuisine ouverte su..."
252XV11MMV75,2025-10-07T10:06:00Z,Prunieres,,05230,BUY,APARTMENT,185000.0,73.0,3,2,"L'agence Laforêt Embrun vous propose, à 10 min de Chorges et Savines-le-Lac, dans un cadre calme et verdoyant, magnifique appartement T3 de 72 m² avec vue panoramique sur le lac et les montagnes. Com..."
25I3DCCRYFER,2025-10-04T02:33:00Z,Risoul,,05600,BUY,APARTMENT,162000.0,23.09,1,,"Découvrez ce magnifique studio rénové dans une résidence du front de neige, avec accès piscine et tennis en saison estivale. Ce bien comprend une entrée avec rangement, une cabine, une salle de bains..."
25PRDD7SW9UA,2025-09-19T10:01:00Z,Embrun,Les Ecarts,05200,BUY,HOUSE,529000.0,201.0,9,8,"L'agence immobilière Laforêt vous propose, sur la commune d'Embrun, une maison d'habitation sur un terrain d'environ 2600m², très belle vue dégagée sur les montagnes, au calme absolu et à proximité d..."
252GJCXCR23G,2025-09-03T17:05:00Z,Embrun,Centre Historique,05200,BUY,HOUSE,184000.0,61.0,3,2,"L'agence Laforêt Immobilier vous propose à la vente, sur la commune d'Embrun, au coeur de ville, proche toutes commodités, une charmante maison de ville sur plusieurs niveaux. Au Rez-de-chaussée : do..."
25V749FLDK8I,2025-09-03T17:03:00Z,Embrun,Les Ecarts,05200,BUY,APARTMENT,170000.0,40.0,3,1,"L'agence Laforêt immobilier vous propose à la vente, sur la commune d'Embrun, proche des commodités, appartement de type 2/3 en rez-de-jardin, au calme, exposition plein Sud. Il se compose d'un séjou..."
25X6AXM3MBW5,2025-09-16T07:31:00Z,Embrun,Les Ecarts,05200,BUY,APARTMENT,410000.0,140.0,6,4,"L'agence Laforêt Immobilier d'Embrun vous propose, au coeur d'Embrun, appartement en duplex de 140 m² avec jardin de 300 m², avec vue imprenable sur les montagnes. Composé de 3 chambres lumineuses et..."
25P2JW45Y1RG,2025-09-08T17:00:00Z,Embrun,Les Ecarts,05200,BUY,HOUSE,551000.0,166.0,8,5,"L'agence immobilière Laforêt vous propose, sur la commune d'Embrun, une maison d'habitation de type 8, sur une parcelle de terrain de 600 m² environ, située à deux pas de toutes commodités, bénéficia..."
25XT4SCPPAPU,2025-09-03T16:33:00Z,St Apollinaire,,05160,BUY,HOUSE,749000.0,180.0,4,3,"L'agence immobilière Laforêt vous propose, sur la commune de Saint-Apollinaire, maison contemporaine de standing, construite avec une excellente isolation, sur 1500 m² de terrain environ. Elle bénéfi..."
25KIGRT1XNV4,2025-09-03T17:02:00Z,Embrun,Les Ecarts,05200,BUY,APARTMENT,160000.0,34.0,2,1,"L'agence Laforêt vous propose, sur la commune d'Embrun, appartement de type 2 ""coup de coeur"", grande qualité, situé au calme, à trois minutes à pieds des commodités, bénéficiant d'une vue sur les mo..."
25SVA621MXEV,2025-09-03T17:06:00Z,Risoul,,05600,BUY,HOUSE,475000.0,260.0,17,11,"L'agence immobilière Laforêt Embrun vous propose à la vente , sur la commune de Risoul, une maison de rapport située dans un quartier calme et recherché et composée de 6 appartements indépendants : -..."
25AAGLLK2HJZ,2025-09-25T13:44:00Z,Serre Chevalier,,05240,BUY,HOUSE,3480000.0,370.0,10,8,"Chalet de prestige – La Salle Les Alpes – Skis aux pieds Au cœur de Serre Chevalier, au pied des pistes, superbe chalet récent de 370 m² pouvant accueillir jusqu’à 24 personnes. Édifié sur 3 niveaux ..."
25UDKPQZ3DIZ,2025-09-03T17:03:00Z,Embrun,,05200,BUY,APARTMENT,235000.0,88.0,5,4,"L'agence immobilière Laforêt vous propose, sur la commune d'Embrun, un appartement T5 en duplex lumineux avec belle vue sur la vallée, les montagnes et le lac. Il se compose d'une entrée, dégagement,..."
25Z5KNUAFRAY,2025-09-03T17:01:00Z,Embrun,Centre Historique,05200,BUY,HOUSE,420000.0,256.0,5,4,"L'agence Laforêt immobilier d'Embrun vous propose à la vente, sur la commune d'Embrun, maison d'habitation Maison de maître avec beaucoup de cachet de 256 m² env. divisée en 3 logements et d'un local..."
25JFBWYXRIR4,2025-09-03T16:34:00Z,Puy Sanieres,,05200,BUY,HOUSE,199000.0,90.0,4,3,"L'agence Laforêt immobilier vous propose à la vente, sur la commune de Puy Sanières, une maison de pays sur les hauteurs d'Embrun, de type 3, située à 10 minutes de toutes les commodités. Elle se com..."
25E71G5DKFN5,2025-09-03T17:05:00Z,Chateauroux les Alpes,,05380,BUY,HOUSE,399000.0,104.0,4,3,"L'agence immobilière Laforet vous propose, sur la commune de Châteauroux les Alpes, proche des commodités, lumineuse maison neuve de type 4 sur parcelle d'environ 300 m² de terrain plat. Belle entrée..."
252VZZ6QLBA5,2025-09-05T07:59:00Z,Embrun,Les Ecarts,05200,BUY,APARTMENT,249000.0,74.0,4,3,"L'agence immobilière Laforêt vous propose, sur la commune d'Embrun, proche du centre ville et des commodités, un bel appartement de type 4 avec terrasse exposée Sud-Sud/Ouest, composé d'une cuisine, ..."
25H8MA4ERSHR,2025-06-02T11:52:00Z,Gap,,05000,BUY,HOUSE,399000.0,135.0,6,5,"À 8 minutes du rond point Intermaché TOKORO GAP Nord, pavillon récent très lumineux 135m2 habitables sur un terrain clos 1500m2. L'entrée distribue une pièce à vivre composée d'un salon-séjour ouvert..."
25J524YL5L7Q,2025-10-03T21:33:00Z,Prunières,,05230,BUY,HOUSE,1350000.0,161.0,6,4,"Je vous présente avec enthousiasme ce magnifique bien haut de gamme dans un cadre privilégié avec une sublime vue sur le Lac de Serre-Ponçon. Amoureux de la nature et de l'authenticité, vous pourrez ..."
253BIMAR2KZZ,2025-09-03T17:04:00Z,Embrun,Les Ecarts,05200,BUY,APARTMENT,178000.0,62.0,3,2,"L'agence Laforêt immobilier vous propose à la vente, sur la commune d'Embrun, un appartement de type 3 en rez-de-chaussée, situé à deux pas de toutes les commodités, composé de : entrée, salon/séjour..."
25YHCJBZ5EEZ,2025-11-15T16:16:00Z,Briançon,Grande Boucle,05100,BUY,APARTMENT,79500.0,65.44,4,3,"Le bien que nous vous proposons ici est un plateau avec combles à aménager. Avec ses 127 m² de surface plancher, il bénéficie d'un énorme potentiel qui laissera libre court à votre créativité. Imagin..."
25426UFCGSCL,2025-11-27T16:09:00Z,Manteyer,,05400,BUY,HOUSE,669000.0,211.0,9,5,"Manteyer à 10km de GAP -Villa de 211 m² habitables – Terrain 1 512 m² – Vue montagne – Piscine – Grand Garage Découvrez cette superbe maison familiale de 211 m² habitables, idéalement située à Mantey..."
25X7SDMU93KK,2025-11-25T19:38:00Z,Embrun,Les Ecarts,05200,BUY,HOUSE,470000.0,155.0,7,5,"EXCLUSIVITÉ CAPIFRANCE Grande maison de 155 m² sur terrain de 2000 m² à Embrun : un potentiel exceptionnel pour investisseurs ou famille ! Proche de toutes les commodités,lac et montagnes.. Laissez-v..."
25WEXIGLABBY,2025-11-22T21:35:00Z,L'Argentière-la-Bessée,,05120,BUY,APARTMENT,311000.0,115.0,4,3,"À L'Argentière-la-Bessée, au cœur d'une petite copropriété de seulement deux logements, découvrez au rez de chaussée un appartement rare à la vente : un véritable cocon contemporain de 115 m², entièr..."
25LNBK3VVKJN,2025-09-28T19:57:00Z,Guillestre,,05600,BUY,APARTMENT,164000.0,47.0,3,2,"À Guillestre, un appartement lumineux avec potentiel d'agrandissement À Guillestre, au cœur des Alpes du Sud, la résidence « Le Martinet » accueille au dernier étage un appartement rare : un T3 habit..."
25KQE5UZTP7S,2025-09-28T19:57:00Z,Guillestre,,05600,BUY,APARTMENT,299000.0,81.0,5,4,"À Guillestre, dernier appartement disponible dans une petite copropriété : un T4 en duplex spacieux avec vue panoramique Dans le quartier recherché du Chainet, à deux pas du centre de Guillestre et d..."
25FQVWT9CHPB,2025-10-20T21:15:00Z,Vallouise,,05290,BUY,APARTMENT,172000.0,66.0,3,1,"À Vallouise, charmant village des Hautes-Alpes au pied des Écrins, cet appartement en duplex inversé offre une façon simple et pratique de vivre la montagne au quotidien. Ici, on profite de l'authent..."
25LQ14MB9XBG,2025-10-20T21:15:00Z,Champcella,,05310,BUY,APARTMENT,179500.0,76.0,3,2,"Dans le charmant village de Champcella, niché au cœur des Hautes-Alpes, je vous invite à découvrir un bien qui respire la tranquillité et l'authenticité. Ici, le cadre de vie est celui d'un village d..."
251A53Q4U8J1,2025-10-09T09:29:00Z,Gap,,05000,BUY,APARTMENT,450000.0,95.0,5,3,"La nature en écrin, pour un bien exceptionnel et très rare à la vente à Gap. Cet appartement en duplex qui correspond à environ les 3/4 d'une maison bourgeoise (seulement 2 apparts), est entièrement ..."
25FRX56SAMY7,2025-10-08T20:54:00Z,L'Argentière-la-Bessée,,05120,BUY,APARTMENT,165000.0,71.0,3,2,"Je vous propose en exclusivité ce beau T3 rénové avec goût, en partie meublé et situé au 3 € étage d'une résidence calme et bien suivit, à deux pas du centre de L'Argentière-la-Bessée. L'appartement ..."
25GHR1UKHGRD,2025-10-31T08:40:00Z,Gap,Bayard,05000,BUY,APARTMENT,230000.0,81.0,3,2,"En exclusivité – Superbe appartement entièrement rénové au style bourgeois – T3 de 80,52 m² – Résidence Le Florian à Gap A deux pas du centre-ville et de toutes ses commodités accessibles à pied, ven..."
