id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
258J8J4DFMKT,2025-11-22T14:36:00Z,Cholet,Gambetta,49300,BUY,APARTMENT,117000.0,63.3,3,1,"FONCIA CHOLET vous propose ce spacieux appartement de 63,3m2, libre d'occupant et particulièrement bien placé avenue Léon Gambetta. Bénéficiant d'une grande entrée, cuisine aménagée et loggia attenan..."
25FL3JTS3SSS,2025-11-22T12:45:00Z,Seiches-sur-le-Loir,,49140,BUY,HOUSE,349900.0,122.0,6,4,"Maison contemporaine - 6 pièces - 122 m2 - 4 chambres - Jardin et Garage A seulement 20 minutes d'Angers, dans la charmante commune de Seiches-sur-le-Loir, profitez d'un emplacement pratique et agréa..."
25YFKHSXL3I2,2025-11-22T01:31:00Z,Durtal,,49430,BUY,HOUSE,169500.0,141.0,7,3,"Seulement chez Propriétés- privées. Je vous invite à découvrir cette maison Idéalement située au centre de Durtal, à quelques pas de son majestueux château, cette belle demeure bourgeoise séduit par ..."
25K5AET5CMGT,2025-11-17T12:26:00Z,Vernantes,,49390,BUY,PROJECT,201135.0,,4,3,"Au nord de Saumur, dans un lotissement calme, terrain viabilisé de 318 m² prêt à construire. Emplacement idéal, proche des commerces et services, offrant un cadre de vie paisible. . Un intérieur à ré..."
25AIE54NU5G8,2025-11-14T16:33:00Z,Chateauneuf sur Sarthe,,49330,BUY,HOUSE,280100.0,141.0,6,4,"Maison familiale de plus de 140 m² à Châteauneuf-sur-Sarthe ? Hauts-d'Anjou. Située à l'entrée de la commune, dans un cadre calme et verdoyant, cette maison spacieuse est idéale pour accueillir une f..."
25LDAKMHW6AW,2025-11-10T13:06:00Z,Marcé,,49140,BUY,PROJECT,185755.0,,5,4,"Belle opportunité à Marcé !. Parcelle de 495 m² située, à seulement 20 minutes d'Angers. . Marcé offre un cadre de vie idéal en pleine nature !. Toutes les commodités sont à portée de main, à seuleme..."
25W8GGCDLKWE,2025-11-10T13:06:00Z,Ménitré,,49250,BUY,PROJECT,230870.0,,5,4,"Belle opportunité à La Ménitré !. Parcelle de 895 m² située, entre Angers et Saumur. . La Ménitré offre un cadre de vie idéal avec toutes les commodités à portée de main. . A seulement 2 minutes de l..."
25PRFIS3R5EC,2025-11-10T13:06:00Z,Chavagnes,,49380,BUY,PROJECT,201220.0,,5,4,"Très belle opportunité d'investir à un prix compétitif sur la commune de Notre Dame d'Allençon. Terrain de 411m² déjà viabilisé et prêt à construire avec large façade et jardin exposé Sud, donnant su..."
25TPBPV4GHLD,2025-11-03T13:36:00Z,Membrolle-sur-Longuenée,,49220,BUY,PROJECT,272412.0,,5,4,"Opportunité à saisir à Pruillé ! ( Commune de Longuenée-en-Anjou) . Découvrez cette belle parcelle viabilisée de 621 m², idéalement située à seulement 18 min d'Angers. Proche des commodités, ce terra..."
25C5V2RJGB7J,2025-11-29T18:33:00Z,Avrillé,Le Bois du Roi,49240,BUY,APARTMENT,209000.0,67.68,3,2,"Découvrez ce logement 3 pièces de 67.68m² dans une résidence neuve et sécurisée. A moins de 5 minutes à pied du tramway, il dispose d'un emplacement privilégié sur Avrillé ! Il se compose de : • un s..."
25GUW44B35CW,2025-11-29T17:59:00Z,Angers,,49000,BUY,APARTMENT,206700.0,72.0,3,2,"Charmant T3 de 72 m² Découvrez ce T3 de 72 m² pondéré, situé au 2ème étage d’une résidence neuve et sécurisée. Il se compose de : - un séjour lumineux avec cuisine ouverte - 2 chambres - une salle de..."
25VS9IVCCGDT,2025-11-29T08:12:00Z,St Jean des Mauvrets,,49320,BUY,HOUSE,219780.0,101.0,4,3,"Venez découvrir cette maison des années 70 aux abords du Parc des Garennes. La maison propose au rez-de-chaussée un espace chambre et bureau, une salle de bains avec WC, une cave, une cuisine d'été. ..."
25JAJ7GP7ZSY,2025-11-28T07:35:00Z,Cholet,,49300,BUY,HOUSE,389200.0,166.0,6,3,Fiche Id-SLG178638 : CHOLET - Réf : Mélèze - Maison familiale dans un quartier résidentiel recherché et au calme. Pavillon de 2000 EXTREMENT BIEN ENTRETENU offrant 166 m2 utiles pour 152 m2 hab sur l...
25WJJX4Y2P73,2025-11-24T12:25:00Z,Saint-Mathurin-sur-Loire,,49140,BUY,PROJECT,277255.0,,3,2,Belle parcelle de 395 m² située sur la commune de Corné (Loire-Authion). . Cette commune est desservie en commerces et services de proximité. Profitez alors du dynamisme de la commune tout en étant a...
25MLF9W873NG,2025-11-12T00:20:00Z,Saint-Lambert-la-Potherie,,49070,BUY,PROJECT,293500.0,,6,4,"Maison T6 (92 m²) en vente à Saint-Lambert-la-Potherie Emplacement privilégié - À découvrir à Saint-Lambert-la-Potherie (49070) : maison neuve 6 pièces à vendre, 92 m² et 450 m² de terrain. Elle prop..."
259LB8R38CLZ,2025-05-02T08:25:00Z,Cholet,La Choletière,49300,BUY,HOUSE,367000.0,143.0,6,4,"Plain pied de 2024..: 4 chambres : 143 m2 habitable + garage A Cholet, au Val de Moine, découvrez cette maison de 2024 sur un terrain orienté plein sud; La maison est composée d'un hall d'entrée, un ..."
25333BNGU6V3,2025-11-28T12:23:00Z,Louroux-Béconnais,,49370,BUY,PROJECT,248555.0,,3,2,"Belle opportunité à saisir sur la commune Le Louroux-Beconnais ! Parcelle de 327 m², déjà viabilisée, idéale pour réaliser votre projet de construction. . Sur place : terrains de sports, école élémen..."
256ZIML9Z4Q3,2025-11-28T12:23:00Z,Saint-Hilaire-Saint-Florent,Saint Hilaire Centre,49400,BUY,PROJECT,429887.0,,4,3,"A vendre - Terrain d'exception ; Dans un cadre privilégié, découvrez ce magnifique terrain constructible de 1078 m² situé dans les hauts de St-Hilaire-St-Florent. Ce lotissement haut de gamme offre u..."
25NRDJUETWRQ,2025-11-26T23:34:00Z,Chavagnes,,49540,BUY,PROJECT,169223.0,,3,2,"A 30 minutes d'Angers et de Saumur, 13 minutes de Doué-en-Anjou, découvrez ce terrain de 428 m² situé dans un lotissement au calme. Idéal pour votre projet de construction, il offre un accès rapide a..."
25ECFN6ZAQLP,2025-11-26T23:34:00Z,Chavagnes,,49540,BUY,PROJECT,250055.0,,3,2,"A 30 minutes d'Angers et de Saumur, 13 minutes de Doué-en-Anjou, découvrez ce terrain de 428 m² situé dans un lotissement au calme. Idéal pour votre projet de construction, il offre un accès rapide a..."
25Y9ETA14TY2,2025-08-19T17:05:00Z,Cholet,La Choletière,49300,BUY,HOUSE,339000.0,140.0,7,4,"République : maison de Caractère en Centre ville de Cholet. Découvrez cette maison de ville dans le quartier très recherché de République, bâti sur un terrain plat d' environ 150m2, clos de murs. de ..."
25676J77WCLZ,2025-09-07T06:06:00Z,Cholet,La Choletière,49300,BUY,HOUSE,329900.0,119.0,5,3,"Plain pied : 3 chambres 119 m2 habitable + Garage 24 m2. RARE EXCLUSIVITE AGENCE : FRAIS DE NOTAIRE REDUITS soit 7500e au lieu 25 500e !! A 15 minutes de Cholet, sur la commune de Saint Macaire en Ma..."
25EEQKLFEWQB,2025-11-20T01:56:00Z,Chacé,,49400,BUY,PROJECT,273495.0,,3,2,"À seulement 5 minutes au sud de Saumur, au coeur des vignes, dans un charmant lotissement, laissez libre cours à votre imagination sur ce beau terrain viabilisé de 736 m², idéal pour construire la ma..."
25222BHIVR6Y,2025-11-20T01:56:00Z,Chacé,,49400,BUY,PROJECT,192663.0,,3,2,"À seulement 5 minutes au sud de Saumur, au coeur des vignes, dans un charmant lotissement, laissez libre cours à votre imagination sur ce beau terrain viabilisé de 736 m², idéal pour construire la ma..."
2589HJIW2WJG,2025-11-18T07:50:00Z,Vernantes,,49390,BUY,HOUSE,168000.0,105.0,5,3,"A 15 minutes de Saumur et idéalement située à Vernantes, ensemble de 2 maisons. La 1ère habitation de 60 m² comprend au rez-de-chaussée, une cuisine aménagée-équipée, un salon-séjour, une salle d'eau..."
25DN6FGY7H34,2025-11-17T14:25:00Z,Montrevault,,49110,BUY,HOUSE,281000.0,105.0,6,5,"iad France - Sabrina Jossec vous propose: 2 Maisons individuelle avec 2 t3+ un studio pour investisseur Située au coeur du fief sauvin, ces maisons sont louer en air b and b, construite en 1950 sur 2..."
253CGLCRHZ4S,2025-09-05T23:58:00Z,Cheffes,,49125,BUY,HOUSE,590000.0,400.0,15,7,Uniquement chez Karacterre® Angers. Propriété bourgeoise de plein bourg & son vaste parc - Un joyau à découvrir ! Plongez dans l'élégance avec cette superbe maison bourgeoise de 1850 qui offre un pot...
25LAFHUJYHBK,2025-08-02T09:33:00Z,Angers,Centre,49100,BUY,HOUSE,1155000.0,289.0,9,4,"Au coeur de l'hyper-centre d'Angers, cette maison de caractère datant de 1800 allie le charme de l'ancien au confort moderne, dans un environnement recherché et privilégié. Derrière sa façade discrèt..."
25HBMGFL2DCH,2025-11-07T02:06:00Z,Beaulieu-sur-Layon,,49750,BUY,HOUSE,110000.0,101.0,6,4,"49750 - Beaulieu sur Layon - Venez découvrir au coeur du village à proximité des commerces et des services cette ancienne maison en pierre qui vous propose au RDC une chambre, un salon-cuisine de plu..."
25RJG9BPJ3W3,2025-11-05T19:14:00Z,Sermaise,,49140,BUY,HOUSE,382000.0,202.0,8,5,"iad France - Anne PENISSON vous propose: Une demeure de caractère à seulement 30 minutes des portes d'Angers, Située au cOEur du village de Sermaise, cette maison ancienne pleine de charme offre plus..."
25LIU1Z76P9C,2025-02-09T18:41:00Z,Cholet,Tuilerie,49300,BUY,HOUSE,520500.0,179.0,7,5,"Sélection Ô COEUR DE L'IMMO À Vendre – Pavillon Indépendant 180 m² – Quartier Prisé de Cholet Situé dans un quartier recherché de Cholet, ce pavillon indépendant de 180 m², construit en 2005, offre d..."
25ZRW93F549J,2025-09-22T15:02:00Z,Saint Lambert la Potherie,,49070,BUY,HOUSE,389300.0,130.0,6,4,"SAINT LAMBERT LA POTHERIE, À seulement 10 kilomètres d'Angers, au coeur du village dynamique de Saint Lambert la Potherie, avec son école, ses commerces de proximité et son ambiance conviviale, décou..."
255M2B3XFLTH,2025-10-27T19:20:00Z,Orée d'Anjou,,49530,BUY,HOUSE,220000.0,133.0,5,3,"iad France - Mathilde Griaud vous propose: Spacieuse maison familiale avec jardin, garage et carport – Liré Située dans le bourg de Liré, à proximité des écoles, commerces et services, cette belle ma..."
25NHKAQLF3IL,2025-10-24T18:07:00Z,Lys-Haut-Layon,,49310,BUY,HOUSE,198000.0,107.0,5,3,"iad France - Patricia Richard vous propose: Maison traditionnelle à Cléré-sur-Layon - Un véritable havre de paix De plain pied, elle est dotée d'une surface habitable de 107 m² et érigée sur un vaste..."
25QRPC3ZYYKR,2025-10-22T17:52:00Z,Chemille,Centre Ville,49120,BUY,HOUSE,340000.0,137.0,5,3,"Sur la commune de Valanjou, dans un environnement calme, cette maison familiale non mitoyenne, construite en 2001, offre un cadre de vie confortable et fonctionnel. De plain-pied, elle développe une ..."
25KZFWXHW8UP,2025-10-21T18:26:00Z,Begrolles en Mauges,,49122,BUY,HOUSE,231500.0,90.0,3,2,"iad France - Elodie Voyer vous propose: Charmante maison de 90 m² avec jardin et garage – Begrolles-en-Mauges Située à Begrolles-en-Mauges, à proximité de Cholet et de la voie rapide D160 (Cholet–Nan..."
25ZZV8IAKA33,2025-08-27T11:52:00Z,Seiches-sur-le-Loir,,49140,BUY,HOUSE,230000.0,122.0,6,4,"Maison authentique au cœur de Seiches-sur-le-Loir En plein centre de Seiches-sur-le-Loir, à deux pas des commerces, écoles, collège et transports, laissez-vous séduire par cette maison de caractère r..."
25WF5FIZFMHR,2025-10-16T08:18:00Z,La Ménitré,,49250,BUY,HOUSE,250000.0,120.0,5,4,"Située dans un environnement paisible et verdoyant, cette propriété se trouve à proximité immédiate de la Loire, de la gare de La Ménitré et des commodités. Elle offre un cadre de vie privilégié et d..."
2563CAZQB1CA,2025-10-16T04:26:00Z,Nuaillé,,49340,BUY,HOUSE,289900.0,155.0,5,3,"Ô COEUR DE L'IMMO vous propose: Belle Maison Familiale de 155 m² sur la commune de NUAILLÉ Vous recherchez un cadre de vie paisible et verdoyant ? Cette charmante maison de plain-pied avec mezzanine,..."
246UQXS4P27U,2024-09-16T09:22:00Z,Allonnes,,49650,BUY,HOUSE,230000.0,155.0,6,4,"iad France - Clara Sequeira vous propose: Située à Allonnes, cette maison traditionnelle de plain pied, offre un cadre de vie idéal pour une famille. Construite en 1993, cette maison de 155m² habitab..."
25TD4IMMCR5Y,2025-08-11T18:21:00Z,Angers,La Roseraie,49000,BUY,APARTMENT,215000.0,69.0,3,2,"iad France - Frederic Mande vous propose: Appartement Lumineux, Spacieux et Confortable à La roseraie Angers À la recherche d'un appartement alliant confort, luminosité et espace au cOEur de la charm..."
25F8I35N9UBY,2025-09-23T20:41:00Z,Angers,Centre,49100,BUY,APARTMENT,369000.0,96.0,4,3,"iad France - Cédric Renard vous propose: Angers hyper centre – Appartement 96 m² avec vue cathédrale, locataire en place. Spécial investisseur – rentabilité immédiate. En plein cOEur d'Angers, à prox..."
25T8SFM8CF7E,2025-07-03T03:42:00Z,Terranjou,,49540,BUY,HOUSE,295000.0,152.0,4,3,"iad France - Betty Pico vous propose: Dans cette maison, on ressent tout de suite une âme, une histoire… Les pierres apparentes, les poutres anciennes, les volumes généreux : tout respire l'authentic..."
256UC441ZEJZ,2025-09-19T18:28:00Z,Bégrolles-en-Mauges,,49122,BUY,HOUSE,210000.0,203.0,8,4,"iad France - Lydie Crampon vous propose: EN EXCLUSIVITE, Immeuble dans le centre-bourg de Bégrolles-En-Mauges à 8 minutes de CHOLET, d'une surface habitable de 203m2 environ, et presqu'autant à réinv..."
25PJ4PZSB85H,2025-08-08T13:06:00Z,Beaufort-en-Anjou,Beaufort-Ecart,49250,BUY,HOUSE,420000.0,210.0,10,5,"iad France - Laetitia Ledoux-Tessier vous propose: MAISON FAMILIALE, ESPACES PROFESSIONNELS & GRANDS LOCAUX 1,3 ha de terrain arboré À seulement 2 minutes du centre de Beaufort et 10 minutes de l'aut..."
25ALJTU3U1BN,2025-08-07T18:39:00Z,Les Rosiers-sur-Loire,,49350,BUY,HOUSE,329000.0,165.0,7,4,"iad France - Bertrand Jeantet vous propose: Jolie maison très bien entretenue de quatre chambres (6 possibles) dont deux au rez-de-chaussée, prestations de qualité, 175 m2 Idéalement située sur la co..."
25ILM19PZ6JB,2025-06-30T10:09:00Z,Doué-en-Anjou,Nord,49700,BUY,HOUSE,312000.0,168.0,9,4,"iad France - David Genevaise vous propose: Charmante Maison de 168m² sur Doué la Fontaine. Découvrez cette superbe maison individuelle de 168m² nichée sur un terrain de 494m² à Doué-en-Anjou, offrant..."
25M7V518YSY2,2025-06-28T18:07:00Z,Rive-du-Loir-en-Anjou,,49140,BUY,HOUSE,304000.0,125.0,5,3,"iad France - Christelle Imbert vous propose: RIVES DU LOIR EN ANJOU Sur la commune de Villevêque, Vue dégagée pour cette longère en pierre en parfait état et entretenue, sur plus de 3000m² de terrain..."
2598ZGGYJDLL,2025-07-15T20:03:00Z,Maulévrier,,49360,BUY,HOUSE,218780.0,89.0,5,3,iad France - Patricia Richard vous propose: Maulévrier - Pavillon sur sous-sol enterré - Pompe à Chaleur air eau - Porte d'entrée en Aluminium - Ouvertures PVC - TERRASSE DE PLAIN PIED - ASSAINISSEME...
25SHA397CCFI,2025-09-12T18:07:00Z,Artannes-sur-Thouet,,49260,BUY,HOUSE,299500.0,155.0,5,3,"iad France - Sandra TOURNEUX vous propose: ** Maison de 155m² sur un Terrain de 1278m² avec Garage à 10mn de SAUMUR SUD** Cette magnifique maison individuelle entièrement rénovée, située à Artannes-s..."
25WURI3L5H39,2025-05-16T18:06:00Z,Cholet,Lorraine,49300,BUY,HOUSE,208000.0,92.0,5,3,"iad France - Patricia Richard vous propose: Maison de ville 5 pièces 92 m² - 3 grandes chambres - Garage - Située à proximité immédiate de la gare, cette charmante maison de ville parfaitement entret..."
25GURR8YGGGY,2025-04-22T07:05:00Z,La Breille-les-Pins,,49390,BUY,HOUSE,332000.0,175.0,5,3,"iad France - Sandra TOURNEUX vous propose: Magnifique Maison de 175 m2 sur un terrain de 1497 m2 à La Breille-les-Pins Cette ravissante maison individuelle, rénovée avec soin, est un véritable havre ..."
255M1KY3A98A,2025-09-08T13:03:00Z,Le Coudray-Macouard,,49260,BUY,HOUSE,242000.0,118.0,6,4,"iad France - Jessica Chartier vous propose: Situé dans le quartier résidentiel d'un charmant village a 5-10mn au Sud de Saumur, proche des commerces , ce ravissant pavillon construit en 1975 et entiè..."
25Q87FZ3C78U,2025-09-22T08:35:00Z,Cholet,Gambetta,49300,BUY,APARTMENT,100250.0,51.0,3,2,"Baisse de prix, pour cet appartement à vendre à Cholet, dans le Maine-et-Loire (49), à 45 min de Nantes, Angers ou La Roche sur Yon. Cet appartement de 3 pièces d'une surface habitable de 51m² consti..."
25D7IUWCQVFX,2025-05-27T18:02:00Z,Saumur,Saint Hilaire Centre,49400,BUY,HOUSE,199000.0,99.0,4,3,"iad France - Jessica Anger vous propose: Charmante maison avec jardin et garage à Saumur Découvrez cette ravissante maison à Saumur, sur le quartier de Saint Hilaire Saint Florent, datant de 1981, of..."
25DEWCXCYNU8,2025-10-13T17:42:00Z,Brézé,,49260,BUY,HOUSE,287000.0,155.0,6,4,"Magnifique propriété en tuffeaux de 155m2 à 15 min de Saumur à proximité de toutes commodités, dans le bourg d'une commune à proximité des vignes, au calme et sans vis à vis. Cette maison pleine de c..."
24NBF7DVW2E4,2024-12-19T19:22:00Z,Cholet,Lorraine,49300,BUY,APARTMENT,149500.0,92.0,6,5,iad France - Claude Georges vous propose: Appartement Spacieux de 6 Pièces au COEur de Cholet Laissez libre cours à votre imagination pour révéler tout le potentiel de cet appartement de 92 m² situé ...
24554UEEU2TR,2024-10-28T19:25:00Z,Beaufort en Vallee,Beaufort Agglomération,49250,BUY,HOUSE,253000.0,153.0,7,4,"À Beaufort-en-Anjou : maison de caractère avec dépendances et multiples projets possibles Entre Angers et Saumur, à seulement 5 minutes du centre de Beaufort-en-Vallée, cette maison de ville de 153 m..."
25TXD9W5IUSV,2025-10-11T11:49:00Z,Cheffes,,49125,BUY,HOUSE,808500.0,225.0,10,5,"Découvrez cette magnifique maison contemporaine de 215,75 m² habitables, construite en 2010, offrant un cadre de vie exceptionnel et un standing inégalé. Située sur un terrain de 1927 m², cette propr..."
25UR16EYZL7A,2025-09-15T03:44:00Z,Saint-Christophe-la-Couperie,,49270,BUY,HOUSE,248500.0,104.0,4,3,"RARE sur le marché, venez poser vos valises dans cette maison 'Coup de coeur' entièrement rénovée et agrandie en 2021 avec un Diagnostic énergétique en A. Située à SAINT-CHRISTOPHE-LA COUPERIE, au ca..."
25U4ZH4BHL92,2025-06-07T15:59:00Z,Brain-sur-l'Authion,,49800,BUY,HOUSE,459000.0,134.0,5,4,"** MAISON CONTEMPORAINE / BELLE EXPOSITION / PISCINE / LOIRE AUTHION** Sur la commune de Brain sur l'Authion, cette superbe Maison moderne de 133m² d'habitation construite en 2024 sur une parcelle de..."
252JGJAJTZF8,2025-04-10T21:17:00Z,Baugé-en-Anjou,,49150,BUY,HOUSE,289900.0,115.0,4,3,"Au cœur de la pittoresque ville de Baugé-en-Anjou (49150), venez découvrir cette magnifique propriété nichée dans un quartier calme et prisé, à deux pas des commodités (commerces, écoles, transports)..."
25T1ZIW49ZCV,2025-10-09T11:49:00Z,Candé,,49440,BUY,HOUSE,525000.0,242.0,8,6,"Karacterre® Angers vous propose au coeur de Candé, dans un cadre calme et agréable, cette élégante maison bourgeoise qui saura séduire les amoureux de l'authenticité et de l'espace. Édifiée avec soin..."
24H6PUR25VI9,2024-04-29T15:22:00Z,Les Rosiers sur Loire,,49350,BUY,HOUSE,213000.0,82.0,3,2,"En exclusivité venez découvrir cette charmante maison ancienne en tuffeau de plain-pied, idéalement située à proximité des commerces et de la gare SNCF. Cette maison offre un salon séjour chaleureux ..."
259FKQS9Q5WL,2025-07-01T08:30:00Z,Distré,,49400,BUY,PROJECT,219257.0,,3,2,"Nous vous proposons cette maison neuve, baptisée ''Topaze'', un modèle de charme issu de la gamme Primaciel, qui se distingue par son design élégant en L. Avec une surface habitable de 68 m², cette m..."
25DI144X3HFP,2025-10-01T13:27:00Z,Gennes Val de Loire,,49160,BUY,HOUSE,190000.0,150.0,7,3,.L'ensemble se compose de trois unités pouvant être totalement indépendantes. Cette configuration permet d'envisager différents modèles d'exploitation : location saisonnière forte de l'attractivité t...
258U9Y4XYHM8,2025-09-09T11:30:00Z,Longuenée-en-Anjou,,49220,BUY,HOUSE,224000.0,119.0,4,2,"À Pruillé, tout près de la Mayenne et de ses balades apaisantes, cette maison pleine de charme offre un cadre de vie idéal pour une famille en quête de calme, de lumière et de simplicité. En entrant,..."
255DBRER8SH8,2025-10-06T18:13:00Z,La Ménitré,,49250,BUY,HOUSE,279800.0,115.65,5,4,"Votre agence 123webimmo l'immobilier au meilleur prix vous présente : Coup de cœur assuré pour cette maison entièrement rénovée en 2017, située à proximité immédiate de toutes les commodités. Vous se..."
255U59DREQ1V,2025-09-25T01:42:00Z,Angers,Lac de Maine-Molière,49000,BUY,APARTMENT,139000.0,46.29,2,1,"ANGERS proche BEAUCOUZE dans secteur résidentiel avec commerces à proximité, Appartement de 2P principale au 1er étage d'une petite résidence de deux étages (construction 2000).Le logement comprend E..."
259KAAQTR7SR,2025-09-04T19:29:00Z,Noyant-Villages,,49490,BUY,HOUSE,253000.0,206.0,7,5,"Jolie propriété située à Noyant, alliant charme et potentiel. Composée d'une maison principale, d'un gîte indépendant et de nombreuses dépendances, elle est idéale pour une résidence familiale ou un ..."
2561PW881FX1,2025-08-07T09:56:00Z,Cholet,,49300,BUY,HOUSE,289900.0,155.0,5,3,"Belle Maison Familiale de 155 m² à 5 MINUTES de CHOLET NORD sur la commune de NUAILLE Vous recherchez un cadre de vie paisible et verdoyant ? Cette charmante maison de plain-pied avec mezzanine, situ..."
25RHWTDT9Y5K,2025-07-21T15:47:00Z,Tiercé,,49125,BUY,HOUSE,370000.0,128.0,5,4,"Au cœur d'un écrin de verdure, à quelques minutes seulement de Tiercé, découvrez ce magnifique corps de ferme rénové avec soin, idéal pour les amoureux de nature et de tranquillité. Implantée sur un ..."
25F7CWS5VZB2,2025-06-21T18:25:00Z,La Possonnière,,49170,BUY,HOUSE,359000.0,136.0,7,4,"Gilles Ferment d'AXO immobilier vous propose : Située à La Possonnière, charmante commune en bord de Loire, découvrez cette solide maison des années 60 (1967) construite sur un terrain généreux de 18..."
25YC948V9RB8,2025-04-19T17:01:00Z,Geste,,49600,BUY,HOUSE,450000.0,232.0,7,5,"L'Adresse Sud Loire vous propose un bien d'exception sur la commune de Gesté. Cette magnifique maison, rénovée avec goût, comprenant 7 pièces est située à 24 min de Cholet, 39 min de Nantes et 27 min..."
25Z3WX4UTLQF,2025-03-27T16:01:00Z,Angers,Centre,49100,BUY,APARTMENT,369000.0,100.0,5,3,"EXCLUSIVITE - HYPER CENTRE RALLIEMENT Square de Contades Situation idéale pour cet appartement lumineux à deux pas de la place du Ralliement. L'appartement au calme, en plus de sa situation centrale,..."
259RYCVCN1BQ,2025-03-22T13:10:00Z,Doué-en-Anjou,Sud Ouest,49700,BUY,HOUSE,399000.0,331.0,11,6,Gilles Ferment et Hugo Berson d'AXO immobilier vous propose à la vente cette demeure d'exception ! Chaque première photo sont retravaillé à l'aide d'une IA afin de vous aider dans la projection ! Nou...
25FSUCRB2M92,2025-11-19T14:25:00Z,Beaucouzé,,49070,BUY,HOUSE,480000.0,134.0,6,4,iad France - Nicolas Cholet vous propose: ** EXCLUSIVITÉ ** Maison contemporaine de 2020 de 134 m² située HORS LOTISSEMENT avec STUDIO INDEPENDANT à BEAUCOUZE Située à PROXIMITE DE TOUTES LES COMMODI...
25N4VU8JQQCA,2025-11-19T09:27:00Z,Sainte-Gemmes-sur-Loire,,49130,BUY,HOUSE,2360000.0,700.0,7,6,"Aux portes d'Angers, à Sainte-Gemmes-sur-Loire, se dévoile une propriété rare, conjuguant la sérénité de la campagne ligérienne et la proximité immédiate de la ville. Érigée sur un vaste terrain de p..."
25T1XZ3LUCIT,2025-11-13T21:41:00Z,St Andre de la Marche,,49450,BUY,HOUSE,320850.0,147.0,7,5,"Nouveauté:: Maison de 5 chambres à Saint André de la Marche. Les confortables 147m2 habitables offrent un beau séjour cathédrale avec cheminée, une cuisine très fonctionnelle qui accède directement à..."
25QMKVVZ34AT,2025-11-09T13:46:00Z,Montreuil-Juigné,,49460,BUY,HOUSE,392000.0,150.0,7,4,"Coup de coeur pour cette très belle propriété de 162 m² située dans un environnement calme et sans vis-à-vis, dans une région très riche culturellement. La commune dispose d'une école élémentaire, d'..."
25JX5TULAGJN,2025-11-26T16:50:00Z,Angers,,49100,BUY,HOUSE,499900.0,97.0,5,4,"Maison 4 chambres ANGERS (15 min de la gare) Découvrez cette maison neuve disponible 4T 2026, éligible au prêt à taux zéro et avec frais de notaire réduits. Situé dans un secteur calme et recherché, ..."
259B84877VSC,2025-11-25T13:59:00Z,Noyant Villages,,49490,BUY,HOUSE,161524.0,242.0,7,2,"Située à 4 km de la commune de Noyant (49490), cette propriété offre un cadre paisible et champêtre, idéal pour les amoureux de la nature. Proche des écoles et collèges, elle bénéficie d'un environne..."
257X4XR4BBV9,2025-11-20T16:27:00Z,Écuillé,,49460,BUY,PROJECT,275400.0,,5,4,VENTE : maison de 5 pièces (99 m²) à Écuillé Proche d'Angers - À découvrir à Écuillé (49460) : maison neuve 5 pièces en vente. Surface de 99 m² sur 600 m² de terrain. Elle se divise en quatre chambre...
25T46KYZA8HS,2025-11-20T14:22:00Z,Savennieres,,49170,BUY,HOUSE,214000.0,74.0,5,2,"En EXCLUSIVITE, au coeur de Savennières classée ""petite cité de caractère"", je vous propose cette jolie maison ancienne de 74 m2 bénéficiant de dépendances et d'un jardin intimiste à l'abri des regar..."
251BRXHFV562,2025-11-19T11:03:00Z,Sermaise,,49140,BUY,HOUSE,139900.0,106.0,6,3,"À seulement 30 minutes d'Angers, au coeur du bourg paisible de Sermaise, cet ensemble immobilier plein de charme offre un beau potentiel pour les amateurs de rénovation. La maison principale se compo..."
25DBU495LPDX,2025-11-06T16:22:00Z,Brissac-Quincé,,49320,BUY,PROJECT,198500.0,,4,2,"Maison T4 (61 m²) en vente à Brissac-Quincé Idéalement située - À Brissac-Quincé (49320), maison neuve en vente de 4 pièces, 61 m² sur 378 m² de terrain. Son intérieur offre deux chambres, une cuisin..."
25Y1LZNR7K6D,2025-11-27T11:18:00Z,Rou Marson,,49400,BUY,HOUSE,387800.0,229.0,6,4,"Immobilier.notaires® et l'office notarial MALINEAU, MONTANIER et AUBAILLY, notaires associés, SCP vous proposent : Maison / villa à vendre - ROU MARSON (49400) - - - - - - - - - - - ROU MARSON Une ma..."
25G8VA5YEHAU,2025-11-26T21:00:00Z,Chemille-en-Anjou,,49120,BUY,HOUSE,269000.0,114.0,6,4,"Axel DILÉ vous propose cette charmante maison sur sous-sol située à seulement 5min de Chemillé et 15min de Cholet sur la commune de Saint-Georges-des-Gardes. Sur une magnifique parcelle de 1959m², el..."
25XKQRLV9IIM,2025-11-20T15:03:00Z,Doue en Anjou,Sud Ouest,49700,BUY,HOUSE,349900.0,165.0,6,3,"Située à Louresse-Rochemenier, cette jolie contemporaine de 2017 aux prestations soignées vous séduira à coup sûr si vous êtes en recherche d'un bien spacieux et confortable. Sa pièce de vie de près ..."
258U291TKDU5,2025-11-08T00:05:00Z,Feneu,,49460,BUY,PROJECT,222289.0,,4,3,"Belle opportunité à Feneu !. Parcelle de 492 m² située, à seulement 15-20 minutes d'Angers. . Feneu offre un cadre de vie idéal avec toutes les commodités à portée de main : école, pôle sportif, supe..."
