id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
256U68PQX5IM,2025-11-26T08:42:00Z,Saint-Viâtre,,41210,BUY,HOUSE,630000.0,230.0,7,5,"VENTE DIRECTE PAR LE PROPRIETAIRE OCCUPANT A ST-VIATRE, joli village de SOLOGNE DES ETANGS avec commerces, médecin et pharmacien. En sortie de village, très calme mais non isolée et sans nuisances, p..."
258BF8FA4EK5,2025-09-26T09:53:00Z,Blois,,41000,BUY,HOUSE,450000.0,150.0,7,5,"Découvrez cette élégante maison individuelle située à Blois, véritable havre de paix offrant un cadre de vie exceptionnel. Nichée sur un grand terrain avec vue dégagée, elle séduit par ses beaux volu..."
25F9HDL8LPRK,2025-11-18T16:01:00Z,Vallieres les Grandes,,41400,BUY,HOUSE,574750.0,249.0,8,5,"Venez découvrir cette magnifique longère en pierre de 1850 située à Vallières les Grandes, offrant un cadre de vie paisible et agréable. D'une superficie de 249.70 m², entièrement restaurée, la maiso..."
249EP8XRQVWK,2024-07-10T08:53:00Z,Blois,,41000,BUY,HOUSE,249000.0,123.0,5,3,"Maison Individuelle à Blois - Opportunité Exceptionnelle ! Venez découvrir cette charmante maison individuelle idéalement située à Blois, nichée sur un terrain de 580m². Dès l'entrée, vous serez sédu..."
25923C4PADFL,2025-10-01T11:35:00Z,Vineuil,Centre Ville,41350,BUY,HOUSE,230000.0,115.0,5,4,"Imaginez une maison baignée de lumière, où chaque espace a été pensé pour s'adapter à vos envies. Une maison contemporaine, chaleureuse, fonctionnelle — mais surtout, pleine de potentiel pour devenir..."
25FME8IVN2ZH,2025-11-25T17:42:00Z,Blois,Centre Ville,41000,BUY,APARTMENT,206000.0,86.0,4,2,"Niché dans une cour intérieure paisible, ce duplex de caractère de 86m2 est situé au deuxième étage d'un immeuble à l'architecture préservée. Offrant une vue dégagée sur les toits et les hauteurs de ..."
246U9YBDHDXD,2024-12-12T12:40:00Z,Vineuil,,41350,BUY,HOUSE,328000.0,246.0,8,6,"Nichée au cœur de Vineuil, cette charmante maison de village datant de 1781 vous séduira par son caractère authentique et ses prestations de qualité. Dès l'entrée, laissez-vous charmer par un vaste s..."
25F12ZUS3E8H,2025-07-12T14:24:00Z,Blois,,41000,BUY,APARTMENT,134000.0,52.0,3,2,"Découvrez ce charmant appartement F3 niché au dernier étage, offrant une vue dégagée sans aucun vis-à-vis. Avec une exposition Nord/Sud, profitez d'une luminosité optimale tout au long de la journée...."
25YDBMEQQYHI,2025-04-05T18:49:00Z,Blois,,41000,BUY,HOUSE,265957.0,147.0,6,4,"Découvrez cette propriété contemporaine située à Blois, offrant un cadre de vie idéal pour votre famille. Construite en 2011, cette maison de plain-pied en bon état général vous séduira par ses volum..."
25FPQUL8QVXR,2025-01-10T19:22:00Z,Blois,,41000,BUY,APARTMENT,139000.0,113.0,5,3,"Découvrez cet élégant appartement situé à Blois, offrant des volumes généreux et une luminosité exceptionnelle grâce à son séjour double de 42m2 exposé plein sud. Cet espace de vie comprend un salon,..."
25X4CVR4JZ6F,2025-06-18T15:09:00Z,Vineuil,,41350,BUY,HOUSE,338600.0,116.0,4,2,"Découvrez cette charmante maison individuelle de plain-pied à Vineuil, offrant un cadre de vie moderne et confortable. Construite en 2023, cette demeure séduit par ses beaux volumes et son agencement..."
2518Z6DGE3MM,2025-10-02T13:51:00Z,Blois,,41000,BUY,HOUSE,280000.0,98.0,4,3,"QUARTIER DU FOIX !! À Blois, découvrez cette charmante maison offrant une qualité de vie remarquable. Elle compose d'une entrée accueillante, d'un séjour spacieux avec une exposition idéale nord/sud,..."
25P46N45U82M,2025-09-19T16:31:00Z,Villebarou,,41000,BUY,HOUSE,276595.0,121.0,6,3,"À Villebarou, découvrez cette maison contemporaine, idéalement située à proximité de Blois. Profitez d'une vaste pièce de vie de 52 m² avec cuisine équipée, parfaite pour recevoir. Cette propriété of..."
25T14QU1EQSC,2025-07-15T16:53:00Z,Saint-Gervais-la-Forêt,,41350,BUY,HOUSE,220000.0,109.0,6,4,"Découvrez cette charmante maison située au cœur de Saint-Gervais-la-Forêt, un véritable havre de paix à proximité immédiate des commodités. Dès l'entrée, vous serez séduit par un spacieux séjour baig..."
259BHQGEL8YQ,2025-06-06T16:07:00Z,Blois,,41000,BUY,HOUSE,299000.0,179.0,7,4,"Découvrez cette superbe maison individuelle à Blois, un véritable cocon familial alliant confort et modernité. Édifiée sur un terrain de 571 m², elle vous séduira par ses beaux volumes et sa luminosi..."
25N4KNFXTRIP,2025-11-25T18:16:00Z,Blois,Centre Ville,41000,BUY,HOUSE,400000.0,171.0,8,4,"Située en centre-ville de Blois, dans le recherché quartier des écoles, cette maison de ville d'environ 170 m² combine charme ancien et touches contemporaines en harmonie. Élevée sur plusieurs niveau..."
259Q1FFSPVMY,2025-10-21T10:23:00Z,Chouzy-sur-Cisse,,41150,BUY,HOUSE,578950.0,183.0,11,6,"Découvrez cette superbe propriété à Chouzy-sur-Cisse, idéale pour ceux en quête de tranquillité et d'espace. Nichée dans un cadre verdoyant sans vis-à-vis, cette maison principale vous accueille avec..."
25ELIPTM152Y,2025-04-26T16:03:00Z,Blois,,41000,BUY,HOUSE,192500.0,88.0,4,3,"Découvrez cette charmante maison à Blois, un véritable havre de paix alliant confort et modernité. Construite en 2012, cette demeure vous séduira par son séjour double baigné de lumière grâce à son e..."
2552965EK77W,2025-04-03T18:09:00Z,Vineuil,,41350,BUY,HOUSE,237000.0,110.0,6,4,"Découvrez cette superbe maison individuelle à Vineuil, un véritable bijou de modernité et de confort ! Construite en 2021, elle vous offre un cadre de vie idéal avec son agencement intelligent et ses..."
25F23WP68MIU,2025-06-10T11:28:00Z,Couetron Au Perche,,41170,BUY,HOUSE,259875.0,256.0,5,3,"Proche COUËTRON AU PERCHE - Ensemble immobilier avec dépendances sur terrain clos !! À la campagne, sur un terrain clos d'environ 4 679m², venez découvrir cet ancien CORPS DE FERME composé de plusieu..."
246FMZ9K1IUZ,2024-05-03T18:26:00Z,Blois,,41000,BUY,HOUSE,275500.0,147.0,7,5,"Découvrez cette charmante maison située dans un agréable lotissement de Blois, parfaitement entretenue et prête à accueillir votre famille. Ce bien offre un espace de vie généreux, répartis harmonieu..."
25GZ19QKBUGM,2025-09-19T16:31:00Z,Blois,,41000,BUY,HOUSE,200000.0,130.0,7,5,"Découvrez cette superbe maison, idéalement située à Blois. Construite en 1980 et récemment rénovée avec une isolation optimale, ce bien offre un cadre de vie confortable et chaleureux. Profitez d'un ..."
25I2ETDIB7QH,2025-10-14T20:05:00Z,Vineuil,Nord,41350,BUY,HOUSE,375000.0,115.0,5,3,"Exclusivité Espaces Atypiques Blois. Située sur la commune de Vineuil, au lieu-dit Les Noëls, cette ferme de 115 m² habitables s'organise autour d'une cour en retrait, qui confère à l'ensemble une ag..."
25WEIWUA1J57,2025-11-14T12:46:00Z,Dhuizon,,41220,BUY,HOUSE,400000.0,172.0,8,6,"Située à Dhuizon, en coeur de village et à seulement 15 minutes du château de Chambord, cette maison de 1939 développe environ 172 m² sur un terrain clos et arboré d'environ 2000 m². Rénovée avec soi..."
25NN4KUE178M,2025-07-30T23:00:00Z,Ferté-Beauharnais,,41210,BUY,PROJECT,411752.0,,5,4,"Terrain constructible à La Ferté-Saint-Aubin (45240), Calme à deux pas du centre-ville. Environnement naturel en Sologne, proche des écoles, commerces et transports, à 20-25 min d'Orléans. Idéal pour..."
25P62R4IKMVN,2025-07-30T23:00:00Z,Lunay,,41360,BUY,PROJECT,271343.0,,4,3,"Très beau terrain à bâtir d'environ 10000 m² sur la commune de LUNAY. Environnement calme et verdoyant, idéal pour votre projet de construction. N'hésitez pas, contactez moi!. Une maison à votre imag..."
254EBNP3YRUW,2025-03-20T17:10:00Z,Blois,,41000,BUY,HOUSE,149000.0,84.0,4,2,"Découvrez cette charmante maison des années 60 nichée dans un quartier paisible de Blois. Avec son séjour lumineux exposé sud-est, sa cuisine équipée et ses deux chambres confortables, elle offre un ..."
25Y7U2IL37J6,2025-07-30T23:00:00Z,Mur-de-Sologne,,41230,BUY,PROJECT,220214.0,,5,4,"Très beau terrain constructible d'une superficie d'environ 1000 m², viabilisé, idéal pour votre projet de construction. N'hésitez pas de me contacter. Une maison pensée pour aujourd'hui, et pour dema..."
253XS9822EE1,2025-07-30T23:00:00Z,Soings-en-Sologne,,41230,BUY,PROJECT,316569.0,,5,4,"Bonne situation pour ce terrain disposant d'une belle façade. Cette maison familiale de plain-pied vous séduira par ses volumes et son agencement. Pour respecter la tranquilité de l'espace nuit, celu..."
25BTWY5M1A2P,2025-06-27T15:06:00Z,Blois,,41000,BUY,HOUSE,290000.0,169.0,7,5,"Découvrez cette magnifique maison située à Blois, un véritable havre de paix au cœur de la ville. Construite en 2001, cette maison spacieuse et lumineuse vous séduira par son agencement intelligent e..."
2532SA7ZWS96,2025-10-31T18:05:00Z,Vendome,Centre Ville,41100,BUY,HOUSE,520000.0,263.0,11,5,"C'est à une vingtaine de minutes du centre-ville de Vendôme, au coeur d'un petit village au charme typique du Loir-et-Cher, que se dresse cette propriété historique de 263 m², ancien presbytère de la..."
2582XE99Y6WZ,2025-06-27T18:10:00Z,Blois,,41000,BUY,HOUSE,290000.0,210.0,7,5,"À Blois, découvrez cette maison individuelle des années 1930, empreinte du charme de l'ancien. Nichée dans un cadre paisible, elle offre de généreux volumes et une luminosité exceptionnelle grâce à s..."
2517PRIKNWME,2025-10-06T16:28:00Z,Vineuil,Centre Ville,41350,BUY,HOUSE,864000.0,300.0,13,7,"En plein coeur du bourg de Vineuil, à l'abri des regards au fond d'une impasse, cet ensemble immobilier rare séduit par son emplacement privilégié et la diversité de ses espaces. La maison principale..."
25A68LJ2BLRV,2025-03-20T19:04:00Z,Lunay,,41360,BUY,HOUSE,264900.0,174.0,6,3,"Située dans un village calme avec commerces (boulangerie, bar, épicerie, écoles). Cette bâtisse aux beaux volumes offre de grandes pièces , une cuisine aménagée et équipée, un salon, une buanderie, u..."
253929L2HYZE,2025-10-08T08:38:00Z,Saint Sulpice de Pommeray,,41000,BUY,HOUSE,258000.0,149.0,6,5,"Cette charmante longère de 149 m², située dans la paisible commune de Saint-Sulpice-de-Pommeray, offre un cadre de vie idéal pour toute la famille. Au rez-de-chaussée, le vaste salon-séjour est le co..."
24FFUYHJWAUM,2024-11-08T13:33:00Z,La Chaussée-Saint-Victor,,41260,BUY,HOUSE,260000.0,118.0,6,4,"Découvrez cette charmante maison individuelle située à La Chaussée Saint Victor, idéale pour les familles en quête de tranquillité. Construite en 1964, cette maison offre un séjour lumineux avec accè..."
25C9W8LIZSHD,2025-11-14T15:39:00Z,Chaumont sur Tharonne,,41600,BUY,HOUSE,173060.0,53.0,3,2,"Investissez chez Center Parcs groupe Pierre & Vacances, leader européen du tourisme ! Depuis plus de 50 ans, le groupe Pierre & Vacances-Center Parcs incarne l'excellence dans la conception et la ges..."
25HJQBUSTZXP,2025-11-14T15:39:00Z,Chaumont sur Tharonne,,41600,BUY,HOUSE,222040.0,67.0,3,2,"Investissez chez Center Parcs groupe Pierre & Vacances, leader européen du tourisme ! Depuis plus de 50 ans, le groupe Pierre & Vacances-Center Parcs incarne l'excellence dans la conception et la ges..."
258XIKFL2HXQ,2025-07-30T23:00:00Z,Pouillé,,41110,BUY,PROJECT,220978.0,,4,3,"Magnifique terrain constructible d'une superficie d'environ 1800 m², dans un cadre calme et verdoyant. Belle façade de 32 ml, idéal pour votre projet de construction. N'attendez plus, contactez moi!...."
2559GSCKUGV9,2025-09-15T02:44:00Z,St Gervais la Foret,,41350,BUY,HOUSE,1042000.0,372.0,18,7,"Maison de Maître d'environ 372m2 à 5 minutes du centre de Blois. Maison implantée sur un terrain de 9653m2 clôturé avec double garage. Dans la maison, entrée, salon avec cheminée, salle à manger, ves..."
25E2ECPFGV6F,2025-07-15T13:52:00Z,Blois,,41000,BUY,HOUSE,187164.0,80.0,4,2,"BLOIS VIENNE ! Découvrez cette charmante maison de ville située dans le quartier prisé de Vienne à Blois. Elle offre un séjour double lumineux grâce à son exposition Sud/Est, une cuisine équipée mode..."
256N3QRZCP62,2025-10-23T17:42:00Z,Pontlevoy,,41400,BUY,PROJECT,187579.0,,5,3,"Nous vous proposons ce projet de construction RE 2020 offrant un parfait compromis avec cette maison d'env 91 m², entre volume et élégance, avec les prestations BÂTIMENTS DE FRANCE elle se compose d'..."
256T3IFPAS58,2025-10-02T16:16:00Z,Chailles,,41120,BUY,PROJECT,183469.0,,5,3,"Nous vous proposons ce projet de construction RE 2020 idéal pour un budget maîtrisé, ce plain-pied d'env 84 m², fonctionnel et lumineux se compose d'une belle pièce à vivre traversante d'env 41 m² av..."
252KR4B2BEPB,2025-07-30T23:00:00Z,Billy,,41130,BUY,PROJECT,312048.0,,5,4,"Terrain constructible d'environ 2500 m² m² situé proche bourg, à viabilisé, hors lotissement. Idéal pour toute construction, n'attendez plus, contactez moi !. Une maison qui vous laisse toutes les po..."
25A9Y2WR1NLU,2025-10-09T15:28:00Z,Menars,,41500,BUY,PROJECT,183378.0,,5,3,"Nous vous proposons ce projet de construction RE 2020 idéal pour un budget maîtrisé, ce plain-pied d'env 84 m², fonctionnel et lumineux se compose d'une belle pièce à vivre traversante d'env 41 m² av..."
257AYP4Y4Z1D,2025-09-18T17:46:00Z,La Ville-Aux-Clercs,,41160,BUY,PROJECT,149938.0,,4,2,"Nous vous proposons ce projet de construction RE 2020 offrant ce coup de cœur assuré pour ce plain-pied d'env 70 m², spacieux et cossu, il se compose d'une belle pièce à vivre traversante d'env 37.75..."
25UKUCV7DPDQ,2025-09-18T17:46:00Z,Veuzain-sur-Loire,,41150,BUY,PROJECT,224843.0,,6,4,"Nous vous proposons ce projet de construction RE 2020 offrant un parfait compromis avec cette maison d'env 101 m², Entre volume et élégance, elle se compose d'une belle pièce à vivre traversante d'en..."
25FJI148QEHR,2025-08-18T10:50:00Z,Pezou,,41100,BUY,PROJECT,197762.0,,7,5,"Nous vous proposons ce projet de construction RE 2020 offrant un volume époustouflant que vous offre cette maison d'env 124 m², atypique et contemporain, elle se compose d'une belle pièce à vivre tra..."
25NRJWW45DHW,2025-06-20T10:30:00Z,Averdon,,41330,BUY,PROJECT,158948.0,,4,2,"Nous vous proposons ce projet de construction RE 2020 offrant ce coup de cœur assuré pour ce plain-pied d'env 70 m², spacieux et cossu, il se compose d'une belle pièce à vivre traversante d'env 37.75..."
252GEFU7MPGF,2025-11-14T15:39:00Z,Chaumont sur Tharonne,,41600,BUY,HOUSE,259000.0,86.0,5,4,"Investissez chez Center Parcs groupe Pierre & Vacances, leader européen du tourisme ! Depuis plus de 50 ans, le groupe Pierre & Vacances-Center Parcs incarne l'excellence dans la conception et la ges..."
259RDT585UVS,2025-10-23T17:42:00Z,Épuisay,,41360,BUY,PROJECT,163931.0,,5,3,"Nous vous proposons ce projet de construction RE 2020 offrant un coup de cœur assuré pour ce plain-pied d'env 90 m², spacieux et cossu, il se compose d'une belle pièce à vivre traversante d'env 46 m²..."
25SCXIM1HTCE,2025-07-30T23:00:00Z,Montlivault,,41350,BUY,PROJECT,326720.0,,5,4,"Beau terrain d'environ 600 m² sur la commune de Montlivault, proche du bourg, idéalement situé. Idéal pour votre futur projet de construction, n'hésitez pas à me contacter!. Design moderne & volumes ..."
23676HK4BKC8,2023-02-24T13:39:00Z,Blois,,41000,BUY,HOUSE,220000.0,78.0,5,3,avec cette ravissante maison entièrement rénovée en 2021! Vous disposerez d'un SOUS-SOL TOTAL avec garage - chaufferie - Bureau (ou chambre d'appoint) et Salle d'eau. Le Rez de chaussée se compose d'...
25DFUVW2N5IC,2025-10-23T17:42:00Z,Saint-Aignan,,41110,BUY,PROJECT,176951.0,,5,3,"Nous vous proposons ce projet de construction RE 2020, avec les prestations en BÄTIMENTS DE FRANCE,pour ce plain-pied d'env 75 m², fonctionnel et lumineux se compose d'une belle pièce à vivre travers..."
256456CSU8R8,2025-09-18T17:46:00Z,Vendôme,Sud,41100,BUY,PROJECT,162671.0,,5,3,"Nous vous proposons ce projet de construction RE 2020 idéal pour un budget maîtrisé, ce plain-pied d'env 75 m², fonctionnel et lumineux se compose d'une belle pièce à vivre traversante d'env 32 m² av..."
2571AV2CK1PX,2025-07-30T23:00:00Z,Nouan-le-Fuzelier,,41600,BUY,PROJECT,258537.0,,6,5,"Beau terrain constructible d'environ 550 m², très belle façade de 28 mètres. Proche de toutes commodités : écoles, commerces, transports.. N'hésitez plus, contactez moi!. Grande maison familiale mode..."
25UKAE35XIMH,2025-10-07T17:07:00Z,Blois,,41000,BUY,HOUSE,139000.0,80.0,3,2,"Découvrez cette charmante maison de plain-pied, idéalement située à Blois. Parfaite pour une vie de famille confortable, elle comprend un vaste séjour lumineux orienté sud-est et une cuisine entièrem..."
253ZYX5ZD24N,2025-06-28T18:23:00Z,Blois,,41000,BUY,HOUSE,139000.0,69.0,4,2,"QUARTIER SAINT NICOLAS ! Nichée au cœur de Blois, cette charmante maison de ville pleine de potentiel vous séduira par son caractère authentique et sa situation idéale. Dès l'entrée, vous découvrirez..."
255386Q1BEE2,2025-07-10T21:52:00Z,Blois,,41000,BUY,HOUSE,125000.0,100.0,5,2,"Découvrez cette charmante maison de ville située à Blois, idéale pour ceux qui recherchent confort et praticité. Dès l'entrée, vous serez séduits par un séjour double baigné de lumière, parfait pour ..."
24U9EFET69KV,2024-11-28T19:53:00Z,Blois,,41000,BUY,APARTMENT,139000.0,48.0,2,1,"CENTRE VILLE DE BLOIS! Découvrez cet appartement F2 idéalement situé au cœur du centre-ville de Blois. Cet espace entièrement rénové propose une entrée accueillante sur une cuisine équipée avec four,..."
25F3JFZKNAWR,2025-08-27T15:36:00Z,Blois,,41000,BUY,APARTMENT,181818.0,113.0,5,3,"Découvrez ce superbe appartement F5 niché au dernier étage, offrant une vue imprenable et une luminosité exceptionnelle grâce à son exposition Sud/Ouest. Situé à Blois, cet appartement a tout pour sé..."
25QUQAZLCVVV,2025-07-04T17:08:00Z,Blois,,41000,BUY,HOUSE,124000.0,67.0,3,1,"Bienvenue à Blois, où cette charmante maison de ville vous attend pour une nouvelle aventure ! Située à deux pas du centre-ville, cette maison est un véritable cocon. Dès l'entrée, vous serez séduit ..."
25BGRN9U62TY,2025-02-04T20:41:00Z,Blois,,41000,BUY,HOUSE,201400.0,122.0,7,5,"Découvrez cette charmante maison individuelle située à Blois, offrant un cadre de vie paisible et une vue dégagée. Nichée sur un grand terrain, cette propriété est idéale pour les familles en quête d..."
253Z5Z5ZCWGJ,2025-01-28T09:30:00Z,Montoire-sur-le-Loir,,41800,BUY,HOUSE,745000.0,188.0,7,4,"Dans la vallée du Loir, au pays de Ronsard, un manoir du 15e s. rénové, avec dépendance et parc d'1,5 ha. Le domaine fut fondé à la Renaissance, dans ce qui constitue aujourd'hui une zone protégée. N..."
25I94J5Y1IKW,2025-08-13T08:07:00Z,Le Gault Perche,,41270,BUY,HOUSE,221000.0,229.0,6,4,"EN EXCLUSIVITÉ ! 1H45 DE PARIS - MAGNIFIQUE MAISON ANCIENNE A LE GAULT PERCHE. Empruntez un chemin pour découvrir cette maison ancienne de 229m² habitables imaginée par un architecte. Hall d'entrée, ..."
24QNGII34PH3,2024-07-17T19:14:00Z,Blois,,41000,BUY,HOUSE,185000.0,116.0,7,5,"Découvrez cette charmante maison de ville, idéalement située à Blois. Construite en 1956, elle offre une surface habitable de 106 m² . Bénéficiant d'une exposition sud-ouest, son séjour double lumine..."
25RIHU45BAYY,2025-06-07T16:38:00Z,Vineuil,,41350,BUY,HOUSE,192500.0,144.0,6,4,"À Vineuil, découvrez cette élégante maison individuelle de 1974, offrant un cadre de vie idéal pour votre famille. Baigné de lumière grâce à son séjour exposé plein sud, le rez-de-chaussée propose ég..."
25VRGR6EYVS9,2025-03-04T17:15:00Z,La Chaussee Saint Victor,,41260,BUY,HOUSE,325000.0,130.0,6,4,"À quelques minutes de Blois, dans un environnement résidentiel prisé, cette maison de 130 m² offre un cadre de vie harmonieux sur un terrain clos et arboré de 822 m². Baignée de lumière, elle dévoile..."
259UQ6FILL61,2025-10-21T20:16:00Z,Montrichard Val de Cher,,41400,BUY,HOUSE,695000.0,340.0,13,9,"Proche Montrichard, au coeur du Val de Loire, ce moulin s'élève dans un paysage entre vignobles et forêts, offrant un cadre rare et préservé. Jadis minoterie, aujourd'hui demeure familiale, la propri..."
259DN4SL67NV,2025-09-30T13:40:00Z,Blois,Centre Ville,41000,BUY,HOUSE,380000.0,147.0,7,4,"Idéalement située à deux pas du Jardin de l'Évêché et de la Préfecture, cette élégante maison des années 1920 déploie 147 m² habitables et s'accompagne d'un agréable jardin arboré, accessible aussi b..."
245PQ7IR3T2Z,2024-05-17T12:52:00Z,Blois,,41000,BUY,APARTMENT,119000.0,84.0,5,3,"Situé à proximité des commerces et écoles, cet appartement 5 pièces entièrement rénové vous offre: entrée, séjour double avec balcon, cuisine équipée avec arrière cuisine, dégagement avec grands plac..."
25LCVJF6AM89,2025-11-24T13:58:00Z,Le Controis-en-Sologne,,41700,BUY,HOUSE,699000.0,215.0,7,4,"PALMER IMMOBILIER du standing au prestige. Elégante demeure avec piscine à 4 minutes de Contres. Au RDC : une entrée majestueuse avec plafond cathédrale, double séjour de 56m2 baigné de lumière, avec..."
25ACMF23MCGU,2025-11-22T01:24:00Z,Contres,,41700,BUY,HOUSE,235000.0,141.0,5,3,"PALMER IMMOBILIER du standing au prestige. Coup de coeur pour cette maison familiale sérieusement entretenue de 141 m2, idéalement située entre Contres et Blois. Villa de plain-pied : double séjour d..."
25GTYKWE14FC,2025-11-14T18:14:00Z,Mazange,,41100,BUY,HOUSE,108900.0,94.0,2,1,"A 20 minutes de Vendôme et da la gare TGV, située dans un environnement calme, cette longère de caractère offre un fort potentiel après rénovation. De plain-pied, elle se compose d’une entrée, d’un v..."
25D7K4MUBRBN,2025-11-28T09:28:00Z,Ruan-sur-Egvonne,,41270,BUY,HOUSE,87200.0,114.0,6,2,"Maison de caractère entre Cloyes et Droué, à seulement 2 heures de Paris ! Composée d'une maison principale de 114 m² environ et d'une grange à réhabiliter de 100 m² environ (charpente et toiture en ..."
25VI7A5QKB3Z,2025-11-28T10:03:00Z,Bracieux,,41250,BUY,HOUSE,129000.0,48.0,2,1,"Maison de plain-pied avec jardin clos ? Rare à Bracieux Découvrez cette maison individuelle de plain-pied située à Bracieux, au calme, à proximité immédiate des écoles, du collège et des commerces. U..."
25ZA3ENH6SZY,2025-11-23T00:26:00Z,Romorantin-Lanthenay,Romorantin Ouest,41200,BUY,HOUSE,189400.0,127.0,7,4,"PALMER IMMOBILIER du standing au prestige. Coup de coeur pour cette maison familiale sérieusement entretenue de 127m2, idéalement située à Romorantin-Lanthenay. Entièrement de plain-pied avec en part..."
2526PRE4WW63,2025-10-10T09:54:00Z,Romorantin-Lanthenay,Centre Ville,41200,BUY,HOUSE,215000.0,163.0,4,2,"En plein centre-ville de Romorantin, à deux pas des commerces, des écoles et du marché, venez découvrir cette maison de caractère alliant confort, luminosité et potentiel. Ce bien rare se compose : A..."
258A8XY8LF8B,2025-04-05T15:40:00Z,Vendome,Centre Ville,41100,BUY,HOUSE,399900.0,167.0,6,3,"En plein cœur de Vendôme, votre agence vous propose cette charmante maison familiale de 167 m², à deux pas des commodités. Élevée sur trois niveaux, elle propose au rez-de-chaussée une entrée accueil..."
25LHH2WC8K9E,2025-11-12T16:10:00Z,Vendome,Centre Ville,41100,BUY,APARTMENT,409900.0,130.0,5,3,"Situé dans une résidence avec ascenseur, au coeur de Vendôme, découvrez ce magnifique appartement de 130 m², alliant confort, volume et luminosité. Il se compose d’une vaste entrée, d’un séjour avec ..."
25EBEBUEK8XN,2025-06-12T09:31:00Z,Aze,,41100,BUY,HOUSE,178000.0,80.0,4,2,"A 10 min de Vendôme et de la gare TGV, dans un village avec commerces et école, cette charmante maison ancienne pleine de charme, rénovée, en pierre de tuffeau comprend au RDC : une entrée, bureau et..."
25KZYRDIWKRU,2025-06-24T15:20:00Z,Savigny-sur-Braye,,41360,BUY,HOUSE,69000.0,97.0,4,3,"À découvrir à Savigny-sur-Braye, charmante maison de 97 m² habitables, située dans un environnement calme et agréable. Le rez-de-chaussée se compose d'une entrée sur cuisine, un séjour lumineux et un..."
25X2PHBEVLMH,2025-09-26T15:53:00Z,Billy,,41130,BUY,HOUSE,120000.0,180.0,9,1,"Vous rêvez de calme, d'espace et d'authenticité, venez découvrir cette maison ancienne pleine de caractère, située dans un hameau paisible à quelques minutes de Selles-sur-Cher. Sur un terrain clos e..."
25GJKX1UFR3F,2025-03-14T19:33:00Z,Vernou en Sologne,,41230,BUY,HOUSE,945000.0,373.0,11,5,"Sologne des Etangs / Vernou - Longère récente 373 m² - Parc arboré de 3,4 ha - Etangs empoissonnés. Idéalement située dans un village au coeur de la Sologne à 15 km au nord de Romorantin et à 2h de P..."
251LS6ZSIBWH,2025-10-24T14:15:00Z,Vendome,Centre Ville,41100,BUY,HOUSE,336900.0,125.0,5,4,"Maison neuve de plain-pied (2023) DPE A Située au calme, au fond d'une impasse, cette maison de plain-pied récente (2023), est édifiée sur un terrain cadastré de 537 m². Elle offre une belle pièce de..."
25MRE16FIBW7,2025-06-12T09:31:00Z,Lunay,,41360,BUY,HOUSE,253000.0,170.0,4,3,"Véritable coup de coeur pour cette grange rénovée à 15 min de Vendôme et de la gare TGV, dans un secteur privilégié au calme entre Loir et coteau. Au RDC : pièce de vie de 60 m² , terrasse exposée pl..."
24P8KXZ28C7N,2024-06-25T10:15:00Z,Saint-Martin-des-Bois,,41800,BUY,HOUSE,159990.0,113.0,5,3,"?? Charmante maison en pierre avec piscine – à 4 €km de Montoire-sur-le-Loir (41) BAISSE DE PRIX. UNE OPPORTUNITE A SAISIR. Dans un cadre bucolique et verdoyant, venez vous ressourcer à la campagne e..."
25MSET1PYXRN,2025-09-11T13:39:00Z,Vendome,Centre Ville,41100,BUY,APARTMENT,178900.0,79.0,4,3,"Hyper-centre de Vendôme Découvrez ce superbe appartement T4 de 79,86 m², entièrement restauré, situé au 2 € étage d'un immeuble sans ascenseur. Il offre une pièce de vie lumineuse et traversante avec..."
25F7ZQWLI9LN,2025-06-12T09:32:00Z,Vendome,Sud,41100,BUY,HOUSE,325000.0,166.0,6,4,"Jolie maison ancienne aux pierres apparentes située dans un quartier calme offrant une vue dégagée sur Vendôme. La maison propose en son RDC : une entrée donnant sur le salon séjour avec cheminée, un..."
25S3H295MBVQ,2025-06-12T09:32:00Z,Montoire sur le Loir,,41800,BUY,HOUSE,335390.0,160.0,7,4,"Beau pavillon contemporain de 2023 de 160 m², de plain-pied, situé en plein coeur de la Vallée du Loir. A 5 min de Trôo, magnifique village troglodytique parmi les plus jolis de France ! Au calme dan..."
25TI9HMF9LJL,2025-09-12T08:23:00Z,Vendome,Centre Ville,41100,BUY,APARTMENT,58900.0,30.0,1,,"Proche centre ville, appartement T1, en rez-de chaussée, de 31 m² comprenant : cuisine, séjour s'ouvrant sur terrasse, salle d'eau-wc. Placards. Jardinet clos. Place de parking."
25BAHLPMQNBM,2025-11-03T11:27:00Z,Nouan-le-Fuzelier,,41600,BUY,HOUSE,176400.0,121.0,5,3,"En plein centre-ville mais au calme, découvrez cette magnifique longère de plain-pied, entièrement rénovée avec goût. Cette maison solognote séduit par son authenticité, ses beaux volumes et son atmo..."
254XVBKJRTWM,2025-11-12T18:40:00Z,Pezou,,41100,BUY,HOUSE,275000.0,109.0,4,3,"Coup de coeur assuré pour cette belle longère d'environ 110 m² entièrement rénovée, aux prestations de qualités. Située à seulement 10 min de Vendôme dans un environnement calme et boisé elle dispose..."
