id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25H8PMWLX23P,2025-06-02T18:25:00Z,Ancenis-Saint-Gereon,Voie Ferree-Lotissements,44150,BUY,APARTMENT,318400.0,66.9,3,2,"LE COURS SAINT JEAN – Un cadre de vie privilégié au cœur d'Ancenis ! Située entre Nantes et Angers, dans un quartier calme, central et connecté d'Ancenis-Saint-Géréon (44), la résidence neuve LE COUR..."
25SX9HVK4TJB,2025-06-02T18:25:00Z,Ancenis-Saint-Gereon,Voie Ferree-Lotissements,44150,BUY,APARTMENT,272900.0,63.4,3,2,"LE COURS SAINT JEAN – Un cadre de vie privilégié au cœur d'Ancenis ! Située entre Nantes et Angers, dans un quartier calme, central et connecté d'Ancenis-Saint-Géréon (44), la résidence neuve LE COUR..."
253DB4SKBX9D,2025-06-02T18:25:00Z,Ancenis-Saint-Gereon,Voie Ferree-Lotissements,44150,BUY,APARTMENT,277100.0,63.4,3,2,"LE COURS SAINT JEAN – Un cadre de vie privilégié au cœur d'Ancenis ! Située entre Nantes et Angers, dans un quartier calme, central et connecté d'Ancenis-Saint-Géréon (44), la résidence neuve LE COUR..."
253TQEX6PAKL,2025-11-25T12:57:00Z,Saint-Nazaire,Pertuischaud,44600,BUY,APARTMENT,151200.0,45.98,2,1,"Quartier PLAISANCE, résidence dans parc arboré, au 7ème étage, vue dégagée, appartement offrant entrée (2 placards), séjour (balcon Ouest), séparé de la cuisine aménagée par un bar/plan de travail, c..."
25MRIMSWHQ7Q,2025-11-24T16:24:00Z,Guerande,,44350,BUY,HOUSE,519000.0,179.8,6,4,"Bienvenue dans ce coin de paradis entre Guérande et St Molf. Cette confortable maison d'architecte de 1986 , implantée au cœur de son grand jardin arboré offrira un cadre de vie remarquable pour les ..."
252JM69M7TXX,2025-11-06T19:25:00Z,Saint-Nazaire,Immaculée Campagne,44600,BUY,HOUSE,499000.0,128.0,4,2,"iad France - Manon Allainguillaume vous propose: SECTEUR IMMACULÉE Maison neuve ARTECO 2024 – Plain-pied d'environ 128 m² habitable prestations haut de gamme Immaculée située entre ville et campagne,..."
25HTKZWYXGVZ,2025-11-19T16:27:00Z,Haute-Goulaine,,44115,BUY,PROJECT,337000.0,,4,3,"Maison de 4 pièces (85 m²) à vendre à Haute-Goulaine Proche de Nantes - À Haute-Goulaine (44115), maison neuve en vente de 4 pièces, 2 niveaux, 85 m² de surface et 440 m² de terrain. Elle compte troi..."
25IR875B2WVG,2025-11-01T17:29:00Z,Nantes,Procé - Monselet,44000,BUY,APARTMENT,270000.0,59.0,3,2,"NANTES, magnifique appartement HAUT DE GAMME de type 3 en excellent état avec possibilité d'acquérir son double garage ! Coup de cœur assuré pour cet appartement situé au 2eme étage avec ascenseur d'..."
25FL34C3JSSD,2025-11-28T11:07:00Z,Nantes,Bottière - Chénaie,44300,BUY,APARTMENT,248000.0,87.0,4,3,iad France - Marie-Claude HARDY vous propose: NANTES/ JULES VERNE-HALUCHÈRE. Appartement lumineux avec balcon au 3ème et dernier étage dans une résidence au calme et à proximité immédiate de toutes l...
254MXMFWV2F4,2025-11-27T16:21:00Z,Nantes,Île de Nantes,44200,BUY,APARTMENT,62500.0,20.05,1,,"NANTES Quartier YLEO - Résidence étudiante Nexity Studea – Loyer garanti par bail commercialÀ vendre, un studio meublé sous bail commercial en résidence étudiante Nexity Studea, idéal pour un investi..."
