id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
259FJILPDSF6,2025-07-18T19:38:00Z,Fismes,Nord Ouest et Sud,51170,BUY,HOUSE,199900.0,176.0,8,5,"Maison de charme années 1920 - 176 m² - Hyper centre de Fismes. Emplacement d'exception : En plein cœur de Flim, à deux pas des commodités, découvrez cette magnifique maison de caractère des années 1..."
258P59SJU6TZ,2025-10-01T19:44:00Z,Isles-sur-Suippe,,51110,BUY,HOUSE,479000.0,172.0,9,5,Vous recherchez une maison tout confort où vous n'aurez qu'à poser vos valises ? Alors ne cherchez plus cette maison est faite pour vous !! Cette belle demeure située à Isles Sur Suippe ne vous laiss...
25NFYR82RY6F,2025-09-26T10:21:00Z,Courcelles-Sapicourt,,51140,BUY,PROJECT,440000.0,,5,3,"Situé dans un quartier résidentiel calme et recherché de COURCELLES SAPICOURT, ce terrain de 700m² est idéal pour concrétiser votre projet de construction. Parmi nos 180 modèles de maison, nous avons..."
25U4YFEKF2B6,2025-09-24T14:44:00Z,Faverolles-et-Coëmy,,51170,BUY,PROJECT,407000.0,,5,3,"Votre projet de vie personnalisée à FAVEROLLES ET COEMY ! Découvrez ce terrain à bâtir d'une surface de 839m² et imaginez la maison de vos rêves dans un cadre de vie dynamique et familial. Pour cela,..."
25DYHWA5Z1B8,2025-09-24T10:34:00Z,Beine-Nauroy,,51490,BUY,PROJECT,448000.0,,5,3,"Sur un terrain de 597m² à BEINE NAUROY, découvrez notre projet de construction d'une maison de 168,76m² proposant 3 chambres. Venez découvrir ce terrain à bâtir en plein cœur du village de Beine naur..."
25L7N2XQQTZ4,2025-09-18T11:32:00Z,Reims,Maison Blanche-Wilson,51100,BUY,APARTMENT,90000.0,30.0,2,1,"En exclusivité chez Orpi boulevard Foch, venez découvrir cet appartement secteur Sainte-Anne. Ce bien vous offre une pièce de vie avec cuisine ouverte, une chambre avec rangement, et une salle d'eaux..."
25CTL11AGPKI,2025-08-27T12:05:00Z,Esternay,,51310,BUY,HOUSE,199000.0,156.0,5,3,"Sophie Catolicot vous propose au ESSARTS LES SEZANNE (51120) ''Lugo'' Maison avec 3 chambres, garage, jardin. Prix de vente de 199 000euros (honoraires charge vendeur). Agréable maison complètement r..."
25IDR7CT6G19,2025-04-03T17:26:00Z,Villers-le-Sec,,51250,BUY,HOUSE,160000.0,88.0,5,3,"Maison individuelle de 88 m² sur un sous-sol de 100 m², entourée de verdure, sur une parcelle de 1280 m². Construction récente (2010). Un intérieur lumineux et bien pensé Entrée avec placard intégré ..."
24Z1QMLDLB96,2024-02-15T18:16:00Z,Aÿ-Champagne,,51160,BUY,HOUSE,216000.0,103.0,4,3,"Découvrez cette charmante maison de 103 m² à Aÿ-Champagne, Marne, mise en vente à 216 000 EUR. Construite en 1900, elle allie caractère et confort moderne avec ses 3 chambres, un salon spacieux, un g..."
25NHPQBXWNW9,2025-11-14T01:38:00Z,Reims,Laon Zola-Neufchâtel-Orgeval,51100,BUY,HOUSE,472000.0,136.0,6,4,"EXCLUSIVITE. Au pied de la gare TGV et du Boulingrin. Coup de coeur pour ce particulier ayant préservé tout son charme, très beaux espaces à vivre communiquants, grande cuisine repas équipée accès di..."
25JVHLSII8KE,2025-11-13T11:18:00Z,Dormans,,51700,BUY,HOUSE,210000.0,110.0,6,3,"Immobilier.notaires® et l'office notarial NOTAIRES DE LA VALLEE, SCP vous proposent : Maison / villa à vendre - DORMANS (51700) - - - - - - - - - - - DORMANS Une maison d'habitation idéalement situé ..."
25SF89P74BKE,2025-11-06T11:23:00Z,Lavannes,,51110,BUY,HOUSE,299900.0,130.0,7,5,"En exclusivité chez Orpi boulevard Foch, venez découvrir cette maison familiale située dans le charmant village de Lavannes, à seulement 15 minutes de Reims. Cette maison familiale de 130 m², constru..."
25KXLF1L1AI7,2025-11-27T17:18:00Z,Reims,Cernay Jamin-Jean Jaurès-Epinettes,51100,BUY,HOUSE,283000.0,110.0,5,3,"Vous cherchez une maison à REIMS? ne cherchez plus INTERCAB IMMO vous propose de visiter cette superbe maison de type 6 offrant 110m² habitables, comprenant au rez de chaussée, un grand salon/séjour ..."
25RQ5STMPQZB,2025-11-03T19:05:00Z,Montmirail,,51210,BUY,HOUSE,106500.0,91.0,3,2,"iad France - Amandine Dezert vous propose: Maison de 91 m² avec cellier, cave, bureau, atelier, carport, garage et dépendance. Venez profiter de son terrain de 2253 m² dont 563 m² de cour commune der..."
258TC9WAM6JF,2025-10-31T19:12:00Z,Connantre,,51230,BUY,HOUSE,195000.0,210.0,7,6,iad France - Ophélie Morin vous propose: Ensemble immobilier – fort potentiel Découvrez cet ensemble composé de deux maisons sur un grand terrain avec terrasse et garage de plus de 100 m². La premièr...
259A1I6CFL7I,2025-11-28T12:21:00Z,Reims,Barbâtre-Saint Remy-Verrerie,51100,BUY,APARTMENT,428895.0,92.0,3,2,"Nous vous proposons ce magnifique appartement de 3 pièces, idéalement situé au rez-de-chaussée d'une résidence de standing. D'une SURFACE PRIVATIVE de 92m², cet appartement vous séduira par ses prest..."
25LGPAFX7JQB,2025-11-28T11:14:00Z,Reims,Cernay Jamin-Jean Jaurès-Epinettes,51100,BUY,APARTMENT,451900.0,101.0,4,3,"Brauman&K vous présente: Beau 4 pièces de 101m² dans une future belle résidence de standing proche de toutes commodités. Se compose d'une entrée, 3 chambres, une salle de bains avec baignoire, une sa..."
25QL5UDDVLM5,2025-11-04T19:05:00Z,Ambonnay,,51150,BUY,HOUSE,349000.0,209.0,7,5,"iad France - Brigitte Derlique vous propose: Belle Maison traditionnelle de 209 M2 habitables avec Jardin clos sans vis-à-vis, Terrasse et Garage comprenant : Entrée, Séjour de 47 M2 avec accès jardi..."
25NHGS5LEXD7,2025-10-31T05:48:00Z,Thibie,,51510,BUY,HOUSE,294000.0,277.0,9,5,"A vendre - Thibie - Ancien corps de ferme A proximité de Châlons-en-Champagne et Fagnières, venez découvrir cet ancien corps de ferme entièrement rénové de plus de 275 m² habitables prêt à accueillir..."
25IRV6MZZ39M,2025-11-30T16:09:00Z,Reims,Barbâtre-Saint Remy-Verrerie,51100,BUY,APARTMENT,589000.0,123.0,5,4,"BLG Immobilier vous présente votre futur chez-vous ! Découvrez ce 5 pièces neuf de 123m² dans une résidence disponible rapidement, idéalement située 11 rue de la Magdeleine. Il comprend : une entrée,..."
254A33LJYPTJ,2025-11-30T16:09:00Z,Reims,Barbâtre-Saint Remy-Verrerie,51100,BUY,APARTMENT,469000.0,96.0,4,3,"BLG Immobilier vous présente votre futur chez-vous ! Découvrez ce 4 pièces neuf de 96m² dans une résidence disponible rapidement, idéalement située 11 rue de la Magdeleine. Il comprend : une entrée, ..."
25NTFSYT77AZ,2025-11-30T15:06:00Z,Reims,Clairmarais-Charles Arnould,51100,BUY,APARTMENT,308000.0,65.0,3,2,"BLG immobilier vous présente: Beau 3 pièces de 65m² dans une future belle résidence neuve aux prestations soignées, *Proche du canal et de la gare, à proximité des commodités et transports. Disponibl..."
25MNK2W34XQQ,2025-11-30T15:06:00Z,Reims,Maison Blanche-Wilson,51100,BUY,APARTMENT,229245.0,62.0,3,2,"BLG immobilier vous présente: Beau 3 pièces de 62m² dans une future belle résidence neuve aux prestations soignées, *Dans un environnement calme, proche du CHU, des facs, transports et des commerces...."
25IUQID3E6M5,2025-11-30T15:06:00Z,Bezannes,,51430,BUY,APARTMENT,236200.0,58.0,3,2,"BLG immobilier vous présente: Beau 3 pièces de 58m² dans une future belle résidence neuve aux prestations soignées, *A proximité de la polyclinique Reims-Bezannes et de la gare TGV Champagne. Disponi..."
25A6VNEZYYC4,2025-11-30T10:39:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,605000.0,123.0,5,4,"BLG immobilier vous présente: Beau 5 pièces de 123m² dans une future belle résidence de standing, Centre ville proche gare. Disponible IMMEDIATE Comprend: - une entrée - un séjour/cuisine US 4 chambr..."
25SFX7EA2NGV,2025-11-30T10:39:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,640000.0,104.0,4,3,"BLG immobilier vous présente: Beau 4 pièces de 104m² dans une future belle résidence de standing, Au coeur du quarier St Andre proche centre ville. Disponible au 4eme trim 2027 Comprend: - une entrée..."
2558GIQ9WUXF,2025-11-30T10:13:00Z,Bezannes,,51430,BUY,APARTMENT,254600.0,62.0,3,2,"BLG immobilier vous présente: Beau 3 pièces de 62m² dans une future belle résidence de standing localisée en centre-ville, SITUÉE EN BORDURE DU GOLF. Disponible T1/2027 Comprend: - une entrée - un sé..."
25ZFKR66S666,2025-11-30T10:13:00Z,Bezannes,,51430,BUY,APARTMENT,355800.0,83.0,4,3,"BLG immobilier vous présente: Beau 4 pièces de 83m² dans une future belle résidence de standing localisée en centre-ville, SITUÉE EN BORDURE DU GOLF. Disponible T1/2027 Comprend: - une entrée - un sé..."
251PRPU4NX5G,2025-11-30T04:02:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,254000.0,66.0,3,2,"BLG immobilier vous présente: Beau 3 pièces de 66m² dans une future belle résidence de standing localisée en centre-ville, . Disponible T4 2026 Comprend: - une entrée - un séjour/cuisine US 2 chambre..."
25WXZKSJ6KJK,2025-07-25T14:52:00Z,Dormans,,51700,BUY,HOUSE,129000.0,130.0,5,4,"Votre agence Orpi vous propose en exclusivité cette charmante maison de ville. Située en plein centre de Dormans(commerces à pied), elle vous propose au rez-de-chaussée: Une entrée sur véranda, une c..."
25W3NCU73US1,2025-04-16T12:18:00Z,Reims,,51100,BUY,APARTMENT,279990.0,83.0,3,2,NOUVEAUTE ET EXCLUSIVITE IMMODEX/ RARE DANS LE SECTEUR/ RUE DES MOISSONS/ T3 83 M²/ TERRASSE DE 66M²/ CAVE. Venez découvrir en Exclusivité et uniquement chez IMMODEX cet appartement de type 3 de 83m²...
25H4YJ6HIMYS,2025-07-31T18:27:00Z,Reims,Clairmarais-Charles Arnould,51100,BUY,APARTMENT,255000.0,67.7,3,2,"Vivez une expérience immobilière unique en devenant propriétaire dans le nouveau quartier des Magasins Généraux. Situé sur les rives du canal entièrement réaménagées et piétonnisées, ce site de verdu..."
25CGIHX5MAGF,2025-08-22T15:12:00Z,Reims,Barbâtre-Saint Remy-Verrerie,51100,BUY,APARTMENT,233500.0,75.0,3,2,"INTERCAB IMMO vous propose ce type 3 secteur Barbatre, celui-ci vous propose un salon / séjour avec sa cheminée, une cuisine séparée, une salle de bains à relooker, et une chambre, possibilité d'en f..."
25TYK1BPI59M,2025-09-26T13:22:00Z,Reims,Clairmarais-Charles Arnould,51100,BUY,APARTMENT,300000.0,60.0,3,2,"A 2 pas de la gare, à 5 min du Centre-ville, à 2 min du futur complexe Néoma, Appartement de type 3 en dernier étage offrant un beau séjour carrelé avec cuisine ouverte, 2 chambres parquetées et le +..."
25C3G1T4KGWI,2025-10-30T18:17:00Z,Sézanne,Nord Ouest-Centre,51120,BUY,HOUSE,469000.0,334.0,14,8,Alice Dutripon vous propose en EXCLUSIVITE à SEZANNE (51120) ''Fabio'' propriété avec maison principale indépendante avec cour et jardin. ainsi que 3 appartements en locatif. Prix de vente 469 000 eu...
251IC6QT72V9,2025-10-25T12:41:00Z,Loivre,,51220,BUY,HOUSE,740000.0,200.0,6,4,"À seulement quelques minutes de Reims, cette maison contemporaine de 200 m², construite en 2024, offre un cadre de vie paisible au cœur d'un environnement verdoyant. Alliant confort moderne et tranqu..."
25L1GHDNAHJP,2025-02-27T02:29:00Z,Reims,Maison Blanche-Wilson,51100,BUY,APARTMENT,205000.0,90.42,4,2,"Superbe appartement de type 4 en dernier etage, traversant offrant une vue exceptionnelle dans résidence de standingL'ensemble a été totalement rénové il y a 2 ans.Entrée, séjour double, cuisine équi..."
25UCM25SJTQ7,2025-03-06T05:48:00Z,Châlons-en-Champagne,,51000,BUY,HOUSE,172000.0,102.0,6,3,"Maison familiale de type 6 à Châlons-en-Champagne (51000) Située sur les hauteurs de Châlons-en-Champagne, à proximité immédiate de la gare et de la commune de Compertrix, cette charmante maison de t..."
25VHM9THMZ3G,2025-10-21T21:38:00Z,Reims,,51100,BUY,APARTMENT,185000.0,62.0,3,2,"NOUVELLE EXCLUSIVITÉ IMMODEX ! APPARTEMENT 3 PIÉCES AVEC BALCON ET GARAGE 1VL ! AVENUE GEORGES CLÉMENCEAU ! Venez découvrir cet appartement, situé en étage élevé au sein d'une copropriété bien entret..."
25UYEFGK2YU2,2025-10-04T16:34:00Z,Berméricourt,,51220,BUY,PROJECT,365000.0,,8,5,"Maison de 155m² avec 5 chambres à Berméricourt. Le modèle de maison présenté sur le terrain est Actua 155 R+1 GA. Cette maison neuve totalisant 155m2 est composée d'une belle entrée, une pièce de vie..."
25HWHHSNTWPR,2025-09-25T16:26:00Z,Beine-Nauroy,,51490,BUY,PROJECT,325000.0,,6,4,"Maison de 111m² de plain-pied en L à acheter à Beine-Nauroy. Le modèle de maison qui vous est présenté est Lumina 106 GA, elle est composée d'une pièce de vie ouverte sur la cuisine, une salle de bai..."
24TEZ25PUYX9,2024-07-13T08:44:00Z,Neuvy,,51310,BUY,PROJECT,190852.0,,5,4,"Sur ce terrain, nous vous proposons cette maison neuve Aubetière, un modèle traditionnel signé Babeau-Seguin, constructeur reconnu pour offrir le meilleur rapport qualité/prix du marché. Avec une sur..."
25PSI9HBQ56Q,2025-05-02T09:58:00Z,Courcy,,51220,BUY,PROJECT,220352.0,,5,4,"Sur ce terrain, nous vous proposons cette maison neuve Aubetière, un modèle traditionnel signé Babeau-Seguin, constructeur reconnu pour offrir le meilleur rapport qualité/prix du marché. Avec une sur..."
23DJMHG9C9KY,2023-07-07T08:36:00Z,Vauchamps,,51210,BUY,PROJECT,192852.0,,5,4,"Sur ce terrain, nous vous proposons cette maison neuve Aubetière, un modèle traditionnel signé Babeau-Seguin, constructeur reconnu pour offrir le meilleur rapport qualité/prix du marché. Avec une sur..."
252SAMYY6JLP,2025-10-03T21:24:00Z,Beaumont sur Vesle,,51360,BUY,HOUSE,43378.0,76.0,5,3,Secteur Attractif. Placement socialement responsable. Effet de Levier. Bien de qualité. Référence 422351013 Age : Homme de 74 ans / Femme de 72 ans Bouquet : 43378 EUR Rente : 319 EUR/mois Prix d'ach...
25MQPZGM56EP,2025-07-11T12:21:00Z,Montmirail,,51210,BUY,HOUSE,170000.0,123.0,6,3,"Secteur MONTMIRAIL, Maison d'habitation comprenant entrée sur salon, cuisine aménagée équipée ouverte sur séjour, couloir desservant bureau, cellier-buanderie, toilettes, à l'étage : palier desservan..."
25MC1AM3BIPV,2025-10-17T12:52:00Z,Beine-Nauroy,,51490,BUY,HOUSE,369900.0,134.0,6,4,"51490 BEINE-NAUROY - CENTRE-VILLE - 6 PIÈCES - 4 CHAMBRES - 134.0m² - MAISON COUP DE COEUR AVEC DÉPENDANCES À FORT POTENTIEL Marie et effiCity, l'agence qui estime votre bien en ligne, vous propose c..."
25K3K86H2UQL,2025-10-03T09:22:00Z,Trefols,,51210,BUY,HOUSE,269000.0,235.0,9,6,"Dans un petit havre de paix situé dans la Marne à 10 minutes d'Esternay, à quelques kilomètres de la Seine-et-Marne à 15 minutes de la Ferté-Gaucher, venez découvrir cette spacieuse maison idéale pou..."
25J36DRTIAPK,2025-05-14T18:22:00Z,Neuvy,,51310,BUY,HOUSE,150000.0,90.0,4,3,"iad France - Aurélie HERRMANN vous propose: A seulement 15 minutes de La Ferté-gaucher situé dans un joli village Marnais. Charmante maison sur sous-sol surélevé datant de la fin des années 1970, con..."
259HTFN1MVC4,2025-07-08T13:13:00Z,Saint-Remy-sur-Bussy,,51600,BUY,HOUSE,279000.0,180.0,7,4,"iad France - Emmanuel Clement vous propose: Maison individuelle construite sur un sous-sol complet située à 19 km de Châlons-en-Champagne et 9 km de Suippes. Calme et parfaitement entretenue, elle of..."
25SRG37ZET4K,2025-07-29T13:10:00Z,Étoges,,51270,BUY,HOUSE,155500.0,160.0,6,4,"iad France - Dorian Landréat vous propose: Située dans la commune d'Étoges, cette maison partiellement rénovée récemment offre un cadre de vie paisible. Au rez-de-chaussée, une cuisine équipée s'ouvr..."
24KYW612LDVV,2024-09-24T10:11:00Z,Épernay,Coteau Nord Ouest Nord,51200,BUY,APARTMENT,118000.0,45.0,3,1,"iad France - Brigitte Derlique vous propose: Proche du centre ville, Appartement de type III entièrement rénové avec dépendance et cave comprenant : Séjour avec Cuisine équipée US, Salon, Chambre, Sa..."
25SI3MKZHW1V,2025-10-14T14:44:00Z,Corroy,,51230,BUY,HOUSE,286500.0,165.37,6,4,Mickaëla TUIAGAIFO vous propose à la vente une maison d'habitation située à CORROY 51230. Prix de vente: 286.500 euros FAI (honoraires à la charge du vendeur) Vivez l'excellence écologique avec cette...
25Z5HY8T6MDR,2025-09-22T09:23:00Z,Reims,Maison Blanche-Wilson,51100,BUY,HOUSE,325000.0,200.0,7,5,"iad France - David Frerson vous propose: Secteur maison blanche ,maison traditionnelle comprenant au rez de chaussée: Une entrée , un salon/séjour lumineux avec cheminée , une cuisine équipée . Le ga..."
2594HUVR5MY2,2025-10-10T16:51:00Z,Caurel,,51110,BUY,HOUSE,304000.0,120.0,5,3,"Cette maison de caractère des années 70, sur une belle parcelle arborée de 922 m², représente une opportunité unique. Elle offre un excellent potentiel à personnaliser selon vos goûts et besoins. La ..."
25MULEX9HULX,2025-10-09T16:25:00Z,Brugny-Vaudancourt,,51530,BUY,PROJECT,245000.0,,5,3,"Maison neuve de plain-pied en V à vendre à Brugny Vaudancourt de 90m² habitables et 3 chambres. Le modèle présenté est Inova 90, qui profite d'une architecture en V, concept qui offre une belle expos..."
25XLRF8FJAJD,2025-10-09T16:25:00Z,Thil,,51220,BUY,PROJECT,455000.0,,6,4,À Thil maison neuve de 125 m² habitables et 4 chambres. Le modèle de maison est Inova 125. Conception contemporaine pour ce projet de maison à toit à 4 pans composé d'un espace de vie ouvert sur la c...
25TZ4YK6J6ST,2025-04-12T12:27:00Z,Verzenay,,51360,BUY,HOUSE,320000.0,177.0,6,5,"Dans la Montagne de Reims, cette maison au charme de l'ancien est à découvrir. L'entrée se fait par un porche. Au bout du porche, vous pourrez profiter de l'espace extérieur avec un hangar permettant..."
253FN8C9CLRN,2025-04-28T19:31:00Z,Reims,Bois d'Amour-Porte de Paris-Courlancy,51100,BUY,HOUSE,495000.0,196.0,8,6,"Située dans la charmante ville de Reims (51100), cette maison spacieuse de 196 m² s'épanouit sur un terrain de 181 m². Implantée dans un quartier recherché pour sa tranquillité et sa proximité avec l..."
25T1RVAGKQTM,2025-10-08T10:33:00Z,Reims,Clairmarais-Charles Arnould,51100,BUY,PROJECT,307000.0,,5,4,"Votre projet de construction sur un terrain de 180m² à REIMS comprend une maison de 114,15m² disposant de 4 chambres.Maisons Pierre vous propose sur un terrain de 180m² à REIMS, un projet de construc..."
256EPULQRTS5,2025-08-26T17:10:00Z,Taissy,,51500,BUY,HOUSE,243500.0,78.76,3,2,"Située dans un environnement calme et prisé, cette jolie maison de 78 m² entièrement rénovée offre des espaces lumineux et fonctionnels. • Grand salon-séjour avec cuisine ouverte, idéal pour partager..."
25UFJC9C1I42,2025-07-03T01:12:00Z,Reims,La Neuvillette-Trois Fontaines,51100,BUY,HOUSE,441000.0,145.0,8,5,"Belle et grande maison familiale dans rue calmeElle offre un confort de vie sur 3 niveaux avec 5 chambres, 2 salles de bains et un bureauProfitez de son vaste séjour de 43 m2 ouvert sur grande cuisin..."
25R55KVM8HS1,2025-06-27T13:21:00Z,Châlons-en-Champagne,Bidee,51000,BUY,HOUSE,1900000.0,1200.0,26,25,Château Jacquesson – Demeure d'Exception signée Viollet-le-Duc Découvrez ce chef-d'œuvre architectural au cœur de la Champagne. Édifié entre 1863 et 1866 sur les plans du célèbre architecte Eugène Vi...
25BT3QGG6FKS,2025-11-19T16:48:00Z,Reims,Maison Blanche-Wilson,51100,BUY,APARTMENT,202900.0,66.24,3,2,"Venez découvrir dans votre agence, ORPI venteoulocation Jaurès, Appartement T4 66 m2 de 2013 DPE C situé au rez-de-chaussée, dans une résidence calme et sécurisée, comprenant, entrée, séjour double a..."
25S2RZFHFMA4,2025-11-19T07:26:00Z,Epernay,Coteau Ouest-Les Forges Est,51200,BUY,APARTMENT,145000.0,33.0,1,,Réservé aux investisseurs locatifs. Vous souhaitez un investissement sûr avec un rendement assuré (plus de 4%). Reprenez en l'état ce montage LMNP en amortissement dans une résidence senior avec serv...
25UJLWE2NMAG,2025-11-13T11:18:00Z,Oeuilly,,51480,BUY,HOUSE,199500.0,108.0,4,2,"Immobilier.notaires® et l'office notarial NOTAIRES DE LA VALLEE, SCP vous proposent : Maison / villa à vendre - OEUILLY (51480) - - - - - - - - - - - OEUILLY Un pavillon de plain pied avec vue dégagé..."
254M4CJ42VTP,2025-11-07T20:53:00Z,Tinqueux,Haubette,51430,BUY,HOUSE,389000.0,247.0,7,4,"À Tinqueux, découvrez cette spacieuse maison familiale de 215 m² sur un terrain de 2200 m², à deux pas des commodités (bus, commerces, santé, restaurants…) nécessitant quelques travaux. Au rez-de-cha..."
25LA63SP4PR5,2025-11-07T14:51:00Z,Reims,Laon Zola-Neufchâtel-Orgeval,51100,BUY,HOUSE,959900.0,300.0,9,6,"L'atelier Immo est fier de vous présenter un joyau historique au charme intemporel ! Situé dans le centre-ville de Reims, à deux pas des commerces, des écoles et des lieux culturels , ce manoir de ca..."
25MLMQXVIUHF,2025-11-04T20:52:00Z,Livry-Louvercy,,51400,BUY,HOUSE,285000.0,126.0,6,3,"Située dans la charmante commune de Livry-Louvercy (51400), cette maison individuelle de 126 m² construite en 1996 offre un cadre de vie paisible et verdoyant, idéal pour les familles. Proche des com..."
259K9JELZ8PS,2025-11-20T11:18:00Z,Ste Menehould,,51800,BUY,HOUSE,185000.0,170.0,5,4,"Immobilier.notaires® et l'office notarial SARCELET, SELARLU vous proposent : Maison de ville / village à vendre - STE MENEHOULD (51800) - - - - - - - - - - - Maison d'habitation de 170 m² comprenant ..."
25WQPZDJKZ3B,2025-11-14T15:38:00Z,Reims,Bois d'Amour-Porte de Paris-Courlancy,51100,BUY,APARTMENT,299000.0,106.0,5,3,"L'Atelier Immo vous présente en Exclusivité cet appartement de type 5 avec superbe terrasse de 140m² et garage, proche centre de Reims. Situé au premier et dernier étage d'une petite copropriété de 2..."
259KPLVV8ERE,2025-11-14T00:55:00Z,Reims,Bois d'Amour-Porte de Paris-Courlancy,51100,BUY,APARTMENT,160000.0,43.14,2,1,"Découvrez ce charmant appartement T2 de 43,14 m², situé au 3ème étage d'un immeuble bien entretenu. Bénéficiant d'une exposition est-ouest, cet appartement baigné de lumière offre une vue dégagée et ..."
25S1UD5PJV2W,2025-11-03T20:56:00Z,Epernay,Centre Est,51200,BUY,APARTMENT,75000.0,26.0,2,1,"Situé au cœur d'Épernay, capitale du Champagne, cet appartement de type 2 pièces est une opportunité rare pour les amateurs d'emplacements recherchés et de biens sans travaux. Installé au 2ième et de..."
255YB4AHNNYF,2025-11-22T18:34:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,220000.0,62.0,2,1,"Secteur Moissons, proche de l'hyper centre, dans un immeuble de standing de 2012, Foncia vous propose en exclusivité ce grand appartement de type 2, comprenant : une entrée, dégagement, grande pièce ..."
25P81KJ3KDL2,2025-11-20T11:05:00Z,Reims,Maison Blanche-Wilson,51100,BUY,APARTMENT,205200.0,90.0,4,2,"REIMS - AVENUE D'EPERANY - RÉSIDENCE LE CHAMPAGNE A VENDRE Un appartement de type 4 offrant un grand salon-séjour très lumineux donnant accès à un large balcon sans vis-à-vis, entrée, cuisine indépen..."
257UVY36Y69R,2025-11-04T14:17:00Z,Reims,Clairmarais-Charles Arnould,51100,BUY,APARTMENT,185000.0,84.0,4,2,Vous recherchez un appartement situé proche de toutes les commodités avec les transports bus et tram et proche du centre ville. Alors venez découvrir cet appartement baigné de lumière et situé dans u...
25XSNFIZ3LFM,2025-11-29T08:42:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,196000.0,60.0,3,2,"Magnifique 3 pièces de 60m², comprenant un séjour cuisine de 26m² prolongé d'une terrasse de 11m², ainsi que 2 chambres, dans une résidence de standing. Situé dans un quartier résidentiel. Un parking..."
256A9QNT8VZ6,2025-11-17T15:16:00Z,Chalons en Champagne,,51000,BUY,APARTMENT,142680.0,69.0,4,2,"Immobilier.notaires® et l'office notarial ARQUEBUSE Notaires Associés vous proposent : Appartement à vendre - CHALONS EN CHAMPAGNE (51000) - - - - - - - - - - - CHALONS, Dans résidence récente, appar..."
25FXU51DILMD,2025-11-10T14:31:00Z,Montmirail,,51210,BUY,HOUSE,210000.0,148.0,5,4,"Maison rénovée de charme -148 m² habitables Datant d'avant 1900, ce bien allie authenticité et modernité. Idéalement située à seulement 5 minutes de Montmirail et à une heure en train de Paris, elle ..."
25QJ5QPBQUGC,2025-11-06T08:17:00Z,Matougues,,51510,BUY,PROJECT,219076.0,,4,3,"Sur ce terrain, nous vous proposons cette maison neuve Perrière Sud, un modèle de plain-pied au design typique du sud, alliant tradition et modernité. Avec une surface de 97 m², cette maison est idéa..."
25IUADWV6IGR,2025-11-05T15:32:00Z,Bezannes,,51430,BUY,HOUSE,498000.0,95.0,4,2,"En exclusivité, au coeur du Vieux Bezannes, emplacement convoité pour cette maison à rénover (ou bien agrandir) implantée au centre d'un vaste terrain arboré de plus de 1200 m². L'ensemble des pièces..."
25R4657N4DBW,2025-12-01T00:32:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,150000.0,24.0,1,,"Découvrez ce studio neuf idéalement situé à Reims, 51100 Offrez-vous un appartement moderne de 24.4 m² au 2e étage, bénéficiant d'une exposition plein sud pour un ensoleillement optimal tout au long ..."
2559ZXLDD3L3,2025-11-30T14:31:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,535000.0,86.0,4,3,"dans une future résidence moderne et élégante, nous vous proposons un logement de 4 pièces. Ce bien est composé comme tel : - une entrée, - un séjour/cuisine, - 3 chambres à coucher, - 2 salles de ba..."
25QZZ6YZEEK7,2025-11-30T14:31:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,312000.0,79.0,4,3,"dans une future résidence moderne et élégante, nous vous proposons un logement de 4 pièces. Ce bien est composé comme tel : - une entrée, - un séjour/cuisine, - 3 chambres à coucher, - 2 salles de ba..."
259DRLP5XAN6,2025-11-30T04:03:00Z,Reims,Cernay Jamin-Jean Jaurès-Epinettes,51100,BUY,APARTMENT,381900.0,83.0,4,3,"BLG immobilier vous présente: Beau 4 pièces de 83m² dans une future belle résidence de standing localisée en centre-ville, . Disponible T1 2027 Comprend: - une entrée - un séjour/cuisine US 3 chambre..."
2577ZAQWV7XH,2025-11-30T04:02:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,312000.0,79.0,4,3,"BLG immobilier vous présente: Beau 4 pièces de 79m² dans une future belle résidence de standing localisée en centre-ville, . Disponible T4 2026 Comprend: - une entrée - un séjour/cuisine US 3 chambre..."
25HFTLTPNUL5,2025-11-30T04:02:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,610000.0,105.0,5,4,"BLG immobilier vous présente: Beau 5 pièces de 105m² dans une future belle résidence de standing localisée en centre-ville, . Disponible T4 2027 Comprend: - une entrée - un séjour/cuisine US 4 chambr..."
25U95ES4FHTZ,2025-11-30T04:02:00Z,Reims,Centre Ville,51100,BUY,APARTMENT,535000.0,86.0,4,3,"BLG immobilier vous présente: Beau 4 pièces de 86m² dans une future belle résidence de standing localisée en centre-ville, . Disponible T4 2027 Comprend: - une entrée - un séjour/cuisine US 3 chambre..."
