id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
256IS4XMI48Z,2025-12-01T07:07:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,236000,62.0,3,2,"BLG immobilier vous présente: Beau 3 pièces de 62m² dans une future belle résidence de standing localisée en centre-ville, Belles prestations. A 15 min à pied de la gare de train TER. Commerces et se..."
25AXPQTGLTGA,2025-09-09T02:53:00Z,Vienne,Jean-Moulin,38200,BUY,PROJECT,402000,,4,3,"A VIENNE sur un terrain de 793 m², DEMEURES RHÔNE-ALPES vous propose de réaliser cette maison neuve d'une surface de 90 m² habitables avec 3 chambres. DEMEURES RHÔNE-ALPES vous propose les prestation..."
25U8E3DZCB1G,2025-03-24T14:57:00Z,Vienne,,38200,BUY,HOUSE,575000,140.0,5,3,"EN EXCLUSIVITE - Maison contemporaine plain pied avec des prestations haut de gamme de 140m2, élégante et raffinée avec des matériaux de qualité et une décoration de trés bon goût agrémentée + un dou..."
258IJUYS5I31,2025-11-05T14:08:00Z,Vienne,Jean-Moulin,38200,BUY,APARTMENT,150000,56.0,3,2,"Vienne (38200), secteur de l'Isle, venez découvrir cet appartement d'une surface de 55 m². Il est situé au deuxième étage sans ascenseur. L'appartement est composé de 2 chambres, d'une cuisine ouvert..."
25RA4XLHI1JB,2025-09-20T07:16:00Z,Vienne,Estressin,38200,BUY,HOUSE,699000,180.0,7,5,"Maison d'architecte de 180 m² ? Vue exceptionnelle sur la vallée du Rhône Dans un cadre résidentiel sécurisé et privilégié, cette demeure contemporaine de 2013 allie avec justesse élégance architectu..."
25Q39YPI7GFN,2025-10-13T14:58:00Z,Vienne,Estressin,38200,BUY,APARTMENT,130000,67.32,3,2,"ORPI vous propose de découvrir en exclusivité ce bel appartement T3 situé dans une résidence bien entretenue, au calme et arboré, à seulement quelques pas des commodités (boulangerie, pharmacie, supe..."
255NA1PFFTMF,2025-09-30T10:26:00Z,Vienne,Estressin,38200,BUY,APARTMENT,205500,66.4,3,,"TRAVAUX EN COURS Propriétaire de votre 3 pièces à partir de 785euros-mois + Vos frais de notaire offerts jusqu'à 70 000 euros ! PRIX ATTRACTIFS EN TVA 5,5% Découvrez un programme éligible à la TVA à ..."
254R5WP2KIU7,2025-11-28T23:59:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,337000,80.0,4,3,"Nous vous proposons ce magnifique appartement de 4 pièces, idéalement situé au 4ème étage d'une résidence de standing. D'une SURFACE PRIVATIVE de 129m², cet appartement vous séduira par ses prestatio..."
25BQFCYDT9H9,2025-05-12T11:55:00Z,Vienne,,38200,BUY,HOUSE,595000,145.0,5,4,COUP DE COEUR assuré !! Je vous propose une MAISON CONTEMPORAINE récente à 18 mn de Vienne et 45 mn de Lyon dans un quartier résidentiel haut de gamme sécurisé à proximité de toutes les commodités à ...
24GH2E3XLW6E,2024-10-12T19:10:00Z,Vienne,Estressin,38200,BUY,HOUSE,171409,100.0,4,3,VIENNE - 30 min LYON centre - - OPPORTUNITÉ D'INVESTISSEMENT - Référence 422438094 Age : Homme de 73 ans / Femme de 73 ans Bouquet : 171409 EUR Rente : 0 EUR/mois Prix d'achat : 171409 EUR Nous vous ...
25KX9E5819JV,2025-12-01T01:18:00Z,Vienne,,38200,BUY,APARTMENT,189000,42.0,2,1,OPPORTUNITE A SAISIR ! Devenez propriétaire de ce 2 pièces au rez-de-chaussée orienté Nord/Est de 42m² idéalement situé qui se compose comme suit: - un séjour / cuisine - 1 chambre - une salle de bai...
25QTAZ4GNI2L,2025-10-30T16:25:00Z,Vienne,Estressin,38200,BUY,APARTMENT,209000,105.0,4,4,Exclusivité sur Vienne - Appartement 105 m² - 3 chambres possibilité 4 - 1e étage – Nombreux stationnements – Proche commodités – Façades neuves et isolées - DPE D Venez découvrir cet appartement imp...
25QZLAHKEDQ7,2025-04-16T13:26:00Z,Vienne,Jean-Moulin,38200,BUY,APARTMENT,180000,84.0,4,3,"Situé au premier étage d'une résidence sécurisée, cet appartement lumineux de 83 m² saura vous séduire par ses beaux volumes et sa fonctionnalité. Il se compose : • D'une cuisine fermée de 10 m², don..."
258FB8SW5N25,2025-10-14T23:25:00Z,Vienne,,38200,BUY,APARTMENT,275000,97.0,4,1,"Vienne - Les Charavelles - Ce duplex neuf, 4 pièces de 97m² habitables, fait partie d'une maison divisée en deux logements indépendants. Réparti sur deux niveaux, il offre un bel espace de vie de 38m..."
25S1YR2G4I2K,2025-06-14T08:53:00Z,Vienne,,38200,BUY,HOUSE,459000,140.0,5,4,"EN EXCLUSIVITE - Maison contemporaine haut de gamme située dans un quartier résidentiel, avec des prestations de qualité de 140m2 sur un terrain payasagé avec palmiers et oliviers. Située à 18 mn de ..."
25YPP2CS4JW5,2025-04-11T01:06:00Z,Vienne,Jean-Moulin,38200,BUY,PROJECT,468000,,5,4,"A VIENNE sur un terrain de 635 m², Maisons SOREL vous propose de réaliser votre projet de construction de maison individuelle d'une surface de 112 m² habitables avec 4 chambres. Informations du terra..."
259L4IQITXRJ,2025-08-11T20:17:00Z,Vienne,Estressin,38200,BUY,APARTMENT,276000,88.0,4,3,"iad France - Stéphane Gandit vous propose: Magnifique Appartement 4 Pièces Rénové avec Garage à Vienne Situé au cOEur de la charmante ville de Vienne, cet appartement de 88m² au 3ème et dernier étage..."
25U8ZRJJTLH7,2025-11-29T20:38:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,293000,90.0,4,3,"Devenez propriétaire de ce 4 pièces de 90m² idéalement situé qui se compose comme suit: - un séjour / cuisine - 3 chambres - une salle de bains avec baignoire, une salle d'eau - un WC indépendant Bén..."
253GTVA8YF8E,2025-09-01T13:26:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,698000,180.0,7,5,"Bienvenue chez vous ! Charmante maison de 180 m² située sur les hauteurs de Vienne, au cœur d'un vaste terrain arboré de 5000 m². Édifiée en 1990, cette propriété allie confort, espace et sérénité. V..."
259WMWFM6WAC,2025-07-11T17:19:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,439000,131.0,4,2,"Opportunité à découvrir sans attendre! TOUTATISSIMMO vous propose, en EXCLUSIVITÉ, cet appartement duplex de standing, situé dans une copropriété de prestige avec son parc arboré et ensoleillé avec v..."
25EIHMKM516V,2025-02-27T11:28:00Z,Vienne,,38200,BUY,HOUSE,275000,88.0,4,3,"EN EXCLUSIVITE - A 5 minutes en voiture de Vienne, dans une résidence sécurisée avec un accès immédiat à toutes les commodités et écoles, résidence de 13 lots - charmante maison de famille de 88m2 - ..."
25KFK2ZJSUMK,2025-08-08T19:42:00Z,Vienne,,38200,BUY,APARTMENT,420000,138.0,4,3,"Situé à Saint romain en gal, dans un environnement calme et agréable, cet appartement 4 piècesde 138 m² a été entièrement rénové avec goût, et offre des prestations de qualitées et fonctionnelles. Dè..."
25BFW92QH64F,2025-09-29T14:33:00Z,Vienne,Charlemagne,38200,BUY,APARTMENT,198000,81.0,4,3,"Foncia Vienne vous propose sur le secteur de Malissol en exclusivité cet appartement T4 de 82 m² comprenant 3 chambres, un salon séjour, une cuisine indépendante. Salle de bain avec douche et WC sépa..."
25GB4GYLD3SE,2025-05-23T03:58:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,980000,245.0,7,5,"À 30 minutes au sud de Lyon (Rhône-Alpes) et à 1 kilomètre du centre de la ville de Vienne (Isère) sur les Hauteurs, dans un cadre Champêtre au calme et sans vis-à-vis, POLE IMMOBILIER vous propose c..."
25HVYXZPESN4,2025-09-26T23:42:00Z,Vienne,,38200,BUY,APARTMENT,240000,80.0,4,3,"Découvrez cet appartement T4/5 partiellement meublé, situé au coeur de Vienne. Construit en 1905 et rénové en 2016, il offre une surface habitable de 82 m², avec un séjour de 20 m² et deux chambres s..."
25JKDN4JSPQW,2025-10-04T00:39:00Z,Vienne,,38200,BUY,HOUSE,830000,417.0,12,6,"Située à Eyzin-Pinet, à seulement 45 minutes de Lyon, cette remarquable maison de maître du XIXe siècle s'inscrit dans la pure tradition bourgeoise de son époque. Déployée sur environ 417 m² habitabl..."
25FHVFT89AUF,2025-10-01T15:33:00Z,Vienne,Estressin,38200,BUY,HOUSE,360000,127.0,7,4,"Sixième Avenue vous présente ce charmant bien, ancienne confiturerie transformée fin des années 60 en maison d'habitation. son positionnement est parfait, secteur Nord de Vienne, tout proche des comm..."
253HNW3B7BEF,2025-06-30T11:17:00Z,Vienne,Charlemagne,38200,BUY,APARTMENT,155000,79.0,2,1,"A saisir, au centre ville de Vienne, très bel appartement T2 de 79.3 m2, avec mezzanine. Ce bien saura vous séduire par son histoire, ses volumes généreux et les prestations qu'il vous offre. Au rez-..."
252Z3NAQBVEE,2025-02-28T11:33:00Z,Vienne,Charlemagne,38200,BUY,HOUSE,450000,170.0,7,4,"POLE IMMOBILIER vous propose sur la commune de VIENNE (38200) quartier de Charlemagne, à deux pas des bus, dans un environnement agréable et hors lotissement une villa de 170m² + greniers aménageable..."
25Y7SED2RZBL,2025-04-15T15:22:00Z,Vienne,Charlemagne,38200,BUY,APARTMENT,179000,93.0,4,3,"Situé dans la charmante commune de Vienne (38200), cet appartement de type 4 offre un cadre de vie prisé pour son atmosphère paisible et sa proximité avec diverses commodités. Vienne est réputée pour..."
25BJURB3F4JU,2025-11-20T17:28:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,115000,56.0,3,2,"DERNIERE OPPORTUNITE En plein coeur de Vienne, un plateau brut à aménager T3 d'une surface de 57m2. Situé dans un quartier prisé et dynamique, cet appartement offre un fort potentiel. Prévoir un budg..."
25U4FWCBIVQT,2025-08-25T18:41:00Z,Vienne,Estressin,38200,BUY,APARTMENT,87000,58.0,3,2,"EXCELLENT RAPPORT SURFACE PRIX DANS BEL IMMEUBLE ANCIEN - A voir au 3ème étage d'un immeuble ancien, type 3 d'une superficie de 58 m². comprenant petit espace cuisine ouvert sur pièce à vivre. deux d..."
259DNAB9D5KS,2025-07-30T13:28:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,577000,140.0,6,4,POLE IMMOBILIER vous propose. sur la commune de VIENNE (Isère 38). une Villa « coup de cœur ». située sur les hauteurs de la ville à 2 kilomètres. dans environnement calme et verdoyant. d’une surface...
25IL1A23S5C6,2025-03-12T18:15:00Z,Vienne,,38200,BUY,APARTMENT,229000,119.0,6,4,VIENNE - Bon Accueil - 38200 - Agréable résidence avec joli parc et parking sécurisé - APPARTEMENT de 6 pièces - 119 M² au 1er étage avec ascenseur - Salon/séjour de 33 M² avec porte fenêtre et balco...
25SJXERAB5AS,2025-10-07T15:05:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,495000,148.0,5,3,"VIENNE - 38200 - Au coeur de la cité antique - Sur la splendide place du Temple - Rare sur ce secteur - APPARTEMENT de 5 pièces - Vaste logement de 148 M² ""carrez"" au 2ème étage d'une petite copropri..."
25185FGUVI11,2025-10-21T10:42:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,299000,86.0,4,3,"L'immobilier d'Antoine vous présente un bel appartement entièrement réhabilité en 2019 situé au centre de VIENNE (38200) dans la résidence de standing du cours Brillier, le""Médicis 1"". A 300 mètres d..."
25Q9ZMVK49FT,2025-10-21T00:00:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,117000,44.45,3,2,"PIETRAPOLIS IMMOBILIER vous propose cet appartement de type 2 bis rénové de 44,45 m² loi carrez dans une petite copropriété sécurisée située en hyper centre de Vienne. Au 3éme et dernier étage sans a..."
25KVU6DIZAMA,2025-09-26T11:18:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,219000,73.8,3,2,"Rénové - lumineux - Hyper-centre Au 2 ème étage d'un immeuble bien entretenue, sans travaux à prévoir, découvrez ce bel appartement entièrement rénové, offrant de beaux volumes et une excellente lumi..."
2546TCFCXSQM,2025-11-07T18:07:00Z,Vienne,Jean-Moulin,38200,BUY,APARTMENT,164000,59.33,3,2,"Découvrez ce charmant T3 de 59 m² avec cave et garage, situé au sud de Vienne, dans une résidence calme. Idéalement situé à proximité des axes principaux, cet appartement offre un cadre de vie agréab..."
25NEAKZ6FTTN,2025-11-09T06:37:00Z,Vienne,Estressin,38200,BUY,APARTMENT,180000,62.0,3,2,"Vienne (38200),quartier Estressin, appartement type T3 à vendre idéalement situé. Vue dégagée et appartement lumineux situé au 3ème étage avec ascenseur d'un immeuble de 2021. L'appartement dispose d..."
25XRLJDCV9HL,2025-11-14T14:37:00Z,Vienne,Les-Collines,38200,BUY,PROJECT,675000,,8,5,"RARE. Situé dans l’un des quartiers les plus recherchés de Vienne, Montée des Tupinières, à seulement 3 minutes du centre historique, des écoles, des collèges, du lycée, de la gare et à proximité imm..."
25CIST5NTK5K,2025-06-26T21:55:00Z,Vienne,Jean-Moulin,38200,BUY,APARTMENT,159000,67.0,4,2,VIENNE SUD - 38200 - Rue Vimaine - A 2.2 Kms de la gare et au pied des Bus - Dans une copropriété calme et sécurisée par un portail motorisé - APPARTEMENT de type 4 au rdc surélevé- 67 M² traversant ...
252WAA8VMSWQ,2025-09-05T19:59:00Z,Vienne,Jean-Moulin,38200,BUY,HOUSE,465000,120.0,3,2,"Dans le recherché quartier de La Pyramide à Vienne, découvrez cette maison individuelle du 19 € siècle, entièrement rénovée, qui a su conserver son cachet d'époque grâce à son architecture originale ..."
252J33VP9DSY,2025-09-30T17:21:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,69000,18.0,2,1,"Au coeur du centre-ville de Vienne 38200, charmant T2 sous les toits de 18,95 m² loi Carrez (54 m² de surface au sol et utile compris rangements ) situé au 4ème étage d'une copropriété ancienne très ..."
251TXG5H2ZG9,2025-10-29T05:35:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,335000,75.0,3,2,"POLE IMMOBILIER vous propose, au centre ville de VIENNE 38200 (Isère), Place de Miremont, dans une Petite résidence sécurisée construite à la fin du XIXème siècle, un magnifique appartement T4 entièr..."
25Y3CF75K3M2,2025-10-15T13:23:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,295000,90.0,4,3,"POLE IMMOBILIER vous propose, sur la commune de VIENNE 38200 (Isère), dans une petite copropriété sécurisée à 5mns à pied de la Gare du centre ville, un magnifique appartement T4 bourgeois , d'une su..."
258Z51KE2KSX,2025-09-12T17:18:00Z,Vienne,Estressin,38200,BUY,APARTMENT,179000,49.0,2,1,VIENNE Nord - 38200 - À proximité immédiate de l'A7 et de la gare d'Estressin - Accès aux commerces à pied - Résidence récente construite en 2021 - Situé au 4ème et dernier étage avec ascenseur - Cha...
25VP6IMA3WCZ,2025-09-13T10:27:00Z,Vienne,Estressin,38200,BUY,APARTMENT,275900,68.79,4,,"TRAVAUX EN COURS Propriétaire de votre 3 pièces à partir de 785euros-mois + Vos frais de notaire offerts jusqu'à 70 000 euros ! PRIX ATTRACTIFS EN TVA 5,5% Découvrez un programme éligible à la TVA à ..."
25EFKRURHLMG,2025-09-09T14:46:00Z,Vienne,Estressin,38200,BUY,APARTMENT,305000,118.0,6,4,"ORPI vous propose un appartement en duplex avec terrasse, situé à Vienne, dans le secteur prisé de Bon Accueil. Au troisième et dernier étage d'un immeuble bien entretenu avec ascenseur, ce T5 offre ..."
256494785HY1,2025-09-25T07:08:00Z,Vienne,Jean-Moulin,38200,BUY,APARTMENT,179000,76.0,3,2,VIENNE - 38200 - Dans le sympathique quartier de la Pyramide - A proximité immédiate des commerces et des bus - A 800 mètres de la gare - Dans une petite copropriété de 4 lots - Appartement au dernie...
25ADWAREUIAG,2025-12-01T01:49:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,189000,40.0,2,1,"Brauman&K vous présente: Beau 2 pièces de 40m² dans une future belle résidence de standing proche de toutes commodités. Se compose d'une entrée, 1 chambre, une salle de bains, un WC indépendant, un b..."
258U1H88Z4Y3,2025-10-12T15:02:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,632000,204.0,6,4,"L'agence immobilière SuitHome vous présente sur les hauteurs de Vienne, dans un cadre résidentiel calme et verdoyant, cette maison d'exception de 204 m² (238 m2 au sol) séduit par ses beaux volumes e..."
25FEBBNGAJYC,2025-10-04T00:39:00Z,Vienne,,38200,BUY,HOUSE,1795000,550.0,21,13,"Exclusivité – Propriété confidentielle au caractère unique, à seulement 30 minutes de Lyon. Édifiée en 1850, cette maison de maître d'environ 550 m² a été entièrement repensée par l'architecte Marion..."
25TKIFQDGVTC,2025-10-03T13:56:00Z,Vienne,,38200,BUY,HOUSE,385000,130.0,5,4,"Nouvelle exclusivité Onéo immobilier - A quelques minutes de Vienne, sur la charmante et recherchée commune de Chonas l'Amballan. Situation recherchée et coup de coeur assuré pour notre jolie ""SIENNA..."
25ZJU23JIR1K,2025-12-01T01:22:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,199000,43.0,2,1,A VENDRE: Charmant 2 PIÈCES de 43m² avec jardin et parking(s) Caractéristiques principales : Type : T2 Surface habitable : 43m² Extérieur : Un jardin Parking: Un parking Avantages : -> Frais de notai...
25F7TZZ37RWP,2025-06-27T17:27:00Z,Vienne,Jean-Moulin,38200,BUY,APARTMENT,154000,68.0,4,2,"ORPI vous propose, sur la commune de Vienne, à seulement 5 minutes du centre-ville, un appartement lumineux et fonctionnel. Il se compose d'une entrée, d'un séjour traversant avec double accès à un b..."
251VZ89TATL6,2025-10-13T07:01:00Z,Vienne,Jean-Moulin,38200,BUY,HOUSE,430000,111.0,5,4,"VIENNE CENTRE VILLE - Secteur Pyramide, à proximité à pieds de toutes les commodités (gare, commerces, écoles,..), SQUARE HABITAT VIENNE vous propose de découvrir dans une copropriété sécurisée, Cett..."
25GSVS5VRI5Z,2025-10-07T18:30:00Z,Vienne,Estressin,38200,BUY,APARTMENT,119000,59.0,3,2,"Découvrez ce charmant appartement de 59 m² situé au 1er étage d'une petite copropriété de seulement 7 lots, au fond d'une impasse , offrant un cadre paisible et sécurisé grâce à son digicode d'entrée..."
25D81FJEHUEP,2025-10-07T18:30:00Z,Vienne,Estressin,38200,BUY,APARTMENT,119000,58.0,3,2,"A découvrir : ce charmant appartement de 58 m² situé au 1er étage d'une petite copropriété de seulement 7 lots, au fond d'une impasse , sécurisé par digicode. Il se compose d'un séjour spacieux et ou..."
25F1E1KN4BZM,2025-04-25T09:25:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,600000,116.0,4,3,"Découvrez avec TOUTATISSIMMO, à VIENNE (38200), sur les hauteurs, à 5 minutes à peine du coeur de la ville, cette véritable petite pépite pour les amoureux de la nature et d'espace! Avec plus de 10.0..."
25FTYRDNXPGQ,2025-10-23T02:25:00Z,Vienne,,38200,BUY,APARTMENT,154000,60.43,2,1,"VIENNE - 38200 Un bien de charme, lumineux et fonctionnel Situé au c½ur de Vienne, ce charmant T2 de 60 m² vous séduira par sa belle hauteur sous plafond, sa triple exposition et sa vue dégagée sur l..."
255KNE3LNYVY,2025-03-07T17:22:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,540000,135.97,5,4,ORPI vous propose : Une charmante villa dans un havre de paix. A deux pas du centre-ville de Vienne. Edifiée sur une parcelle de plus de 2000 m² sans vis-à-vis ce bien développe de beaux volumes pour...
25W9G9V9J85A,2025-10-07T20:09:00Z,Vienne,Estressin,38200,BUY,APARTMENT,240000,101.0,4,3,"38000 VIENNE - APPARTEMENT T4 EN ÉTAGE ÉLEVÉ DANS RÉSIDENCE ARBORÉE effiCity, l'agence qui estime votre bien en ligne, vous propose ce bel appartement familial de 100,67m² au calme absolu dans une ré..."
2594GXWFTU9X,2025-09-09T15:14:00Z,Vienne,Estressin,38200,BUY,APARTMENT,340000,75.0,4,3,VIENNE - Nord - 38200 - Secteur Bon Accueil - Ancien couvent réhabilité - Beaucoup de charme pour cet APPARTEMENT mansardé au 3ème et dernier étage - Volume au sol de 111 M² et surface carrez de 75 M...
251ZGF2JPKRA,2025-06-25T09:30:00Z,Vienne,Jean-Moulin,38200,BUY,APARTMENT,175000,56.0,3,2,"Situé rue Vimaine à Vienne, venez découvrir ce charmant T4 traversant de 56m² environ. Il se compose d'une pièce de vie avec cuisine ouverte, trois chambres, une salle d'eau avec WC. Une place de sta..."
25CBQZ3D8PVF,2025-09-09T09:30:00Z,Vienne,,38200,BUY,APARTMENT,268000,125.0,5,3,"MA2887 VIENNE (38200) Quartier Sud Rue Vimaine L'agence SIT IMMOBILIER vous propose à la vente ce spacieux appartement T5 de 125,57 m², situé au 1er étage d'une copropriété sécurisée avec ascenseur, ..."
255BVL1T3C66,2025-03-27T08:01:00Z,Vienne,Estressin,38200,BUY,APARTMENT,169000,62.0,3,2,"ORPI vous propose Vienne nord, un appartement T3 refait à neuf récemment. Au sein d'une résidence sécurisée à proximité des transports en commun, cet appartement de 62 m²ce bien offre une configurati..."
25ELIK9DKGGQ,2025-10-23T02:25:00Z,Vienne,,38200,BUY,APARTMENT,189000,108.93,4,3,"VIENNE - 38 - Au coeur d'un quartier vivant et agréable, découvrez ce spacieux appartement de 108.93 m² situé au dernier étage d'une copropriété bien entretenue. Dès l'entrée, vous êtes accueilli par..."
25AJT3M7ET53,2025-10-23T02:25:00Z,Vienne,,38200,BUY,APARTMENT,169000,114.9,4,3,"VIENNE - 38200 - Dans un charmant immeuble sécurisé. Venez découvrir ce superbe appartement d'une superficie totale de 123m², 115 m² carrez en duplex situé au 3e étage sans ascenseur. Ce bien offre t..."
25S99FBSI47P,2025-09-09T08:20:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,410000,160.0,5,4,"ORPI vous propose, sur la commune de Vienne, cette maison de 160 m² parfaitement entretenue, idéale pour une famille, à seulement 5 minutes du centre-ville. Édifiée sur une parcelle de plus de 500 m²..."
25LUY2HVNT9N,2025-09-25T09:12:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,117000,44.0,2,1,"T2 bis 44 m² – Plein centre-ville de Vienne Situé au 3 € étage d'un immeuble en plein cœur de Vienne, cet appartement T2 bis de 44 m² bénéficie d'un emplacement idéal, à deux pas de toutes les commod..."
2595YPC5JD4S,2025-06-19T13:04:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,235000,102.0,3,1,"A VIENNE, au cœur du centre-ville, proche de la Gare et de toutes les commodités, venez découvrir cet appartement de charme, en parfait état, d'une surface utile de 102,81 m² (85,70 m² loi Carrez). C..."
256HPZ8I4THR,2025-12-01T01:22:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,250000,63.0,3,2,Devenez propriétaire de ce 3 pièces de 63m² idéalement situé qui se compose comme suit: - un séjour / cuisine - 2 chambres - une salle de bains - un WC indépendant Bénéficiez également d'une terrasse...
258RWEV5F7A8,2025-08-24T16:57:00Z,Vienne,Estressin,38200,BUY,HOUSE,285000,172.0,6,5,ORPI vous propose une maison particulière à deux pas de la gare avec jardin et garage. Rare en ville ! Ce bien offre une configuration familiale avec une superficie de de 172 m² habitables environ ( ...
25EZFPDEKF2B,2025-10-23T16:23:00Z,Vienne,Estressin,38200,BUY,APARTMENT,229000,119.0,5,4,"TOUTATISSIMMO vous propose ce grand appartement , situé sur la commune de VIENNE (38200), proche des commodités et de la gare. Ce bien immobilier, lumineux, au 1er étage d'une résidence sécurisée, av..."
251TWEM1RJ1N,2025-03-04T10:00:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,990000,233.8,8,4,"VIENNE. Maison d'architecte sur une colline, à l'abri de tous regards indiscrets et au calme. A 20 minutes de l'autoroute A7 (Lyon ou Paris) et 30 minutes de la gare TGV Saint Exupéry. La découverte ..."
25CIAUQDZTFH,2025-10-17T14:26:00Z,Vienne,Jean-Moulin,38200,BUY,HOUSE,439000,133.0,4,3,"Orpi vous propose, à proximité du centre-ville de Vienne et de l'Avenue du Général Leclerc, cette agréable maison familiale d'une superficie de 133 m² et édifiée sur un terrain d'environ 1 200 m², au..."
254KRZEAV3IM,2025-04-15T13:21:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,99000,49.0,2,1,VIENNE Centre - 38200 - A 600 mètres de la gare - Appartement Type 2 - 49 M² habitables au 3ème et dernier étage d'une petite copropriété - Salon/séjour/cuisine traversant Est/Ouest de 36 M² - Kitche...
25E238LCJ6QP,2025-09-05T12:12:00Z,Vienne,,38200,BUY,HOUSE,1990000,600.0,18,9,"Exclusivité - Au cœur du territoire de Berlioz, entre Lyon et Grenoble, découvrez ce superbe domaine, unique, niché dans une région touristique dynamique, à fort potentiel de développement. Ce domain..."
254VUC1SGY6I,2025-09-01T18:33:00Z,Vienne,Jean-Moulin,38200,BUY,APARTMENT,270000,134.0,6,5,"À seulement 8 minutes du centre-ville de Vienne, découvrez ce bel appartement T6 de 134m2 situé dans une agréable copropriété. Offrant de beaux volumes et un cadre de vie idéal, ce bien saura vous sé..."
25CEXNNSXSAS,2025-05-28T16:17:00Z,Vienne,Charlemagne,38200,BUY,HOUSE,230000,110.0,6,4,VIENNE Nord - résidence Les Guillemottes - A 3 kms de la Gare - A 2 minutes des Bus - Secteur calme - PAVILLON mitoyen de type 6 - 110 M² sur 3 niveaux - Salon/Séjour au sud de 23 M² avec cheminée et...
25ZIMELFHBTF,2025-11-03T14:03:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,349000,138.0,6,1,"VIENNE, Hyper-Centre, proche de la gare et de toutes commodités, venez découvrir cet appartement de charme en duplex de 138,92 m² Carrez (167,80 m² Surface utile) au 3ème étage. Ce bien propose une c..."
25IZXRY93TP9,2025-04-10T12:33:00Z,Vienne,Jean-Moulin,38200,BUY,HOUSE,279000,110.0,4,3,"EXCLUSIVITÉ SAFTI! Rare VIENNE SUD, maison de ville entièrement rénovée. Elle dispose d'un séjour lumineux de 38m², d'une cuisine aménagée neuve de 11m², de trois chambres confortables, d'une mezzani..."
2539M35YBJNX,2025-10-29T12:43:00Z,Vienne,,38200,BUY,APARTMENT,285000,84.5,4,1,"Aux charavelles -Situé dans une maison divisée en deux logements mitoyens, ce duplex indépendant de plus de 84m² habitables offre de beaux volumes et un cadre de vie agréable, à seulement quelques mi..."
25NGPZ1E84YN,2025-10-21T14:32:00Z,Vienne,Charlemagne,38200,BUY,APARTMENT,175000,63.0,3,2,"VIENNE secteur de la Vega, Belle rénovation d'un duplex le long de la Gère, dans ancienne usine, de 64 m2. Il se compose d'une pièce principale avec cuisine intégrée et équipée IKEA, vaste séjour et ..."
25N4W4ZEHIZ5,2025-10-03T11:17:00Z,Vienne,Estressin,38200,BUY,APARTMENT,199000,94.68,5,3,"Appartement familial T4 bis avec balcons et vue dégagée ? Vienne (Rue de la Convention) Vous rêvez d'un appartement lumineux, spacieux et bien situé pour accueillir votre famille ? Venez découvrir ce..."
25XZSVIXQ5PF,2025-06-11T16:17:00Z,Vienne,Les-Collines,38200,BUY,HOUSE,889000,265.0,7,4,"Découvrez en EXCLUSIVITÉ, avec TOUTATISSIMMO, cette maison d'architecte située à VIENNE (38200) dans un cadre exceptionnel et bénéficiant d'un grand parc arboré, avec vue imprenable! A seulement 5 mi..."
259I4BHRZHQE,2025-11-29T07:10:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,209000,41.0,2,1,OPPORTUNITÉ À SAISIR ! Devenez propriétaire de ce 2 pièces de 41m² idéalement situé à Vienne qui se compose comme suit : - un séjour / cuisine - 1 chambre Bénéficiez également d'une terrasse de 7m² a...
25CPZD535431,2025-11-29T05:35:00Z,Vienne,Les-Collines,38200,BUY,APARTMENT,199000,43.0,2,1,OPPORTUNITÉ À SAISIR ! Devenez propriétaire de ce 2 pièces de 43m² idéalement situé à Vienne qui se compose comme suit : - un séjour / cuisine - 1 chambre Bénéficiez également d'une terrasse de 7m² a...
