id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
241A1V7GAYD6,2024-11-23T01:31:00Z,Passy,Chedde-Les Plagnes,74190,BUY,APARTMENT,272000,58.09,2,1,"PRE-COMMERCIALISATION - Découvrez la Résidence de La Scie à Passy Nouvelle construction prévue pour 2026 proposant des appartements de type T2/T3/T4 avec grand balcon ou terrasse jardin. Parking, gar..."
249JYECD1Y95,2024-11-23T01:31:00Z,Passy,Chedde-Les Plagnes,74190,BUY,APARTMENT,192000,39.76,2,1,"PRE-COMMERCIALISATION - Découvrez la Résidence de La Scie à Passy Nouvelle construction prévue pour 2026 proposant des appartements de type T2/T3/T4 avec grand balcon ou terrasse jardin. Parking, gar..."
24AD22UKKHJ1,2024-11-23T01:31:00Z,Passy,Chedde-Les Plagnes,74190,BUY,APARTMENT,228000,45.33,2,1,"PRE-COMMERCIALISATION - Découvrez la Résidence de La Scie à Passy Nouvelle construction prévue pour 2026 proposant des appartements de type T2/T3/T4 avec grand balcon ou terrasse jardin. Parking, gar..."
243D4Q83JV5D,2024-11-23T01:31:00Z,Passy,Chedde-Les Plagnes,74190,BUY,APARTMENT,209000,43.7,2,1,"PRE-COMMERCIALISATION - Découvrez la Résidence de La Scie à Passy Nouvelle construction prévue pour 2026 proposant des appartements de type T2/T3/T4 avec grand balcon ou terrasse jardin. Parking, gar..."
24IDJHH8M6NU,2024-11-23T01:31:00Z,Passy,Chedde-Les Plagnes,74190,BUY,APARTMENT,268000,57.95,2,1,"PRE-COMMERCIALISATION - Découvrez la Résidence de La Scie à Passy Nouvelle construction prévue pour 2026 proposant des appartements de type T2/T3/T4 avec grand balcon ou terrasse jardin. Parking, gar..."
246IUKG8MVJ6,2024-11-23T01:31:00Z,Passy,Chedde-Les Plagnes,74190,BUY,APARTMENT,186000,39.76,2,1,"PRE-COMMERCIALISATION - Découvrez la Résidence de La Scie à Passy Nouvelle construction prévue pour 2026 proposant des appartements de type T2/T3/T4 avec grand balcon ou terrasse jardin. Parking, gar..."
24GLUIKKFLJH,2024-10-28T19:14:00Z,Archamps,,74160,BUY,APARTMENT,305000,50.0,2,,"Découvrez cette nouvelle résidence, qui offre un cadre de vie exceptionnel, entourée d'un grand parc paysager offrant une atmosphère verdoyante et paisible. Cette résidence, conçue avec une architect..."
24VYK5URTEBC,2024-10-28T19:14:00Z,Archamps,,74160,BUY,APARTMENT,315000,51.0,2,,"Découvrez cette nouvelle résidence, qui offre un cadre de vie exceptionnel, entourée d'un grand parc paysager offrant une atmosphère verdoyante et paisible. Cette résidence, conçue avec une architect..."
24DT1Y7I3DYB,2024-10-28T19:14:00Z,Archamps,,74160,BUY,APARTMENT,310000,49.0,2,,"Découvrez cette nouvelle résidence, qui offre un cadre de vie exceptionnel, entourée d'un grand parc paysager offrant une atmosphère verdoyante et paisible. Cette résidence, conçue avec une architect..."
242E7K58HUR5,2024-10-28T19:14:00Z,Archamps,,74160,BUY,APARTMENT,325000,51.0,2,,"Découvrez cette nouvelle résidence, qui offre un cadre de vie exceptionnel, entourée d'un grand parc paysager offrant une atmosphère verdoyante et paisible. Cette résidence, conçue avec une architect..."
24LEH7MBAL2C,2024-10-28T19:14:00Z,Archamps,,74160,BUY,APARTMENT,314000,49.0,2,,"Découvrez cette nouvelle résidence, qui offre un cadre de vie exceptionnel, entourée d'un grand parc paysager offrant une atmosphère verdoyante et paisible. Cette résidence, conçue avec une architect..."
24WL8VAD8K38,2024-10-28T19:14:00Z,Archamps,,74160,BUY,APARTMENT,305000,49.0,2,,"Découvrez cette nouvelle résidence, qui offre un cadre de vie exceptionnel, entourée d'un grand parc paysager offrant une atmosphère verdoyante et paisible. Cette résidence, conçue avec une architect..."
24WHG9DKA53B,2024-10-28T19:14:00Z,Archamps,,74160,BUY,APARTMENT,292000,49.0,2,,"Découvrez cette nouvelle résidence, qui offre un cadre de vie exceptionnel, entourée d'un grand parc paysager offrant une atmosphère verdoyante et paisible. Cette résidence, conçue avec une architect..."
24YQ6LPF499C,2023-10-05T05:29:00Z,Saint-Martin-Bellevue,,74370,BUY,APARTMENT,367000,60.89,3,2,"Résidence ""Canopée"": L’équilibre parfait entre nature et modernité. Nichée sur les hauteurs de Saint-Martin-Bellevue, la Résidence Canopée offre un cadre de vie exceptionnel alliant confort et séréni..."
25JR2DLPERTA,2023-10-05T05:29:00Z,Saint-Martin-Bellevue,,74370,BUY,APARTMENT,419000,65.68,3,2,"Résidence ""Canopée"": L’équilibre parfait entre nature et modernité. Nichée sur les hauteurs de Saint-Martin-Bellevue, la Résidence Canopée offre un cadre de vie exceptionnel alliant confort et séréni..."
23MUCBVMQHAU,2023-02-02T02:44:00Z,Saint Félix,,74540,BUY,APARTMENT,387000,99.06,4,3,"Emplacement attractif à distance piétonne de toutes les commodités : commerces, supermarché, crèche, écoles, équipements sportifs et culturels... Découvrez CÔTÉ VILLAGE, votre nouvelle résidence situ..."
25GQQLB1DYGG,2025-11-25T14:33:00Z,Menthon St Bernard,,74290,BUY,HOUSE,1750000,202.0,5,4,"Nichée dans le secteur recherché du Ramponnet, venez découvrir cette cossue maison d'architecte bâtie en 1992 sur 1219m² de terrain. D'une belle superficie, 148m² habitables + 54m² de grenier aménage..."
251GC1I7DL6I,2025-11-24T13:21:00Z,Villy-le-Pelloux,,74350,BUY,APARTMENT,473000,81.99,4,3,"Superbe appartement T3 en rez-de-jardin situé dans une résidence de standing à Villy-Le-Pelloux. Ce bien de 81,99 m² se compose d'une entrée, d'un séjour avec cuisine ouverte, de 3 chambres, d'une sa..."
25K7KJ47XZS7,2025-11-13T01:37:00Z,Evian les Bains,,74500,BUY,APARTMENT,1890000,279.0,7,3,"EVIAN SOTHEBY'S INTERNATIONAL REALTY vous propose : Dans le cadre prestigieux de la résidence historique du Parc, lieu emblématique où furent signés les Accords d'Évian mettant fin à la guerre d'Algé..."
25YHIR876DIQ,2025-11-06T01:00:00Z,Chamonix-Mont-Blanc,Les Pelerins le Betty,74400,BUY,HOUSE,1550000,174.0,6,5,"Chargée de caractère, la Ferme 1705 est l'un des plus anciens bâtiments du centre de Chamonix. Elle a été rénovée dans le respect de son charme historique, tout en offrant un refuge chaleureux aux vi..."
25E68JW4GXP9,2025-11-21T04:07:00Z,Saint-Pierre-en-Faucigny,Centre Ouest,74800,BUY,HOUSE,440000,117.0,6,4,"St Pierre en Faucigny-74800 -Haute Savoie Maison individuelle spacieuse dans un quartier résidentiel. Pour informations : 6j/7, 9 à 19h avec première visite en visio possible. Découvrez cette charman..."
252WHSIJ839Q,2025-11-28T14:14:00Z,Chamonix-Mont-Blanc,La Tour-Argentière-Les Praz,74400,BUY,HOUSE,2400000,104.0,6,5,"Le Chalet Porsche est un chalet moderne de 5 chambres situé au cœur du quartier exclusif de la Plaine des Praz à Chamonix. Proche du terrain de golf et des remontées mécaniques de La Flégère, le chal..."
2574I2K8IYTI,2025-11-28T05:24:00Z,Les Contamines-Montjoie,,74170,BUY,APARTMENT,186000,26.0,2,1,"Situé au dernier étage d'une résidence bien entretenue sur la commune des Contamines-Montjoie, cet appartement de type T2 avec mezzanine, d'une superficie d'environ 38 m² utiles, offre tout le confor..."
25V52GKSXQU9,2025-11-22T22:53:00Z,Chamonix-Mont-Blanc,La Tour-Argentière-Les Praz,74400,BUY,APARTMENT,184000,21.0,1,,"Studio au dernier étage avec chambre en mezzanine, situé à seulement deux minutes à pied de la passerelle menant directement au téléphérique des Grands Montets. Le Studio Bruyères bénéficie de fenêtr..."
25V5HWJLMQRN,2025-11-21T18:56:00Z,Megève,,74120,BUY,APARTMENT,819000,72.0,3,2,"Megève - Un appartement de 72 m² Carrez, conjuguant le confort contemporain et l'atmosphère montagnarde recherchée. Idéalement pensé pour les familles ou les amateurs de séjours prolongés, ce bien vo..."
25C5V2X5QMGH,2025-11-04T16:32:00Z,Maxilly sur Leman,,74500,BUY,HOUSE,1316000,236.0,8,6,"À seulement quelques minutes du centre de Maxilly, cette villa de prestige se niche dans une impasse calme et offre un cadre de vie unique avec vue imprenable sur le lac et les montagnes. La maison p..."
25HASSAGR1N6,2025-11-29T05:35:00Z,Annecy,,74000,BUY,APARTMENT,472500,55.0,2,1,"Situé à Annecy-le-Vieux, entre lac et montagnes, cet appartement de 55 mètres carrés offre un cadre de vie idéal pour ceux qui recherchent à la fois confort et praticité. Proche des commerces, des éc..."
25V522RHE15T,2025-11-26T04:06:00Z,Annecy,Gare,74000,BUY,APARTMENT,380000,66.0,3,2,!! Investissement locatif • vendu non loué !! Type : Appartement (2 chambres) Surface carrez : 60.33m² Type de location : un seul bail Type de bail : bail meublé Paiement loyer : À jour Analyse finan...
25YGWVFL4GFJ,2025-12-01T03:18:00Z,Morzine,,74110,BUY,APARTMENT,397500,35.0,2,1,"Appartement neuf T2 à Morzine – Éligible TVA 20% Découvrez ce superbe appartement neuf situé au 1er étage d'une résidence moderne à Morzine (74110). Offrant une surface habitable de 35 m², ce T2 béné..."
25GFI6BHPWBM,2025-11-30T22:49:00Z,Archamps,,74160,BUY,APARTMENT,479000,72.0,3,2,"Beau T3 de 78m² au 1er étage. Très lumineux, exposition ouest et sud. Balcon de 8.4m² pour profiter des beaux jours. Stationnement facilité avec deux places de parking, P05 et P35. Proche de Genève, ..."
25Y6DC23RKIF,2025-11-30T21:12:00Z,Les Gets,,74260,BUY,APARTMENT,943000,96.0,3,2,"Beau T3 de 104m² en RDC, exposé est. Grand séjour lumineux, 2 chambres, sdb, cuisine ouverte. Terrasse de 11m² et jardin de 104.5m², vraiment sympa pour les repas en extérieur. Parking en garage + pk..."
2582ZIQIMNFG,2025-11-30T21:12:00Z,Samoëns,,74340,BUY,APARTMENT,369000,57.0,3,2,"Beau T3 de 61m² au 1er étage. Balcon de 12.7 m². Expo nord, est. Lumineux et fonctionnel. Séjour spacieux, 2 ch, sdb, cuisine équipée. Annexes : cave et garage, vraiment pratique. Proche commerces, p..."
25IUQH2YVNKD,2025-11-30T21:11:00Z,Faverges-Seythenex,Centre,74210,BUY,APARTMENT,239000,60.0,3,2,"Beau T3 de 65m² au RDC. Exposition est, très lumineux. Balcon de 7.6 m² pour profiter des matinées ensoleillées. Inclus : parking - PARKING 24. Proche des stations de ski et à 25 km d'Annecy. Faverge..."
255JYG7TDGVR,2025-11-30T21:12:00Z,Annecy,Galbert,74000,BUY,APARTMENT,448000,58.0,3,2,"Beau T3 de 63m² au 1er étage, expo est. Très lumineux avec grand balcon de 15.2 m². Comprend un cellier et un garage. Proche gare, proche commerces, à 15mn à pied du lac. Architecture contemporaine, ..."
25ZFJTIZ7GSA,2025-11-30T21:13:00Z,Annecy,Albigny,74000,BUY,APARTMENT,301000,44.0,2,1,"T2 de 48m², 1er étage. Balcon sympa de 9.9 m². Expo nord, ouest. Très lumineux. Cuisine ouverte sur le séjour. Ch, sdb modernes. Proche gare, proche commerces. Quartier vivant, beaucoup de charme. À ..."
258YYK7EEPX5,2025-11-30T21:11:00Z,Archamps,,74160,BUY,APARTMENT,347000,47.0,2,1,"T2 de 51m² au RDC. Très lumineux expo ouest et sud. Agréable terrasse de 8.2 m² et grand jardin de 43.0 m², idéal pour profiter des beaux jours. Parking inclus - PARKING P38. Résidence au cœur d'Arch..."
25ZWDU9ERTCV,2025-11-30T21:12:00Z,Annecy,Galbert,74000,BUY,APARTMENT,471000,63.0,3,2,"Beau T3 de 68m² au 4ème étage Expo nord, est. Très lumineux. Grand balcon de 45.3 m², parfait pour profiter du soleil. Box en sous-sol inclus. Dans un nouveau quartier d'Annecy, ce programme allie ar..."
25IATX73AWJ5,2025-11-30T21:10:00Z,Bons-en-Chablais,,74890,BUY,APARTMENT,312000,63.0,3,2,"Beau T3 de 69m² au 2ème étage, expo sud-ouest. Très lumineux avec une belle vue. Composé de 2 ch, sdb et un espace de vie ouvert. Annexes pratiques : annexe de 11.5 m². Résidence très sympa, dans le ..."
254V5482KS1Y,2025-11-30T00:22:00Z,Sillingy,,74330,BUY,PROJECT,474890,,5,4,"Projet de construction Terrain + Maison A découvrir sans attendre ! A seulement 20 minutes d'Annecy, au coeur de la Combe de Sillingy, profitez d'un cadre verdoyant avec une vue imprenable sur les mo..."
252DTT1PFTB1,2025-07-25T23:03:00Z,Samoëns,,74340,BUY,HOUSE,1645000,405.0,9,8,"Située dans le hameau paisible et prestigieux de la Combe de Mathonex, à seulement 9 minutes des remontées mécaniques de Samoëns et Morillon, cette charmante ferme savoyarde offre un caractère alpin ..."
25FJNQIAML2K,2025-07-23T23:57:00Z,Sixt-Fer-à-Cheval,,74740,BUY,HOUSE,540000,68.0,4,3,"Nichée dans le hameau paisible et pittoresque de Vers les Faix, à proximité du charmant village de Sixt-Fer-à-Cheval, ce chalet magnifiquement rénové représente une opportunité rare pour ceux qui rec..."
252M1G89VLBV,2025-11-28T05:22:00Z,Contamine-sur-Arve,,74130,BUY,APARTMENT,415000,83.0,4,3,"À VENDRE – Contamine-sur-Arve Un cadre paisible pour un quotidien tout confort Nichée dans un environnement calme et verdoyant, venez découvrir ce superbe appartement de type 4 sur 2 niveaux, d'une s..."
253IQRSUZSVZ,2025-07-30T23:02:00Z,Lyaud,,74200,BUY,HOUSE,430000,198.0,8,4,"Située dans le paisible village de Le Lyaud, en Haute-Savoie, Maison de la Glière est une charmante maison mitoyenne offrant environ 200 €m² de surface habitable, répartis en trois appartements indép..."
25IGR39V72T8,2025-09-26T00:38:00Z,Thonon les Bains,Cités,74200,BUY,APARTMENT,160000,43.33,2,1,"À Thonon-les-Bains, à seulement 5 minutes à pied du parc du Pillon et à 10 min du centre-ville, venez découvrir ce charmant T2 de 43,33 m², situé au deuxième étage d'une résidence calme (sans ascense..."
25SDW7IHDTWR,2025-11-06T01:01:00Z,Châtel,,74390,BUY,HOUSE,695000,157.0,6,5,"Le Chalet Campello est un chalet moderne et spacieux situé en périphérie de Châtel. Construit juste après les années 2000, il est en excellent état général et se compose comme suit : **Au rez-de-chau..."
25MKNPFPGU18,2025-11-01T04:23:00Z,Bossey,,74160,BUY,APARTMENT,460000,73.4,3,,"Découvrez FAIRWAY, un cadre de vie exceptionnel aux portes du Golf et Country Club de Bossey. Situé au pied du majestueux Salève, Bossey est un charmant village de Haute-Savoie, à seulement 20 minute..."
254EPB1EFKWC,2025-10-29T02:52:00Z,Lugrin,,74500,BUY,HOUSE,290000,98.97,6,4,"À vendre sur la commune de Lugrin, à 15 minutes en voiture de la frontière Suisse : maison de village de type 6 exposée Sud/Est de 98,97 m² habitables divisée en deux logements. Au rez-de-chaussée, p..."
25AYACTTDLQT,2025-10-23T14:04:00Z,Evires,,74570,BUY,HOUSE,859000,240.0,7,4,"Entre Annecy et Genève, découvrez cette propriété de caractère alliant authenticité, confort et volumes généreux. Édifiée sur trois niveaux, elle offre un cadre de vie idéal pour une famille en quête..."
25MHSSKUZPIN,2025-10-16T01:11:00Z,Les Carroz d'Arâches,Les Carroz D'Arâches,74300,BUY,HOUSE,990000,257.0,8,5,"Le chalet Serveray est comme son nom l'indique situé dans le quartier du Serveray , l'un des quartiers les plus recherchés de la station qui offre proximité avec le village, calme et vue sur les mont..."
25ESS24BS89B,2025-10-14T01:37:00Z,St Gingolph,,74500,BUY,APARTMENT,235000,52.07,2,1,"À vendre à Saint-Gingolph, à proximité immédiate de toutes les commodités, du lac et de la frontière, un appartement de type 2 au 1er étage d'une surface de 52,07 m² loi Carrez avec jardin. Il se com..."
25659CJK8N4N,2025-10-09T02:24:00Z,Thonon les Bains,Cités,74200,BUY,APARTMENT,360000,93.96,4,3,"À vendre à THONON-LES-BAINS, dans une belle résidence très prisée et recherchée, secteur Hyper centre et corniche, votre futur appartement avec vue lac. Découvrez ce splendide T4 de 94 m² au 1 €? éta..."
25AKZQEEFJ7C,2025-09-25T02:24:00Z,Thonon les Bains,Cités,74200,BUY,APARTMENT,265000,58.86,3,2,"À vendre dans le quartier Ouest de THONON-LES-BAINS, dans une très belle résidence proche du centre-ville et de la gare, votre futur appartement au calme. Découvrez ce splendide T3 d'environ 59 m² au..."
2558Z51VBTYK,2025-11-19T19:20:00Z,Poisy,Peripherie,74330,BUY,APARTMENT,275000,92.0,4,3,"Francis LEBERT & Capifrance vous présentent cette belle opportunité d'acquérir ce magnifique et atypique T4 rénové récemment, d'une surface au sol de plus de 90m². Situé au 3eme et dernier étage d'un..."
25PRK5DPFBMK,2025-11-19T19:01:00Z,Chevrier,,74520,BUY,HOUSE,456000,168.0,7,4,"A VENDRE A CHEVRIER, belle ferme rénovée mitoyenne de 168 m² habitables avec beaucoup de cachet, au calme, sur un terrain constructible de plus de 1000 m². L'habitation se compose au rez d'une cuisin..."
25T2ES9ZXFYY,2025-11-19T12:38:00Z,Annemasse,Est,74100,BUY,APARTMENT,330000,64.76,3,2,"ANNEMASSE - ROMAGNY - Ce bien est géré par Olivia PELLAN - REF 2501OP APPARTEMENT T3 AU 4EME ETAGE- VUE DEGAGEE Visite virtuelle 3D, vidéo, photos HDR, drone, plans 2D, Certificat de luminosité sur n..."
25S9PS3FXD8U,2025-11-17T16:24:00Z,Annecy,,74000,BUY,HOUSE,1530000,100.0,4,3,"Située au cœur du très recherché Triangle d'Or à Annecy, à seulement quelques pas du lac et du centre-ville, cette villa offre une rare opportunité de repenser une adresse prisée selon vos envies. Av..."
25NTWMT316Z3,2025-11-20T18:38:00Z,Chamonix-Mont-Blanc,La Tour-Argentière-Les Praz,74400,BUY,HOUSE,1800000,126.0,6,4,"LC5269 CHAMONIX MONT BLANC, LE LAVANCHER Très beau chalet traditionnel de 6 pièces, 4 Chambres rénové avec Goût et authenticité de 126 m² environ Habitable et de 160 m² environ de surface totale à un..."
253K3I6IA3CR,2025-11-20T17:22:00Z,Massongy,,74140,BUY,HOUSE,769000,179.0,5,4,Maison 5 pièces implantée dans un cadre idyllique Réf 230LM : EXCLUSIVITE à Massongy. Découvrez cette magnifique propriété de 2012 clé en main de 179m² située au calme dans un environnement exception...
25CKPIDWBUUB,2025-11-15T09:36:00Z,Ville la Grand,Sud,74100,BUY,APARTMENT,272000,48.45,2,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. L'Eden à Ville-la-Grand offre un cadre de vie idéal entre pratic...
25LVVRZ8D414,2025-11-07T22:53:00Z,Cluses,Centre Ville,74300,BUY,APARTMENT,196800,97.0,4,3,"74300 CLUSES – APPARTEMENT T4 + CAVE – 97 m² CHARME & AUTHENTICITÉ – PLEIN CENTRE-VILLE EffiCity, l'agence immobilière qui estime votre bien en ligne, avec Marie GOY, vous propose ce magnifique appar..."
25EBIS8FQRWJ,2025-11-15T17:06:00Z,Morzine,,74110,BUY,HOUSE,1550000,153.49,6,4,"Chalet élégant de 5 chambres à proximité du centre de Morzine – Accès facile au domaine skiable de Nyon Situé à seulement 2 km du centre de Morzine et à 750 mètres de la remontée mécanique de Nyon, c..."
253XDXP2ZB8J,2025-11-28T14:35:00Z,Annecy,Le Jourdil-Beauregard,74960,BUY,APARTMENT,248500,45.0,2,1,"Découvrez cet appartement de type deux, dans une copropriété sécurisée et récente situé au 2ème étage, en exposition Ouest. Dès l'entrée, l'agencement se distingue par sa cohérence et son optimisatio..."
25HPXUD3YBEL,2025-11-29T18:49:00Z,Publier,,74500,BUY,APARTMENT,330000,72.0,4,3,Je vous propose cet appartement entièrement rafraichit dans une petite copropriété de 8 lots proche de toutes les commodités et des écoles. Il se compose d'une entrée avec deux placards de rangements...
25C33QBU5EAV,2025-11-22T11:19:00Z,Frangy,,74270,BUY,APARTMENT,270000,48.0,2,1,"iad France - Véronique Deyrail vous propose: Dans une petite copropriété de 6 logements, parfaitement entretenue et rénovée avec des matériaux de qualité, découvrez ce superbe T2 de 48 m², lumineux e..."
25BUN3PY7UBD,2025-11-30T12:15:00Z,Annecy,,74000,BUY,APARTMENT,598000,81.0,3,2,"En plein coeur du Triangle d'Or d'Annecy, à seulement 2 minutes à pied des Galeries Lafayette, à proximité des Haras, du lac, des commerces, des écoles et de toutes commodités, cet appartement bénéfi..."
251BQ3UF3639,2025-11-30T00:16:00Z,Villard,,74420,BUY,HOUSE,520000,127.82,6,4,"VILLARD – CALME – EXPOSITION SUD-OUEST – TERRAIN CLOS – 127,82 M² HABITABLES – 4 CHAMBRES – SDE + SDB – 2 WC – GARAGE ATTENANT – ENVIRONNEMENT PRÉSERVÉ – PROXIMITÉ CENTRE VILLAGE-COMMERCES-ÉCOLES - P..."
25RUU78XDSW6,2025-11-28T13:09:00Z,Annemasse,Centre,74100,BUY,APARTMENT,392000,68.0,3,2,"# 5ÈME ÉTAGE - ANNEMASSE PROCHE GARE Situé à Annemasse, ce T3 de 68 m² bénéficie d'une localisation privilégiée dans un quartier résidentiel calme et accueillant. Zone A offrant un cadre de vie idéal..."
25YYLD3RWE61,2025-09-09T02:27:00Z,Thonon les Bains,Cités,74200,BUY,APARTMENT,165000,49.83,2,1,"À Thonon-les-Bains, dans le secteur Ouest, à proximité du centre-ville et des principaux axes routiers, venez découvrir ce charmant T2 de 50 m² situé au premier étage d'une petite copropriété. Il se ..."
25SCIGDW2BRS,2025-11-18T02:57:00Z,Minzier,,74270,BUY,HOUSE,498000,194.41,7,5,"Au c½ur du paisible village de Minzier, cette authentique ferme mitoyenne de 1840, subtilement nichée dans un environnement préservé, dévoile un charme intemporel. Avec près de 195 m² habitables et u..."
25ZG2FLJAWCZ,2025-08-28T06:18:00Z,Annecy,Galbert,74000,BUY,APARTMENT,390000,60.2,3,2,"Frais de notaire offerts et jusqu'à 16 000 € offerts * ! À Annecy, Cogedim dévoile le troisième volet du quartier des hirondelles après le succès commercial de Vertuose et Osmose. Offrez-vous un cadr..."
252RRQJD3Z7L,2025-08-28T06:18:00Z,Annecy,Galbert,74000,BUY,APARTMENT,388000,60.42,3,2,"Frais de notaire offerts et jusqu'à 16 000 € offerts * ! À Annecy, Cogedim dévoile le troisième volet du quartier des hirondelles après le succès commercial de Vertuose et Osmose. Offrez-vous un cadr..."
254V6BI6SEQX,2025-08-28T06:18:00Z,Annecy,Galbert,74000,BUY,APARTMENT,422000,65.0,3,2,"Frais de notaire offerts et jusqu'à 16 000 € offerts * ! À Annecy, Cogedim dévoile le troisième volet du quartier des hirondelles après le succès commercial de Vertuose et Osmose. Offrez-vous un cadr..."
25EA1J73P133,2025-09-29T05:36:00Z,Annecy,Glaisins,74000,BUY,HOUSE,1950000,349.0,8,5,"Joie&Frère est heureux de mettre en marché une propriété peu commune à Annecy-le-Vieux, grâce à des volumes et autres surfaces conséquents, également par un emplacement limitrophe de zones naturelles..."
25PNLZUAZ892,2025-10-22T23:38:00Z,Evian les Bains,,74500,BUY,APARTMENT,440000,85.79,4,3,"A vendre à Evian-les-Bains, dans l'hypercentre et à proximité immédiate à pied de toutes les commodités et de l'embarcadère, bel appartement de type T4 entièrement rénové de 85,79 m² loi Carrez au 1e..."
25ARI3GMZQIH,2025-10-04T21:48:00Z,Samoëns,,74340,BUY,HOUSE,990000,190.0,8,6,"Découvrez la Villa Mathonex, un somptueux chalet de 6 chambres qui allie harmonieusement la sérénité traditionnelle de la montagne et le confort raffiné d'un art de vivre contemporain. Entièrement ré..."
23657W9TERGG,2023-01-20T13:34:00Z,Châtel,,74390,BUY,APARTMENT,517000,64.21,3,1,OUVERTURE DE LA COMMERCILAISATION CHALET A : Petit Chalet de seulement 3 appartements GROS OEUVRE EN COURS CHALETS B et C Chalet c : Démarrage de la charpente mi novembre et pose des menuiseries exté...
25GVBJU2RBXI,2025-04-01T10:43:00Z,Thonon-les-Bains,Centre Ville Est,74200,BUY,APARTMENT,211000,47.92,2,1,"Les Copains de l'Immo vous présentent leur nouveau bon plan. 'Le Sizain', Implanté sur un terrain de 5 300 M2, il se compose de deux bâtiments intimistes et résidentiels de 13 appartements chacun ave..."
25R9KW4UX8SW,2025-07-31T18:13:00Z,Taninges,,74440,BUY,APARTMENT,75000,20.0,1,,iad France - Peggy Ingremeau vous propose: Investissement idéal au cOEur des Alpes – Studio au Praz-de-Lys à 2 min des pistes ! Vous rêvez d'un pied-à-terre à la montagne ou vous cherchez un investis...
24KYCD4DGUK7,2023-06-07T13:05:00Z,Evian les Bains,Bord du Lac,74500,BUY,APARTMENT,595000,85.27,4,3,"LIVRAISON DANS QUELQUES MOIS : Cloisonnement terminé : préparation à la pose du plancher chauffant. A proximité du centre ville, de tous les services et les commodités pour rendre votre quotidien des..."
238PDS2VQVRY,2023-06-07T13:05:00Z,Evian les Bains,Bord du Lac,74500,BUY,APARTMENT,650000,98.5,4,3,"LIVRAISON DANS QUELQUES MOIS : Cloisonnement terminé : préparation à la pose du plancher chauffant. A proximité du centre ville, de tous les services et les commodités pour rendre votre quotidien des..."
237UDFNWPIWQ,2022-10-08T08:37:00Z,Thonon les Bains,Cités,74200,BUY,APARTMENT,359900,63.4,3,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Visitez notre appartement décoré sur Rendez-vous et emménagez im...
25UVIT1XJYHT,2025-03-20T05:40:00Z,Ville-la-Grand,Ouest,74100,BUY,APARTMENT,342000,66.02,3,,Travaux en cours FRAIS DE NOTAIRE OFFERTS Aide à la réservation : réservez votre appartement avec 500 euros seulement ! (contre 5% du montant de votre appartement neuf initialement prévu) Votre nouve...
25HWD77YKQZE,2025-10-07T23:57:00Z,Châtel,,74390,BUY,HOUSE,2995000,354.0,9,7,"Le chalet « Petit Chatel » est un chef-d'œuvre absolu de construction. Construit par les meilleurs artisans locaux en 2013, selon les normes de qualité les plus élevées, le chalet est sans doute l'un..."
2538Y8XGEH4R,2025-10-03T15:03:00Z,Argonay,,74370,BUY,APARTMENT,295000,55.0,2,1,"Appartement T2 Lumineux - 55 m² - Hauts d'Argonay. Découvrez ce charmant appartement T2 de 55 m², situé au 1er étage (sans ascenseur) dans un secteur très calme et recherché des hauteurs d'Argonay. B..."
25YWYCLR9EGN,2025-06-13T12:34:00Z,Annecy,Le Jourdil-Beauregard,74960,BUY,APARTMENT,440000,116.0,5,3,"EXCLUSIVITE - ANNECY / CRAN-GEVRIER. Ce spacieux appartement T5 traversant de 116 m² à rafraîchir, situé 31, avenue Beauregard, vous séduira par ses beaux volumes, sa luminosité et pour sa magnifique..."
25GEXSNH7H7T,2025-09-20T05:37:00Z,Megève,,74120,BUY,APARTMENT,1420000,118.76,4,3,"Cet appartement de type 3 chambres est situé au rez de jardin du programme neuf Les Sources de Rochebrune. D'une surface loi carrez d'environ 116,21 m² il est parfaitement pensé et agencé. Il est com..."
252J3XRV94W9,2025-07-26T16:05:00Z,Excenevex,,74140,BUY,HOUSE,780000,127.0,6,4,"Orpi Chablais Immobilier vous présente en exclusivité. À seulement 5 min en voiture de la plage d'Excenevex, considérée comme la plus belle plage de sable naturel du lac Léman, découvrez une opportun..."
25A653K7VYKE,2025-07-08T12:47:00Z,Chatel,,74390,BUY,APARTMENT,850000,120.0,4,3,"Découvrez à CHATEL, au cœur des Portes du Soleil ( Avoriaz, Morzine, Les Gets) ce splendide appartement de 120 m² habitables situé au dernier étage de la résidence de standing Perle de Savoie à 300m ..."
254N8K5KTRYN,2025-05-15T10:18:00Z,La Roche-sur-Foron,,74800,BUY,APARTMENT,409000,80.0,4,,"Au cœur de la Haute-Savoie, Les Balcons du Foron offrent un cadre de vie rare entre nature, patrimoine et modernité. Conçue dans le respect des normes RE 2020, elle s'intègre avec finesse à la topogr..."
25U9Y5KRWGSJ,2025-05-15T10:18:00Z,La Roche-sur-Foron,,74800,BUY,APARTMENT,415000,80.0,4,,"Au cœur de la Haute-Savoie, Les Balcons du Foron offrent un cadre de vie rare entre nature, patrimoine et modernité. Conçue dans le respect des normes RE 2020, elle s'intègre avec finesse à la topogr..."
