id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25RYFL9J3L8Z,2025-11-27T07:50:00Z,Chambourcy,,78240,BUY,APARTMENT,221000,44.52,2,1,"Située à l'ouest de Paris, la ville de?Chambourcy (78240) incarne un art de vivre paisible : petite commune d'environ 5 €800 habitants, nichée entre verdure et zones résidentielles, à seulement 3 €km..."
25RQMNADQ2BC,2025-11-27T07:50:00Z,Chambourcy,,78240,BUY,APARTMENT,306000,64.13,3,2,"Située à l'ouest de Paris, la ville de?Chambourcy (78240) incarne un art de vivre paisible : petite commune d'environ 5 €800 habitants, nichée entre verdure et zones résidentielles, à seulement 3 €km..."
25FQL9Y4RG37,2025-11-13T11:34:00Z,Mantes-la-Jolie,Collegiale,78200,BUY,APARTMENT,158491,32.0,1,,Programme immobilier neuf : Cœur Mantes – Mantes-la-Jolie (78200) VOTRE CUISINE OFFERTE + JUSQU'À 13 000 EUROS DE REMISE + VOS FRAIS DE NOTAIRE OFFERTS* Une adresse d'exception face à la Seine ! La r...
25X456IIKRNB,2025-11-19T00:29:00Z,La Queue-les-Yvelines,,78940,BUY,HOUSE,435000,122.0,6,4,"Village limitrophe La Queue-Les-Yvelines, venez découvrir cette maison familiale située au fond d'une impasse paisible et sans aucun vis-à-vis. Construite en 1986 sur vide sanitaire, elle offre une s..."
258Q7BHKHX2A,2025-11-14T11:21:00Z,Mantes-la-Jolie,Collegiale,78200,BUY,APARTMENT,302075,82.0,4,3,Programme immobilier neuf : Cœur Mantes – Mantes-la-Jolie (78200) VOTRE CUISINE OFFERTE + JUSQU'À 13 000 EUROS DE REMISE + VOS FRAIS DE NOTAIRE OFFERTS* Une adresse d'exception face à la Seine ! La r...
25318BF7WPT4,2025-11-13T15:17:00Z,Mantes-la-Jolie,Collegiale,78200,BUY,APARTMENT,200741,62.0,3,2,Programme immobilier neuf : Cœur Mantes – Mantes-la-Jolie (78200) VOTRE CUISINE OFFERTE + JUSQU'À 13 000 EUROS DE REMISE + VOS FRAIS DE NOTAIRE OFFERTS* Une adresse d'exception face à la Seine ! La r...
259IUZB6MNDJ,2025-11-13T11:33:00Z,Mantes-la-Jolie,Collegiale,78200,BUY,APARTMENT,198900,43.0,2,1,Programme immobilier neuf : Cœur Mantes – Mantes-la-Jolie (78200) VOTRE CUISINE OFFERTE + JUSQU'À 13 000 EUROS DE REMISE + VOS FRAIS DE NOTAIRE OFFERTS* Une adresse d'exception face à la Seine ! La r...
25248GVY4MMR,2025-11-20T18:38:00Z,Le Vésinet,Ibis,78110,BUY,APARTMENT,495000,84.0,4,3,"En EXCLUSIVITÉ chez SIGNATURE Le Vésinet, nous vous faisons découvrir en hyper-centre du Vésinet cet appartement de 5 pièces d'une surface de 84 m². Niché au sein d'une résidence boisée, calme et par..."
25DEWMYABQD5,2025-11-25T19:15:00Z,Chatou,Les Castors,78400,BUY,APARTMENT,489000,64.0,3,2,"Le T3 qui surpasse toutes vos attentes ! Lumineux, élégant et résolument moderne, ce T3 n'est pas qu'un appartement… c'est la référence en matière de confort et de style. Son séjour ouvert sur balcon..."
251SZT3CC74P,2025-11-14T11:21:00Z,Mantes-la-Jolie,Collegiale,78200,BUY,APARTMENT,394900,93.0,5,4,Programme immobilier neuf : Cœur Mantes – Mantes-la-Jolie (78200) VOTRE CUISINE OFFERTE + JUSQU'À 13 000 EUROS DE REMISE + VOS FRAIS DE NOTAIRE OFFERTS* Une adresse d'exception face à la Seine ! La r...
25EM45J6GSQM,2025-11-27T07:50:00Z,Chambourcy,,78240,BUY,APARTMENT,373000,84.41,4,3,"Située à l'ouest de Paris, la ville de?Chambourcy (78240) incarne un art de vivre paisible : petite commune d'environ 5 €800 habitants, nichée entre verdure et zones résidentielles, à seulement 3 €km..."
25CDDJVVW4Q5,2025-11-28T14:47:00Z,Versailles,Notre Dame,78000,BUY,APARTMENT,515000,73.0,3,2,"78000 - VERSAILLES - QUARTIER NOTRE DAME - 3 PIECES - 2 CHAMBRES - 73 m² - LOCALISATION PRIVILEGIEE - Efficity, Michelle Paques, l'agence qui estime votre bien en ligne, vous propose ce charmant appa..."
25CJMG5HI21L,2025-11-24T10:53:00Z,Versailles,Montreuil,78000,BUY,APARTMENT,560000,90.0,3,2,"Votre agence immobilière Appartissy vous propose un appartement à vendre de 4 pièces à Versailles à proximité du RER. Au dernier étage d'une résidence de standing, situé Av de Paris, vous découvrirez..."
257V9ZSV7E6S,2025-11-26T15:48:00Z,Sartrouville,La Croix Blanche-Les Richebourgs,78500,BUY,HOUSE,639000,115.0,6,4,"Optimhome vous invite à découvrir cette magnifique maison en meulière de 115 m² édifiée sur un terrain de 401 m², dans un environnement calme et verdoyant, au cœur d'un quartier résidentiel de Sartro..."
256FFU34EVHT,2025-11-28T16:43:00Z,La Celle-Saint-Cloud,La Jonchère-Les Sablons,78170,BUY,APARTMENT,315000,73.0,3,2,Nouveauté ! L’Agence Bidault Immobilier vous présente un bel appartement 3/4 pièces (2 chambres) rénové intégralement situé au coeur de la Résidence Élysée II à La Celle-Saint-Cloud. Situé au troisiè...
256ENPYFQMBV,2025-11-27T07:50:00Z,Chambourcy,,78240,BUY,APARTMENT,487000,109.23,5,4,"Située à l'ouest de Paris, la ville de?Chambourcy (78240) incarne un art de vivre paisible : petite commune d'environ 5 €800 habitants, nichée entre verdure et zones résidentielles, à seulement 3 €km..."
253WPFCWQV2F,2025-11-25T18:29:00Z,Le Vesinet,Ibis,78110,BUY,APARTMENT,649000,107.0,5,3,"SIGNATURE Le Vésinet vous présente un dernier étage baigné de lumière face au parc des Ibis Il est des lieux rares où le charme opère dès les premières secondes. Le parc des Ibis, véritable écrin de ..."
25U9UN7XK6HK,2025-11-27T07:50:00Z,Chambourcy,,78240,BUY,HOUSE,629000,119.56,5,4,"Située à l'ouest de Paris, la ville de?Chambourcy (78240) incarne un art de vivre paisible : petite commune d'environ 5 €800 habitants, nichée entre verdure et zones résidentielles, à seulement 3 €km..."
25U8P18N2V63,2025-11-26T14:49:00Z,La Celle-Saint-Cloud,La Jonchère-Les Sablons,78170,BUY,APARTMENT,254000,56.0,3,2,L’Agence Bidault Immobilier vous présente un appartement 3 pièces intégralement rénové et agencé en deux chambres situé au coeur de la Résidence Élysée II à La Celle-Saint-Cloud. Cet appartement situ...
257NP45HH2Y8,2025-09-30T18:22:00Z,Sartrouville,,78500,BUY,APARTMENT,312000,56.0,3,,"Éclat Sartrouville s'impose comme une adresse élégante et contemporaine au cœur de la ville, à seulement quelques minutes à pied de la gare de Sartrouville. Ses lignes modernes et ses façades lumineu..."
257IVILSBN9R,2025-09-30T18:22:00Z,Sartrouville,,78500,BUY,APARTMENT,425000,77.0,4,,"Éclat Sartrouville s'impose comme une adresse élégante et contemporaine au cœur de la ville, à seulement quelques minutes à pied de la gare de Sartrouville. Ses lignes modernes et ses façades lumineu..."
25J5RZMZX2I7,2025-09-30T18:22:00Z,Sartrouville,,78500,BUY,APARTMENT,248000,37.0,2,,"Éclat Sartrouville s'impose comme une adresse élégante et contemporaine au cœur de la ville, à seulement quelques minutes à pied de la gare de Sartrouville. Ses lignes modernes et ses façades lumineu..."
25II9K41ZQRW,2025-09-30T18:22:00Z,Sartrouville,,78500,BUY,APARTMENT,185000,34.0,1,,"Éclat Sartrouville s'impose comme une adresse élégante et contemporaine au cœur de la ville, à seulement quelques minutes à pied de la gare de Sartrouville. Ses lignes modernes et ses façades lumineu..."
2541TD14C8IS,2025-03-13T15:54:00Z,Voisins-le-Bretonneux,Chamfleury-Port Royal,78960,BUY,APARTMENT,169000,43.23,2,1,"C'est le moment d'acheter malin ! Profitez de l'offre cashback Interconstruction, une aide concrète pour alléger votre budget et devenir propriétaire dès aujourd'hui. NOUVEAU à Voisins-le-Bretonneux ..."
25MV5MUZ91DK,2025-03-13T15:54:00Z,Voisins-le-Bretonneux,Chamfleury-Port Royal,78960,BUY,APARTMENT,255000,73.16,3,2,"C'est le moment d'acheter malin ! Profitez de l'offre cashback Interconstruction, une aide concrète pour alléger votre budget et devenir propriétaire dès aujourd'hui. NOUVEAU à Voisins-le-Bretonneux ..."
25RZETG69BHR,2025-10-28T07:29:00Z,Mantes-la-Jolie,Sainte Anne,78200,BUY,HOUSE,251853,74.6,3,2,"NOUVEAUTÉ À MANTES-LA-JOLIE (78200) 18 maisons neuves avec jardin, garage, parking – Résidence sécurisée – Livraison prochaine Situé dans un environnement calme et résidentiel, à seulement 6 minutes ..."
25ZQUWJ9M228,2025-10-20T16:27:00Z,Poissy,Le Coudraie,78300,BUY,HOUSE,331007,76.0,3,2,"VILLAS OTHEA – À Poissy (78300) Maisons neuves T3 et T4 avec jardin, garage et parking – Livraison imminente ! Offrez-vous une qualité de vie exceptionnelle dans les Yvelines, avec un cadre résidenti..."
25DGXA3HT3CW,2025-06-18T08:10:00Z,Saint-Cyr-l'Ecole,Hôtel de Ville,78210,BUY,APARTMENT,327200,57.94,3,,"NOUVEAUX LOGEMENTS NEUFS à SAINT-CYR-L'ECOLE, à 2 pas de la gare et en lisière du parc de Versailles ! Appartements neufs du 2 au 4 pièces avec espace extérieur et parking ! Profitez de nos offres ex..."
2565JLGCY1KC,2025-02-25T00:44:00Z,Marly-le-Roi,Ouest,78160,BUY,APARTMENT,391000,56.6,3,,"DERNIERES OPPROTUNITES 3 ET 4 PIECES - FRAIS DE NOTAIRE OFFERTS* Choisir de vivre à Marly-le-Roi, c'est faire le choix d'un équilibre unique entre le charme de l'ancien et la douceur de la nature. Le..."
25KXGZB5VQJI,2025-03-20T09:23:00Z,Trappes,Wallon Vedrines,78190,BUY,APARTMENT,229900,62.6,3,2,APPARTEMENTS TYPE 3 - RESIDENCE NEUVE - VILLA MURALIS - Avenue Martin Luther King à TRAPPES RESIDENCE PRINCIPALE / PTZ / FRAIS DE NOTAIRES REDUITS / LMNP-LMP / ELIGIBLE TVA 5.5% (primo-accédants selo...
259EWQDRY7C1,2025-08-29T05:20:00Z,Carrières-sous-Poissy,Les Fleurs,78955,BUY,APARTMENT,202033,40.59,2,1,"Au cœur d'un quartier en plein renouveau, cette résidence incarne l'art de vivre harmonieux : des volumes élégants intégrés à un écrin végétal offrant une douce quiétude, des allées paysagères et une..."
25RNR4JHTPXQ,2025-07-04T18:24:00Z,Bois-d'Arcy,Les Communes,78390,BUY,APARTMENT,439000,87.0,4,,"Nichée en plein cœur de Bois-d'Arcy, Le 34 s'inscrit dans une dynamique urbaine conviviale. La résidence réunit à la fois des appartements et des maisons de ville, dans un ensemble à dimension humain..."
25PIBAPZ2W1P,2025-07-04T18:24:00Z,Bois-d'Arcy,Les Communes,78390,BUY,APARTMENT,264000,45.0,2,,"Nichée en plein cœur de Bois-d'Arcy, Le 34 s'inscrit dans une dynamique urbaine conviviale. La résidence réunit à la fois des appartements et des maisons de ville, dans un ensemble à dimension humain..."
25BNXG323W9I,2025-07-04T18:24:00Z,Bois-d'Arcy,Les Communes,78390,BUY,APARTMENT,289000,59.0,3,,"Nichée en plein cœur de Bois-d'Arcy, Le 34 s'inscrit dans une dynamique urbaine conviviale. La résidence réunit à la fois des appartements et des maisons de ville, dans un ensemble à dimension humain..."
243R7TDCPSM4,2024-12-03T19:31:00Z,Sartrouville,Le Fresnay-Vieux Pays,78500,BUY,APARTMENT,257900,41.64,2,1,"Découvrez la toute nouvelle résidence “Quai Sartori” à Sartrouville, qui propose des appartements neufs du 2 au 5 pièces. Les logements disposent de loggias, balcons ou terrasses, prolongeant les esp..."
24DSUQ8R6GIX,2024-12-03T19:31:00Z,Sartrouville,Le Fresnay-Vieux Pays,78500,BUY,APARTMENT,354900,59.38,3,2,"Découvrez la toute nouvelle résidence “Quai Sartori” à Sartrouville, qui propose des appartements neufs du 2 au 5 pièces. Les logements disposent de loggias, balcons ou terrasses, prolongeant les esp..."
256CW68MFZUS,2025-11-14T08:37:00Z,Le Vésinet,Centre,78110,BUY,APARTMENT,344000,55.0,3,2,"// SOUS OFFRE ACCEPTEE // Le Vésinet : Résidence de l'Hermitage du Parc SIGNATURE Le Vésinet vous présente, à seulement 3 minutes à pied du RER A LE VESINET CENTRE, au sein de la résidence recherchée..."
25FPYI6T3IIC,2021-10-19T08:12:00Z,Bougival,Bord de Seine,78380,BUY,APARTMENT,441000,68.0,3,2,"Résidence livrée – visites immédiates ! Découvrez L’Îlot Camélias, une adresse élégante idéalement située en plein centre-ville de Bougival, à deux pas des commerces, écoles, transports et des bords ..."
23W2F7CAMBS5,2022-01-20T03:57:00Z,Saint-Cyr-l'Ecole,Hôtel de Ville,78210,BUY,APARTMENT,330000,54.22,2,,"RESERVEZ ET EMMENAGEZ IMMEDIATEMENT. ENCORE DE BELLES OPPORTUNITES DE 3 ET 4 PIECES, DERNIERS 2 ET 5 PIECES RENCONTREZ-NOUS SUR PLACE ET PROFITEZ DE VOTRE ETUDE DE FINANCEMENT EN SEULEMENT 48H Les do..."
23TVSF34HUKX,2022-01-20T03:57:00Z,Saint-Cyr-l'Ecole,Hôtel de Ville,78210,BUY,APARTMENT,451000,83.25,4,,"RESERVEZ ET EMMENAGEZ IMMEDIATEMENT. ENCORE DE BELLES OPPORTUNITES DE 3 ET 4 PIECES, DERNIERS 2 ET 5 PIECES RENCONTREZ-NOUS SUR PLACE ET PROFITEZ DE VOTRE ETUDE DE FINANCEMENT EN SEULEMENT 48H Les do..."
239AZN86TELF,2022-01-20T03:57:00Z,Saint-Cyr-l'Ecole,Hôtel de Ville,78210,BUY,APARTMENT,306000,53.1,3,,"RESERVEZ ET EMMENAGEZ IMMEDIATEMENT. ENCORE DE BELLES OPPORTUNITES DE 3 ET 4 PIECES, DERNIERS 2 ET 5 PIECES RENCONTREZ-NOUS SUR PLACE ET PROFITEZ DE VOTRE ETUDE DE FINANCEMENT EN SEULEMENT 48H Les do..."
25ZR3D9DUZGW,2025-10-23T03:06:00Z,Saint-Cyr-l'Ecole,Hôtel de Ville,78210,BUY,APARTMENT,674000,107.37,5,,"RESERVEZ ET EMMENAGEZ IMMEDIATEMENT. ENCORE DE BELLES OPPORTUNITES DE 3 ET 4 PIECES, DERNIERS 2 ET 5 PIECES RENCONTREZ-NOUS SUR PLACE ET PROFITEZ DE VOTRE ETUDE DE FINANCEMENT EN SEULEMENT 48H Les do..."
25BL2N5HSWIJ,2025-11-24T10:13:00Z,La Celle-Saint-Cloud,La Jonchère-Les Sablons,78170,BUY,APARTMENT,385000,86.0,4,3,Nouveauté ! L’Agence Bidault Immobilier vous présente un appartement 4/5 pièces avec TERRASSE et JARDIN situé au sein de la Résidence Élysée II à La Celle-Saint-Cloud. Appartement situé au deuxième é...
25EF9H41KF48,2025-09-30T18:22:00Z,Sartrouville,,78500,BUY,APARTMENT,562000,91.0,5,,"Éclat Sartrouville s'impose comme une adresse élégante et contemporaine au cœur de la ville, à seulement quelques minutes à pied de la gare de Sartrouville. Ses lignes modernes et ses façades lumineu..."
25XGEXCL99Z2,2025-09-26T23:53:00Z,Marly-le-Roi,Ouest,78160,BUY,APARTMENT,574000,86.25,4,,"DERNIERES OPPROTUNITES 3 ET 4 PIECES - FRAIS DE NOTAIRE OFFERTS* Choisir de vivre à Marly-le-Roi, c'est faire le choix d'un équilibre unique entre le charme de l'ancien et la douceur de la nature. Le..."
256ZX1GFYCP2,2025-07-01T10:37:00Z,Noisy-le-Roi,Le Village,78590,BUY,APARTMENT,515000,96.94,4,3,Découvrez notre première opération de qualité Primméa dans le nouveau Quartier « Montgolfier » de Noisy-le-Roi. Ce nouveau projet vous est spécialement dédié et saura vous charmer. Situé dans un espa...
25RJSLTUBQRD,2025-07-01T10:37:00Z,Noisy-le-Roi,Le Village,78590,BUY,APARTMENT,235000,39.63,2,1,Découvrez notre première opération de qualité Primméa dans le nouveau Quartier « Montgolfier » de Noisy-le-Roi. Ce nouveau projet vous est spécialement dédié et saura vous charmer. Situé dans un espa...
251LLUF6KRCN,2025-11-18T17:43:00Z,Saint-Germain-en-Laye,Place Louis XIV,78100,BUY,HOUSE,2500000,250.0,9,6,"EXCLUSIVITE - RARE - RUE D'ALSACE - MAISON D'EXCEPTION 6 CHAMBRES - JARDIN - GARAGE Nouvelle exclusivité, Alexandra VERNIN vous présente une magnifique maison située dans la très recherchée rue d'Als..."
25ARBKG23Z3K,2025-10-28T16:33:00Z,Maurecourt,,78780,BUY,HOUSE,499000,130.0,5,3,"MAURECOURT (78780) - MAISON MEULIERE - TRÈS CALME - JARDIN ARBORÉ - TERRASSES - GARAGE - SOUS-SOL INTÉGRAL Optimhome vous propose en exclusivité cette charmante maison meulière d'environ 130 m², plei..."
25ANH3RT52B3,2025-11-21T09:25:00Z,Saint-Cyr-l'École,Epi d'Or,78210,BUY,HOUSE,728000,132.0,5,3,"Maison de charme, atypique et moderne offrant un superbe cadre de vie avec un terrain de 412 m², avec terrasse couverte et un espace barbecue. Exposée Nord/Sud, elle profite d'une belle luminosité et..."
25ZV5G1M63CL,2025-11-10T12:47:00Z,Tacoignières,,78910,BUY,HOUSE,519000,177.0,7,6,"Maison familiale pleine de charme à Tacoignières – 177 m² habitables sur un terrain de plus de 2 600 m² et dépendance aménagée de 37m². Au cœur du paisible village de Tacoignières, où il fait bon viv..."
25LBAT9DIJIY,2025-11-17T17:01:00Z,La Celle-Saint-Cloud,La Jonchère-Les Sablons,78170,BUY,APARTMENT,305000,90.0,4,3,L’Agence Bidault Immobilier vous présente un appartement 4/5 pièces (3 chambres) type Pignon situé au sein de la Résidence Élysée II à La Celle-Saint Cloud. Cet appartement au calme situé au cinquièm...
25DDC5T8J27J,2025-03-13T15:54:00Z,Voisins-le-Bretonneux,Chamfleury-Port Royal,78960,BUY,APARTMENT,580000,102.84,5,3,"C'est le moment d'acheter malin ! Profitez de l'offre cashback Interconstruction, une aide concrète pour alléger votre budget et devenir propriétaire dès aujourd'hui. NOUVEAU à Voisins-le-Bretonneux ..."
25992RL3NSFG,2025-03-13T15:54:00Z,Poissy,Centrale,78300,BUY,APARTMENT,210000,33.8,1,,"Profitez-en ce moment de l'offre cashback Interconstruction Une aide directe versée à la livraison, pour faciliter votre accession à la propriété. Appartement décoré à visiter – Frais de notaire offe..."
245DQ9C68547,2022-02-02T15:21:00Z,Gargenville,Bas,78440,BUY,APARTMENT,287000,67.38,3,,"Canopée - un écrin de nature à Gargenville (78) Découvrez Canopée, une résidence signée Sogeprom, idéalement située rue de la Céramique, à seulement 7 minutes à pied de la gare Transilien J et 40 min..."
25HZAV9FE2E1,2025-08-28T11:53:00Z,Plaisir,Chevalier-Les Petits Prés,78370,BUY,APARTMENT,226500,47.5,2,1,"Implanté à Plaisir, à 30 €km à l'ouest de Paris, ce projet immobilier propose un cadre apaisant, très végétalisé, avec plus de la moitié du territoire communal dédié aux espaces verts et à l'agricult..."
255EZ9KGW2VZ,2025-08-29T05:20:00Z,Carrières-sous-Poissy,Les Fleurs,78955,BUY,APARTMENT,264805,59.81,3,2,"Au cœur d'un quartier en plein renouveau, cette résidence incarne l'art de vivre harmonieux : des volumes élégants intégrés à un écrin végétal offrant une douce quiétude, des allées paysagères et une..."
25H9LF5JM7G4,2025-07-01T10:37:00Z,Noisy-le-Roi,Le Village,78590,BUY,APARTMENT,316000,58.18,3,2,Découvrez notre première opération de qualité Primméa dans le nouveau Quartier « Montgolfier » de Noisy-le-Roi. Ce nouveau projet vous est spécialement dédié et saura vous charmer. Situé dans un espa...
25WRTDNZHSHL,2025-07-01T10:37:00Z,Noisy-le-Roi,Le Village,78590,BUY,APARTMENT,207000,33.81,1,,Découvrez notre première opération de qualité Primméa dans le nouveau Quartier « Montgolfier » de Noisy-le-Roi. Ce nouveau projet vous est spécialement dédié et saura vous charmer. Situé dans un espa...
25UNXTHS1ZUN,2025-11-05T10:06:00Z,Versailles,Montreuil,78000,BUY,APARTMENT,479000,115.87,5,3,"Innove Immo vous présente en exclusivité ce spacieux et lumineux appartement de 115,87 m², situé au 1er étage de la Résidence Grand Siècle, au coeur du quartier de Montreuil, Son vaste double séjour ..."
25NVSF2MWBKS,2025-11-28T21:13:00Z,Chatou,Brimont,78400,BUY,HOUSE,1199000,156.0,5,3,"Située dans l'un des quartiers les plus recherchés de Chatou, à seulement 12 minutes à pied du RER A et du centre-ville, et à 8 minutes des écoles publiques ou du « Bon Sauveur », cette maison allie ..."
25JI4DQ6BHEV,2025-11-22T20:39:00Z,Versailles,,78000,BUY,HOUSE,1980000,348.0,12,7,"Idéalement située dans une rue calme, cette jolie meulière de 348 m², dont environ 100 m² de demi-sous-sol/garage (230 m² habitables) a été bâtie en 1908 au centre d'une parcelle de 670 m². Orientée ..."
25PI2AJEN2LZ,2025-10-20T16:27:00Z,Poissy,Le Coudraie,78300,BUY,HOUSE,386629,98.5,4,3,"VILLAS OTHEA – À Poissy (78300) Maisons neuves T3 et T4 avec jardin, garage et parking – Livraison imminente ! Offrez-vous une qualité de vie exceptionnelle dans les Yvelines, avec un cadre résidenti..."
252T6ZMSM1NK,2025-10-14T16:10:00Z,Versailles,Domaine National du Château,78000,BUY,APARTMENT,599000,62.96,3,2,"INNOVE IMMO vous présente, à deux pas du Château de Versailles et du quartier Notre-Dame, un appartement de caractère de 63 m² (67 au sol), au 1er? étage (avec ascenseur) d'un hôtel particulier class..."
251SPLNXU24J,2025-11-28T21:13:00Z,Montesson,Centre Est,78360,BUY,HOUSE,980000,173.0,7,5,"À seulement 3 minutes du centre-ville du charmant village de Montesson et des écoles, se trouve cette superbe maison familiale contemporaine construite en 2007, développant 173 m² au sol (165 m² habi..."
252KKX9RTLX7,2025-11-27T04:53:00Z,Épône,Sud Epone,78680,BUY,HOUSE,349000,100.0,5,3,"78680 EPÔNE (VELANNES) - MAISON de PLAIN-PIED de 100m² - 5 PIÈCES - 3 CHAMBRES (POSSIBILITÉ d'une CHAMBRE PARENTALE EN PLUS) – TERRAIN de 816m² Efficity, l'Agence immobilière qui estime votre bien en..."
25LTEZYDDGVA,2025-11-04T04:42:00Z,Sartrouville,La Vaudoire-Centre Ville,78500,BUY,APARTMENT,250000,52.0,3,2,"iad France - Yuan Xue vous propose: Appartement 3 pièces – 52 m² – Sartrouville (78) À 6 minutes à pied du RER A (Sartrouville)–Quartier recherché, calme et pratique Découvrez ce bel appartement lumi..."
24489RDWI3PN,2024-05-13T08:36:00Z,Les Clayes sous Bois,Ouest Nord,78340,BUY,APARTMENT,359000,76.1,4,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Les travaux sont en cours ! La commune des Clayes-sous-Bois est ...
251ELU83335V,2025-09-17T18:28:00Z,Chatou,Gambetta,78400,BUY,APARTMENT,335000,38.8,2,1,"GRAND LANCEMENT : ENSEMBLE RÉSIDENTIEL DE 10 APPARTEMENTS Située dans un quartier paisible et sécurisé sur les hauteurs prisées de Chatou, la Villa Allure offre une adresse exclusive et raffinée. Cha..."
259H8EN8KWHN,2025-04-02T12:56:00Z,Élancourt,La Clef Saint Pierre,78990,BUY,APARTMENT,243000,45.2,2,1,Vous cherchez dans l'ancien … emménagez dès aujourd'hui dans le neuf ! Cogedim vous offre votre déménagement * Investissez clé en main en toute sérénité avec nos solutions invest Avantages* ! Et bâti...
25G5I85WUXMG,2025-10-03T14:45:00Z,Le Vésinet,Centre,78110,BUY,APARTMENT,680000,100.0,4,3,"SIGNATURE Le Vésinet vous présente, au coeur de l'hypercentre, un bel appartement familial de 100 m², situé au premier étage d'une résidence très bien entretenue. Un lieu où l'espace, la lumière et l..."
25C72Z88JRXG,2025-08-28T11:53:00Z,Plaisir,Chevalier-Les Petits Prés,78370,BUY,APARTMENT,176000,28.5,1,,"Implanté à Plaisir, à 30 €km à l'ouest de Paris, ce projet immobilier propose un cadre apaisant, très végétalisé, avec plus de la moitié du territoire communal dédié aux espaces verts et à l'agricult..."
2518CVQX5U5E,2025-09-17T18:28:00Z,Chatou,Gambetta,78400,BUY,APARTMENT,560000,78.04,4,3,"GRAND LANCEMENT : ENSEMBLE RÉSIDENTIEL DE 10 APPARTEMENTS Située dans un quartier paisible et sécurisé sur les hauteurs prisées de Chatou, la Villa Allure offre une adresse exclusive et raffinée. Cha..."
25AN97L7V1HS,2025-09-17T18:28:00Z,Chatou,Gambetta,78400,BUY,APARTMENT,450000,60.69,3,2,"GRAND LANCEMENT : ENSEMBLE RÉSIDENTIEL DE 10 APPARTEMENTS Située dans un quartier paisible et sécurisé sur les hauteurs prisées de Chatou, la Villa Allure offre une adresse exclusive et raffinée. Cha..."
23IU8BHELTTE,2023-06-19T10:48:00Z,Guyancourt,Villaroy,78280,BUY,APARTMENT,328400,65.55,3,,"Devenez propriétaire dans une résidence de standing à Guyancourt. « Bâtiment passif » à haute performance thermique, triple vitrage, radiateur basse température, double flux… Conciliez nature et vie ..."
25AB8EED8E23,2025-11-26T11:24:00Z,Versailles,Clagny-Glatigny,78000,BUY,HOUSE,1497600,184.0,8,5,"Maison familiale 185 m² bien implantée sur son jardin 938 m² exposé au sud, bénéficiant d'une vue dégagée sur la verdure, au calme absolu et sans vis-à-vis. Vous apprécierez la sérenité des lieux et ..."
25KU8TZ69ETS,2025-11-24T08:03:00Z,Saint-Germain-en-Laye,Saint Léger-Fourqueux,78100,BUY,APARTMENT,625000,94.09,4,3,"Vincent GUINOT vous présente en EXCLUSIVITÉ: Quartier résidentiel, situé à 10 mn de la place du marché à pied et proches des écoles, dans une petite résidence de standing sécurisée très bien entreten..."
252JHNUDLJQZ,2025-03-13T15:54:00Z,Poissy,Centrale,78300,BUY,APARTMENT,365000,62.3,3,2,"Profitez-en ce moment de l'offre cashback Interconstruction Une aide directe versée à la livraison, pour faciliter votre accession à la propriété. Appartement décoré à visiter – Frais de notaire offe..."
247DCY4LRPCF,2024-06-13T12:37:00Z,Montigny le Bretonneux,Le Village,78180,BUY,APARTMENT,409200,74.54,3,2,"Visitez l'appartement témoin décoré et les derniers appartements neufs disponibles, dotés de terrasses ou balcons dans la nouvelle résidence, Les Terrasses de l'Odyssée, une adresse prisée dans le Cl..."
25BKWTGUDAG5,2025-01-02T15:26:00Z,Magny-les-Hameaux,Les Hameaux-La Croix Aux Buis-Chapelle,78114,BUY,APARTMENT,270000,47.6,2,1,SUCCÈS COMMERCIAL Les Hameaux de Magny allie charme de l'ancien aux avantages du neuf. Composé 20 maisons de village 4 pièces et 13 appartements du 2 au 3 pièces à vendre profitez des jardins privati...
25CRJTWUL5RC,2025-09-19T07:55:00Z,Chatou,Gambetta,78400,BUY,APARTMENT,280000,31.29,1,,"GRAND LANCEMENT : ENSEMBLE RÉSIDENTIEL DE 10 APPARTEMENTS Située dans un quartier paisible et sécurisé sur les hauteurs prisées de Chatou, la Villa Allure offre une adresse exclusive et raffinée. Cha..."
2538G1IRNHCU,2025-07-04T18:24:00Z,Bois-d'Arcy,Les Communes,78390,BUY,HOUSE,530000,111.0,6,,"Nichée en plein cœur de Bois-d'Arcy, Le 34 s'inscrit dans une dynamique urbaine conviviale. La résidence réunit à la fois des appartements et des maisons de ville, dans un ensemble à dimension humain..."
25QZSX5KYJQA,2025-11-26T00:27:00Z,Chatou,Côté Croissy,78400,BUY,HOUSE,898000,106.0,4,2,"Chatou côté Croissy Au calme d'une petite rue et à 7 minutes à pied du RER, vous serez séduit par cette maison ancienne et son jardin de plain-pied. Vous bénéficierez d'un beau salon de 40 m2 sur ter..."
25XTTUVKRCPI,2025-11-28T11:05:00Z,Carrières-sur-Seine,Village Doumer,78420,BUY,HOUSE,417000,71.0,3,2,"iad France - Stephanie MARGUERETTAZ vous propose: Carrières-sur-Seine – Vieux Village – Maison récente avec terrasse et jardin, à deux pas des bords de Seine À seulement 1,6 km de la gare de Houilles..."
