id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25X2N8BGQLQ8,2025-11-29T06:42:00Z,Bidache,,64520,BUY,HOUSE,475000,320.0,10,7,"Cette très jolie demeure, édifiée pendant les « trente glorieuses », reprend le style caractéristique des superbes maisons néo- basques des années 20. Depuis le portail, une longue allée traverse son..."
25RYX7E3B985,2025-10-01T10:44:00Z,Boucau,Haut Boucau,64340,BUY,APARTMENT,209000,42.06,2,1,"""Nouveau programme neuf en ACCESSION LIBRE à Boucau"" LANCEMENT COMMERCIAL Octobre 2025 ! Un programme rare de 23 logements neufs en accession libre, sans conditions d’éligibilité. Du T1 au T4 (dont 2..."
25JZYE4QHBNQ,2025-10-01T10:44:00Z,Boucau,Haut Boucau,64340,BUY,APARTMENT,279000,60.96,3,2,"""Nouveau programme neuf en ACCESSION LIBRE à Boucau"" LANCEMENT COMMERCIAL Octobre 2025 ! Un programme rare de 23 logements neufs en accession libre, sans conditions d’éligibilité. Du T1 au T4 (dont 2..."
251YIGIXYQ8H,2025-10-01T10:44:00Z,Boucau,Haut Boucau,64340,BUY,APARTMENT,175000,31.67,1,,"""Nouveau programme neuf en ACCESSION LIBRE à Boucau"" LANCEMENT COMMERCIAL Octobre 2025 ! Un programme rare de 23 logements neufs en accession libre, sans conditions d’éligibilité. Du T1 au T4 (dont 2..."
24P5MPTX4JLD,2024-11-29T20:14:00Z,Bardos,,64520,BUY,APARTMENT,229000,65.5,3,2,"Découvrez la Résidence à Bardos – Un cadre paisible au cœur du Pays Basque Située dans la charmante commune de Bardos (64520), à seulement 20 minutes de Bayonne via une départementale fluide, cette r..."
25I8HKGBQCEP,2025-10-07T05:36:00Z,Bayonne,Saint Esprit,64100,BUY,APARTMENT,106320,18.25,1,,"À Bayonne, au cœur d’un quartier dynamique et bien desservi, découvrez une nouvelle résidence pensée pour offrir un cadre de vie serein et pratique. L’architecture contemporaine, sobre et élégante, s..."
25CT5YVMBNUW,2025-06-20T18:07:00Z,Anglet,Butte Aux Cailles-Refuge-Montbrun,64600,BUY,HOUSE,830000,117.0,5,4,"CLOS BELHARRA – ANGLET | Quartier des 5 Cantons Un cadre privilégié, entre nature et océan. Nichée au cœur du quartier prisé des 5 Cantons à Anglet, le Clos Belharra offre une adresse confidentielle ..."
25R7MGI8IF61,2025-04-30T18:09:00Z,Anglet,Cinq Cantons-Golf,64600,BUY,APARTMENT,113100,19.0,1,,"CE BIEN EST DÉDIÉ À L'INVESTISSEMENT LMNP. PAS DE RÉSIDENCE PRINCIPALE NI SECONDAIRE. Commercialisation en cours – Succès commercial Immobilier d'investissement unique au Pays Basque. The Season, pre..."
25B64S2FXHST,2025-03-31T10:06:00Z,Anglet,Cinq Cantons-Golf,64600,BUY,APARTMENT,388600,62.0,3,2,"CE BIEN EST DÉDIÉ À L'INVESTISSEMENT LMNP. PAS DE RÉSIDENCE PRINCIPALE NI SECONDAIRE. Commercialisation en cours – Succès commercial Immobilier d'investissement unique au Pays Basque. The Season, pre..."
25GAPYZCQ63S,2025-03-31T10:06:00Z,Anglet,Cinq Cantons-Golf,64600,BUY,APARTMENT,260250,40.0,2,1,"CE BIEN EST DÉDIÉ À L'INVESTISSEMENT LMNP. PAS DE RÉSIDENCE PRINCIPALE NI SECONDAIRE. Commercialisation en cours – Succès commercial Immobilier d'investissement unique au Pays Basque. The Season, pre..."
247S28MVWY9Z,2024-11-29T20:14:00Z,Bardos,,64520,BUY,APARTMENT,299000,81.2,4,3,"Découvrez la Résidence à Bardos – Un cadre paisible au cœur du Pays Basque Située dans la charmante commune de Bardos (64520), à seulement 20 minutes de Bayonne via une départementale fluide, cette r..."
25EP4XV26EIT,2025-10-01T10:44:00Z,Boucau,Haut Boucau,64340,BUY,APARTMENT,339000,77.63,4,3,"""Nouveau programme neuf en ACCESSION LIBRE à Boucau"" LANCEMENT COMMERCIAL Octobre 2025 ! Un programme rare de 23 logements neufs en accession libre, sans conditions d’éligibilité. Du T1 au T4 (dont 2..."
25MHNNRUVC5F,2025-11-28T11:17:00Z,Urcuit,,64990,BUY,HOUSE,930000,150.0,5,3,"A 10 mn à peine de Bayonne, Cette belle contemporaine, toute récente (2024), réunit tous les critères recherchés pour une vie moderne, pratique et confortable. Sa conception, son plan, ses dimensions..."
25DSNCXDQLNR,2025-06-05T04:41:00Z,Anglet,Brise Lame-Lazaret-Montbrun-Pignada,64100,BUY,APARTMENT,117600,19.88,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée : Nichée à Anglet (64600), sur la prestigieuse Côte Basque, cette résidence offre un cad..."
25ZW1RGHH3TP,2025-06-20T18:07:00Z,Anglet,Butte Aux Cailles-Refuge-Montbrun,64600,BUY,HOUSE,1840000,170.0,6,5,"CLOS BELHARRA – ANGLET | Quartier des 5 Cantons Un cadre privilégié, entre nature et océan. Nichée au cœur du quartier prisé des 5 Cantons à Anglet, le Clos Belharra offre une adresse confidentielle ..."
24EPU51I4SRX,2024-01-15T19:11:00Z,Anglet,Brise Lame-Lazaret-Montbrun-Pignada,64600,BUY,APARTMENT,548000,69.0,3,3,- RESIDENCE LAZAREA - Nouvelle résidence sur Anglet - BLANCPIGNON Cette petite résidence de 10 appartement s'intègre parfaitement dans son environnement. Son emplacement stratégique à proximité des c...
258IUH31BVQ8,2025-07-30T01:12:00Z,Pau,,64000,BUY,APARTMENT,147500,39.99,2,,"*Remise exceptionnelle : -7.000€ pour les T2, -10.000€ pour les T3. Remise déjà appliquée sur les prix affichés. Travaux en cours Venir vivre à proximité immédiate de Pau, n'a rien d'un coup de chanc..."
25RG1I2UIXG1,2025-11-24T19:45:00Z,Bidache,,64520,BUY,HOUSE,459800,206.0,6,4,"À vendre maison d?habitation familiale de charme avec un potentiel pour chambres d'hôtes. Découvrez cette magnifique demeure en pierre, située sur les hauteurs de Bidache, qui offre un cadre de vie u..."
25ARCTVLFA9L,2025-10-07T12:37:00Z,Bayonne,Habas-Arrousets,64100,BUY,HOUSE,415000,92.42,4,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Maisons neuves à Bayonne – clés en main ! 31 maisons T4 modulabl...
25RPTY1DJWUR,2025-01-10T07:19:00Z,Bayonne,Habas-Arrousets,64100,BUY,APARTMENT,345000,70.53,3,2,"Dernière opportunité T3 : appartement de 70 m² au 1er étage, avec terrasse, exposition Est. Vue dégagée sur un environnement boisé, verdoyant et très calme, sur les hauteurs de Bayonne. Une place de ..."
25MRYQNVPLEQ,2025-11-27T16:41:00Z,Pau,Le Hameau,64000,BUY,HOUSE,1995000,232.0,5,4,"Chez Novarea, on craque pour les demeures d'exception où chaque détail est une signature. Surplombant le golf historique de Billère, cette villa d'exception imaginée par un architecte conjugue volume..."
25NS69EXI28T,2025-09-17T17:26:00Z,Biarritz,Labordotte-La Colline,64200,BUY,APARTMENT,756000,84.0,4,3,"À seulement quelques minutes à pied des plages de Marbella, de la Milady et de la Côte des Basques, cet appartement de 84 m² se situe au coeur d'un environnement résidentiel calme, en bordure d'un pa..."
25EJXYE5Y633,2025-09-24T09:48:00Z,Bidart,,64210,BUY,APARTMENT,285000,31.0,1,1,"Situé au deuxième et dernier étage d'une résidence récente et sécurisée, cet appartement T1bis d'environ 31 m² loi Carrez (environ 39 m² au sol) bénéficie d'un emplacement privilégié à Bidart, à seul..."
25E8DIS6R1N6,2025-09-30T23:41:00Z,Hendaye,,64700,BUY,HOUSE,748900,216.0,6,4,"Magnifique Maison Individuelle à Hendaye Quartier prisé de Lissardy Située dans le quartier très recherché de Lissardy, cette élégante maison familiale construite en 1998 séduit par sa qualité de con..."
24Z8S2A3ARA1,2024-09-06T12:36:00Z,Bayonne,Saint Bernard,64100,BUY,APARTMENT,387000,74.26,3,,"REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Devenir propriétaire à Bayonne n'est pas un rêve, c'est une réal..."
25GQSL46SMSZ,2025-10-10T16:12:00Z,Pau,,64000,BUY,APARTMENT,201000,55.73,3,,"*Remise exceptionnelle : -7.000€ pour les T2, -10.000€ pour les T3. Remise déjà appliquée sur les prix affichés. Travaux en cours Venir vivre à proximité immédiate de Pau, n'a rien d'un coup de chanc..."
25F6JZMVA9BA,2025-11-27T04:19:00Z,Pau,Pau Sud,64000,BUY,HOUSE,1100000,265.0,8,5,"Chez Novarea, on pense que les grands espaces et la convivialité font toujours bon ménage ! Les 265 m² de cette villa contemporaine offrent un subtil équilibre entre volumes généreux et confort de vi..."
25BFV2PABXMM,2025-08-05T13:22:00Z,Anglet,Mondeville-Chassin,64600,BUY,APARTMENT,499000,88.04,5,3,"EXCLUSIVITE A VENDRE OPPORTUNITE A SAISIR PRIX INFERIEUR AU MARCHE POUR CAUSE DE SUCCESSION ! RARE SUR SECTEUR QUARTIER DES 5 CANTONS. APPARTEMENT T5 TRES BON ETAT - 10, Rue des Pontrits - ANGLET- ??..."
2554TZNVIB99,2025-10-27T18:05:00Z,Billère,La Plaine,64140,BUY,APARTMENT,133000,38.51,1,,"OFFRE DE LANCEMENT : FRAIS DE NOTAIRE OFFERTS*DEVENEZ PROPRIÉTAIRE À 10 MINUTES DE PAU (64) Découvrez Carré Montflor, le nouveau programme du groupe Pichet à Billère, aux portes du centre-ville de Pa..."
25XXYK7N2ZSX,2025-10-27T18:05:00Z,Billère,La Plaine,64140,BUY,APARTMENT,148000,45.0,2,,"OFFRE DE LANCEMENT : FRAIS DE NOTAIRE OFFERTS*DEVENEZ PROPRIÉTAIRE À 10 MINUTES DE PAU (64) Découvrez Carré Montflor, le nouveau programme du groupe Pichet à Billère, aux portes du centre-ville de Pa..."
25RITG83YDMN,2025-11-26T18:48:00Z,Bizanos,,64320,BUY,HOUSE,1100000,265.0,8,5,"Chez Novarea, on pense que les grands espaces et la convivialité font toujours bon ménage ! Les 265 m² de cette villa contemporaine offrent un subtil équilibre entre volumes généreux et confort de vi..."
25PPFIEJZHKH,2025-09-02T15:09:00Z,Anglet,Cinq Cantons-Golf,64600,BUY,APARTMENT,450000,37.62,2,1,Situé dans une résidence sécurisée avec ascenseur à Anglet à deux pas des plages et proches de toutes commodités. Appartement de type T2 avec belle terrasse au dernier étage. Il se compose d'une entr...
25NVKQIWU4DR,2025-11-22T05:53:00Z,Pau,Le Hameau,64000,BUY,HOUSE,979000,445.0,12,8,"Chez Novarea, on sait vous partager nos coup de coeur ! Nous vous invitons à découvrir cette propriété exceptionnelle, située sur les coteaux, qui comprend deux logements datant du XVIIIème siècle. C..."
25DF9BARPCXT,2025-01-07T19:05:00Z,Anglet,Brise Lame-Lazaret-Montbrun-Pignada,64600,BUY,APARTMENT,305000,41.0,2,2,- RESIDENCE LAZAREA - Nouvelle résidence sur Anglet - BLANCPIGNON Cette petite résidence de 10 appartement s'intègre parfaitement dans son environnement. Son emplacement stratégique à proximité des c...
2467AC6VEF4W,2024-12-19T18:17:00Z,Biarritz,Labordotte-La Colline,64200,BUY,APARTMENT,515000,44.0,2,,FRAIS DE NOTAIRE OFFERTS*OPPORTUNITÉ RARE À BIARRITZ (64)Appartements neufs du T2 au T4 sur la place Beaurivage à 5 minutes à pied de la plage ! Le groupe Pichet vous propose une adresse exclusive à ...
255G654Q4KQN,2025-11-20T13:21:00Z,Pau,Le Hameau,64000,BUY,APARTMENT,254400,116.65,4,3,"Au cœur du recherché quartier des Allées de Morlaàs, découvrez cet appartement de 116 m² situé dans une résidence de standing au sein d'un parc arboré. Un bien rare, offrant de beaux volumes et un fo..."
25B94Y6YR5G3,2025-11-05T12:26:00Z,Arbonne,,64210,BUY,HOUSE,1575000,211.0,6,3,"ARBONNE - Maison d'architecte avec jardin paysager dans quartier paisible Nichée dans un environnement résidentiel calme et verdoyant, à seulement 5 km des plages et à proximité des commodités d'Arbo..."
2574LQR2QIYT,2025-11-25T12:40:00Z,Saint-Jean-de-Luz,Acotz,64500,BUY,HOUSE,4990000,425.0,12,6,"Exceptionnelle vue mer pour cette propriété avec piscine composée de 2 maisons situées en position dominante dans le quartier très prisé d'Erromardie, à quelques pas de la Réserve. Entièrement climat..."
25AHS1I7ANZ2,2025-11-18T12:19:00Z,Bayonne,Polo-Beyris-Saint Amand,64100,BUY,APARTMENT,231000,47.0,2,1,"Exclusivité Donzacq Immo, à Bayonne, quartier Beyris Au 1er étage avec ascenseur, dans une résidence bien entretenue et à proximité immédiate des commerces d'Aritxague, découvrez ce charmant T2 de 47..."
25FHQ199ZRU2,2025-09-16T15:49:00Z,Biarritz,Front de Mer,64200,BUY,APARTMENT,1155000,113.0,3,2,"Tout se fait à pied depuis cet élégant appartement situé au premier étage d'une résidence historique, en parfait état, offrant une vue partielle sur l'océan. Il comprend un séjour, deux suites avec l..."
25S47238W4DZ,2025-09-12T16:42:00Z,Anglet,Chiberta,64600,BUY,HOUSE,2520000,510.0,14,11,"BAYONNE PROCHE. ANGLET à quelques minutes des plages et de l'aéroport de Biarritz, s'élève une propriété d'exception, à la croisée de l'élégance et de l'authenticité. Cette villa de prestige, offrant..."
24DR4J6VQMND,2024-09-06T12:36:00Z,Bayonne,Saint Bernard,64100,BUY,APARTMENT,427000,89.86,4,,"REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Devenir propriétaire à Bayonne n'est pas un rêve, c'est une réal..."
25HW5MT3EHZV,2025-10-27T18:05:00Z,Billère,La Plaine,64140,BUY,APARTMENT,185000,62.39,3,,"OFFRE DE LANCEMENT : FRAIS DE NOTAIRE OFFERTS*DEVENEZ PROPRIÉTAIRE À 10 MINUTES DE PAU (64) Découvrez Carré Montflor, le nouveau programme du groupe Pichet à Billère, aux portes du centre-ville de Pa..."
25TCDCU7D75B,2025-10-10T16:12:00Z,Pau,,64000,BUY,APARTMENT,285000,84.45,4,,"*Remise exceptionnelle : -7.000€ pour les T2, -10.000€ pour les T3. Remise déjà appliquée sur les prix affichés. Travaux en cours Venir vivre à proximité immédiate de Pau, n'a rien d'un coup de chanc..."
25GE14VEL9NR,2025-11-28T17:57:00Z,Montardon,,64121,BUY,HOUSE,339000,109.0,5,3,"Chez Novarea, on aime quand convivialité rime avec projet immobilier ! Dès l'entrée, une atmosphère chaleureuse se fait ressentir, celle des lieux pensés pour vivre ensemble. La cuisine ouverte sur l..."
257E3932JSGM,2025-11-22T11:01:00Z,Mont,,64300,BUY,HOUSE,195500,129.0,5,4,"En exclusivité, très belle propriété composée d'une maison Béarnaise de 129 m² : 4 chambres dont une au RdC, séjour de 29 m², cuisine de 14 m², salle d'eau et chaufferie. Elle est équipée de menuiser..."
25S2GS3R6Q69,2025-11-22T11:01:00Z,Arthez de Bearn,,64370,BUY,HOUSE,195500,129.0,5,4,"En exclusivité, à 10 minutes au Sud d'Arthez-de-Béarn, très belle propriété composée d'une maison Béarnaise de 129 m²: 4 chambres dont une au RdC, séjour de 29 m², cuisine de 14 m², salle d'eau et ch..."
25Q1UQWQKW3N,2025-11-24T10:23:00Z,Ciboure,Sud,64500,BUY,APARTMENT,469000,118.0,5,4,"Proche centre et commerces, dans résidence récente avec ASCENSEUR, T5 avec 4 chambres de 118m² EN PARFAIT ETAT. Ses principaux atouts : -DERNIER ETAGE -DEUX TERRASSES de 11,4m² et 11,29 m² -Suite par..."
25FMTQ6PGSBT,2025-09-26T15:06:00Z,Urt,,64240,BUY,HOUSE,565000,143.0,5,4,"RETOUR A LA VENTE Co exclusivité à Urt À seulement 20 minutes du BAB par l'autoroute (gratuite), dans un quartier paisible et sans nuisances, Patrick RAYNEAU vous propose une superbe maison ""coup de ..."
25MSWTDPBBI2,2025-08-14T02:25:00Z,Bayonne,,64100,BUY,APARTMENT,355000,62.72,3,,"NOUVEAU Découvrez notre toute nouvelle résidence CAP A MA à Bayonne. Idéalement située près du centre-ville et de toutes les commodités, cette résidence moderne vous propose un cadre de vie dynamique..."
25U8KB59S4Q4,2025-04-10T14:11:00Z,Bidart,,64210,BUY,APARTMENT,530000,62.0,3,2,"DOMAINE DE L'AURA – BIDART | Plage de l'Uhabia Une opportunité rare à saisir sur la côte basque. À Bidart, entre Biarritz et Saint-Jean-de-Luz, Le Domaine de l'aura vous propose une adresse confident..."
25DNYR2IIM5W,2025-10-25T16:41:00Z,Orthez,,64300,BUY,HOUSE,469000,235.0,8,6,"Bienvenue chez Abriculteurs, l'agence familiale qui s'engage à un service immobilier d'exception. Découvrez une présentation soignée de ce bien : des photos professionnelles, un plan détaillé et une ..."
25QU7HDS9TTC,2025-11-13T00:57:00Z,Biarritz,Labordotte-La Colline,64200,BUY,HOUSE,3640000,207.0,8,5,"Vue exceptionnelle sur la mer, le golf et les montagnes pour cette superbe maison climatisée avec piscine, garage et car port. Située en position dominante, exposée plein Sud, cette maison rénovée en..."
25A1KJCSG9T6,2025-11-11T01:40:00Z,Ahetze,,64210,BUY,HOUSE,1300000,162.0,6,4,"C'est sur une magnifique parcelle arborée de plus de 5600m2 que se niche cette maison des années 80 entièrement rénovée avec piscine, double garage et car port. 160m2 de surfaces habitables et climat..."
24KPDKIMA6Q4,2024-11-26T18:18:00Z,Biarritz,Labordotte-La Colline,64200,BUY,APARTMENT,656000,59.0,3,,FRAIS DE NOTAIRE OFFERTS*OPPORTUNITÉ RARE À BIARRITZ (64)Appartements neufs du T2 au T4 sur la place Beaurivage à 5 minutes à pied de la plage ! Le groupe Pichet vous propose une adresse exclusive à ...
24ED99KXL26L,2024-09-02T17:19:00Z,Ciboure,Nord,64500,BUY,APARTMENT,780000,87.5,4,,FRAIS DE NOTAIRE OFFERTS*LIVRAISON IMMINENTE - APPARTEMENT TÉMOIN À VISITERDevenez propriétaire de votre résidence à 3 minutes à pied du centre-ville de Ciboure. Notre nouvelle résidence Iturrialde v...
25ADFH5B7Z23,2025-08-18T08:33:00Z,Ciboure,Nord,64500,BUY,APARTMENT,480000,74.0,3,2,"Situé au coeur du village de Ciboure, ce superbe appartement de 74,83 m² allie le cachet de l'ancien et le confort contemporain. Installé au dernier étage d'un immeuble du XVIIIe siècle bien entreten..."
25J4LSQZ11ZM,2025-11-17T13:05:00Z,Anglet,Mondeville-Chassin,64600,BUY,APARTMENT,1195000,144.91,4,3,"À proximité des commerces du nouveau quartier de Larochefoucauld, ce ravissant duplex en attique bénéficie d'une grande terrasse de 52m2 avec jacuzzi et double box. Situé dans une petite résidence co..."
258FQK6SU768,2025-11-11T01:40:00Z,Biarritz,Labordotte-La Colline,64200,BUY,HOUSE,1640000,129.62,6,4,"Vue exceptionnelle sur les montagnes, le Golf et l'océan pour cette maison d'environ 130m2 exposée Sud située dans un domaine privé et sécurisé avec piscine et parkings privatifs. Posée en position d..."
255STF7PICDQ,2025-10-28T15:03:00Z,Pau,Pau Sud,64000,BUY,APARTMENT,430000,188.0,5,4,"Chez Novarea, on vous offre l'élégance familiale au cœur de Pau Nous avons le plaisir de vous présenter un bien rare en plein centre de Pau : un appartement bourgeois de 188 m², au 1er étage avec asc..."
25DTK6K23A6N,2025-10-27T18:05:00Z,Billère,La Plaine,64140,BUY,APARTMENT,239000,79.38,4,,"OFFRE DE LANCEMENT : FRAIS DE NOTAIRE OFFERTS*DEVENEZ PROPRIÉTAIRE À 10 MINUTES DE PAU (64) Découvrez Carré Montflor, le nouveau programme du groupe Pichet à Billère, aux portes du centre-ville de Pa..."
2536U7WEUB26,2025-09-23T15:22:00Z,Pau,Centre Ville,64000,BUY,APARTMENT,530000,82.0,3,2,PAU Boulevard des Pyrénées - quartier du Château - ancien Palace nommé Hôtel LE GASSION labellisé MONUMENT HISTORIQUE Appartement T3 de 82m2 sublimé par une rénovation totale de grand standing. Parqu...
259W4XUE4R5U,2025-04-10T14:11:00Z,Bidart,,64210,BUY,APARTMENT,1125000,118.0,4,3,"DOMAINE DE L'AURA – BIDART | Plage de l'Uhabia Une opportunité rare à saisir sur la côte basque. À Bidart, entre Biarritz et Saint-Jean-de-Luz, Le Domaine de l'aura vous propose une adresse confident..."
25AG9TMB53JX,2025-11-26T18:48:00Z,Pau,,64000,BUY,HOUSE,486000,155.0,5,4,"Chez Novarea, on aime l'accord parfait entre style et convivialité. Sur la commune de Lons, cette maison a tout pour plaire ! Récemment rénovée, de la piscine aux fenêtres, elle saura séduire les fam..."
25U51JSSANKS,2025-11-15T01:30:00Z,Biarritz,La Rochefoucauld-Aguilera,64200,BUY,HOUSE,3465000,310.89,8,4,"À quelques pas du Golf du Phare et de l'océan, magnifique maison néo basque de plus de 300m2 entièrement climatisée et idéalement située dans un quartier calme et résidentiel à proximité de toutes le..."
25FI6NM2MDU6,2025-11-17T15:32:00Z,Hendaye,Gare-Joncaux,64700,BUY,APARTMENT,180000,41.0,2,1,"Dans résidence sécurisée, joli 2 pièces d'environ 42 m² comprenant une entrée, un séjour avec cuisine aménagée et équipée, une chambre, une salle d'eau avec WC. Une cave et une place de parking priva..."
24DP8XL3UHD7,2024-11-26T18:18:00Z,Biarritz,Labordotte-La Colline,64200,BUY,APARTMENT,850000,78.5,4,,FRAIS DE NOTAIRE OFFERTS*OPPORTUNITÉ RARE À BIARRITZ (64)Appartements neufs du T2 au T4 sur la place Beaurivage à 5 minutes à pied de la plage ! Le groupe Pichet vous propose une adresse exclusive à ...
25I1M9FDQQGZ,2025-05-23T19:26:00Z,Anglet,Tivoli-Union,64600,BUY,APARTMENT,374400,101.0,4,2,"Anglet BAB², Exclusivité Donzacq Immo À la résidence Dous-Bos, idéalement située, avec vue panoramique et à deux pas de toutes les commodités, commerces et ligne Tram'bus, découvrez ce joli T4 de 101..."
25D61ITVGD6F,2025-07-29T09:12:00Z,Pau,,64000,BUY,APARTMENT,355000,95.24,5,,"*Remise exceptionnelle : -7.000€ pour les T2, -10.000€ pour les T3. Remise déjà appliquée sur les prix affichés. Travaux en cours Venir vivre à proximité immédiate de Pau, n'a rien d'un coup de chanc..."
24DI9NQN3CBU,2024-03-05T11:17:00Z,Anglet,Glaciere-Parme-Brindos-Sutar-Aritxague,64600,BUY,HOUSE,650000,113.4,5,4,"Au cœur de la commune d'Anglet, un programme immobilier neuf se dévoile, offrant un cadre de vie en harmonie avec la nature. Situé à proximité d'espaces verts luxuriants, ce projet promet un havre de..."
255SL18ME442,2025-10-31T13:22:00Z,Biarritz,Parme-La Negresse,64200,BUY,HOUSE,1995000,192.0,6,4,"Posée sur une jolie parcelle de plus de 1000m2, cette ravissante contemporaine avec piscine et garage bénéficie d'un environnement calme et boisé. Avec ses lignes marquées, ses nombreuses et grandes ..."
25TESI83X5VM,2025-11-11T01:40:00Z,Anglet,Cinq Cantons-Golf,64600,BUY,APARTMENT,995000,99.5,4,3,"Aperçu mer et double exposition Sud-Ouest pour cet appartement avec terrasses, garage et parking, situé dans une résidence de qualité à quelques pas du Golf du Phare. Au 2° étage, cet appartement de ..."
25BUGIY9NPCE,2025-11-26T12:28:00Z,Pau,Pau Nord,64000,BUY,HOUSE,349000,189.2,6,5,"Pau Hippodrome, au calme et en impasse, grande maison de 189m² sur un sous-sol complet. Elle propose : une entrée, un grand séjour lumineux de 40m² donnant sur une terrasse au sud, une cuisine spacie..."
251PV67U1LF7,2025-11-05T10:40:00Z,Anglet,Chiberta,64600,BUY,APARTMENT,550000,63.0,4,3,"Découvrez ce charmant appartement lumineux, offrant un espace de 94 m² au sol, localisé à seulement 200 m des plages. Cet appartement bien entretenu comprend une grande pièce de vie climatisée qui s'..."
25NM4G2C6T6V,2025-02-10T18:33:00Z,Saint-Pierre-d'Irube,,64990,BUY,HOUSE,1490000,295.0,8,4,"Nous avons le plaisir de vous présenter, EN EXCLUSIVITE, cette très belle contemporaine, d’une qualité rare. Près de 300 m² de confort et de modernité Une conception et une réalisation remarquables, ..."
2412SDFQ2MZZ,2024-12-23T12:08:00Z,Lescar,Sud Est,64230,BUY,HOUSE,830000,200.0,7,5,"Situez dans un des quartiers les plus prisés et de l'ouest de Pau, cette superbe villa contemporaine sublimée par un jardin luxuriant (terrain 1 521 m²), offre une exposition optimale et une intimité..."
25VHKBQCKXHC,2025-11-14T12:02:00Z,Hendaye,Gare-Joncaux,64700,BUY,HOUSE,449500,86.0,4,3,"Dans une résidence sécurisée et parfaitement au calme, sur les hauteurs d'Hendaye, découvrez cette agréable maison mitoyenne offrant des prestations soignées. Au rez-de-chaussée, un vaste salon-séjou..."
25HGBU5XT8NN,2025-11-21T07:57:00Z,Saint-Jean-de-Luz,Duconteria-Jai Alai-Stade,64500,BUY,APARTMENT,319000,83.34,5,4,"SAINT JEAN DE LUZ, à 900 mètres du centre-ville, toutes les commodités à pied pour cet appartement de type T5 doté de 4 chambres, d'une exposition ensoleillée, parking sécurisé privatif à la résidenc..."
25RUQZHW9KR8,2025-11-17T19:15:00Z,Pau,Le Hameau,64000,BUY,HOUSE,496000,215.0,9,5,"Chez Novarea, on aime les maisons qui offrent mille possibilités d'aménagement. Dans le secteur très recherché des Allées de Morlaàs, découvrez cette vaste maison familiale de 9 pièces, baignée de lu..."
25AACY5K2J16,2025-11-05T01:57:00Z,Biarritz,Front de Mer,64200,BUY,HOUSE,2150000,141.0,6,3,"EN CO-EXCLUSIVITÉ. Ambiance insolite pour cette sublime maison de ville climatisée et entièrement rénovée avec garage, patio, terrasse et emplacement de parkings. Dès l'entrée, les matériaux, les cou..."
25U3KWMX7VNU,2025-10-28T15:02:00Z,Pau,Pau Sud,64000,BUY,APARTMENT,379000,101.0,4,2,"Chez Novarea, on aime les adresses qui allient nature, confort et élégance urbaine. Dans le quartier prisé du Buisson à Pau, cet appartement mitoyen de 4 pièces a tout d'une maison. Niché dans un env..."
256MRCQ3CGWC,2025-10-23T18:13:00Z,Bayonne,Arènes-Allées Marines,64100,BUY,APARTMENT,399000,122.0,4,3,"C'est au pied du célèbre quartier des Arènes, et a quelques pas de l'Adour et du centre de ville de Bayonne, que le Café de l'immo vous propose de poser vos valises. Dans une résidence sécurisée et p..."
25BFDFRJ9U44,2025-10-14T12:00:00Z,Arcangues,,64200,BUY,HOUSE,1680000,165.4,6,4,"Située dans une impasse aux portes de Biarritz, à quelques minutes du quartier dynamique des Docks de la Négresse, cette maison de 170m2 avec piscine sort d'une rénovation totale de qualité. Edifiée ..."
259YTXRXSU4I,2025-08-06T16:06:00Z,Biarritz,Front de Mer,64200,BUY,APARTMENT,760000,44.0,2,1,"Nichée dans l'un des emplacements les plus convoités de la Côte Basque, à quelques pas de la plage du Miramar et de l'iconique Hôtel du Palais, cette propriété d'exception prend place au sein de la v..."
24KADLQ4JVJ1,2024-12-02T17:03:00Z,Pau,Pau Nord,64000,BUY,APARTMENT,239482,40.0,2,1,"Découvrez un programme immobilier neuf au cœur de Pau, charmante commune des Pyrénées Atlantiques, idéale pour profiter d'un cadre de vie exceptionnel entre mer et montagne. Ce projet d'envergure, ré..."
24E2IEQAVRVS,2024-06-24T08:19:00Z,Anglet,Cantau-Bernain-Saint Jean,64600,BUY,APARTMENT,309000,40.0,2,1,"À quelques kilomètres des côtes atlantiques et de Biarritz, découvrez ce nouveau programme immobilier situé dans la charmante commune d'Anglet. Son emplacement idéal en plein centre-ville vous offre ..."
255S4UDSZ9C8,2025-11-08T11:01:00Z,Casteide Candau,,64370,BUY,HOUSE,347500,118.0,4,3,"En exclusivité : très bel environnement pour cette contemporaine parfaitement entretenue de 118 m²: grande pièce de vie très lumineuse avec cuisine ouverte, 3 chambres, bureau, grande terrasse carrel..."
