id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25W2QK6WUBQK,2025-09-16T23:57:00Z,Sanssac-l'Église,,43320,BUY,HOUSE,219900,190.0,7,4,Julia VERRECCHIA et Romain KETTERER By César Et Brutus vous proposent : MAISON DES ANNEES 80 – 6 PIÈCES – GRAND ATELIER – PARC ARBORE EN TOUTE INTIMITE – GARAGE DOUBLE – SANS VIS-A-VIS. Située à Sans...
25XX9MA9EV2P,2025-11-15T22:05:00Z,Raucoules,,43290,BUY,HOUSE,169000,123.0,6,4,"Raucoules 43290 ancien corps de ferme composé de deux logements de type F3 de 60 et 63 m² habitables plus 10 pièces en dépendances et garage, caves, abri sur 1851 m² de terrain. Dans un cadre agréabl..."
25ZMHBHT23PK,2025-11-15T19:13:00Z,Saint-Georges-Lagricol,,43500,BUY,HOUSE,169000,420.0,14,7,"iad France - Laetitia Jouve vous propose: EN EXCLUSIVITÉ – SAINT-GEORGES-LAGRICOL L'EMPLACEMENT : Située dans un village authentique et dynamique, animé par sa vogue annuelle, la Fête des Saint-Georg..."
25CPSQNBCHFS,2025-11-29T19:20:00Z,Saint-Just-Malmont,,43240,BUY,HOUSE,240000,92.0,5,3,"SAINT JUST MALMONT (43240) : Secteur calme et apprécié avec VUE DEGAGEE Maison sur demi-sous-sol 92m² habitables, 3 chambres, un garage + un carport sur 800m² de terrain avec beau jardin et grande te..."
257A4RWEGES1,2025-10-21T07:16:00Z,Le Puy-en-Velay,Centre Historique,43000,BUY,APARTMENT,138500,67.0,3,2,"iad France - Priscille Branquinho vous propose: À VENDRE – LE PUY-EN-VELAY – CENTRE-VILLE – Appartement T3 - VUE EXCEPTIONNELLE SUR LA CATHÉDRALE Situé en plein cOEur du Puy-en-Velay, sur la place de..."
25MURUKN93A2,2025-10-15T18:32:00Z,Le Puy-en-Velay,Taulhac,43000,BUY,HOUSE,220000,92.0,5,3,"iad France - Priscille Branquinho vous propose: LE PUY EN VELAY - secteur TAULHAC - A vendre, maison mitoyenne de 92 m² entièrement rénovée. Située dans un environnement calme et à proximité des comm..."
25HP978BP24T,2025-09-02T13:20:00Z,Valprivas,,43210,BUY,HOUSE,207000,154.0,5,3,"iad France - Mehdi Sidous vous propose: Valprivas (Haute-Loire – 43) - Découvrez cette authentique maison en pierre de 154 m² habitables, avec grange et ferme attenante ainsi qu'un terrain de 6 193 m..."
25NK5JN1D92L,2025-09-22T09:41:00Z,Le Puy en Velay,Val Vert,43000,BUY,HOUSE,388500,240.0,10,8,iad France - Priscille Branquinho vous propose: AU PUY EN VELAY - PRIX NEGOCIABLE - Coup de coeur assuré pour cette maison rénovée avec goût proche de toutes les commodités. Venez découvrir cette bel...
254WXXCJH85N,2025-07-28T10:15:00Z,Le Puy-en-Velay,Val Vert,43000,BUY,HOUSE,294900,143.0,6,5,iad France - Priscille Branquinho vous propose: Au PUY EN VELAY - Cette maison traditionnelle d'une surface de 167 m² a été construite en 1986 sur un terrain clos et entièrement constructible d'envir...
25A95S1IKD85,2025-08-27T20:16:00Z,Blavozy,,43700,BUY,HOUSE,430000,170.0,6,4,iad France - Priscille Branquinho vous propose: Vous aimez le charme des maisons en pierres et bourgeoises… alors celle-ci est faite pour vous ! Secteur recherché – BLAVOZY – Maison de maître de 1930...
25FE43CPTAHE,2025-11-26T15:57:00Z,Monistrol sur Loire,Zone Urbaine,43120,BUY,HOUSE,335000,129.47,6,3,"MAISON FAMILLIALE INDIVIDUELLE 129,47 m² ! PARCELLE 923 M² ! MONISTROL SUR LOIRE PROXIMITE DES COMMERCES ET COLLEGE ! Située dans un environnement calme et à proximité immédiate du collège ainsi que ..."
258CVQECMNGA,2025-11-20T16:27:00Z,Yssingeaux,Nord,43200,BUY,PROJECT,232000,,4,3,"Situé sur la commune d'Yssingeaux, Maisons Punch vous propose un projet de construction clé en mains. Sur un terrain 800m² plat, cette maison de 93m² offre un agencement pour répondre à toutes vos at..."
258R2CUEP6H9,2025-11-15T16:25:00Z,Monistrol-sur-Loire,Zone Urbaine,43120,BUY,PROJECT,301000,,6,4,Maison de 6 pièces (110 m²) à vendre à Monistrol-sur-Loire Idéalement située - À découvrir à Monistrol-sur-Loire (43120) : maison neuve 6 pièces à vendre. Surface de 110 m² sur 850 m² de terrain. Son...
253HFYGFJFXC,2025-11-15T16:25:00Z,Monistrol-sur-Loire,Zone Urbaine,43120,BUY,PROJECT,288000,,6,3,"Monistrol-sur-Loire : maison de 6 pièces (90 m²) à vendre Idéalement située - À Monistrol-sur-Loire (43120), maison neuve à vendre de 6 pièces, 90 m² de surface et 850 m² de terrain. Conçue de plain-..."
259MVR7YXBBH,2025-11-15T16:25:00Z,Monistrol-sur-Loire,Zone Urbaine,43120,BUY,PROJECT,301000,,6,4,Maison de 6 pièces (110 m²) à vendre à Monistrol-sur-Loire Idéalement située - À vendre à Monistrol-sur-Loire (43120) : maison neuve 6 pièces de 110 m² et de 850 m² de terrain. Son intérieur dispose ...
25U5H3GAN2T5,2025-11-16T21:14:00Z,Espaly-Saint-Marcel,,43000,BUY,HOUSE,285000,150.0,7,5,iad France - Gillia Gontero vous propose: À vendre – Maison familiale à Espaly-Saint-Marcel (150 m² habitables) sur terrain de 2 390 m² Située dans un environnement calme et recherché d'Espaly-Saint-...
25156H96YQUX,2025-07-03T10:08:00Z,Yssingeaux,,43200,BUY,HOUSE,364000,262.0,9,8,"Située dans un hameau paisible, à quelques minutes d'Yssingeaux, cette propriété entièrement rénovée offre un cadre de vie calme, spacieux et moderne. Elle se compose d'une maison principale de 265 m..."
25E2WHJGSITK,2025-09-18T22:39:00Z,Le Chambon sur Lignon,,43400,BUY,HOUSE,297000,110.0,5,3,"Magnifique propriété ""La Fermette"", une perle rare à la vente ! En Exclusivité ! Nichée dans un écrin de verdure de 4100 m² plat et arboré, cette maison de 110 m² habitables a été rénovée avec goût e..."
25EK1FDXCM1Z,2025-09-04T10:49:00Z,Chaudeyrolles,,43430,BUY,HOUSE,169000,132.0,4,3,iad France - Pierre Lebouchard vous propose: Maison située au centre d'un village pittoresque avec de magnifiques vues sur le Mont Mézenc. Cette maison se compose de deux bâtiments comprenant une mai...
255WTVVIVMFW,2025-02-12T13:31:00Z,Brioude,Sud,43100,BUY,HOUSE,99900,197.0,8,6,"Dans le calme d'un petit village, cette grande maison de 197m² fera le bonheur de ses futurs propriétaires. Idéalement située entre Brioude et Issoire, à seulement 4km de toutes commodités, elle se c..."
25KAEW83H629,2025-11-20T13:27:00Z,Paulhaguet,,43230,BUY,PROJECT,163247,,5,4,"Sovalfon Maître d'oeuvre depuis 2005 vous propose ce nouveau projet immobilier à Paulhaguet ATTENTION, bien lire l'annonce ! Ce projet est destiné aux Bricoleurs ! Vous rêvez d'accéder à la propriété..."
25L94CCGJT7M,2025-11-20T21:19:00Z,Le Puy en Velay,Carnot-Capucins,43000,BUY,APARTMENT,105000,74.0,4,3,"iad France - Priscille Branquinho vous propose: LE PUY-EN-VELAY – À deux pas du centre-ville et de la Tour Pannessac – Appartement indépendant de 74 m² avec garage Situé au 1er et dernier étage, cet ..."
255KNHUH9J4H,2025-11-15T16:25:00Z,Monistrol-sur-Loire,Zone Urbaine,43120,BUY,PROJECT,288000,,6,4,"VENTE : maison F6 (100 m²) à Monistrol-sur-Loire Idéalement située - En vente à Monistrol-sur-Loire (43120) : maison neuve 6 pièces de 100 m² sur un terrain de 850 m². Elle offre quatre chambres, une..."
25TH575NVZQK,2025-11-18T04:48:00Z,Cussac-sur-Loire,,43370,BUY,HOUSE,200000,152.0,8,7,"iad France - Pierre Lebouchard vous propose: Découvrez cette belle propriété située au fond d'une impasse, offrant un cadre de vie paisible et une vue imprenable sur la montagne. Nichée sur un terrai..."
2528TDRM336V,2025-11-11T21:39:00Z,Saint-Julien-d'Ance,,43500,BUY,HOUSE,230000,225.0,1,1,"Christelle PRALONG du Réseau 3GIMMO vous propose, à 10min de Craponne sur Arzon et de Retournac, cette magnifique bâtisse en pierre pleine de charme et d'authenticité. Sur 2 niveaux, elle offre une v..."
253CNMU67ETY,2025-05-15T22:32:00Z,Ste Sigolene,,43600,BUY,HOUSE,219000,129.0,6,3,"Exclusivité ! Charmante maison rénovée sur une parcelle de 360 m² et située dans un hameau paisible et préservé, entre Sainte-Sigolène et la Séauve-Sur-Semène,au calme et proche de la nature. Profite..."
25FJEWQV4331,2025-09-23T09:46:00Z,Dunieres,,43220,BUY,HOUSE,289000,131.0,6,3,"Venez découvrir cette ravissante villa proposée en exclusivité par votre agence NOMÉVA ! Située dans un lotissement calme et sans vis-à-vis, cette maison traversante et lumineuse d'environ 131 m² hab..."
258N3W1A7PNQ,2025-07-16T16:41:00Z,Chaudeyrolles,,43430,BUY,HOUSE,159000,350.0,3,1,"Ancienne ferme en pierre face au Mézenc avec vue exceptionnelle !! Amoureux de grands espaces, de patrimoine et de paysages à couper le souffle, cette propriété est faite pour vous! Située dans un ca..."
25LZDLDKSKBZ,2025-11-20T16:27:00Z,Sainte-Sigolène,Centre Ouest,43600,BUY,PROJECT,228500,,4,3,"10 M² OFFERTS + PACK CUISINE + PACK DECO Situé sur la commune de Sainte-Sigolène prox des axes et des commodités, Maisons Punch vous propose un projet de construction clé en mains. Sur un terrain 500..."
251WZXFJHF6R,2025-11-20T16:27:00Z,Saint-Just-Malmont,,43240,BUY,PROJECT,219500,,4,3,"10 M² OFFERTS + PACK CUISINE + PACK DECO Situé sur la commune de Saint Just Malmont, Maisons Punch vous propose un projet de construction clé en mains. Sur un terrain 600m² plat, cette maison de 93m²..."
25G5IIJP9MNC,2025-11-28T13:20:00Z,Sainte-Sigolene,Centre Ouest,43600,BUY,HOUSE,215000,140.0,6,5,"Sainte-Sigolène, à proximité immédiate du bourg et de toutes les commodités, cette grande maison lumineuse exposée plein Sud offre 140 m² habitables sur un terrain clos d'environ 900 m². Elle se comp..."
25CJRSRMCJX4,2025-12-01T15:27:00Z,Aurec-sur-Loire,,43110,BUY,APARTMENT,139000,85.0,6,3,"Proche de Saint-Étienne - Grand appartement de 85 m² au premier étage. Il dispose de trois chambres et d'une cuisine indépendante. En complément, on trouve une terrasse. Quartier attractif, proche de..."
25CJVWTHFY47,2025-11-20T16:27:00Z,Monistrol-sur-Loire,Zone Periurbaine,43120,BUY,PROJECT,283500,,4,3,"10 M² OFFERTS + PACK CUISINE + PACK DECO Sur la commune de Monistrol sur Loire, dans un cadre paisible, Maisons Punch vous propose un projet de construction d'une maison en sous-sol complet. D'une su..."
25M62DBF291C,2025-12-01T11:53:00Z,Vals Pres le Puy,,43750,BUY,HOUSE,262000,108.0,5,3,"En exclusivité, Venez découvrir cette agréable maison de 108 m2 idéalement située dans un quartier calme, à proximité des commerces et de toutes commodités. Elle se compose, au 1er niveau, d'une entr..."
251YFITBJ5DE,2025-09-05T09:20:00Z,Vielprat,,43490,BUY,HOUSE,181800,72.0,3,2,"Découvrez cette charmante maison de 57 m2 habitable plus un cellier d'environ 15 m2, située sur un vaste terrain de 2 480 m2. L'intérieur se compose d'une cuisine conviviale qui s'ouvre sur une lumin..."
258R1FN6KFSI,2025-10-28T00:19:00Z,Bas en Basset,,43210,BUY,HOUSE,207000,154.0,5,3,"VALPRIVAS A 10 mn de Bas en Basset, en pleine nature ancien corps de ferme partiellement rénové d'environ 154 m2 avec une vue dégagée et sans vis à vis. Elle se situe sur un terrain de 6193m2 avec un..."
2566BYSLTI47,2025-11-20T16:27:00Z,Saint-Just-Malmont,,43240,BUY,PROJECT,198500,,4,3,"10 m² OFFERTS + PACK CUISINE + PACK DÉCO ! Situé sur la commune de Saint-Just-Malmont, Maisons Punch vous propose un projet de construction clé en main. Implantée sur un terrain de 600 m², cette mais..."
25ED3EMLJAH5,2025-11-08T21:14:00Z,Costaros,,43490,BUY,HOUSE,157500,104.0,5,4,"iad France - Sonia Lavastre vous propose: Maison traditionnelle A RENOVER – Costaros Grande maison R+1 d'environ 104 m² habitables, construite sur sous-sol complet de surface équivalente, sur un terr..."
25B6MCQQN2ME,2025-11-21T18:55:00Z,Saint-Ferréol-d'Auroure,,43330,BUY,HOUSE,336000,201.0,5,3,"Votre conseiller 43ème Avenue Immobilier, Damien SAURON O6.01.13.29.42 vous propose en exclusivité : Dans le centre de SAINT-FERRÉOL-D'AUROURE.., secteur convoité pour cette maison individuelle, offr..."
257L63AHJSS6,2025-12-01T15:27:00Z,Monistrol-sur-Loire,Zone Urbaine,43120,BUY,HOUSE,289000,211.09,9,8,"À Monistrol sur Loire, nous vous proposons un corps de ferme agencé en deux parties, d'environ 110 m² chacune, le tout édifié sur un terrain plat de 1 080 m². La première partie se distingue par une ..."
25FR6JAJ1U86,2025-07-15T23:30:00Z,Ste Sigolene,,43600,BUY,HOUSE,379000,219.0,8,6,"Alti-immo a le plaisir de vous présenter cette grande maison pleine de charme à Sainte-Sigolène d’environ 219 m², implantée sur un terrain de 1 100 m² arboré et au calme. Située à seulement quelques ..."
259TJY7VYTBJ,2025-09-25T23:30:00Z,Monistrol sur Loire,,43120,BUY,HOUSE,390000,141.0,5,4,"COUP DE COEUR ASSURÉ Dans un environnement verdoyant, à proximité immédiate du centre-ville et au sein d’un petit lotissement calme, venez découvrir cette belle maison construite en 2001, offrant 141..."
255UB3CDT6KF,2025-09-25T12:15:00Z,Riotord,,43220,BUY,HOUSE,76000,80.0,4,2,"Nous vous proposons en exclusivité cette charmante maison de village sur deux étages avec petit jardin attenant et terrasse couverte. Elle se compose, au rez-de-chaussée, d'une entrée/salon d'environ..."
252L15MW91PZ,2025-08-21T07:42:00Z,Craponne-sur-Arzon,,43500,BUY,HOUSE,189000,161.0,6,4,"SAINT JEAN D'AUBRIGOUX (43500) En exclusivité . A 3 kms des commodités de CRAPONNE SUR ARZON. Maison en pierres mitoyenne que d'un côté, 161 m² habitables dont un studio indépendant, sur un terrain c..."
25FUQN2KNPR7,2025-11-28T18:50:00Z,Beauzac,,43590,BUY,HOUSE,30000,30.0,3,2,"Au sein du Parc Résidentiel de Loisirs, Confolent, ouvert à l'année, 7/7 et 24/24, tombez sous le charme de cette petite habitation de type chalet développant 28 m2 de surface habitable sur 239 m2 de..."
25BFXKSRRDYU,2025-11-13T22:56:00Z,Langeac,,43300,BUY,HOUSE,196000,125.0,6,3,"Au cœur d'un quartier paisible et proche de toutes commodités, cette maison des années 70 dévoile tout le charme d'une demeure solide, accueillante et soigneusement entretenue. Implantée sur un terra..."
25TZ99P4PK4I,2025-11-15T22:59:00Z,Raucoules,,43290,BUY,HOUSE,265000,139.0,7,5,"Alti’immo vous propose ce magnifique corps de ferme d’environ 140 m², situé sur la commune de Raucoules. Au rez-de-chaussée, vous trouverez une salle à manger, un salon/séjour, une cuisine, un WC ind..."
25YITT5I1RLN,2025-09-24T08:38:00Z,Dunieres,,43220,BUY,HOUSE,280000,127.0,5,3,"NOMÉVA Immobilier vous présente cette maison d'environ 127 m², située dans le village de Dunières, à proximité de tous les commerces et services. Au premier niveau de la partie habitation, vous profi..."
251XVYWQM24C,2025-05-30T18:24:00Z,Le Monastier-sur-Gazeille,,43150,BUY,HOUSE,180000,150.0,7,4,"iad France - Thibaud Chavigny vous propose: Charmante Maison de Ville à Le Monastier-sur-Gazeille -sur le chemin de STEVENSON. Nichée au cOEur de la pittoresque commune du Monastier-sur-Gazeille, cet..."
25S7N6QN3AJB,2025-11-25T19:10:00Z,Monistrol sur Loire,Zone Urbaine,43120,BUY,APARTMENT,128000,47.73,3,2,APPARTEMENT T3 DUPLEX AVEC BALCON ! 47.73 M² ! CENTRE-VILLE MONISTROL SUR LOIRE ! Monistrol sur Loire .. C'est au cœur de la ville à proximité immédiate des commerces et à environ 5 minutes de la RN8...
25GXTAD8AZ9G,2025-11-20T16:27:00Z,Saint-Romain-Lachalm,,43620,BUY,PROJECT,208500,,5,4,"10 M² OFFERTS + PACK CUISINE + PACK DECO Situé sur la commune de Saint-Romain Lachalm, Maisons Punch vous propose un projet de construction clé en mains. Sur un terrain de 1000 m² plat, cette maison ..."
25FMV2D6XZIE,2025-11-20T16:27:00Z,Sainte-Sigolène,Centre Ouest,43600,BUY,PROJECT,223500,,4,3,"10 M² OFFERTS + PACK CUISINE + PACK DECO Situé sur la commune de Sainte-Sigolène, Maisons Punch vous propose un projet de construction clé en mains. Sur un terrain de 540m² plat, cette maison de 79m²..."
2558JLU4KJM4,2025-11-03T19:15:00Z,Retournac,,43130,BUY,HOUSE,264000,130.0,7,3,"iad France - Benoît Chamblas vous propose: Maison Familiale de 130 m² sur Terrain de 7 000 m² partiellement boisé – Retournac ? Découvrez cette belle maison familiale de 130 m², située à seulement 5 ..."
25NW9SC3YU2F,2025-12-01T12:01:00Z,Salzuit,,43230,BUY,HOUSE,75950,132.0,5,4,"A vendre sur la commune de Salzuit un ensemble immobilier. Celui-ci se compose d'une entrée, buanderie/chaufferie, deux pièces à aménager. 1er: cuisine avec sa salle à manger, salon, dégagement desse..."
25TTW69WKD86,2025-12-01T10:00:00Z,Le Chambon-sur-Lignon,,43400,BUY,HOUSE,220000,90.0,4,3,"Fabian Lacoste est ravi de vous proposer cette maison en R+1, construite en 1992 sur son terrain clos et arboré de 815m2, située dans un lotissement paisible et très bien entretenu à 5mn du centre bo..."
25QDQWMMHNJN,2025-11-18T23:13:00Z,Beauzac,,43590,BUY,HOUSE,117000,80.0,4,3,"Belle opportunité pour cette ferme située à Beauzac dans le hameau de Lioriac. Le secteur est calme (hameau de Lioriac), idéal pour les amoureux de la nature. Cette ferme est constituée d'une partie ..."
25FMT2R7G3BL,2025-11-13T16:18:00Z,Polignac,,43000,BUY,HOUSE,239000,167.0,9,5,COUP DE CŒUR ASSURÉ! Ancienne ferme de caractère avec potentiel d'atelier/studio. ?A Polignac (Cheyrac) - Cadre exceptionnel à 5 min de Chadrac et 10 min du Puy-en-Velay. ?Un havre de paix vous atten...
25FPQ28FCUAI,2025-11-13T07:52:00Z,Le Puy-en-Velay,Guitard-Roche Arnaud,43000,BUY,APARTMENT,85000,63.0,3,,"Dans une résidence sécurisée et un environnement calme située avenue du Docteur Durand sur les hauteurs du Puy, appartement avec balcon de type T3 de 63.37 m² au 1er étage. Logement vendu avec une ca..."
25SGPQ84VHDP,2025-08-18T06:24:00Z,Pradelles,,43420,BUY,HOUSE,112300,150.0,8,5,"EXCLUSIVITE DE L'AGENCE COMPTOIR IMMOBILIER de France ENTRE COUCOURON et LANGOGNE Sur les Chemins de Regordane de de Stevenson - PRADELLES, une petite Cité chargée d'histoire depuis le XIo Siècle et ..."
25PRAUFF3R8K,2025-10-09T13:08:00Z,Monistrol sur Loire,Zone Urbaine,43120,BUY,HOUSE,315000,120.0,5,4,"Votre agence NOMÉVA vous propose d'acquérir cette ravissante maison en pierre, située à Monistrol-sur-Loire et entièrement rénovée entre 2024 et 2025. Elle dispose d'un terrain attenant d'environ 700..."
25HK3UJ8BDB9,2025-06-25T16:54:00Z,Saint-Ferréol-d'Auroure,,43330,BUY,HOUSE,290000,110.0,5,4,"43330 SAINT-FERRÉOL-D'AUROURE – CHARMANTE MAISON DE 110M² – SOUS-SOL COMPLET – 4 CHAMBRES – TERRAIN ARBORÉ DE 1 800M² – PISCINE – TERRAIN DE PÉTANQUE – CARPORT - PANNEAUX SOLAIRES Efficity, l'agence ..."
25HP9HH393AJ,2025-11-19T20:38:00Z,Aurec-sur-Loire,,43110,BUY,HOUSE,230000,106.0,5,3,"Votre conseiller 43ème Avenue Immobilier, Damien SAURON O6.01.13.29.42 vous propose en exclusivité : AUREC-SUR-LOIRE.., secteur convoité pour cette belle maison, offrant plus de 106m² habitables ! Au..."
256D11GQ1LI3,2025-11-20T16:27:00Z,Yssingeaux,Sud,43200,BUY,PROJECT,215000,,5,4,"10 M² OFFERTS + PACK CUISINE + PACK DECO Situé sur la commune de Yssingeaux, Maisons Punch vous propose un projet de construction clé en mains. Sur un terrain 1000 m² plat, cette maison de 105 m² off..."
25SJGXZ28GDZ,2025-11-20T16:27:00Z,Saint-Romain-Lachalm,,43620,BUY,PROJECT,219000,,5,4,"Sur la commune de Saint-Romain-Lachalm, dans un cadre paisible, Maisons Punch vous propose un projet de construction sur un terrain de 1000m² entièrement viabilisé . Vous serez séduit par notre modèl..."
25C27SU443FC,2025-11-20T16:27:00Z,Yssingeaux,Nord,43200,BUY,PROJECT,226000,,5,3,"Situé sur la commune d'Yssingeaux, Maisons Punch vous propose un projet de construction clé en mains. Sur un terrain 800m² plat, cette maison de 90 m² offre un agencement pour répondre à toutes vos a..."
25EHGGYSJSFD,2025-11-10T19:17:00Z,Chaspuzac,,43320,BUY,HOUSE,369900,150.0,5,4,"iad France - Magali Chaume vous propose: Maison plain pied 150 m2 - 4 Chambres - Terrain 1045 m2 - Chaspuzac Construite en 2024, cette propriété de plain pied offre des prestations de qualité, idéale..."
25UBTJIVGUGU,2025-06-01T08:01:00Z,Sainte Sigolene,Les Ecarts,43600,BUY,HOUSE,249000,119.0,5,3,NOMÉVA immobilier est heureux de vous présenter en exclusivité cette magnifique maison en pierre entièrement restaurée en 2006-2007 avec goût et des matériaux de qualité. Vous recherchez une maison à...
25I98Y8KMYFF,2025-09-15T10:43:00Z,Montfaucon en Velay,,43290,BUY,HOUSE,229000,188.0,9,5,"EN EXCLUSIVITÉ dans votre agence NOMEVA immobilier, venez découvrir cette grande maison de famille d'environ 188 m², située dans le charmant village de Montfaucon-en-Velay à proximité de tous service..."
25VAF3EWN5II,2025-06-10T08:21:00Z,St Julien Chapteuil,,43260,BUY,HOUSE,359000,210.0,7,6,"Sur les hauteurs de Saint-Julien-Chapteuil Ancienne ferme rénovée dans un écrin de verdure À moins de 5 minutes des commerces, découvrez cette superbe ferme ancienne, située au calme, sans aucun vis-..."
25H5VMC77USI,2025-03-24T20:04:00Z,Beauzac,,43590,BUY,HOUSE,260000,150.0,5,3,"Christelle et Vivian du Réseau 3GIMMO vous proposent, à seulement 10min de l'accès RN88, cette magnifique maison en pierre pleine de charme. D'une superficie d'environ 150m² habitables vous découvrir..."
25XP7QH11K2S,2025-11-23T13:17:00Z,Salettes,,43150,BUY,HOUSE,159000,75.0,5,3,"Sur la commune de Salettes (43150), découvrez une maison pleine de charme de 75 m2 habitable environ , rénovée avec soin en 2014. Nichée au cœur d'un petit hameau paisible, elle offre une atmosphère ..."
25BWJ36V1G88,2025-11-17T15:45:00Z,Raucoules,,43290,BUY,HOUSE,265000,139.0,7,5,"Raucoules 43290 corps de ferme 139 m² 5 chambres avec grange, écurie et garage sur 2388 m² de terrain. Présentée par Michael Defour O6 49 09 83 40 prix de vente 265 000 euros. Je vous propose de déco..."
256C4HK8TA76,2025-10-29T07:40:00Z,St Ferreol d Auroure,,43330,BUY,HOUSE,399000,174.0,8,4,"DOHM vous présente cette maison familiale de 170 m2 dans le village prisé de Saint-Ferréol-d'Auroure, proche des axes routiers pour rejoindre facilement Saint-Étienne, Lyon ou Le Puy-en-Velay. Cette ..."
25428Y4HTAVK,2025-09-15T09:52:00Z,Lafarre,,43490,BUY,HOUSE,676000,276.0,8,6,"Magnifique corps de ferme d'exception au calme absolu, composé de 2 magnifiques habitations de 185m2 et 95m2 habitables entièrement rénovées proposant des accès indépendants, parfait pour vos projets..."
25TK48VW9GY8,2025-10-23T20:16:00Z,Bas-en-Basset,,43210,BUY,HOUSE,299000,171.0,6,5,"iad France - Olivier Michel vous propose: BAS-EN-BASSET, Belle Maison Familiale de 171m² avec Piscine et Jardin. Au cOEur de Bas-en-Basset, cette maison familiale, mitoyenne, de 171m² construite en 1..."
25EY1DZPVL2G,2025-10-21T10:17:00Z,Ceyssac,,43000,BUY,HOUSE,469000,220.0,7,5,"iad France - Gillia Gontero vous propose: Magnifique Maison Familiale avec Piscine et Terrasses à Ceyssac avec vue Panoramique Découvrez cette splendide maison de type familial, idéalement située à C..."
25I12DG3KPIF,2025-09-22T13:32:00Z,Bas-en-Basset,,43210,BUY,HOUSE,185000,90.0,3,2,"43210 - BAS-EN-BASSET - PROCHE CENTRE VILLAGE - 3 PIÈCES - 2 CHAMBRES - 90.0 M² - MAISON AVEC TERRASSE ET BALCON - BEAU TERRAIN PISCINABLE - ENDROIT PAISIBLE Efficity, l'agence qui estime votre bien ..."
251P5JJUK94L,2025-10-18T04:09:00Z,Montfaucon en Velay,,43290,BUY,HOUSE,229000,113.0,5,4,"NOMÉVA immobilier vous propose à la vente cette maison accompagnée de son grand dépôt située dans un petit village à la campagne au calme, avec une belle exposition et une belle parcelle de terrain. ..."
25NTWEMR1WQC,2025-10-16T20:24:00Z,Saint-Paulien,,43350,BUY,HOUSE,316000,178.0,8,4,"iad France - Sonia Lavastre vous propose: À VENDRE – Très Belle et Agréable maison avec dépendances à Nolhac (Saint-Paulien) Située à Nolhac, commune de Saint-Paulien, à proximité immédiate des commo..."
25X6XUPXRDPC,2025-08-03T20:12:00Z,Polignac,,43000,BUY,HOUSE,149000,73.0,4,3,iad France - Olivier Michel vous propose: BIENVENUE À POLIGNAC. Là où le charme de la campagne rencontre le potentiel d'une belle maison de ferme à rénover. Cette propriété authentique offre 73m² de ...
25WQZ93UAZJX,2025-10-04T10:22:00Z,Retournac,,43130,BUY,APARTMENT,127000,87.0,4,3,"iad France - Laetitia Jouve vous propose: En EXCLUSIVITE - APPARTEMENT F4 - GARAGE - CAVE - BALCON Situé au cOEur de Retournac, charmant village avec toutes les commodités : commerces, écoles, gare à..."
257LXJH3KQTJ,2025-06-24T18:44:00Z,Chassagnes,,43230,BUY,HOUSE,56000,97.0,6,2,iad France - Maheva Colombini vous propose: Maison de Campagne à rénover - Charme et Potentiel dans un hameau au calme à Chassagnes Découvrez cette maison de campagne pleine de charme à rénover offra...
25AS6H75W9X5,2025-09-05T20:18:00Z,Présailles,,43150,BUY,HOUSE,125000,78.0,4,2,"iad France - Yannick Martin vous propose: Maison de campagne chaleureuse avec vaste terrain à Présailles Nichée dans un écrin de verdure, cette charmante maison de campagne, située à Présailles, lieu..."
25DG8NZ5UPQ8,2025-09-09T18:07:00Z,Saint-Haon,,43340,BUY,HOUSE,168000,247.0,6,4,"iad France - Audrey Poineau vous propose: Charmante Maison de Village Rénovée avec Garage à Saint-Haon, Idéal Projet Familiale Résidence Secondaire ou Gîte. Bienvenue à Saint-Haon à quelques kilomètr..."
258DJX69FSXH,2025-09-13T10:07:00Z,Vorey,,43800,BUY,HOUSE,175000,87.0,4,2,"iad France - Audrey Poineau vous propose: Vorey à 25 minutes du Puy en Velay et Yssingeaux, Charmante Maison de Village entièrement Rénovée avec Garage et Jardin, Datant de 1920, Laissez-vous séduire..."
25GML2BWHQEV,2025-10-01T18:21:00Z,Le Puy-en-Velay,Carnot-Capucins,43000,BUY,APARTMENT,494000,191.0,6,5,"iad France - Pierre Lebouchard vous propose: Magnifique appartement de standing avec deux terrasses situées au Puy-en-Velay. La situation géographique de ce bien est idéale, à proximité de l'hôpital ..."
259Q1MH2ZX89,2025-10-04T07:17:00Z,Coubon,,43700,BUY,HOUSE,189000,85.0,6,3,"iad France - Benoît Chamblas vous propose: ? Maison 6 Pièces avec Vue Imprenable – Coubon Découvrez cette maison de 85 m², pleine de potentiel, située sur un terrain de 500 m² dans un environnement p..."
25GYRKW1KUC2,2025-08-06T19:12:00Z,Vergezac,,43320,BUY,HOUSE,190000,186.0,8,4,"iad France - Thibaud Chavigny vous propose: Maison avec 3 logements et Jardin de 4086 m² à Vergezac. Opportunité rare à saisir pour une famille, investisseur ou marchand de biens. Actuellement divisé..."
254GQHSMEG2J,2025-09-30T13:33:00Z,Dunières,,43220,BUY,HOUSE,285000,140.0,5,4,"iad France - Thibaud Chavigny vous propose: Maison de 140m² - 4 Chambres - Balcon - Exposition Sud - Dunières Située dans la charmante commune de Dunières, cette maison rénovée de 140m² , avec un cad..."
