id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25WZLQ718QB4,2025-10-27T16:40:00Z,Saint-Christo-en-Jarez,,42320,BUY,HOUSE,365000,125.0,6,3,"Vous découvrez cette maison MAGNIFIQUE NEUVE de 130m2 + 60m2 de GARAGE. CADRE DE VIE INCROYABLE; NATURE, CALME et VUE IMPRENABLE SUR LES ALPES et le MONT BLANC. A 7 min de SORBIERS, 15min de l'axe ra..."
25BHLCGG9IQL,2025-11-26T16:12:00Z,Saint-Étienne,Bellevue-Solaure,42100,BUY,APARTMENT,70000,87.0,4,3,"iad France - Anita Travigné vous propose: À deux pas de la Place Bellevue – T4 lumineux avec balcon, garage et cave Vous cherchez un quartier pratique au quotidien ? Ici, tout est à portée de main : ..."
25LX4IRVXWB5,2025-11-26T11:26:00Z,Saint-Just-en-Chevalet,,42430,BUY,HOUSE,289000,129.0,4,3,"iad France - Sabrina Esteves vous propose: Corps de ferme rénovée – 130 m² – Terrain 5 738 m² Vous rêvez d'espace, de charme et de confort moderne ? Cette maison de caractère datant de 1901, entièrem..."
25BXHJ2ZXZ1V,2025-11-25T16:04:00Z,Saint-Étienne,Beaulieu – Montchovet-Marandinière,42100,BUY,APARTMENT,135000,82.0,4,2,42100 SAINT-ETIENNE MONTPLAISIR - 82 M² - 2 CHAMBRES - BALCON LOGGIA - VUE DEGAGEE - 6EME ETAGE - FINITIONS DE GRANDES QUALITÉS efficity et Ludovic ARCURI vous proposent ce très bel appartement T4 de...
25EAKT8INPCP,2025-11-25T00:20:00Z,Saint-Étienne,,42100,BUY,APARTMENT,245000,85.0,3,2,REF VA6779 * Exclusivité * Emplacement prestige sur le Cours Fauriel dans la très belle résidence du 'ROYAL FAURIEL' et son parc classé. Loire Investissement vous propose en exclusivité à la vente un...
25Z5QZW5K7HH,2025-11-15T16:24:00Z,Montverdun,,42130,BUY,PROJECT,250000,,5,4,"Montverdun : maison F5 (100 m²) à vendre Idéalement située - À Montverdun (42130), maison neuve en vente de 5 pièces, 100 m² et 850 m² de terrain. Elle comporte quatre chambres, une cuisine et une sa..."
25YXCDJP15CF,2025-11-19T00:37:00Z,Champdieu,,42600,BUY,PROJECT,268000,,5,4,"Maison de 5 pièces (100 m²) en vente à Champdieu Idéalement située - En vente à Champdieu (42600) : maison neuve 5 pièces de 100 m² et de 1 832 m² de terrain. Elle offre quatre chambres, une cuisine ..."
25BNGJENJ9VX,2025-11-28T09:38:00Z,Roanne,Mulsant,42300,BUY,APARTMENT,149000,110.0,4,3,"Stéphane Plaza Roanne vous invite à découvrir ce superbe appartement de 108m², idéalement situé en plein centre-ville de Roanne, à seulement cinq minutes à pied de la gare. Niché dans une rue calme, ..."
25HQXAWS3I27,2025-11-28T07:57:00Z,Montbrison,Les Purelles,42600,BUY,HOUSE,290000,120.0,6,3,Guylaine FOUGEROUSE vous présente en exclusivité à 20 mn de MONTBRISON cette ferme forézienne rénovée avec son terrain attenant de 2 500 m² env. Dans la partie habitation représentant un tier du bien...
256LXP4DBSU5,2025-06-04T06:53:00Z,Saint-Étienne,Côte Chaude-Montaud,42000,BUY,APARTMENT,250000,81.0,4,3,"À vendre – Appartement T4 neuf avec jardin et terrasse – Saint-Étienne (9 rue Pierre Madignier) Dans une résidence neuve aux normes RT 2012, avec ascenseur, découvrez ce T4 de 81 m² bénéficiant d’un ..."
25XR8HS3K9AS,2025-11-15T16:24:00Z,Montbrison,Estialet le Bouchet,42600,BUY,PROJECT,262000,,5,4,Montbrison : maison de 5 pièces (110 m²) en vente Idéalement située - Maison neuve 5 pièces à vendre à Montbrison (42600) avec une surface de 110 m² et de 345 m² de terrain. Son intérieur offre quatr...
25AYQIXPTMHZ,2025-11-15T16:24:00Z,Montverdun,,42130,BUY,PROJECT,243000,,5,4,VENTE : maison F5 (100 m²) à Montverdun Idéalement située - Maison neuve 5 pièces en vente à Montverdun (42130) avec une surface de 100 m² et de 850 m² de terrain. Son intérieur comporte quatre chamb...
25T1K8XVIH4F,2025-11-15T16:24:00Z,Montverdun,,42130,BUY,PROJECT,243000,,5,4,"VENTE : maison de 5 pièces (100 m²) à Montverdun Idéalement située - À Montverdun (42130), maison neuve à vendre de 5 pièces, 100 m² de surface et 850 m² de terrain. Elle inclut quatre chambres, une ..."
2596UMYU6NXU,2025-11-15T16:24:00Z,Montverdun,,42130,BUY,PROJECT,256000,,5,4,"Montverdun : maison F5 (110 m²) en vente Idéalement située - À découvrir à Montverdun (42130) : maison neuve 5 pièces à vendre, 110 m² sur 850 m² de terrain. Conçue de plain-pied, elle offre quatre c..."
25D9SHKWWNMZ,2025-11-25T15:39:00Z,Firminy,,42700,BUY,APARTMENT,156000,133.0,5,3,"A la limite de Firminy, dans un écrin de verdure grâce à son terrain totalisant 1804 m²entièrement clos, à l'abri des regards et des bruits de circulation, venez découvrir ce T4 en duplex dans une va..."
25F8SG5UNDS8,2025-11-25T12:40:00Z,Saint-Étienne,Beaulieu – Montchovet-Marandinière,42100,BUY,APARTMENT,109000,124.0,4,3,"** Visite virtuelle disponible sur demande** NOVEA Immobilier a le plaisir de vous présenter à la vente en exclusivité, cet appartement spacieux et traversant, situé au 3 € étage avec ascenseur d'une..."
25ZTJGRPB9P3,2025-11-26T16:46:00Z,St Etienne,,42000,BUY,APARTMENT,129000,110.0,5,3,EXCUSIVITE DOHM IMMOBILIER - Magnifique T5 de 110 m2 dans une résidence de standing proche de Bellevue. Ce bel appartement T5 de 110 m2 bénéficie d'une exposition Sud et Ouest qui offre une luminosit...
25HX4VWAN8SS,2025-11-27T11:20:00Z,St Hilaire Cusson la Valmitte,,42380,BUY,HOUSE,200000,172.0,9,5,"Saint-Hilaire-Cusson-la-Valmitte,dans un hameau au calme, sans circulation, très beau corps de ferme en pierre, de 172m² habitables, composé d'une partie principale d'habitation avec dépendances, d'u..."
25GHY3Q7793E,2025-11-04T18:10:00Z,Saint-Genest-Lerpt,Peripherie,42530,BUY,HOUSE,279000,80.0,5,4,"En exclusivité chez 42ème Avenue Immobilier et disponible en visite virtuelle sur demande, découvrez cette maison familiale idéalement située sur le secteur de Saint-Genest-Lerpt, côté Dourdel. Impla..."
25F1TPA1M3V8,2025-11-21T19:17:00Z,Sorbiers,Sud,42290,BUY,HOUSE,599000,211.0,7,3,iad France - Cédric Phalippon vous propose: Sublime maison totalisant une surface utile de 211m² dont garage de 44m2 aménageables sur grand terrain paysagé à Sorbiers – Coup de cOEur assuré ! Cette m...
25ZQZ3W1ZBTS,2025-11-24T19:07:00Z,Chazelles-sur-Lyon,,42140,BUY,HOUSE,329000,94.0,5,3,"42140 Chazelles-sur-Lyon – EXCLUSIVITÉ - Maison en lotissement, sur sous-sol complet semi-enterré Valentine Ducreux, conseillère immobilière indépendante du réseau Efficity, vous propose cette agréab..."
25CGQ933M5LE,2025-11-15T16:24:00Z,Montverdun,,42130,BUY,PROJECT,256000,,5,4,"Montverdun : maison T5 (110 m²) à vendre Idéalement située - À découvrir à Montverdun (42130) : maison neuve 5 pièces à vendre. Surface de 110 m² sur 850 m² de terrain. Conçue de plain-pied, elle dis..."
25XZYCTXDHT3,2025-11-15T16:24:00Z,Montverdun,,42130,BUY,PROJECT,242000,,5,4,"Maison de 5 pièces (103 m²) à vendre à Montverdun Idéalement située - À vendre à Montverdun (42130) : maison neuve 5 pièces de 103 m² sur un terrain de 850 m². Elle est composée de quatre chambres, d..."
25YX69YSJ3MQ,2025-10-22T16:30:00Z,Saint-Étienne,Hyper Centre-Vieille Ville,42000,BUY,APARTMENT,249000,129.0,5,4,"Saint-Étienne hyper-centre, au 4 €7497; et dernier étage (avec ascenseur en demi-palier), découvrez ce très bel appartement en duplex inversé de 129,51 m² Carrez. Entièrement rénové en 2005, il offre..."
25S1V1AARJVE,2025-07-15T10:06:00Z,Andrézieux-Bouthéon,Agglomeration Sud,42160,BUY,APARTMENT,182000,71.0,3,,"La résidence Clos des Arts, vous offre un cadre de vie dynamique, alliant confort moderne et qualité de vie au cœur d'un quartier en pleine évolution. Le programme, composé de 23 appartements, allie ..."
253BVUYEX15W,2025-07-15T10:06:00Z,Andrézieux-Bouthéon,Agglomeration Sud,42160,BUY,APARTMENT,196000,71.0,3,,"La résidence Clos des Arts, vous offre un cadre de vie dynamique, alliant confort moderne et qualité de vie au cœur d'un quartier en pleine évolution. Le programme, composé de 23 appartements, allie ..."
25HGH4BWL9M8,2025-07-15T10:06:00Z,Andrézieux-Bouthéon,Agglomeration Sud,42160,BUY,APARTMENT,215000,71.0,3,,"La résidence Clos des Arts, vous offre un cadre de vie dynamique, alliant confort moderne et qualité de vie au cœur d'un quartier en pleine évolution. Le programme, composé de 23 appartements, allie ..."
25PAYZGW4F6G,2025-09-16T17:51:00Z,Saint-Étienne,Côte Chaude-Montaud,42000,BUY,APARTMENT,145000,94.79,3,2,"Saint Etienne, FOCH - CITÉ DU DESIGN. Dans un environnement résidentiel calme et prisé, venez découvrir ce bel appartement traversant de 94,79 m², situé au 4 € étage d'une résidence bien entretenue e..."
25BC5FJN3GTG,2025-08-29T13:25:00Z,Saint-Étienne,Hyper Centre-Vieille Ville,42000,BUY,APARTMENT,225000,105.0,4,3,Nouveau à la vente Dernier étage T4 rénové spacieux et aéré avec terrasse sur la Grand Rue entre Jean Jaurès et Carnot Logé dans immeuble ancien de 4 étages avec copropriété ayant réalisé récemment d...
25FVAD5ZJKR8,2025-02-03T08:24:00Z,Montbrison,Estialet le Bouchet,42600,BUY,HOUSE,199900,71.0,3,2,"?? Nouveau Programme Immobilier à Montbrison – « Les Jardins de l'Aube » ?? ?? 5 maisons jumelées modernes et éco-performantes – À partir de 199 000 € Vous rêvez d'une maison neuve, confortable et éc..."
25HW711TVY7S,2025-11-25T21:42:00Z,Commelle-Vernay,,42120,BUY,HOUSE,522000,150.0,6,4,iad France - Ludovic Bost vous propose: Magnifique Maison Moderne – 4 Chambres – Piscine – Double Garage – Nouvelle Construction Découvrez cette splendide maison contemporaine située à Commelle-Verna...
25VX3494DZUT,2025-11-25T09:48:00Z,Saint-Étienne,Colline des Pères-Tardy,42000,BUY,APARTMENT,165000,132.0,5,4,"Vente - TRIPLEX Type 5 - 132.11 m² - 175 000 € - Saint-Étienne, Colline des Pères Découvrez ce spacieux appartement de type 5 plus bureau, idéalement situé au cœur de la Colline des Pères dans une pe..."
25LPYYIA76ZS,2025-11-02T13:03:00Z,Balbigny,,42510,BUY,HOUSE,420000,280.0,7,4,"Maison Individuelle 7 pièces de Grand Standing de 280 m² environ - 4 Chambres - Piscine - Pool house - Cave - Terrain 1643 m2. Sur la Commune de Balbigny (42510), venez découvrir cette charmante mais..."
25EDDXDENQHR,2025-11-14T00:35:00Z,Vérin,,42410,BUY,PROJECT,236000,,5,4,"VENTE : Maison neuve de 5 pièces (104 m²) à Vérin (42410) À proximité de Vienne et de Lyon - Maison 5 pièces de plain-pied Située dans un environnement calme et verdoyant, cette maison neuve de plain..."
25DK4NLIFEYC,2025-11-13T10:52:00Z,Rive de Gier,,42800,BUY,HOUSE,308000,163.0,5,3,"? Charme de l'ancien & confort moderne – Un cadre idyllique pour les amoureux de nature et de tranquillité. Nichée dans un environnement verdoyant, cette bâtisse rénovée avec soin allie le cachet de ..."
25S7BKMR8ZN2,2025-11-28T16:51:00Z,Saint-Étienne,Saint Jacques-Chavanelle,42000,BUY,APARTMENT,150000,106.0,4,2,"Coup de coeur pour ce magnifique appartement sans vis à vis, au 2 ème étage avec ascenseur d'une belle copropriété bien entretenue. Situé à proximité des écoles Fauriel et Mimard, il a une surface de..."
258MY2BWJUAP,2025-11-28T13:15:00Z,Saint-Etienne,Badouillère-Saint Roch-Valbenoîte,42100,BUY,APARTMENT,71400,40.0,2,1,"Appartement situé dans le quartier de valbenoite à st etienne . Proche de toutes les commodités — écoles, crèches, commerces, grande distribution et transports — La faculté tréfilerie est fa 5 mn , c..."
