id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25TAMM6P4SS9,2024-07-19T00:05:00Z,Furiani,,20600,BUY,APARTMENT,164000,41.0,2,,"La Résidence U Querciu sera le parfait reflet de vos envies ! Fièrement conçue par Corse Développement Immobilier, acteur engagé sur le territoire insulaire, la Résidence U Querciu est plus qu'une ré..."
25X4I75TMPDM,2025-07-30T14:21:00Z,Calvi,Centre,20260,BUY,APARTMENT,264577,47.0,2,,"Investir à Calvi ? Faites le choix du bon placement. Un emplacement premium, à deux pas de la baie. Une résidence neuve, moderne, pensée pour séduire vos futurs locataires ou valoriser votre patrimoi..."
25WU3W8KJ2VN,2024-07-08T07:44:00Z,Lucciana,,20290,BUY,APARTMENT,109000,36.25,1,,"Début des travaux en été 2025 & lancement de la nouvelle tranche ! Découvrez Le Parc de Papalia, un lieu de vie exceptionnel situé à Lucciana. La résidence s’articule autour de nombreux espaces verts..."
25QV657AS9HC,2024-07-08T07:44:00Z,Lucciana,,20290,BUY,APARTMENT,124900,43.3,2,,"Début des travaux en été 2025 & lancement de la nouvelle tranche ! Découvrez Le Parc de Papalia, un lieu de vie exceptionnel situé à Lucciana. La résidence s’articule autour de nombreux espaces verts..."
25UGK6N3KIY4,2025-06-14T00:05:00Z,Furiani,,20600,BUY,APARTMENT,299000,80.0,4,,"La Résidence U Querciu sera le parfait reflet de vos envies ! Fièrement conçue par Corse Développement Immobilier, acteur engagé sur le territoire insulaire, la Résidence U Querciu est plus qu'une ré..."
25553RLMDTQS,2025-11-17T17:47:00Z,Belgodere,,20226,BUY,APARTMENT,210000,47.0,3,2,APPARTEMENT DUPLEX 3 PIECES AVEC TERRASSE ET EMPLACEMENT DE PARKING- A DEUX PAS DE LA MER - COPROPRIETE AVEC PISCINE MARE IMMO vous propose de découvrir ce charmant appartement duplex de type 3 pièce...
25LWR95FG6CN,2025-07-30T14:21:00Z,Calvi,Centre,20260,BUY,APARTMENT,368853,66.0,3,,"Investir à Calvi ? Faites le choix du bon placement. Un emplacement premium, à deux pas de la baie. Une résidence neuve, moderne, pensée pour séduire vos futurs locataires ou valoriser votre patrimoi..."
25BNMQFLGHWE,2025-11-28T11:27:00Z,Sisco,,20233,BUY,HOUSE,262000,94.0,4,3,"Maison T4 avec studio indépendant - 76 m² habitables - 94 m² surface totale – parcelle de 789 m² Nous vous proposons une maison individuelle de 94 m², située sur la commune de Sisco, au cœur du Cap C..."
25QVM7CUL2LJ,2024-07-08T07:44:00Z,Lucciana,,20290,BUY,APARTMENT,215900,65.05,3,,"Début des travaux en été 2025 & lancement de la nouvelle tranche ! Découvrez Le Parc de Papalia, un lieu de vie exceptionnel situé à Lucciana. La résidence s’articule autour de nombreux espaces verts..."
25SEIW6BP5J4,2025-11-28T15:03:00Z,Furiani,,20600,BUY,APARTMENT,220000,70.0,3,2,"Votre Agence Era Immobilier Bastia vous propose en exclusivité ce bel appartement de type T3 de 70m² situé au 1er étage avec ascenseur d'une résidence récente, sécurisée et bien entretenue sur la com..."
253JRNYBHJQY,2025-11-19T15:44:00Z,Calvi,Secteur Périphérique,20260,BUY,APARTMENT,350000,44.93,2,1,"Découvrez ce magnifique appartement vendu meublé, situé dans une résidence de standing avec piscine, dans un quartier calme de Calvi, à seulement 5 minutes en voiture de la plage et du centre-ville. ..."
25YFQNNF36MI,2025-11-28T16:28:00Z,Santa Maria Di Lota,,20200,BUY,APARTMENT,225000,82.0,4,3,"A vendre uniquement dans votre agence ERA Immobilier Bastia : Appartement de type T4 situé dans une petite copropriété entièrement rénovée, surplombant la mer à quelques mètres des plages de Miomo. L..."
25744PV2XUQQ,2025-01-13T14:46:00Z,Calvi,,20260,BUY,APARTMENT,285000,54.0,2,1,"Découvrez cet appartement d'exception situé à Calvi, au sein d'un immeuble moderne et sécurisé. Situé au dernier étage avec ascenseur, ce bien de 54m² au style loft offre des prestations haut de gamm..."
24V9RNEBJXKZ,2024-12-12T07:13:00Z,Calenzana,,20214,BUY,HOUSE,749000,223.0,5,4,"Idéalement située à proximité immédiate du village de Calenzana, cette propriété pleine de caractère s'étend sur une parcelle de 1000m². Une opportunité rare, idéale pour une résidence principale ou ..."
259T6W6P4TLH,2025-07-30T14:21:00Z,Calvi,Centre,20260,BUY,APARTMENT,442508,80.0,4,,"Investir à Calvi ? Faites le choix du bon placement. Un emplacement premium, à deux pas de la baie. Une résidence neuve, moderne, pensée pour séduire vos futurs locataires ou valoriser votre patrimoi..."
25GIL4GYG73Z,2025-08-12T06:11:00Z,Calvi,,20260,BUY,APARTMENT,378000,71.0,3,2,"Situé au 2ème et dernier étage d'une résidence sécurisée, ce bien bénéficie d'une vue exceptionnelle et imprenable sur les Montagnes. Le bien dispose d'une surface de 71.2 m² se composant comme suit ..."
25NWSN1QKHJ2,2025-11-15T16:55:00Z,Bastia,Nord-Fango,20200,BUY,APARTMENT,425000,127.0,4,3,"Appartement T4 – 127 m² – Terrasse 80 m² – Dernier étage – Bastia centre Situé en centre-ville de Bastia, cet appartement occupe le 5e et dernier étage d’un immeuble avec ascenseur. Il présente une s..."
25587EH7LIMR,2025-11-19T14:37:00Z,Bastia,Lupino,20200,BUY,APARTMENT,112000,28.09,1,,"Exclusivité : Situé dans une résidence récente, à proximité du centre hospitalier et à 5min du centre ville de Bastia, ce studio de 28 m² au deuxième étage avec ascenseur se compose d'une pièce princ..."
25FBMQ34ZY1X,2025-11-19T02:56:00Z,Santa Maria Poggio,,20221,BUY,APARTMENT,240000,82.0,4,3,"À vendre Charmant T4 en duplex à Santa Maria Poggio-3 chs dont une très spacieuse en mezzanine. Century 21 Paoli Immobilier vous propose ce bel appartement de type T4, situé au premier et dernier éta..."
25EHYUG2KC1Y,2025-11-27T02:41:00Z,Prunelli Di Fiumorbo,,20243,BUY,HOUSE,302000,98.0,4,3,"Maison T4 Pruelli di Fium'Orbu Charmante maison de plain-pied de 98m² sur une jolie parcelle arborée de 505 m² . Située dans un environnement calme et résidentiel, cette belle maison de plain-pied of..."
252CBRJ61YRQ,2025-11-10T14:10:00Z,Calvi,Centre,20260,BUY,APARTMENT,624000,74.0,3,2,"Découvrez ce charmant appartement T3 en duplex d'environ 74 m², idéalement situé en plein cœur de Calvi, à seulement quelques minutes à pied de la plage et du centre-ville. Bénéficiant d'une expositi..."
25UCGKX1DWKY,2024-07-08T07:44:00Z,Lucciana,,20290,BUY,APARTMENT,249900,78.0,4,,"Début des travaux en été 2025 & lancement de la nouvelle tranche ! Découvrez Le Parc de Papalia, un lieu de vie exceptionnel situé à Lucciana. La résidence s’articule autour de nombreux espaces verts..."
25D1ZQIXHYIJ,2025-11-26T02:25:00Z,Prunelli Di Fiumorbo,,20243,BUY,HOUSE,354000,98.0,4,3,Maison T4 Pruelli di Fium'Orbu Charmante maison de plain-pied de 98m² sur une jolie parcelle arborée de 1 135 m² . 50% du terrain est constructible. Possibilité d'agrandissement ou d'une deuxième con...
25Q1HR63693M,2025-07-12T02:24:00Z,Speloncato,,20226,BUY,HOUSE,920000,242.11,7,5,"Votre agence Century 21 - Dary Immobilier à L'Ile-Rousse a le plaisir de vous proposer à la vente cette superbe villa de type 6, nichée au c½ur du village authentique de Speloncato. Édifiée sur un te..."
25D4PMPK3C2P,2025-11-13T10:47:00Z,Calenzana,,20214,BUY,HOUSE,520000,116.24,5,3,"Amoureux de lumière et de nature, cette maison d'environ 105m² est un véritable coup de cœur. Idéalement orientée sud-est, elle profite d'un ensoleillement permanent et d'une vue imprenable sur les m..."
25AE5CSDYKJG,2025-08-29T10:50:00Z,Calenzana,,20214,BUY,HOUSE,780000,125.0,4,3,"Découvrez cette villa récente de 125 m² située à 15 minutes de Calvi, avec son cadre de vie agréable. Construite en 2017, elle est idéalement implantée sur un terrain de 1522 m²; un atout rare, car i..."
258XZFDPYW2X,2025-11-26T10:32:00Z,Moriani-Plage,,20230,BUY,APARTMENT,140000,44.0,2,1,"Exclusivité de vente. Moriani plage Très bel Appartement de Type T2 au calme. Une entrée, un coin repas et sa cuisine équipée, une terrasse de 14 m² ensoleillée, une salle de douche et son un wc, une..."
25FSJFV7LA6X,2025-11-05T09:18:00Z,Calvi,,20260,BUY,APARTMENT,241500,43.0,3,2,"Découvrez ce charmant appartement T3 de 43 m² idéalement situé au cœur de Calvi, à seulement 100 mètres de la Plage ; à proximité immédiate des Commerces. Ce bien, parfaitement agencé, offre une terr..."
25HVB1UF5XKC,2025-05-23T09:15:00Z,Travo,,20240,BUY,HOUSE,639000,140.0,5,4,"L'agence PANORAMER IMMOBILIER vous propose cette jolie villa de typeT5 dans un environnement calme et agréable avec piscine. Orientée plein sud, très lumineuse, elle est composée d'une cuisine entièr..."
251LC44W4VGI,2025-08-09T05:25:00Z,Calenzana,,20214,BUY,HOUSE,1368000,210.39,6,4,"Au c½ur de la Balagne, dans un écrin de verdure à 10 minutes de Calvi et 5 minutes des plages, l'agence Century 21 Dary Immobilier à Calvi vous propose ce magnifique domaine agricole d'environ 9 hect..."
2592JZLG1C5R,2025-05-20T05:49:00Z,Calvi,,20260,BUY,APARTMENT,190800,35.0,2,1,"Situé en plein coeur de Calvi, à deux pas de la plage et des commerces. Appartement de type T2 situé au 1er étage d'une résidence de standing, sécurisée avec ascenseur. D'une surface de 35m² bien age..."
25GVG9Q74ASN,2025-11-27T10:57:00Z,Corte,Zone Périphérique,20250,BUY,APARTMENT,68000,20.0,1,,"Découvrez votre futur investissement locatif au cœur de Corte, dans une résidence étudiante moderne et sécurisée ! Nous vous proposons à la vente un studio meublé et entièrement équipé. Ce studio de ..."
25MYZ9V4B8LR,2025-10-23T02:24:00Z,Aregno,,20220,BUY,APARTMENT,230000,41.44,2,1,"À Aregno, au c½ur de la Balagne, Century 21 Dary Immobilier à l'Île-Rousse vous présente en exclusivité cet appartement T2 d'environ 41 m². Situé au rez-de-chaussée de la Résidence de la Balagne, ce ..."
259DFWRR4268,2025-05-29T06:28:00Z,Calvi,,20260,BUY,APARTMENT,397100,60.0,4,3,"Idéalement situé en plein centre-ville de Calvi, tout en bénéficiant du calme d'une résidence paisible. Cet appartement de type T4 offre un cadre de vie privilégié à proximité immédiate de tous comme..."
257JL5PBDSYB,2025-11-28T17:16:00Z,Saint Florent,,20217,BUY,APARTMENT,199600,38.0,2,1,"A vendre dans votre agence ERA Immobilier Bastia : Appartement de type T2 situé dans une magnifique copropriété de standing construite en 2018, à quelques minutes à peine du port de plaisance de Sain..."
2511WZERH6K7,2025-11-24T16:02:00Z,Oletta,,20232,BUY,HOUSE,315000,156.0,7,4,"Oletta - maison de village T7 Remarquable bâtisse en pierre sur la commune d'Oletta, datant du 19e elle s'inscrit dans le patrimoine Corse par son authenticité. Implantée sur une parcelle arborée de ..."
24BZ687Z78MI,2022-05-30T07:07:00Z,Calvi,Centre,20260,BUY,APARTMENT,375000,72.81,3,2,"Proche du centre ville et du port de plaisance, à proximité des commerces vous êtes à la Résidence Flora ! un ensemble résidentiel de 52 logements au coeur d'une pinède. Vous aimez le bleu du ciel et..."
25ZNQX42EFNP,2025-11-21T11:33:00Z,Barbaggio,,20253,BUY,HOUSE,520000,100.0,5,4,"En Vente Exclusivement dans votre Agence ERA BASTIA IMMOBILIER Dans le village prisé de Barbaggio, tout près de Patrimonio et Saint Florent, Une Jolie Propriété sur une parcelle de 2245m2. Depuis cet..."
25MV7QTY61EN,2025-11-09T02:56:00Z,Santa Reparata Di Balagna,,20220,BUY,HOUSE,620000,96.91,4,3,"Votre agence Century 21 Dary Immobilier vous propose en exclusivité cette maison lumineuse, située sur la commune de Santa Reparata, à seulement 10 minutes de l'Île Rousse et de toutes les commodités..."
25J9TY9JARLI,2025-10-22T01:47:00Z,Corbara,,20220,BUY,HOUSE,1900000,136.0,6,5,"Votre agence Century 21 Dary Immobilier à l'Ile-Rousse vous propose cette superbe villa située dans la prestigieuse Marine de Davia à Corbara, un secteur prisé pour son cadre préservé et son accès di..."
25XCSJRMBCJ4,2025-10-17T02:02:00Z,Belgodere,,20226,BUY,HOUSE,560000,111.0,5,4,"Votre agence Century 21 Dary Immobilier à Calvi a le plaisir de vous présenter cette belle maison de type 5 avec jardin, vue mer. Idéalement située dans une résidence calme, bien entretenue et dotée ..."
25Q23GD5ZD64,2025-11-10T09:05:00Z,San-Nicolao,,20230,BUY,APARTMENT,116000,27.0,1,,"Nous vous proposons à la vente ce beau studio situé au 2e étage d'une résidence prisée avec accès direct à la plage, piscine, parc arboré, parking et gardiens à l'année. Résidence datant des années 8..."
25HDSA9JPAZ9,2025-10-29T02:41:00Z,Speloncato,,20226,BUY,HOUSE,1195000,182.21,6,3,"Votre agence Century 21 - Dary Immobilier a le plaisir de vous proposer cette belle villa de plain pied avec piscine et vue montagne. Construite en 2000 sur une parcelle d'environ 23 000 m², dans un ..."
25W68CSLE3UA,2025-07-12T02:24:00Z,Calenzana,,20214,BUY,HOUSE,295000,45.24,3,2,Votre agence Century 21 Dary Immobilier de Calvi & L'Ile Rousse vous propose en exclusivité cette charmante maison avec jardin arboré située au sein du village de Calenzana. C'est de l'extension d'un...
259WH5EFS6HK,2025-07-05T02:38:00Z,Monticello,,20220,BUY,HOUSE,1050000,267.21,6,5,"Votre agence Century 21 Dary Immobilier Ile Rousse vous propose en exclusivité sur la commune de Monticello, cette grande maison familiale d'environ 267 m² habitables édifiée sur une parcelle arborée..."
25XSSL36M9FD,2025-11-24T15:39:00Z,Verdese,,20229,BUY,HOUSE,155000,92.0,4,3,"A vendre dans votre agence Era Bastia immobilier, une maison de village, d'une surface habitable d'environ 135 m², (92m² carrez environ) construite en 1850, située dans le village de Verdèse. Le bien..."
25JWXD8F6KFR,2025-11-25T15:56:00Z,Lucciana,,20290,BUY,APARTMENT,260000,62.0,3,2,"Venez découvrir en exclusivité dans votre agence ERA, cette maison mitoyenne de 62m² située dans une résidence sécurisée, construite en 2020. Ce bien dispose de 3 pièces dont 2 chambres, une salle d'..."
253ZR72HR5EE,2025-03-10T14:26:00Z,Monticello,,20220,BUY,HOUSE,1050000,162.0,4,3,"MONTICELLO - MAISON FAMILIALE à 1,5 km de L'ILE ROUSSE , QUARTIER PAVILLONNAIRE. MARE IMMO vous propose de découvrir cette charmante villa d'une surface 162.18 m² située dans un quartier résidentiel ..."
25ZZDPFZI58D,2025-11-08T03:17:00Z,Calvi,,20260,BUY,APARTMENT,255000,54.34,3,2,"Situé sur les hauteurs de Calvi dans un environnement calme et à 10 minutes à pied du centre-ville, appartement lumineux de type 3 d'une superficie d'environ 54 m². Au 1er et dernier étage d'un petit..."
25B7DVATE9P2,2025-11-18T07:47:00Z,Ghisonaccia,,20240,BUY,HOUSE,370000,130.0,5,3,"Ghisonaccia route de la mer Maison de 130 m² sur 1079 m² de terrain clôt. Hall d'entrée, une belle pièce de vie composée d’un salon et d’une salle à manger, une cuisine indépendante et sa buanderie. ..."
2547LSA12HKG,2025-06-26T04:27:00Z,Lumio,,20260,BUY,HOUSE,2755000,378.0,7,6,"Votre agence Century 21 Dary Immobilier l'Ile Rousse vous propose sur la commune de Lumio, une magnifique propriété de 378 m² habitables avec piscine et vue mer nichée dans un écrin naturel de 4700 m..."
25ECXEBQ5CIW,2025-10-09T09:20:00Z,Monticello,,20220,BUY,HOUSE,748000,135.0,4,3,"A la sortie de Monticello, dans le REGINU, sur la commune de Speloncato, dans un environnement privilégié, une villa T4 de belle facture d'environ 140m² édifiée sur une parcelle de 1500 m² totalement..."
24UURYNDFWA5,2024-02-29T07:57:00Z,Monte,,20290,BUY,APARTMENT,122500,34.5,2,1,"Située dans la plaide de Monte, la Résidence GLADYS s’inscrit au cœur d’un territoire en forte mutation : création de commerce, voies d’accès, projets d’équipements. Proche des centres villes de Lucc..."
25SIC784FUII,2025-06-21T02:38:00Z,Muro,,20225,BUY,HOUSE,560000,306.27,13,7,"Certains biens d'exception se font plus discrets, à l'image de cette propriété cachée dans un écrin de verdure, au c½ur du charmant village de Muro, à quelques kilomètres des plages de L'Ile Rousse e..."
25G5C2WFZETV,2025-10-13T16:47:00Z,Belgodere,,20226,BUY,HOUSE,185000,35.0,2,1,"LOZARI-VILLA RECENTE MEUBLEE AVEC JARDIN CLOS Dans une résidence de standing avec piscine, à 2 pas de la plage et des commerces. MARE IMMO vous invite à découvrir cette élégante VILLA 2 pièces duplex..."
25PIMHH6YAWM,2025-07-03T03:56:00Z,Cateri,,20225,BUY,HOUSE,390000,93.0,4,3,"Votre agence Century 21 - Dary Immobilier Ile Rousse vous présente à la vente cette jolie maison de plain pied d'une surface de 93 m². Située sur la commune de Cateri, à mi chemin entre L'Ile-Rousse ..."
252G9VGHC46R,2025-01-28T16:34:00Z,Calvi,,20260,BUY,APARTMENT,187000,34.0,2,1,"APPARTEMENT RENOVE à deux pas du centre ville de Calvi, des commerces et de la plage. Cet appartement de type 2 pièces entièrement rénové combine confort, praticité. Au deuxième étage d'une résidence..."
25CKY369KPA7,2025-11-20T13:17:00Z,Prunelli-Di-Fiumorbo,,20243,BUY,HOUSE,429000,152.0,,4,"Très Belle villa de type. La villa se compose d'une entrée, un séjour et son coin repas, une terrasse couverte d'environ 20 m², une cuisine équipée et son cellier, 4 chambres, 2 salles de douche, 2 w..."
259UA94CI7AA,2025-11-06T10:57:00Z,Moriani-Plage,,20230,BUY,APARTMENT,215000,67.0,3,2,"Très bel Appartement de Type 3 situé au coeur du village. Situé au 3ème et dernier étage, ascenseur, il se compose d'un hall d'entrée, une cuisine ouverte sur le séjour et sa terrasse, un dégagement ..."
25C1KEKS23JZ,2025-08-15T01:59:00Z,Santa Reparata Di Balagna,,20220,BUY,HOUSE,595000,166.0,6,5,Votre agence Century 21 - Dary Immobilier de L'Ile Rousse vous présente à la vente cette jolie maison de 166 m² située dans la plaine de Santa Reparata Di Balagna. A seulement 20 minutes à pied du ce...
259MBXUDV8FH,2025-10-02T01:56:00Z,Corbara,,20220,BUY,HOUSE,1940000,135.0,5,3,"Votre agence Century21 Dary Immobilier, vous propose cette propriété idéalement située dans la Marine de Davia, au calme, offrant un environnement verdoyant avec vue mer! Edifiée sur un terrain paysa..."
25E5J8BLIKRZ,2025-09-15T10:53:00Z,Luri,,20228,BUY,HOUSE,1190000,235.0,7,4,"Exclusivité. Luri - Cap Corse - Domaine privé « Villa Les Oliviers ». Au cœur d'un parc arboré de 5000m2, Villa d'architecte d'environ 235m2 avec vue panoramique sur la montagne. Galerie d'entrée don..."
25RV3DVPWDRB,2025-10-06T01:59:00Z,Oletta,,20232,BUY,HOUSE,326000,77.83,3,2,"Votre agence CENTURY 21 Dary Immobilier vous propose cette charmante maison située dans une résidence avec piscine et terrain tennis, dans la Plaine d'Oletta en plein c½ur des vignes où se mêlent tra..."
25BXTV1TTDYV,2025-09-30T15:23:00Z,Talasani,,20230,BUY,HOUSE,648000,210.0,6,5,"Belle villa soignée Type 4, son logement indépendant Type 3, piscine et garage. Plage à 600 mètres. La maison principal est composée d’un hall d’entrée, une cuisine équipée et son coin repas donnant ..."
25F5SVR7SMG4,2025-08-07T03:42:00Z,Bastia,,20200,BUY,APARTMENT,295000,64.94,3,2,"Century 21 Dary Immobilier à Saint-Florent, vous propose à la vente ce bel appartement, coup de c½ur, de type 3, d'environ 65 m², dans le quartier historique de la citadelle de BASTIA! Laissez vous s..."
24I5BCP6RIP9,2022-05-30T07:07:00Z,Calvi,Centre,20260,BUY,APARTMENT,425000,93.2,4,3,"Proche du centre ville et du port de plaisance, à proximité des commerces vous êtes à la Résidence Flora ! un ensemble résidentiel de 52 logements au coeur d'une pinède. Vous aimez le bleu du ciel et..."
25CIRN2ND3EJ,2025-05-30T09:51:00Z,Ghisonaccia,,20240,BUY,HOUSE,485000,155.0,5,4,"Exclusivité de vente. L'agence Panoramer immobilier vous propose cette très belle villa d'une superficie de 130 m² et son Studio de 25 m², sise sur un terrain entièrement clos de 1135 m² dans un sect..."
25EJSD9EVD67,2025-09-02T01:57:00Z,L Ile Rousse,,20220,BUY,APARTMENT,300000,44.94,2,1,Votre agence Century21 Dary Immobilier vous propose en exclusivité ce magnifique appartement d'environ 45 m² avec grande terrasse couverte offrant une belle vue dégagée ! Situé sur la commune de L'Il...
25GJHIGI21ZU,2025-07-29T02:24:00Z,L Ile Rousse,,20220,BUY,APARTMENT,410000,78.79,4,3,Votre agence Century21 Dary Immobilier ILE ROUSSE vous propose en exclusivité ce charmant appartement joliment décoré au 3eme étage d'une petite copropriété ! Situé dans le centre du centre-ville de ...
25S81R8V4N83,2025-05-30T12:47:00Z,Prunete,,20221,BUY,HOUSE,345000,75.0,3,2,"Une exclusivité de vente Panoramer Paesole di Prunete, Résidence bord de mer avec Piscine et Tennis. La maison se compose d'un hall entrée desservant une cuisine équipée et sa sortie terrasse couvert..."
25UZQZT47J6U,2025-10-17T02:02:00Z,L Ile Rousse,,20220,BUY,APARTMENT,315000,46.0,2,1,"Votre agence CENTURY 21 Dary Immobilier à L'Île-Rousse vous propose ce bel appartement de type 2 au charme atypique, d'une surface d'environ 46 m², avec terrasse de 12 m². Idéalement situé à seulemen..."
257YE1VRSIYS,2025-09-22T08:36:00Z,Patrimonio,,20253,BUY,APARTMENT,155000,40.49,2,1,"Century21 Dary Immobilier, à Saint Florent vous propose en exclusivité cet appartement de type2, avec grande terrasse et vue panoramique sur les montagnes et le village de Patrimonio. L'appartement e..."
25VA32S4MA67,2025-04-25T13:04:00Z,Prunete,,20221,BUY,HOUSE,396000,115.0,4,3,"Belle villa Type 4 - Plage à pieds Piscine et Tennis. La maison se compose d'un hall entrée desservant une cuisine équipée et sa sortie terrasse couverte, une chambre, une salle de douche et son wc, ..."
25DLL75K6ITG,2025-05-23T07:36:00Z,Bravone,,20230,BUY,APARTMENT,147000,30.0,2,1,"Exclusivité de vente Marine de Bravone. Très bel Appartement pleine vue mer, de Type T2 bord de plage. Une entrée, un coin repas et sa cuisine équipée, un salon et sa terrasse de 10 m², un cellier, u..."
25T9BE4GV7CW,2025-07-10T16:01:00Z,Solaro,,20240,BUY,HOUSE,685000,160.0,4,4,"villa BORD DE MER moderne de standing. Elle dispose de quatre chambres spacieuses et de trois salles de bain. La cuisine américaine, entièrement équipée et aménagée, un salon lumineux de 62 m². Une t..."
25N1JLX3VIAQ,2025-09-02T09:17:00Z,Santa-Lucia-Di-Moriani,,20230,BUY,HOUSE,275000,54.0,3,2,"Exclusivité de vente Santa Lucia di Moriani La villa se compose d'une entrée, un séjour et sa terrasse couverte d'environ 45 m², une cuisine équipée ouverte, un dégagement et son accès aux 2 chambres..."
2574CT8MNK9U,2025-09-15T10:53:00Z,San Giuliano,,20230,BUY,HOUSE,1100000,288.0,8,5,"Nichée sur les hauteurs, sans vis-à-vis, cette villa de 290 m² séduit par ses volumes, son architecture recherchée, son parc arboré et sa suite parentale sur le toit. Elle offre de nombreux espaces d..."
258YJU7ET7WA,2025-08-27T02:00:00Z,Belgodere,,20226,BUY,HOUSE,348400,50.15,3,2,"Votre agence Century21 Dary Immobilier Ile Rousse, vous propose une mini villa duplex de type 3 avec terrasses et jardin ! Situé sur la commune de Belgodère à environ 10 minutes à pied de la plage et..."
25D7I3D7KTA4,2025-09-09T14:12:00Z,Poggio-Mezzana,,20230,BUY,APARTMENT,134000,34.0,2,1,"Résidence bord de mer Bel Appartement de Type T2 bord de plage Un hall d'entrée, une cuisine, un salon et sa terrasse de 10 m², une salle de bain, un wc, une chambre avec placard. Résidence sécurisée..."
24XHCDQJWAS6,2024-10-10T01:29:00Z,Patrimonio,,20253,BUY,HOUSE,699000,224.0,8,4,"Century21 Dary Immobilier à Saint Florent, vous propose à la vente cette charmante villa familiale avec piscine en plein c½ur du village de Patrimonio. La propriété se compose d'une habitation princi..."
249U99HF8FA8,2024-09-18T23:07:00Z,Santa-Lucia-Di-Moriani,,20230,BUY,HOUSE,480000,128.0,3,4,"Santa Lucia di Moriani, Résidence A Vigna située en petite campagne Exclusivité de vente Panoramer. **Chantier ouvert / Travaux en cours** Très belle résidence neuve située à qqs minutes des commodit..."
25KRVVCIR9F7,2025-11-17T12:48:00Z,Prunelli-Di-Fiumorbo,,20243,BUY,HOUSE,195000,80.0,5,3,"A 20 minutes de toutes commodités, Maison de bonne construction très lumineuse de type T4 d'une superficie de 80 m² +sous sol de 60m² transformable en appartement sur une pacelle de 1000 m². Elle com..."
24JF37URKK9I,2024-02-29T07:57:00Z,Monte,,20290,BUY,APARTMENT,186900,57.2,3,2,"Située dans la plaide de Monte, la Résidence GLADYS s’inscrit au cœur d’un territoire en forte mutation : création de commerce, voies d’accès, projets d’équipements. Proche des centres villes de Lucc..."
254P791NQWFD,2025-07-23T08:45:00Z,Calvi,,20260,BUY,APARTMENT,343200,85.0,4,3,"CALVI - CENTRE VILLE - PROXIMITE IMMEDIATE DES COMMERCES Nous vous proposons cet appartement de type T4 de 85m² situé en plein centre-ville de Calvi, au premier étage d'un immeuble des années 80. Il ..."
24XKZ6CREZND,2024-03-25T15:19:00Z,Calenzana,,20214,BUY,HOUSE,395000,115.0,6,4,"Nous vous proposons aujourd'hui, cette maison de 115m² idéalement située et à proximité immédiate d'une des places les plus agréables du village. Nichée dans un environnement calme, cette maison offr..."
249EDS3ANRCJ,2024-02-29T07:57:00Z,Monte,,20290,BUY,APARTMENT,234500,70.7,4,3,"Située dans la plaide de Monte, la Résidence GLADYS s’inscrit au cœur d’un territoire en forte mutation : création de commerce, voies d’accès, projets d’équipements. Proche des centres villes de Lucc..."
252ISEUY4CMG,2025-01-29T11:01:00Z,Calvi,Secteur Périphérique,20260,BUY,APARTMENT,178500,30.0,2,1,APPARTEMENT 2 PIECES FONCTIONNEL AVEC TERRASSE VUE DEGAGEE - COPROPRIETE AVEC JARDIN D'AGREMENT MARE IMMO vous propose d'acquérir cet appartement de type 2 pièces idéalement situé proche des commerce...
253QEKGB29TR,2025-11-24T15:59:00Z,L'Ile Rousse,,20220,BUY,HOUSE,2170000,409.0,18,10,"Nichée au coeur de la ville, cette maison bourgeoise offre un cadre de vie exceptionnel. Dotée d'une jolie vue d'un jardin clos de murs. Cette propriété allie charme, élégance et tranquillité. Après ..."
24X6UFFXV6DS,2024-11-21T10:28:00Z,Prunelli-Di-Fiumorbo,,20243,BUY,HOUSE,744000,152.0,5,4,L'agence PANORAMER IMMOBILIER vous propose cette très jolie villa de type F5 de 152 m² située sur la commune de Prunelli di Fiumorbo dans un secteur très calme résidentiel sise sur un beau terrain pl...
25G7BQE22PR3,2025-09-12T16:06:00Z,Ghisonaccia,,20240,BUY,HOUSE,455000,97.0,4,3,"Une exclusivité de vente Panoramer Très belle villa type 4 avec Piscine et Garage. La maison se compose d'un hall entrée desservant une cuisine équipée et sa sortie terrasse couverte, trois chambre d..."
25DM2M7PIDDR,2025-05-15T11:53:00Z,Solaro,,20240,BUY,HOUSE,565000,158.0,5,4,"Très Belle villa soignée type T4 de 133 m² habitable, un Studio d'environ 25 m² et un garage de 17 m². Elle se compose de 3 chambres, 2 salles d'eau, cuisine buanderie, séjour spacieux et sa cheminée..."
24BLZ1RZ1VC7,2024-03-09T02:20:00Z,Zilia,,20214,BUY,APARTMENT,85000,18.08,1,,"Votre agence Century 21 Dary Immobilier Calvi, vous présente à la vente ce charmant studio. Situé au coeur du village de Zilia, d'une superficie d'environ 24 mètres carrés Loi Carrez, il se compose c..."
25XQM87VKCI4,2025-09-02T10:23:00Z,Santa-Lucia-Di-Moriani,,20230,BUY,HOUSE,265000,45.0,3,2,"Exclusivité de vente Santa Lucia di Moriani Maison de campagne type 3 avec garage. La villa se compose d'une entrée, un séjour et sa terrasse couverte d'environ 60 m², une cuisine équipée ouverte, un..."
